name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Taj McWilliams-Franklin,mcwilta01w,1999-08-20,0,28-304,ORL,@,MIN,3,1,34,29,6,9,0.667,0,0,0,4,7,0.571,4,4,8,3,0,3,3,1,16,15.7
Taj McWilliams-Franklin,mcwilta01w,1999-08-21,0,28-305,ORL,@,DET,-6,1,36,52,8,16,0.5,0,0,0,1,3,0.333,2,2,4,0,3,4,5,6,17,8.6
Chasity Melvin,melvich01w,1999-06-10,0,23-038,CLE,@,NYL,-27,1,28,45,4,9,0.444,0,0,0,0,0,0,0,4,4,1,0,0,1,2,8,3.4
Chasity Melvin,melvich01w,1999-06-12,0,23-040,CLE,,LAS,-16,1,25,15,1,7,0.143,0,0,0,2,2,1,3,2,5,0,3,1,1,3,4,3.7
Chasity Melvin,melvich01w,1999-06-14,0,23-042,CLE,,DET,-2,1,35,56,2,7,0.286,0,0,0,3,4,0.75,3,7,10,4,1,1,1,3,7,9
Chasity Melvin,melvich01w,1999-06-17,0,23-045,CLE,@,SAC,-20,1,18,28,1,8,0.125,0,0,0,8,11,0.727,0,4,4,0,0,2,0,4,10,4.6
Chasity Melvin,melvich01w,1999-06-19,0,23-047,CLE,@,PHO,-9,0,21,26,1,5,0.2,0,0,0,1,1,1,3,2,5,0,0,0,0,4,3,1
Chasity Melvin,melvich01w,1999-06-22,0,23-050,CLE,,ORL,-9,0,28,29,8,13,0.615,0,0,0,0,0,0,3,3,6,1,1,0,1,2,16,13
Chasity Melvin,melvich01w,1999-06-25,0,23-053,CLE,,CHA,-2,0,28,10,3,8,0.375,0,0,0,1,4,0.25,2,3,5,0,0,0,0,3,7,2.5
Chasity Melvin,melvich01w,1999-06-26,0,23-054,CLE,,WAS,11,1,31,40,6,10,0.6,0,0,0,2,3,0.667,2,3,5,3,0,1,1,2,14,12.3
Chasity Melvin,melvich01w,1999-06-28,0,23-056,CLE,,PHO,19,1,22,33,7,12,0.583,0,0,0,1,3,0.333,4,2,6,2,1,0,4,2,15,9.6
Chasity Melvin,melvich01w,1999-07-01,0,23-059,CLE,@,HOU,-12,1,30,17,5,8,0.625,0,0,0,0,0,0,2,2,4,3,0,1,0,2,10,10.4
Chasity Melvin,melvich01w,1999-07-02,0,23-060,CLE,@,UTA,-15,1,18,6,0,2,0,0,0,0,0,0,0,1,3,4,4,0,0,4,3,0,-2.2
Chasity Melvin,melvich01w,1999-07-05,0,23-063,CLE,@,LAS,-2,1,12,29,1,4,0.25,0,0,0,2,2,1,0,3,3,2,0,0,0,3,4,2.7
Chasity Melvin,melvich01w,1999-07-07,0,23-065,CLE,@,CHA,-13,0,20,58,2,6,0.333,0,0,0,2,2,1,1,1,2,3,0,0,1,2,6,3.9
Chasity Melvin,melvich01w,1999-07-08,0,23-066,CLE,,NYL,-35,0,17,2,2,8,0.25,0,0,0,6,8,0.75,3,1,4,0,2,1,2,1,10,7.1
Chasity Melvin,melvich01w,1999-07-10,0,23-068,CLE,,CHA,26,0,17,36,4,8,0.5,0,0,0,1,2,0.5,1,4,5,2,1,0,0,2,9,8.1
Chasity Melvin,melvich01w,1999-07-12,0,23-070,CLE,,MIN,12,0,18,24,1,4,0.25,0,0,0,2,4,0.5,0,6,6,0,0,1,2,3,4,0.1
Chasity Melvin,melvich01w,1999-07-16,0,23-074,CLE,,SAC,-14,0,28,10,5,12,0.417,0,0,0,4,6,0.667,7,3,10,0,0,1,0,2,14,12.5
Chasity Melvin,melvich01w,1999-07-17,0,23-075,CLE,@,DET,-16,0,12,38,2,8,0.25,0,0,0,2,2,1,2,1,3,0,0,0,2,3,6,-0.3
Chasity Melvin,melvich01w,1999-07-21,0,23-079,CLE,@,WAS,17,0,23,59,8,9,0.889,0,0,0,0,1,0,1,3,4,1,1,1,2,4,16,12.9
Chasity Melvin,melvich01w,1999-07-23,0,23-081,CLE,,DET,-9,0,16,1,2,6,0.333,0,0,0,1,4,0.25,1,2,3,0,1,2,1,6,5,0.7
Chasity Melvin,melvich01w,1999-07-24,0,23-082,CLE,,UTA,-6,0,21,32,1,4,0.25,0,0,0,5,5,1,3,0,3,1,0,1,1,4,7,5.5
Chasity Melvin,melvich01w,1999-07-29,0,23-087,CLE,,HOU,-6,0,25,33,3,5,0.6,1,1,1,0,0,0,2,1,3,1,0,1,3,4,7,3.2
Chasity Melvin,melvich01w,1999-07-31,0,23-089,CLE,@,DET,2,0,30,41,4,11,0.364,0,0,0,2,3,0.667,2,2,4,1,2,1,2,4,10,5.3
Chasity Melvin,melvich01w,1999-08-02,0,23-091,CLE,@,CHA,-6,0,24,15,5,7,0.714,0,0,0,3,3,1,0,1,1,2,2,0,2,5,13,9.8
Chasity Melvin,melvich01w,1999-08-04,0,23-093,CLE,@,ORL,-8,0,14,23,2,3,0.667,0,0,0,0,0,0,1,1,2,2,0,0,1,5,4,2.1
Chasity Melvin,melvich01w,1999-08-07,0,23-096,CLE,,WAS,-1,0,24,48,4,7,0.571,0,0,0,3,4,0.75,0,2,2,1,0,1,1,3,11,7.1
Chasity Melvin,melvich01w,1999-08-08,0,23-097,CLE,@,WAS,-35,0,21,14,1,3,0.333,0,0,0,6,8,0.75,1,0,1,3,1,1,2,0,8,8
Chasity Melvin,melvich01w,1999-08-12,0,23-101,CLE,@,ORL,-1,0,10,23,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,-2
Chasity Melvin,melvich01w,1999-08-14,0,23-103,CLE,,ORL,-12,0,13,18,2,2,1,0,0,0,0,0,0,0,2,2,0,1,0,2,2,4,2.2
Chasity Melvin,melvich01w,1999-08-16,0,23-105,CLE,@,MIN,-7,0,20,44,1,5,0.2,0,0,0,5,6,0.833,2,1,3,0,0,3,2,3,7,4.1
Chasity Melvin,melvich01w,1999-08-19,0,23-108,CLE,@,NYL,-17,0,18,16,2,6,0.333,0,0,0,3,6,0.5,0,4,4,0,0,0,0,0,7,3.6
Chasity Melvin,melvich01w,1999-08-21,0,23-110,CLE,,NYL,10,0,27,0,4,8,0.5,0,0,0,3,4,0.75,3,1,4,1,3,2,2,2,11,11.3
DeLisha Milton-Jones,miltode01w,1999-06-10,0,24-272,LAS,,SAC,22,1,20,55,4,7,0.571,0,0,0,3,4,0.75,1,1,2,2,0,0,4,5,11,3.7
DeLisha Milton-Jones,miltode01w,1999-06-12,0,24-274,LAS,@,CLE,16,1,13,29,2,3,0.667,0,0,0,0,0,0,1,3,4,1,0,1,3,4,4,1.1
DeLisha Milton-Jones,miltode01w,1999-06-15,0,24-277,LAS,@,ORL,-2,1,21,37,4,6,0.667,0,0,0,2,2,1,2,0,2,3,0,0,4,4,10,5.3
DeLisha Milton-Jones,miltode01w,1999-06-18,0,24-280,LAS,@,NYL,-12,1,23,24,3,8,0.375,0,0,0,5,6,0.833,4,3,7,0,1,1,2,2,11,8.8
DeLisha Milton-Jones,miltode01w,1999-06-19,0,24-281,LAS,@,CHA,4,1,30,35,5,9,0.556,0,0,0,0,0,0,1,5,6,1,1,1,2,4,10,6.7
DeLisha Milton-Jones,miltode01w,1999-06-22,0,24-284,LAS,@,HOU,-8,1,28,14,6,11,0.545,0,0,0,1,3,0.333,4,8,12,1,0,0,1,3,13,10.6
DeLisha Milton-Jones,miltode01w,1999-06-24,0,24-286,LAS,,MIN,-13,1,17,55,2,4,0.5,0,0,0,1,2,0.5,1,3,4,2,0,0,2,5,5,1.6
DeLisha Milton-Jones,miltode01w,1999-06-26,0,24-288,LAS,@,SAC,3,1,34,38,8,12,0.667,0,0,0,4,5,0.8,4,5,9,4,5,3,3,3,20,24.4
DeLisha Milton-Jones,miltode01w,1999-06-28,0,24-290,LAS,,UTA,32,1,12,49,2,6,0.333,0,0,0,1,2,0.5,2,1,3,1,3,1,0,4,5,5.7
DeLisha Milton-Jones,miltode01w,1999-07-01,0,24-293,LAS,@,MIN,4,1,22,34,2,4,0.5,0,0,0,5,6,0.833,2,7,9,1,0,0,2,5,9,6.8
DeLisha Milton-Jones,miltode01w,1999-07-02,0,24-294,LAS,@,DET,10,1,22,11,3,8,0.375,0,0,0,0,0,0,2,3,5,1,2,0,2,1,6,4.2
DeLisha Milton-Jones,miltode01w,1999-07-05,0,24-297,LAS,,CLE,2,1,16,21,5,9,0.556,0,0,0,0,0,0,4,1,5,0,2,1,1,3,10,9.3
DeLisha Milton-Jones,miltode01w,1999-07-07,0,24-299,LAS,@,PHO,6,1,32,27,1,3,0.333,0,0,0,1,2,0.5,0,7,7,2,0,1,1,3,3,2.9
DeLisha Milton-Jones,miltode01w,1999-07-09,0,24-301,LAS,,SAC,-5,1,16,24,1,4,0.25,0,0,0,0,0,0,1,1,2,1,1,0,2,1,2,-0.1
DeLisha Milton-Jones,miltode01w,1999-07-11,0,24-303,LAS,,PHO,9,1,27,50,6,11,0.545,0,0,0,2,2,1,4,4,8,3,3,1,4,4,14,12.9
DeLisha Milton-Jones,miltode01w,1999-07-17,0,24-309,LAS,@,PHO,-8,1,25,52,5,8,0.625,0,0,0,0,0,0,0,3,3,2,2,0,2,5,10,6.7
DeLisha Milton-Jones,miltode01w,1999-07-18,0,24-310,LAS,,HOU,13,1,35,17,6,9,0.667,0,0,0,0,0,0,3,6,9,1,3,0,2,3,12,12.5
DeLisha Milton-Jones,miltode01w,1999-07-21,0,24-313,LAS,,PHO,21,1,17,41,6,9,0.667,0,0,0,2,2,1,0,3,3,1,0,0,0,4,14,10.1
DeLisha Milton-Jones,miltode01w,1999-07-24,0,24-316,LAS,,NYL,3,1,38,22,3,9,0.333,0,0,0,6,8,0.75,2,5,7,3,1,0,6,5,12,4.1
DeLisha Milton-Jones,miltode01w,1999-07-27,0,24-319,LAS,,ORL,21,1,32,28,3,5,0.6,0,0,0,2,2,1,2,8,10,3,4,0,3,3,8,11.4
DeLisha Milton-Jones,miltode01w,1999-07-30,0,24-322,LAS,,UTA,10,1,32,27,5,10,0.5,0,0,0,7,8,0.875,1,5,6,0,0,0,1,3,17,11.6
DeLisha Milton-Jones,miltode01w,1999-07-31,0,24-323,LAS,,WAS,17,1,26,57,5,7,0.714,0,0,0,0,0,0,2,0,2,2,4,0,2,2,10,11.1
DeLisha Milton-Jones,miltode01w,1999-08-05,0,24-328,LAS,@,UTA,-6,1,15,32,3,5,0.6,0,0,0,0,0,0,1,0,1,3,1,1,3,5,6,3.2
DeLisha Milton-Jones,miltode01w,1999-08-06,0,24-329,LAS,@,MIN,18,1,29,30,3,6,0.5,0,0,0,2,2,1,1,1,2,0,0,0,3,4,8,1.4
DeLisha Milton-Jones,miltode01w,1999-08-09,0,24-332,LAS,,DET,-25,1,25,51,4,8,0.5,0,0,0,8,9,0.889,4,4,8,1,1,0,1,5,16,14.3
DeLisha Milton-Jones,miltode01w,1999-08-10,0,24-333,LAS,@,SAC,-2,1,37,12,4,10,0.4,0,0,0,3,4,0.75,4,4,8,4,2,1,4,4,11,9.1
DeLisha Milton-Jones,miltode01w,1999-08-12,0,24-335,LAS,@,HOU,-22,1,22,12,1,8,0.125,0,1,0,4,4,1,0,5,5,1,2,0,2,0,6,3
DeLisha Milton-Jones,miltode01w,1999-08-14,0,24-337,LAS,@,WAS,-2,1,37,4,5,7,0.714,0,0,0,3,4,0.75,1,4,5,0,5,0,0,3,13,15.4
DeLisha Milton-Jones,miltode01w,1999-08-16,0,24-339,LAS,,CHA,11,1,33,0,2,7,0.286,0,0,0,2,2,1,1,5,6,2,2,2,1,4,6,6.3
DeLisha Milton-Jones,miltode01w,1999-08-18,0,24-341,LAS,,MIN,18,1,25,13,2,6,0.333,0,0,0,2,4,0.5,2,7,9,1,1,1,1,2,6,5.9
DeLisha Milton-Jones,miltode01w,1999-08-20,0,24-343,LAS,,HOU,4,1,36,30,8,9,0.889,0,0,0,2,3,0.667,3,4,7,1,1,1,5,5,18,13.2
DeLisha Milton-Jones,miltode01w,1999-08-21,0,24-344,LAS,@,UTA,-8,1,21,8,6,8,0.75,0,0,0,0,0,0,0,0,0,2,0,1,2,4,12,7.3
Penny Moore,moorepe01w,1999-06-10,0,30-136,WAS,,CHA,-10,0,7,50,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,-1.4
Penny Moore,moorepe01w,1999-06-12,0,30-138,WAS,@,HOU,-25,0,4,15,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7
Penny Moore,moorepe01w,1999-06-14,0,30-140,WAS,@,NYL,22,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Penny Moore,moorepe01w,1999-06-22,0,30-148,WAS,,PHO,-3,0,4,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1
Yolanda Moore,mooreyo01w,1999-06-10,0,24-344,ORL,,HOU,-14,0,4,56,0,0,0,0,0,0,2,2,1,0,1,1,0,0,0,1,1,2,0.9
Yolanda Moore,mooreyo01w,1999-06-12,0,24-346,ORL,@,UTA,-6,0,5,10,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.1
Yolanda Moore,mooreyo01w,1999-06-15,0,24-349,ORL,,LAS,2,0,1,43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Yolanda Moore,mooreyo01w,1999-06-17,0,24-351,ORL,@,DET,-5,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1999-06-19,0,24-353,ORL,,WAS,5,0,10,14,2,3,0.667,0,0,0,1,1,1,0,0,0,0,1,0,0,3,5,3.5
Yolanda Moore,mooreyo01w,1999-06-21,0,24-355,ORL,,PHO,4,0,1,46,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0.1
Yolanda Moore,mooreyo01w,1999-06-28,0,24-362,ORL,@,HOU,2,0,2,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Yolanda Moore,mooreyo01w,1999-07-03,0,25-002,ORL,,CHA,-17,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Yolanda Moore,mooreyo01w,1999-07-07,0,25-006,ORL,,MIN,-5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1999-07-16,0,25-015,ORL,,CHA,-6,0,12,52,1,1,1,0,0,0,0,0,0,1,2,3,0,2,0,1,1,2,3.6
Yolanda Moore,mooreyo01w,1999-07-17,0,25-016,ORL,,SAC,-6,0,7,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3
Yolanda Moore,mooreyo01w,1999-07-19,0,25-018,ORL,@,WAS,25,0,11,48,0,1,0,0,0,0,1,2,0.5,0,4,4,0,0,0,2,3,1,-2.1
Yolanda Moore,mooreyo01w,1999-07-20,0,25-019,ORL,@,NYL,-5,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1999-07-23,0,25-022,ORL,@,PHO,-6,0,5,2,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,-1.4
Yolanda Moore,mooreyo01w,1999-07-24,0,25-023,ORL,@,SAC,9,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1999-07-27,0,25-026,ORL,@,LAS,-21,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Moore,mooreyo01w,1999-08-04,0,25-034,ORL,,CLE,8,0,9,2,1,1,1,0,0,0,2,2,1,1,1,2,0,0,0,1,2,4,2.9
Yolanda Moore,mooreyo01w,1999-08-05,0,25-035,ORL,@,WAS,-4,0,4,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2.7
Yolanda Moore,mooreyo01w,1999-08-09,0,25-039,ORL,,NYL,-5,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Yolanda Moore,mooreyo01w,1999-08-12,0,25-042,ORL,,CLE,1,0,6,43,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,-0.5
Yolanda Moore,mooreyo01w,1999-08-14,0,25-044,ORL,@,CLE,12,0,7,41,1,3,0.333,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,-1.9
Yolanda Moore,mooreyo01w,1999-08-15,0,25-045,ORL,,WAS,27,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Yolanda Moore,mooreyo01w,1999-08-18,0,25-048,ORL,,DET,12,0,3,8,2,2,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,4,4.4
Andrea Nagy,nagyan01w,1999-06-10,0,27-206,WAS,,CHA,-10,1,27,59,0,2,0,0,0,0,4,6,0.667,1,2,3,12,0,0,2,5,4,7.5
Andrea Nagy,nagyan01w,1999-06-12,0,27-208,WAS,@,HOU,-25,1,30,32,2,8,0.25,0,1,0,0,0,0,0,2,2,3,1,0,3,5,4,-2.1
Andrea Nagy,nagyan01w,1999-06-14,0,27-210,WAS,@,NYL,22,1,32,10,0,1,0,0,0,0,2,4,0.5,0,3,3,6,1,0,1,3,2,4.4
Andrea Nagy,nagyan01w,1999-06-18,0,27-214,WAS,,DET,-7,1,29,12,5,6,0.833,0,0,0,0,0,0,0,0,0,7,1,0,2,5,10,9.7
Andrea Nagy,nagyan01w,1999-06-19,0,27-215,WAS,@,ORL,-5,1,14,8,0,2,0,0,1,0,0,0,0,0,0,0,5,1,1,2,6,0,-0.6
Andrea Nagy,nagyan01w,1999-06-22,0,27-218,WAS,,PHO,-3,1,36,33,2,4,0.5,0,0,0,0,0,0,0,2,2,8,1,0,5,3,4,3
Andrea Nagy,nagyan01w,1999-06-25,0,27-221,WAS,,HOU,-3,1,36,58,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,9,1,0,2,5,9,10.5
Andrea Nagy,nagyan01w,1999-06-26,0,27-222,WAS,@,CLE,-11,1,35,2,4,4,1,0,0,0,0,0,0,0,3,3,2,2,0,1,4,8,8.5
Andrea Nagy,nagyan01w,1999-06-30,0,27-226,WAS,@,CHA,5,1,28,35,3,4,0.75,1,1,1,2,2,1,0,0,0,0,2,0,3,4,9,4.8
Andrea Nagy,nagyan01w,1999-07-02,0,27-228,WAS,,SAC,-5,1,27,29,0,1,0,0,0,0,1,2,0.5,0,5,5,4,2,0,1,2,1,4.4
Andrea Nagy,nagyan01w,1999-07-06,0,27-232,WAS,,NYL,8,1,23,35,1,2,0.5,0,1,0,6,8,0.75,0,2,2,3,0,0,1,2,8,7.1
Andrea Nagy,nagyan01w,1999-07-08,0,27-234,WAS,,UTA,-16,1,25,47,3,6,0.5,0,1,0,2,2,1,0,2,2,5,0,0,4,5,8,3.1
Andrea Nagy,nagyan01w,1999-07-10,0,27-236,WAS,@,DET,5,1,44,48,2,5,0.4,0,3,0,6,8,0.75,0,5,5,9,0,0,5,6,10,6.9
Andrea Nagy,nagyan01w,1999-07-12,0,27-238,WAS,,CHA,3,1,36,13,3,4,0.75,1,1,1,2,2,1,0,4,4,5,3,0,2,2,9,12.3
Andrea Nagy,nagyan01w,1999-07-16,0,27-242,WAS,,DET,-10,1,25,35,1,3,0.333,0,0,0,4,6,0.667,1,3,4,4,2,0,5,2,6,4.1
Andrea Nagy,nagyan01w,1999-07-17,0,27-243,WAS,@,CHA,-7,1,29,53,2,5,0.4,1,2,0.5,0,0,0,2,1,3,4,2,0,0,5,5,6.8
Andrea Nagy,nagyan01w,1999-07-19,0,27-245,WAS,,ORL,-25,1,18,29,1,2,0.5,0,1,0,0,0,0,0,1,1,1,2,0,4,3,2,-1.2
Andrea Nagy,nagyan01w,1999-07-21,0,27-247,WAS,,CLE,-17,1,27,23,4,7,0.571,1,3,0.333,2,2,1,0,3,3,2,0,1,1,0,11,9.7
Andrea Nagy,nagyan01w,1999-07-23,0,27-249,WAS,@,MIN,5,1,26,16,0,1,0,0,1,0,0,0,0,0,2,2,2,0,0,1,4,0,-1.3
Andrea Nagy,nagyan01w,1999-07-25,0,27-251,WAS,@,PHO,-13,1,36,7,3,5,0.6,0,1,0,0,0,0,0,1,1,3,0,1,3,2,6,3
Andrea Nagy,nagyan01w,1999-07-26,0,27-252,WAS,@,UTA,-12,1,29,56,1,4,0.25,0,0,0,3,3,1,0,2,2,1,0,0,2,3,5,0.7
Andrea Nagy,nagyan01w,1999-07-29,0,27-255,WAS,@,SAC,-16,1,25,20,0,2,0,0,1,0,0,0,0,0,2,2,6,2,0,7,3,0,-2.8
Andrea Nagy,nagyan01w,1999-07-31,0,27-257,WAS,@,LAS,-17,1,35,21,6,10,0.6,0,1,0,0,0,0,2,1,3,3,1,0,3,3,12,8
Andrea Nagy,nagyan01w,1999-08-02,0,27-259,WAS,@,DET,5,1,36,46,1,6,0.167,0,2,0,0,0,0,0,0,0,7,2,0,4,3,2,-0.1
Andrea Nagy,nagyan01w,1999-08-05,0,27-262,WAS,,ORL,4,1,33,12,0,4,0,0,0,0,4,4,1,1,0,1,7,0,0,4,5,4,0.8
Andrea Nagy,nagyan01w,1999-08-07,0,27-264,WAS,@,CLE,1,1,32,43,0,1,0,0,0,0,0,0,0,0,3,3,11,1,0,6,5,0,0.9
Andrea Nagy,nagyan01w,1999-08-08,0,27-265,WAS,,CLE,35,1,21,40,2,4,0.5,0,0,0,2,2,1,1,5,6,4,1,0,0,1,6,9.6
Andrea Nagy,nagyan01w,1999-08-11,0,27-268,WAS,,NYL,3,1,35,35,2,5,0.4,1,1,1,3,4,0.75,1,4,5,2,0,0,3,1,8,4.8
Andrea Nagy,nagyan01w,1999-08-14,0,27-271,WAS,,LAS,2,1,22,7,1,5,0.2,1,2,0.5,0,0,0,0,1,1,2,0,0,0,3,3,0.4
Andrea Nagy,nagyan01w,1999-08-15,0,27-272,WAS,@,ORL,-27,1,14,7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,4,0,-0.9
Andrea Nagy,nagyan01w,1999-08-17,0,27-274,WAS,@,NYL,-12,1,32,0,2,8,0.25,1,3,0.333,1,2,0.5,2,2,4,2,2,0,2,3,6,3
Andrea Nagy,nagyan01w,1999-08-21,0,27-278,WAS,,MIN,-3,1,33,47,0,6,0,0,3,0,0,0,0,0,2,2,5,1,0,3,4,0,-3.7
Astou Ndiaye-Diatta,ndiayas01w,1999-06-12,0,25-219,DET,@,MIN,-17,0,9,43,0,2,0,0,0,0,2,2,1,0,3,3,0,0,0,1,3,2,-0.7
Astou Ndiaye-Diatta,ndiayas01w,1999-06-14,0,25-221,DET,@,CLE,2,0,9,10,1,3,0.333,0,0,0,2,2,1,0,1,1,0,0,0,1,3,4,0.4
Astou Ndiaye-Diatta,ndiayas01w,1999-06-17,0,25-224,DET,,ORL,5,0,23,48,7,11,0.636,0,0,0,0,0,0,1,7,8,2,0,0,1,3,14,11.1
Astou Ndiaye-Diatta,ndiayas01w,1999-06-18,0,25-225,DET,@,WAS,7,0,16,35,3,7,0.429,0,0,0,0,0,0,2,2,4,1,1,0,4,1,6,1.6
Astou Ndiaye-Diatta,ndiayas01w,1999-06-20,0,25-227,DET,@,NYL,-7,0,12,5,3,4,0.75,0,0,0,0,0,0,0,3,3,0,0,1,0,1,6,5.6
Astou Ndiaye-Diatta,ndiayas01w,1999-06-22,0,25-229,DET,,CHA,6,0,27,58,3,8,0.375,0,0,0,2,2,1,3,6,9,1,1,2,1,1,8,9.2
Astou Ndiaye-Diatta,ndiayas01w,1999-06-24,0,25-231,DET,,HOU,-12,0,23,0,2,5,0.4,0,0,0,1,2,0.5,1,5,6,0,0,0,3,2,5,0.3
Astou Ndiaye-Diatta,ndiayas01w,1999-06-26,0,25-233,DET,,PHO,-6,0,26,11,4,11,0.364,0,0,0,0,0,0,1,2,3,1,0,0,2,5,8,-0.1
Astou Ndiaye-Diatta,ndiayas01w,1999-06-28,0,25-235,DET,,NYL,20,0,15,44,4,6,0.667,0,0,0,4,5,0.8,2,0,2,1,2,0,0,1,12,12.7
Astou Ndiaye-Diatta,ndiayas01w,1999-07-02,0,25-239,DET,,LAS,-10,0,13,35,3,6,0.5,0,0,0,0,0,0,0,3,3,1,1,1,1,2,6,4.5
Astou Ndiaye-Diatta,ndiayas01w,1999-07-04,0,25-241,DET,,SAC,-14,0,11,14,1,6,0.167,0,0,0,0,0,0,0,2,2,0,0,1,0,1,2,-0.9
Astou Ndiaye-Diatta,ndiayas01w,1999-07-06,0,25-243,DET,@,UTA,-10,0,8,46,3,3,1,0,0,0,0,2,0,0,1,1,0,0,1,0,0,6,5.3
Astou Ndiaye-Diatta,ndiayas01w,1999-07-10,0,25-247,DET,,WAS,-5,0,12,16,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-2.5
Astou Ndiaye-Diatta,ndiayas01w,1999-07-12,0,25-249,DET,@,ORL,9,0,22,22,6,11,0.545,0,0,0,2,4,0.5,1,4,5,2,0,0,0,2,14,10.4
Astou Ndiaye-Diatta,ndiayas01w,1999-07-16,0,25-253,DET,@,WAS,10,0,19,14,3,8,0.375,0,0,0,0,2,0,2,2,4,1,0,1,2,1,6,1.8
Astou Ndiaye-Diatta,ndiayas01w,1999-07-17,0,25-254,DET,,CLE,16,0,9,45,3,5,0.6,0,0,0,0,0,0,1,1,2,0,0,0,2,2,6,1.9
Astou Ndiaye-Diatta,ndiayas01w,1999-07-21,0,25-258,DET,,UTA,9,0,11,12,1,6,0.167,0,0,0,2,2,1,0,2,2,1,0,1,1,0,4,1.2
Astou Ndiaye-Diatta,ndiayas01w,1999-07-23,0,25-260,DET,@,CLE,9,0,15,26,1,3,0.333,0,0,0,3,5,0.6,2,5,7,1,1,0,0,4,5,5.5
Astou Ndiaye-Diatta,ndiayas01w,1999-07-25,0,25-262,DET,,CHA,-12,0,21,51,4,10,0.4,0,1,0,0,0,0,1,5,6,0,0,3,0,1,8,6.5
Astou Ndiaye-Diatta,ndiayas01w,1999-07-28,0,25-265,DET,@,CHA,-19,0,21,9,5,8,0.625,0,0,0,1,2,0.5,0,4,4,1,2,3,4,0,11,9
Astou Ndiaye-Diatta,ndiayas01w,1999-07-31,0,25-268,DET,,CLE,-2,1,20,41,3,7,0.429,0,0,0,1,4,0.25,3,8,11,0,1,3,1,3,7,7.5
Astou Ndiaye-Diatta,ndiayas01w,1999-08-02,0,25-270,DET,,WAS,-5,0,11,26,1,5,0.2,0,0,0,0,0,0,0,1,1,1,0,0,0,3,2,-1.3
Astou Ndiaye-Diatta,ndiayas01w,1999-08-04,0,25-272,DET,,MIN,3,0,6,50,0,1,0,0,0,0,1,2,0.5,1,0,1,0,0,0,1,0,1,-0.4
Astou Ndiaye-Diatta,ndiayas01w,1999-08-06,0,25-274,DET,@,SAC,-13,0,5,42,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Astou Ndiaye-Diatta,ndiayas01w,1999-08-09,0,25-277,DET,@,LAS,25,0,18,0,2,6,0.333,0,0,0,0,0,0,0,2,2,2,0,0,0,1,4,2.2
Astou Ndiaye-Diatta,ndiayas01w,1999-08-11,0,25-279,DET,@,PHO,-11,0,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Astou Ndiaye-Diatta,ndiayas01w,1999-08-13,0,25-281,DET,,NYL,-4,0,12,9,1,1,1,0,0,0,3,3,1,2,0,2,1,1,0,2,2,5,5
Astou Ndiaye-Diatta,ndiayas01w,1999-08-15,0,25-283,DET,@,NYL,6,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
