name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Briann January,januabr01w,2014-05-29,0,27-138,IND,,CON,14,1,29,0,4,6,0.667,3,3,1,9,10,0.9,0,0,0,2,2,1,0,3,20,19.9
Briann January,januabr01w,2014-05-31,0,27-140,IND,,NYL,4,1,36,0,7,12,0.583,4,4,1,2,2,1,0,1,1,7,4,0,3,1,20,20.2
Briann January,januabr01w,2014-06-07,0,27-147,IND,@,CON,-17,1,28,0,1,7,0.143,0,3,0,2,2,1,1,3,4,3,1,0,5,3,4,-2
Briann January,januabr01w,2014-06-11,0,27-151,IND,,SEA,8,1,28,0,2,7,0.286,0,2,0,4,4,1,2,1,3,5,2,1,2,1,8,9.4
Briann January,januabr01w,2014-06-17,0,27-157,IND,@,CON,-22,1,27,0,0,7,0,0,4,0,1,1,1,0,2,2,3,3,0,2,2,1,-1
Briann January,januabr01w,2014-06-20,0,27-160,IND,@,CHI,8,1,26,0,4,9,0.444,0,1,0,0,0,0,0,2,2,7,1,0,3,4,8,5.2
Briann January,januabr01w,2014-06-22,0,27-162,IND,@,MIN,-6,1,32,0,6,17,0.353,1,4,0.25,3,3,1,0,0,0,4,2,0,3,3,16,7.1
Briann January,januabr01w,2014-06-25,0,27-165,IND,,TUL,-5,1,35,0,3,9,0.333,1,4,0.25,4,4,1,1,1,2,6,0,3,5,5,11,6.2
Briann January,januabr01w,2014-06-27,0,27-167,IND,,PHO,-5,1,30,0,2,10,0.2,1,3,0.333,4,4,1,0,2,2,7,1,1,8,3,9,0.8
Briann January,januabr01w,2014-06-29,0,27-169,IND,,ATL,-8,1,27,0,3,9,0.333,3,5,0.6,0,0,0,0,0,0,3,1,0,1,2,9,5.2
Briann January,januabr01w,2014-07-01,0,27-171,IND,@,ATL,7,1,32,0,2,8,0.25,0,1,0,4,4,1,0,2,2,3,1,0,4,4,8,1.3
Briann January,januabr01w,2014-07-02,0,27-172,IND,@,WAS,3,1,20,0,1,4,0.25,0,1,0,2,2,1,0,1,1,2,1,0,0,3,4,3.1
Briann January,januabr01w,2014-07-05,0,27-175,IND,,SAS,-1,1,35,0,4,8,0.5,2,5,0.4,2,2,1,1,1,2,4,0,1,3,1,12,9.1
Briann January,januabr01w,2014-07-08,0,27-178,IND,@,TUL,2,1,24,0,4,10,0.4,1,3,0.333,1,2,0.5,1,3,4,2,0,0,3,3,10,3
Briann January,januabr01w,2014-07-10,0,27-180,IND,,CON,4,1,30,0,4,8,0.5,1,3,0.333,4,4,1,2,1,3,3,0,0,2,1,13,10.4
Briann January,januabr01w,2014-07-12,0,27-182,IND,,ATL,-19,1,23,0,4,6,0.667,1,1,1,4,4,1,0,1,1,2,0,0,0,2,13,11.3
Briann January,januabr01w,2014-07-17,0,27-187,IND,,CHI,18,1,27,0,7,8,0.875,0,0,0,0,0,0,0,1,1,1,3,0,2,2,14,12.4
Briann January,januabr01w,2014-07-22,0,27-192,IND,@,CHI,-3,1,26,0,2,11,0.182,1,4,0.25,1,2,0.5,1,1,2,0,1,0,2,3,6,-2.5
Briann January,januabr01w,2014-07-26,0,27-196,IND,@,SAS,7,1,23,0,0,6,0,0,1,0,0,0,0,2,2,4,3,2,0,2,5,0,-2.1
Briann January,januabr01w,2014-07-28,0,27-198,IND,@,LAS,-4,1,32,0,5,13,0.385,1,8,0.125,1,3,0.333,0,1,1,4,2,0,3,3,12,5
Briann January,januabr01w,2014-07-31,0,27-201,IND,@,SEA,9,1,29,0,4,11,0.364,0,1,0,4,4,1,0,3,3,1,2,0,1,2,12,7.7
Briann January,januabr01w,2014-08-02,0,27-203,IND,@,PHO,-10,1,29,0,4,12,0.333,3,6,0.5,0,0,0,0,2,2,3,1,0,2,2,11,5.1
Briann January,januabr01w,2014-08-05,0,27-206,IND,,MIN,-2,1,27,0,3,7,0.429,1,3,0.333,0,0,0,0,1,1,5,1,1,0,1,7,8.4
Briann January,januabr01w,2014-08-08,0,27-209,IND,,WAS,-13,1,19,0,2,7,0.286,0,1,0,0,0,0,1,0,1,0,0,0,1,4,4,-2
Briann January,januabr01w,2014-08-10,0,27-211,IND,@,NYL,14,1,29,0,0,2,0,0,1,0,3,3,1,0,1,1,5,0,0,1,2,3,3.6
Briann January,januabr01w,2014-08-14,0,27-215,IND,,NYL,13,1,29,0,7,10,0.7,2,4,0.5,0,0,0,0,1,1,2,2,0,2,1,16,13.1
Briann January,januabr01w,2014-08-16,0,27-217,IND,,CHI,4,1,34,0,5,11,0.455,2,4,0.5,2,2,1,0,3,3,7,2,0,3,1,14,12.7
Chucky Jeffery,jeffeja01w,2014-05-16,0,23-008,NYL,@,CON,21,0,6,0,2,4,0.5,0,1,0,0,0,0,0,1,1,1,2,1,0,1,4,5.3
Chucky Jeffery,jeffeja01w,2014-05-17,0,23-009,NYL,,CHI,-14,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Chucky Jeffery,jeffeja01w,2014-05-24,0,23-016,NYL,@,MIN,-5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Chucky Jeffery,jeffeja01w,2014-05-30,0,23-022,NYL,@,WAS,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chucky Jeffery,jeffeja01w,2014-05-31,0,23-023,NYL,@,IND,-4,0,9,0,2,3,0.667,0,0,0,0,0,0,1,2,3,0,0,0,0,1,4,3.6
Chucky Jeffery,jeffeja01w,2014-06-05,0,23-028,NYL,,SAS,-12,0,6,0,2,3,0.667,0,0,0,0,0,0,0,2,2,1,1,0,0,0,4,5
Chucky Jeffery,jeffeja01w,2014-06-08,0,23-031,NYL,,WAS,17,0,12,0,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,-2.2
Chucky Jeffery,jeffeja01w,2014-06-10,0,23-033,NYL,@,TUL,-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chucky Jeffery,jeffeja01w,2014-06-15,0,23-038,NYL,@,CON,-4,0,3,0,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6
Chucky Jeffery,jeffeja01w,2014-06-18,0,23-041,NYL,@,CHI,-5,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Chucky Jeffery,jeffeja01w,2014-06-20,0,23-043,NYL,@,ATL,-21,0,12,0,1,3,0.333,0,0,0,0,0,0,1,2,3,0,0,0,2,2,2,-1.2
Chucky Jeffery,jeffeja01w,2014-06-22,0,23-045,NYL,,ATL,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chucky Jeffery,jeffeja01w,2014-07-06,0,23-059,NYL,,MIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chucky Jeffery,jeffeja01w,2014-07-09,0,23-062,NYL,@,SAS,-14,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,1,0,2.2
Chucky Jeffery,jeffeja01w,2014-07-11,0,23-064,NYL,,LAS,-14,0,3,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,-0.7
Anete Jekabsone-Zogota,jekaban01w,2014-05-17,0,30-278,PHO,,SEA,17,0,17,0,4,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,2,11,9
Anete Jekabsone-Zogota,jekaban01w,2014-05-18,0,30-279,PHO,@,LAS,5,0,7,0,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,-1.4
Anete Jekabsone-Zogota,jekaban01w,2014-05-23,0,30-284,PHO,,SAS,-4,0,11,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5
Anete Jekabsone-Zogota,jekaban01w,2014-05-30,0,30-291,PHO,,TUL,22,0,16,0,4,4,1,3,3,1,4,4,1,0,1,1,1,0,0,2,2,15,12
Anete Jekabsone-Zogota,jekaban01w,2014-06-03,0,30-295,PHO,,SEA,15,0,16,0,1,5,0.2,0,4,0,0,0,0,0,0,0,3,0,0,1,2,2,-0.8
Anete Jekabsone-Zogota,jekaban01w,2014-06-06,0,30-298,PHO,@,TUL,-16,0,12,0,0,5,0,0,1,0,0,0,0,1,1,2,2,2,0,0,1,0,0.5
Anete Jekabsone-Zogota,jekaban01w,2014-06-07,0,30-299,PHO,@,SAS,12,0,17,0,1,4,0.25,0,3,0,0,0,0,1,2,3,2,0,0,2,4,2,-1.3
Anete Jekabsone-Zogota,jekaban01w,2014-06-10,0,30-302,PHO,@,WAS,15,0,11,0,2,3,0.667,1,1,1,0,0,0,0,0,0,0,1,0,1,2,5,2.9
Anete Jekabsone-Zogota,jekaban01w,2014-06-12,0,30-304,PHO,@,CON,-1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Anete Jekabsone-Zogota,jekaban01w,2014-06-15,0,30-307,PHO,@,MIN,8,0,7,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1.7
Anete Jekabsone-Zogota,jekaban01w,2014-06-18,0,30-310,PHO,,MIN,13,0,11,0,0,3,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,-1.7
Anete Jekabsone-Zogota,jekaban01w,2014-06-20,0,30-312,PHO,,TUL,11,0,8,0,2,5,0.4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5,1.9
Anete Jekabsone-Zogota,jekaban01w,2014-06-27,0,30-319,PHO,@,IND,5,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Anete Jekabsone-Zogota,jekaban01w,2014-06-29,0,30-321,PHO,@,TUL,3,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Anete Jekabsone-Zogota,jekaban01w,2014-07-02,0,30-324,PHO,,CHI,18,0,20,0,3,6,0.5,2,2,1,2,2,1,0,3,3,3,0,0,3,1,10,6.6
Anete Jekabsone-Zogota,jekaban01w,2014-07-06,0,30-328,PHO,@,LAS,5,0,5,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.8
Anete Jekabsone-Zogota,jekaban01w,2014-07-09,0,30-331,PHO,,SEA,20,0,22,0,2,7,0.286,0,3,0,0,0,0,0,0,0,3,1,0,2,1,4,0.6
Anete Jekabsone-Zogota,jekaban01w,2014-07-11,0,30-333,PHO,@,CHI,6,0,14,0,1,4,0.25,0,3,0,0,0,0,0,2,2,1,0,0,2,1,2,-1.5
Anete Jekabsone-Zogota,jekaban01w,2014-07-13,0,30-335,PHO,,SAS,29,0,16,0,3,4,0.75,1,2,0.5,0,0,0,0,2,2,2,0,0,1,1,7,6
Anete Jekabsone-Zogota,jekaban01w,2014-07-15,0,30-337,PHO,,WAS,12,0,11,0,2,3,0.667,2,3,0.667,0,0,0,0,0,0,1,0,0,2,0,6,3.4
Anete Jekabsone-Zogota,jekaban01w,2014-07-17,0,30-339,PHO,,CON,16,0,10,0,0,3,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,2,-0.1
Anete Jekabsone-Zogota,jekaban01w,2014-07-22,0,30-344,PHO,@,SEA,18,0,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Anete Jekabsone-Zogota,jekaban01w,2014-07-26,0,30-348,PHO,,NYL,15,0,8,0,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.1
Anete Jekabsone-Zogota,jekaban01w,2014-07-29,0,30-351,PHO,,LAS,21,0,7,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0
Anete Jekabsone-Zogota,jekaban01w,2014-07-31,0,30-353,PHO,@,MIN,-8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Anete Jekabsone-Zogota,jekaban01w,2014-08-02,0,30-355,PHO,,IND,10,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1.6
Anete Jekabsone-Zogota,jekaban01w,2014-08-05,0,30-358,PHO,,ATL,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anete Jekabsone-Zogota,jekaban01w,2014-08-07,0,30-360,PHO,@,SAS,5,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Anete Jekabsone-Zogota,jekaban01w,2014-08-12,0,31-000,PHO,@,NYL,12,0,9,0,1,3,0.333,1,1,1,0,0,0,0,2,2,0,0,0,1,1,3,0.5
Anete Jekabsone-Zogota,jekaban01w,2014-08-13,0,31-001,PHO,@,ATL,-14,0,22,0,1,7,0.143,0,1,0,0,0,0,0,0,0,5,0,0,0,1,2,0.6
Anete Jekabsone-Zogota,jekaban01w,2014-08-16,0,31-004,PHO,,LAS,7,0,17,0,0,6,0,0,3,0,2,2,1,0,0,0,1,1,0,1,1,2,-1.9
Anete Jekabsone-Zogota,jekaban01w,2014-08-17,0,31-005,PHO,@,SEA,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Glory Johnson,johnsgl01w,2014-05-17,0,23-294,TUL,@,SAS,-4,1,32,0,3,6,0.5,0,0,0,9,12,0.75,1,4,5,2,0,0,3,2,15,10.3
Glory Johnson,johnsgl01w,2014-05-23,0,23-300,TUL,,MIN,-1,1,35,0,4,7,0.571,0,0,0,3,4,0.75,2,7,9,1,1,0,2,3,11,9.3
Glory Johnson,johnsgl01w,2014-05-28,0,23-305,TUL,@,SAS,-3,1,27,0,7,10,0.7,0,0,0,4,4,1,1,3,4,2,2,0,6,4,18,11.2
Glory Johnson,johnsgl01w,2014-05-30,0,23-307,TUL,@,PHO,-22,1,28,0,2,7,0.286,0,0,0,3,4,0.75,1,7,8,1,3,1,3,2,7,5.9
Glory Johnson,johnsgl01w,2014-06-01,0,23-309,TUL,@,SEA,-2,1,33,0,8,15,0.533,0,0,0,5,6,0.833,2,7,9,0,0,0,6,4,21,9.2
Glory Johnson,johnsgl01w,2014-06-06,0,23-314,TUL,,PHO,16,1,30,0,7,11,0.636,0,0,0,2,4,0.5,4,8,12,3,1,1,1,4,16,16.7
Glory Johnson,johnsgl01w,2014-06-10,0,23-318,TUL,,NYL,15,1,33,0,2,14,0.143,0,0,0,4,4,1,3,6,9,3,2,0,2,4,8,3.4
Glory Johnson,johnsgl01w,2014-06-13,0,23-321,TUL,,LAS,2,1,33,0,3,12,0.25,0,1,0,5,6,0.833,2,7,9,0,0,0,1,3,11,4.7
Glory Johnson,johnsgl01w,2014-06-15,0,23-323,TUL,,SEA,6,1,35,0,5,10,0.5,0,0,0,2,2,1,6,7,13,5,0,0,1,3,12,14.6
Glory Johnson,johnsgl01w,2014-06-19,0,23-327,TUL,@,LAS,-10,1,31,0,9,12,0.75,0,0,0,4,6,0.667,6,4,10,3,1,1,4,4,22,20
Glory Johnson,johnsgl01w,2014-06-20,0,23-328,TUL,@,PHO,-11,1,36,0,9,15,0.6,0,0,0,2,2,1,7,4,11,1,1,0,0,1,20,20.5
Glory Johnson,johnsgl01w,2014-06-22,0,23-330,TUL,@,CHI,6,1,40,0,8,14,0.571,0,0,0,6,7,0.857,3,7,10,2,1,0,3,4,22,17
Glory Johnson,johnsgl01w,2014-06-25,0,23-333,TUL,@,IND,5,1,33,0,7,15,0.467,0,0,0,6,8,0.75,0,4,4,2,3,1,0,5,20,15.8
Glory Johnson,johnsgl01w,2014-06-28,0,23-336,TUL,,LAS,-3,1,41,0,2,13,0.154,0,0,0,3,4,0.75,2,7,9,1,3,1,5,5,7,-0.8
Glory Johnson,johnsgl01w,2014-06-29,0,23-337,TUL,,PHO,-3,1,31,0,5,15,0.333,0,0,0,6,6,1,2,6,8,0,1,0,3,3,16,7.5
Glory Johnson,johnsgl01w,2014-07-01,0,23-339,TUL,@,NYL,-16,1,31,0,6,12,0.5,0,0,0,1,3,0.333,4,7,11,1,2,1,0,1,13,14.1
Glory Johnson,johnsgl01w,2014-07-03,0,23-341,TUL,@,CON,13,1,27,0,5,15,0.333,0,0,0,4,7,0.571,4,7,11,0,3,0,4,3,14,7
Glory Johnson,johnsgl01w,2014-07-05,0,23-343,TUL,,CON,-2,1,34,0,5,11,0.455,0,0,0,3,4,0.75,3,8,11,2,1,0,1,3,13,11.6
Glory Johnson,johnsgl01w,2014-07-08,0,23-346,TUL,,IND,-2,1,30,0,3,9,0.333,0,0,0,2,5,0.4,6,3,9,0,0,0,2,3,8,3.6
Glory Johnson,johnsgl01w,2014-07-10,0,23-348,TUL,,MIN,-6,1,34,0,7,15,0.467,0,1,0,3,3,1,1,11,12,0,1,0,3,5,17,9.3
Glory Johnson,johnsgl01w,2014-07-12,0,23-350,TUL,,WAS,-17,1,29,0,6,10,0.6,0,0,0,8,13,0.615,4,7,11,2,3,0,2,2,20,19.9
Glory Johnson,johnsgl01w,2014-07-16,0,23-354,TUL,@,MIN,-11,1,32,0,7,14,0.5,0,0,0,2,4,0.5,3,7,10,1,1,0,6,1,16,7.7
Glory Johnson,johnsgl01w,2014-07-17,0,23-355,TUL,,SAS,5,1,31,0,3,11,0.273,0,0,0,9,10,0.9,1,9,10,2,0,0,2,4,15,9.3
Glory Johnson,johnsgl01w,2014-07-22,0,23-360,TUL,@,SAS,-2,1,32,0,5,15,0.333,0,0,0,0,0,0,3,7,10,1,0,0,3,3,10,2.2
Glory Johnson,johnsgl01w,2014-07-25,0,23-363,TUL,@,WAS,-5,1,31,0,5,14,0.357,0,0,0,5,6,0.833,4,5,9,1,2,2,1,5,15,12.2
Glory Johnson,johnsgl01w,2014-07-27,0,24-000,TUL,,CHI,10,1,37,0,5,10,0.5,0,0,0,5,8,0.625,5,6,11,0,2,0,2,2,15,13.3
Glory Johnson,johnsgl01w,2014-07-29,0,24-002,TUL,,SEA,6,1,36,0,6,12,0.5,0,0,0,7,9,0.778,2,11,13,1,1,1,7,4,19,10.7
Glory Johnson,johnsgl01w,2014-07-31,0,24-004,TUL,,ATL,-10,1,36,0,5,12,0.417,0,0,0,4,4,1,4,5,9,2,1,0,1,4,14,11.7
Glory Johnson,johnsgl01w,2014-08-02,0,24-006,TUL,,MIN,-9,1,35,0,6,9,0.667,0,0,0,5,5,1,2,8,10,1,3,2,1,2,17,20.2
Glory Johnson,johnsgl01w,2014-08-05,0,24-009,TUL,@,LAS,6,1,36,0,8,13,0.615,0,0,0,2,2,1,3,6,9,0,2,1,4,2,18,13.9
Glory Johnson,johnsgl01w,2014-08-08,0,24-012,TUL,,SAS,17,1,38,0,3,10,0.3,0,1,0,8,10,0.8,1,11,12,4,2,0,4,4,14,10.6
Glory Johnson,johnsgl01w,2014-08-10,0,24-014,TUL,@,SEA,-6,1,31,0,6,11,0.545,0,0,0,3,6,0.5,2,4,6,1,2,1,2,6,15,10.1
Glory Johnson,johnsgl01w,2014-08-15,0,24-019,TUL,@,ATL,-16,1,11,0,1,6,0.167,0,0,0,4,5,0.8,1,0,1,1,0,0,2,2,6,0.4
Shenise Johnson,johnssh02w,2014-05-16,0,23-159,SAS,@,ATL,-4,0,25,0,2,7,0.286,0,2,0,5,6,0.833,1,3,4,2,1,0,4,2,9,3.7
Shenise Johnson,johnssh02w,2014-05-17,0,23-160,SAS,,TUL,4,0,17,0,2,7,0.286,0,1,0,1,1,1,1,3,4,1,3,0,2,1,5,3.8
Shenise Johnson,johnssh02w,2014-05-23,0,23-166,SAS,@,PHO,4,0,19,0,4,5,0.8,1,1,1,0,0,0,0,2,2,2,2,0,1,0,9,10.1
Shenise Johnson,johnssh02w,2014-05-25,0,23-168,SAS,@,LAS,-21,0,16,0,1,4,0.25,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,0.6
Shenise Johnson,johnssh02w,2014-06-05,0,23-179,SAS,@,NYL,12,0,10,0,1,3,0.333,0,0,0,0,0,0,1,1,2,1,1,0,0,0,2,3
Shenise Johnson,johnssh02w,2014-06-13,0,23-187,SAS,,SEA,-7,0,10,0,2,4,0.5,0,2,0,0,0,0,0,1,1,2,3,0,2,1,4,4.3
Shenise Johnson,johnssh02w,2014-06-14,0,23-188,SAS,,LAS,27,0,20,0,0,1,0,0,0,0,0,0,0,1,3,4,2,1,0,0,1,0,2.9
Shenise Johnson,johnssh02w,2014-06-19,0,23-193,SAS,@,SEA,5,0,16,0,2,4,0.5,0,0,0,0,0,0,1,5,6,1,0,1,0,1,4,5.2
Shenise Johnson,johnssh02w,2014-06-22,0,23-196,SAS,@,LAS,3,0,16,0,3,9,0.333,1,4,0.25,1,1,1,0,2,2,1,1,0,0,0,8,5.2
Shenise Johnson,johnssh02w,2014-06-24,0,23-198,SAS,,WAS,-11,0,11,0,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.1
Shenise Johnson,johnssh02w,2014-06-26,0,23-200,SAS,,ATL,-2,0,24,0,3,4,0.75,2,2,1,2,3,0.667,1,3,4,0,1,0,1,2,10,8.8
Shenise Johnson,johnssh02w,2014-06-29,0,23-203,SAS,@,WAS,8,0,12,0,0,2,0,0,0,0,0,0,0,1,3,4,1,0,0,1,1,0,-0.5
Shenise Johnson,johnssh02w,2014-07-01,0,23-205,SAS,@,CON,3,0,13,0,2,5,0.4,0,1,0,0,0,0,0,2,2,1,2,0,0,0,4,4.6
Shenise Johnson,johnssh02w,2014-07-03,0,23-207,SAS,@,MIN,-7,0,23,0,4,6,0.667,1,2,0.5,2,2,1,1,3,4,2,0,0,1,2,11,9.6
Shenise Johnson,johnssh02w,2014-07-05,0,23-209,SAS,@,IND,1,0,21,0,3,9,0.333,0,2,0,1,2,0.5,0,0,0,0,1,0,0,0,7,2.5
Shenise Johnson,johnssh02w,2014-07-09,0,23-213,SAS,,NYL,14,0,19,0,3,6,0.5,0,1,0,2,2,1,1,3,4,4,0,1,2,1,8,7.7
Shenise Johnson,johnssh02w,2014-07-11,0,23-215,SAS,,SEA,-21,0,25,0,4,8,0.5,2,2,1,0,0,0,0,3,3,1,0,0,0,2,10,6.8
Shenise Johnson,johnssh02w,2014-07-13,0,23-217,SAS,@,PHO,-29,0,26,0,4,9,0.444,1,2,0.5,1,2,0.5,4,1,5,1,4,1,4,1,10,9
Shenise Johnson,johnssh02w,2014-07-17,0,23-221,SAS,@,TUL,-5,0,25,0,3,3,1,2,2,1,5,6,0.833,0,4,4,1,0,0,0,3,13,12.4
Shenise Johnson,johnssh02w,2014-07-22,0,23-226,SAS,,TUL,2,0,19,0,1,6,0.167,1,1,1,3,4,0.75,2,1,3,3,0,0,1,1,6,4.2
Shenise Johnson,johnssh02w,2014-07-25,0,23-229,SAS,@,MIN,-10,0,22,0,6,12,0.5,1,2,0.5,0,0,0,1,2,3,1,0,0,0,1,13,8.6
Shenise Johnson,johnssh02w,2014-07-26,0,23-230,SAS,,IND,-7,0,18,0,0,6,0,0,2,0,0,0,0,2,1,3,0,0,0,1,1,0,-3.9
Shenise Johnson,johnssh02w,2014-07-29,0,23-233,SAS,,CHI,18,0,16,0,4,9,0.444,3,5,0.6,0,0,0,0,2,2,1,1,0,2,0,11,6.6
Shenise Johnson,johnssh02w,2014-08-01,0,23-236,SAS,,CON,-10,0,15,0,2,7,0.286,0,1,0,0,0,0,3,3,6,2,0,0,1,1,4,2.9
Shenise Johnson,johnssh02w,2014-08-03,0,23-238,SAS,@,SEA,-6,0,12,0,0,3,0,0,1,0,0,0,0,0,3,3,0,1,0,1,2,0,-2
Shenise Johnson,johnssh02w,2014-08-07,0,23-242,SAS,,PHO,-5,0,11,0,2,4,0.5,0,0,0,0,0,0,2,2,4,1,1,0,0,3,4,4.5
Shenise Johnson,johnssh02w,2014-08-08,0,23-243,SAS,@,TUL,-17,0,18,0,0,2,0,0,1,0,4,4,1,2,4,6,2,0,0,2,0,4,4.6
Shenise Johnson,johnssh02w,2014-08-10,0,23-245,SAS,,LAS,6,0,11,0,0,4,0,0,1,0,0,0,0,0,3,3,1,1,0,2,0,0,-2.2
Shenise Johnson,johnssh02w,2014-08-15,0,23-250,SAS,,MIN,16,0,15,0,3,6,0.5,1,1,1,2,2,1,2,0,2,0,1,0,1,0,9,7.4
Shenise Johnson,johnssh02w,2014-08-17,0,23-252,SAS,@,CHI,12,1,33,0,6,12,0.5,0,2,0,0,0,0,3,5,8,8,4,0,3,1,12,15.8
Temeka Johnson,johnste01w,2014-05-16,0,31-252,SEA,,LAS,-11,0,21,0,2,4,0.5,1,1,1,2,2,1,0,0,0,6,1,0,1,3,7,8
Temeka Johnson,johnste01w,2014-05-17,0,31-253,SEA,@,PHO,-17,0,15,0,0,4,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,0,-0.7
Temeka Johnson,johnste01w,2014-05-23,0,31-259,SEA,@,CON,-12,0,18,0,1,4,0.25,0,2,0,2,2,1,0,1,1,4,1,0,4,1,4,1.3
Temeka Johnson,johnste01w,2014-05-24,0,31-260,SEA,@,WAS,8,0,12,0,1,2,0.5,0,0,0,0,0,0,0,3,3,1,2,0,1,0,2,3.6
Temeka Johnson,johnste01w,2014-05-27,0,31-263,SEA,@,NYL,-6,0,18,0,0,3,0,0,0,0,0,0,0,1,1,2,2,1,0,2,4,0,-2.3
Temeka Johnson,johnste01w,2014-05-30,0,31-266,SEA,@,ATL,-11,0,24,0,5,11,0.455,3,5,0.6,0,0,0,0,0,0,4,1,0,4,2,13,6.3
Temeka Johnson,johnste01w,2014-06-01,0,31-268,SEA,,TUL,2,0,12,0,1,4,0.25,0,2,0,0,0,0,1,0,1,2,0,0,0,1,2,1.3
Temeka Johnson,johnste01w,2014-06-03,0,31-270,SEA,@,PHO,-15,0,16,0,2,5,0.4,0,0,0,2,2,1,0,2,2,2,0,0,1,3,6,3.1
Temeka Johnson,johnste01w,2014-06-06,0,31-273,SEA,,MIN,3,0,22,0,2,9,0.222,1,2,0.5,4,4,1,0,2,2,1,1,0,1,2,9,4
Temeka Johnson,johnste01w,2014-06-10,0,31-277,SEA,@,CHI,4,0,20,0,2,9,0.222,0,2,0,0,0,0,0,2,2,3,0,0,2,0,4,-0.8
Temeka Johnson,johnste01w,2014-06-11,0,31-278,SEA,@,IND,-8,0,17,0,2,5,0.4,0,1,0,1,2,0.5,0,0,0,3,1,0,2,1,5,2.6
Temeka Johnson,johnste01w,2014-06-13,0,31-280,SEA,@,SAS,7,0,23,0,6,9,0.667,0,1,0,1,1,1,0,3,3,7,0,0,0,2,13,14.1
Temeka Johnson,johnste01w,2014-06-15,0,31-282,SEA,@,TUL,-6,0,20,0,2,7,0.286,2,3,0.667,3,4,0.75,0,2,2,6,0,0,1,3,9,7.1
Temeka Johnson,johnste01w,2014-06-19,0,31-286,SEA,,SAS,-5,0,19,0,1,5,0.2,1,1,1,2,2,1,0,1,1,2,0,0,2,2,5,0.8
Temeka Johnson,johnste01w,2014-06-22,0,31-289,SEA,,WAS,3,1,23,0,2,6,0.333,0,2,0,1,1,1,0,1,1,1,2,0,3,2,5,0.8
Temeka Johnson,johnste01w,2014-06-24,0,31-291,SEA,@,LAS,-8,1,30,0,4,10,0.4,0,2,0,3,3,1,0,3,3,5,1,0,3,2,11,7.2
Temeka Johnson,johnste01w,2014-06-27,0,31-294,SEA,,MIN,10,0,9,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,3,1,2,-0.7
Temeka Johnson,johnste01w,2014-06-29,0,31-296,SEA,@,MIN,-5,0,12,0,0,3,0,0,1,0,0,0,0,0,3,3,4,2,1,4,0,0,0.3
