name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Shalee Lehning,lehnish01w,2011-06-09,0,24-225,ATL,,WAS,-8,0,18,0,3,5,0.6,0,1,0,1,2,0.5,0,2,2,3,2,0,1,1,7,7.6
Shalee Lehning,lehnish01w,2011-06-11,0,24-227,ATL,@,SAS,-12,0,6,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,-1.2
Shalee Lehning,lehnish01w,2011-06-14,0,24-230,ATL,@,NYL,21,0,18,0,0,2,0,0,2,0,0,0,0,0,2,2,6,1,0,1,1,0,3
Shalee Lehning,lehnish01w,2011-06-17,0,24-233,ATL,@,MIN,-11,0,20,0,4,5,0.8,1,2,0.5,2,2,1,2,1,3,2,0,0,3,2,11,8.4
Shalee Lehning,lehnish01w,2011-06-19,0,24-235,ATL,,MIN,-13,0,8,0,2,3,0.667,0,0,0,2,3,0.667,0,0,0,0,1,0,2,1,6,2.9
Shalee Lehning,lehnish01w,2011-06-21,0,24-237,ATL,,CHI,3,0,11,0,0,2,0,0,1,0,2,2,1,0,0,0,2,0,0,0,0,2,2
Shalee Lehning,lehnish01w,2011-06-24,0,24-240,ATL,,PHO,-9,0,18,0,2,3,0.667,2,2,1,0,0,0,0,2,2,2,0,0,2,0,6,4.7
Shalee Lehning,lehnish01w,2011-06-26,0,24-242,ATL,,SAS,-6,0,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,5,0,-2
Shalee Lehning,lehnish01w,2011-06-30,0,24-246,ATL,,NYL,6,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.4
Shalee Lehning,lehnish01w,2011-07-09,0,24-255,ATL,@,CHI,-12,0,11,0,0,1,0,0,0,0,0,0,0,0,2,2,4,2,0,3,0,0,1.7
Shalee Lehning,lehnish01w,2011-07-13,0,24-259,ATL,@,NYL,-22,0,22,0,1,1,1,0,0,0,0,0,0,0,5,5,3,0,0,2,2,2,2.5
Shalee Lehning,lehnish01w,2011-07-16,0,24-262,ATL,,CHI,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Shalee Lehning,lehnish01w,2011-07-19,0,24-265,ATL,,IND,10,0,11,0,1,1,1,1,1,1,0,0,0,1,1,2,2,0,0,4,1,3,0.7
Shalee Lehning,lehnish01w,2011-07-20,0,24-266,ATL,@,WAS,7,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Shalee Lehning,lehnish01w,2011-07-26,0,24-272,ATL,@,TUL,8,0,13,0,0,0,0,0,0,0,1,2,0.5,0,0,0,3,0,0,3,2,1,-1.1
Shalee Lehning,lehnish01w,2011-07-28,0,24-274,ATL,,LAS,9,0,16,0,0,1,0,0,0,0,0,2,0,1,2,3,4,2,0,2,1,0,2.2
Shalee Lehning,lehnish01w,2011-07-31,0,24-277,ATL,@,CON,-7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Betty Lennox,lennobe01w,2011-07-15,0,34-223,TUL,,LAS,-5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Betty Lennox,lennobe01w,2011-07-17,0,34-225,TUL,@,NYL,-31,0,7,0,1,2,0.5,1,2,0.5,2,2,1,1,0,1,2,2,0,0,1,5,7.7
Betty Lennox,lennobe01w,2011-07-26,0,34-234,TUL,,ATL,-8,0,9,0,0,2,0,0,1,0,2,2,1,1,1,2,1,0,0,2,1,2,-0.1
Betty Lennox,lennobe01w,2011-07-28,0,34-236,TUL,,CHI,-9,0,5,0,0,2,0,0,1,0,1,2,0.5,0,1,1,0,0,0,2,1,1,-2.9
Betty Lennox,lennobe01w,2011-07-30,0,34-238,TUL,,SEA,-17,0,5,0,1,5,0.2,1,4,0.25,0,0,0,0,1,1,0,0,0,0,1,3,-0.2
Betty Lennox,lennobe01w,2011-08-05,0,34-244,TUL,,IND,-20,0,9,0,1,6,0.167,1,4,0.25,0,0,0,0,0,0,2,0,0,0,2,3,-0.2
Betty Lennox,lennobe01w,2011-08-09,0,34-248,TUL,@,LAS,-5,0,9,0,1,5,0.2,1,5,0.2,0,0,0,0,3,3,0,0,0,1,0,3,-0.2
Betty Lennox,lennobe01w,2011-08-11,0,34-250,TUL,@,SEA,-14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Betty Lennox,lennobe01w,2011-08-14,0,34-253,TUL,@,MIN,-28,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Camille Little,littlca01w,2011-06-04,0,26-137,SEA,,PHO,7,1,26,0,8,13,0.615,0,0,0,2,2,1,5,4,9,1,3,1,1,3,18,19
Camille Little,littlca01w,2011-06-09,0,26-142,SEA,,MIN,-7,1,30,0,5,9,0.556,0,1,0,0,0,0,2,4,6,1,1,0,0,3,10,8.8
Camille Little,littlca01w,2011-06-17,0,26-150,SEA,,IND,14,1,20,0,2,3,0.667,0,0,0,1,2,0.5,2,5,7,1,0,1,0,5,5,5.6
Camille Little,littlca01w,2011-06-19,0,26-152,SEA,@,LAS,-24,1,25,0,4,8,0.5,0,0,0,0,0,0,3,5,8,0,1,0,5,3,8,2.4
Camille Little,littlca01w,2011-06-21,0,26-154,SEA,@,TUL,5,1,21,0,5,11,0.455,1,1,1,0,0,0,1,6,7,4,2,0,3,6,11,7.2
Camille Little,littlca01w,2011-06-24,0,26-157,SEA,,MIN,10,1,32,0,7,11,0.636,0,1,0,2,4,0.5,0,5,5,1,1,1,3,2,16,10.4
Camille Little,littlca01w,2011-07-01,0,26-164,SEA,@,CON,-5,1,29,0,5,10,0.5,0,1,0,0,0,0,3,4,7,3,1,0,2,5,10,7.4
Camille Little,littlca01w,2011-07-03,0,26-166,SEA,@,WAS,10,1,33,0,4,10,0.4,0,1,0,1,2,0.5,1,5,6,1,2,4,4,3,9,5.7
Camille Little,littlca01w,2011-07-05,0,26-168,SEA,@,IND,-17,1,26,0,3,6,0.5,0,0,0,0,2,0,0,3,3,1,1,1,3,4,6,0.9
Camille Little,littlca01w,2011-07-09,0,26-172,SEA,,LAS,19,1,17,0,2,3,0.667,0,0,0,2,4,0.5,0,3,3,2,3,0,0,5,6,7.2
Camille Little,littlca01w,2011-07-12,0,26-175,SEA,,WAS,8,1,29,0,5,11,0.455,0,0,0,2,5,0.4,2,2,4,3,3,0,2,5,12,8.2
Camille Little,littlca01w,2011-07-14,0,26-177,SEA,@,SAS,-3,1,33,0,1,8,0.125,0,0,0,3,7,0.429,2,3,5,1,1,0,3,4,5,-2.4
Camille Little,littlca01w,2011-07-19,0,26-182,SEA,@,CHI,-9,1,24,0,2,5,0.4,1,2,0.5,3,4,0.75,2,2,4,1,2,1,2,4,8,6.7
Camille Little,littlca01w,2011-07-21,0,26-184,SEA,,SAS,18,1,27,0,4,12,0.333,0,3,0,2,2,1,1,3,4,2,1,1,1,3,10,5.7
Camille Little,littlca01w,2011-07-26,0,26-189,SEA,@,PHO,6,1,27,0,7,10,0.7,0,0,0,1,2,0.5,0,5,5,3,2,0,3,1,15,12.6
Camille Little,littlca01w,2011-07-29,0,26-192,SEA,@,MIN,-25,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.3
Camille Little,littlca01w,2011-07-30,0,26-193,SEA,@,TUL,17,1,26,0,3,10,0.3,0,0,0,1,2,0.5,1,5,6,1,0,0,2,4,7,0.1
Camille Little,littlca01w,2011-08-02,0,26-196,SEA,,SAS,14,1,27,0,3,9,0.333,0,2,0,4,4,1,1,6,7,1,1,1,4,3,10,4.6
Camille Little,littlca01w,2011-08-05,0,26-199,SEA,,CON,2,1,30,0,5,7,0.714,0,0,0,3,4,0.75,1,3,4,1,2,0,2,1,13,11.6
Camille Little,littlca01w,2011-08-07,0,26-201,SEA,@,ATL,-17,1,25,0,4,14,0.286,0,1,0,1,4,0.25,0,5,5,1,1,0,4,3,9,-2.4
Camille Little,littlca01w,2011-08-09,0,26-203,SEA,@,NYL,-2,1,22,0,1,4,0.25,0,0,0,0,0,0,1,1,2,3,0,1,4,5,2,-2.6
Camille Little,littlca01w,2011-08-11,0,26-205,SEA,,TUL,14,1,25,0,7,9,0.778,1,1,1,4,5,0.8,2,5,7,3,3,0,2,4,19,19.5
Camille Little,littlca01w,2011-08-13,0,26-207,SEA,,ATL,-29,1,16,0,2,6,0.333,0,1,0,0,0,0,3,2,5,1,1,0,1,4,4,2.4
Camille Little,littlca01w,2011-08-16,0,26-210,SEA,@,PHO,-2,1,35,0,7,9,0.778,0,0,0,2,2,1,1,3,4,3,0,0,5,2,16,10.4
Camille Little,littlca01w,2011-08-20,0,26-214,SEA,,NYL,1,1,31,0,3,7,0.429,0,0,0,5,6,0.833,1,4,5,1,0,0,3,4,11,4.9
Camille Little,littlca01w,2011-08-23,0,26-217,SEA,,SAS,8,1,34,0,5,8,0.625,1,1,1,1,2,0.5,0,2,2,1,2,2,3,1,12,9.3
Camille Little,littlca01w,2011-08-25,0,26-219,SEA,,TUL,17,1,23,0,2,6,0.333,0,0,0,6,6,1,1,1,2,1,2,0,0,1,10,9.9
Camille Little,littlca01w,2011-08-28,0,26-222,SEA,,LAS,2,1,36,0,5,8,0.625,1,1,1,2,3,0.667,2,4,6,2,0,1,0,2,13,12.9
Camille Little,littlca01w,2011-08-30,0,26-224,SEA,@,LAS,-6,1,27,0,4,13,0.308,0,3,0,0,0,0,3,1,4,1,2,0,2,4,8,2
Camille Little,littlca01w,2011-09-02,0,26-227,SEA,@,TUL,6,1,24,0,3,4,0.75,0,0,0,0,0,0,0,5,5,1,2,0,3,5,6,3.6
Camille Little,littlca01w,2011-09-03,0,26-228,SEA,@,SAS,10,1,25,0,2,6,0.333,0,0,0,2,2,1,2,6,8,1,1,2,3,3,6,4.7
Camille Little,littlca01w,2011-09-09,0,26-234,SEA,,PHO,15,1,32,0,3,15,0.2,0,1,0,0,0,0,2,9,11,1,1,2,2,5,6,-0.1
Camille Little,littlca01w,2011-09-11,0,26-236,SEA,,CHI,11,1,31,0,6,11,0.545,0,1,0,5,7,0.714,1,4,5,5,2,3,3,3,17,16.2
Sancho Lyttle,lyttlsa01w,2011-06-05,0,27-258,ATL,,NYL,-6,1,42,0,5,16,0.313,1,5,0.2,7,10,0.7,4,7,11,5,4,1,4,2,18,15.9
Sancho Lyttle,lyttlsa01w,2011-06-09,0,27-262,ATL,,WAS,-8,1,35,0,3,10,0.3,0,1,0,4,4,1,3,5,8,3,6,1,5,4,10,10
Sancho Lyttle,lyttlsa01w,2011-06-11,0,27-264,ATL,@,SAS,-12,1,27,0,4,13,0.308,0,0,0,4,5,0.8,3,3,6,0,0,0,2,3,12,3.9
Sancho Lyttle,lyttlsa01w,2011-06-14,0,27-267,ATL,@,NYL,21,1,17,0,5,7,0.714,0,0,0,0,0,0,2,4,6,2,2,0,2,1,10,10.7
Sancho Lyttle,lyttlsa01w,2011-07-28,0,27-311,ATL,,LAS,9,0,14,0,2,6,0.333,0,0,0,3,4,0.75,4,1,5,3,1,0,0,0,7,9.4
Sancho Lyttle,lyttlsa01w,2011-07-31,0,27-314,ATL,@,CON,-7,0,19,0,1,2,0.5,0,0,0,0,0,0,0,4,4,2,2,0,1,3,2,3.4
Sancho Lyttle,lyttlsa01w,2011-08-02,0,27-316,ATL,,NYL,-10,0,20,0,3,7,0.429,0,0,0,2,2,1,1,3,4,1,1,0,2,1,8,5.2
Sancho Lyttle,lyttlsa01w,2011-08-07,0,27-321,ATL,,SEA,17,1,25,0,3,8,0.375,0,0,0,0,0,0,2,5,7,2,2,1,3,4,6,4
Sancho Lyttle,lyttlsa01w,2011-08-09,0,27-323,ATL,@,WAS,2,1,21,0,4,10,0.4,0,0,0,0,0,0,1,5,6,2,0,1,2,2,8,4.1
Sancho Lyttle,lyttlsa01w,2011-08-11,0,27-325,ATL,@,PHO,-14,1,14,0,4,9,0.444,0,0,0,1,2,0.5,3,1,4,1,3,0,3,3,9,5.8
Sancho Lyttle,lyttlsa01w,2011-08-13,0,27-327,ATL,@,SEA,29,1,15,0,4,7,0.571,0,0,0,2,2,1,1,2,3,2,1,0,0,2,10,9.6
Sancho Lyttle,lyttlsa01w,2011-08-16,0,27-330,ATL,@,LAS,5,1,29,0,5,11,0.455,0,0,0,0,0,0,1,2,3,0,6,2,5,2,10,7.2
Sancho Lyttle,lyttlsa01w,2011-08-19,0,27-333,ATL,,CON,6,1,34,0,7,10,0.7,1,1,1,5,6,0.833,1,4,5,3,2,1,3,4,20,17.5
Sancho Lyttle,lyttlsa01w,2011-08-21,0,27-335,ATL,@,CON,-9,1,27,0,4,8,0.5,0,0,0,0,0,0,1,3,4,1,1,1,0,3,8,6.8
Sancho Lyttle,lyttlsa01w,2011-08-23,0,27-337,ATL,@,CHI,3,1,30,0,6,13,0.462,0,0,0,0,0,0,0,6,6,0,1,2,2,1,12,7.1
Sancho Lyttle,lyttlsa01w,2011-08-27,0,27-341,ATL,@,IND,6,1,33,0,3,7,0.429,0,0,0,4,6,0.667,1,8,9,0,2,1,4,3,10,6.1
Sancho Lyttle,lyttlsa01w,2011-08-30,0,27-344,ATL,,IND,2,1,32,0,7,11,0.636,0,0,0,0,2,0,3,8,11,5,3,0,1,2,14,17.5
Sancho Lyttle,lyttlsa01w,2011-09-01,0,27-346,ATL,@,WAS,-4,1,25,0,5,9,0.556,0,0,0,0,0,0,0,6,6,1,4,0,1,3,10,10
Sancho Lyttle,lyttlsa01w,2011-09-02,0,27-347,ATL,,WAS,22,1,32,0,5,12,0.417,0,0,0,1,2,0.5,1,7,8,2,3,0,1,1,11,10
Sancho Lyttle,lyttlsa01w,2011-09-04,0,27-349,ATL,,TUL,21,1,27,0,4,7,0.571,0,0,0,2,4,0.5,1,1,2,3,4,1,1,0,10,12.7
Sancho Lyttle,lyttlsa01w,2011-09-06,0,27-351,ATL,,CON,11,1,31,0,5,11,0.455,0,0,0,2,4,0.5,5,7,12,5,2,0,2,0,12,14.6
Sancho Lyttle,lyttlsa01w,2011-09-11,0,27-356,ATL,@,IND,5,1,20,0,1,7,0.143,0,0,0,2,2,1,3,5,8,4,2,0,0,2,4,7.1
Kelly Mazzante,mazzake01w,2011-06-09,0,29-127,ATL,,WAS,-8,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kelly Mazzante,mazzake01w,2011-06-14,0,29-132,ATL,@,NYL,21,0,8,0,1,4,0.25,1,4,0.25,0,0,0,0,0,0,0,0,0,0,1,3,0.2
Kelly Mazzante,mazzake01w,2011-06-17,0,29-135,ATL,@,MIN,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kelly Mazzante,mazzake01w,2011-06-19,0,29-137,ATL,,MIN,-13,0,15,0,0,6,0,0,6,0,0,0,0,0,2,2,0,1,0,1,0,0,-3.6
Kelly Mazzante,mazzake01w,2011-06-24,0,29-142,ATL,,PHO,-9,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Kelly Mazzante,mazzake01w,2011-06-30,0,29-148,ATL,,NYL,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel McCoughtry,mccouan01w,2011-06-09,0,24-272,ATL,,WAS,-8,0,3,0,1,4,0.25,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,2.3
Angel McCoughtry,mccouan01w,2011-06-11,0,24-274,ATL,@,SAS,-12,1,28,0,7,18,0.389,0,2,0,5,5,1,4,3,7,1,2,0,3,4,19,11
Angel McCoughtry,mccouan01w,2011-06-14,0,24-277,ATL,@,NYL,21,1,18,0,6,11,0.545,1,3,0.333,5,5,1,0,2,2,0,1,1,3,1,18,11.6
Angel McCoughtry,mccouan01w,2011-06-17,0,24-280,ATL,@,MIN,-11,1,30,0,9,18,0.5,1,1,1,8,11,0.727,5,3,8,3,4,0,3,5,27,22.3
Angel McCoughtry,mccouan01w,2011-06-19,0,24-282,ATL,,MIN,-13,1,23,0,2,13,0.154,0,3,0,6,7,0.857,2,1,3,1,0,0,4,0,10,-0.3
Angel McCoughtry,mccouan01w,2011-06-21,0,24-284,ATL,,CHI,3,1,32,0,6,17,0.353,1,2,0.5,1,1,1,2,6,8,2,4,2,3,2,14,10.7
Angel McCoughtry,mccouan01w,2011-06-24,0,24-287,ATL,,PHO,-9,1,32,0,7,21,0.333,2,5,0.4,8,10,0.8,2,4,6,2,3,1,4,4,24,13.4
Angel McCoughtry,mccouan01w,2011-06-26,0,24-289,ATL,,SAS,-6,1,19,0,5,10,0.5,1,1,1,4,4,1,1,7,8,2,2,0,3,4,15,11.6
Angel McCoughtry,mccouan01w,2011-06-30,0,24-293,ATL,,NYL,6,1,18,0,2,5,0.4,0,0,0,3,4,0.75,0,2,2,4,1,0,4,4,7,2.7
Angel McCoughtry,mccouan01w,2011-07-09,0,24-302,ATL,@,CHI,-12,1,29,0,6,23,0.261,0,2,0,5,6,0.833,2,6,8,6,2,1,5,5,17,6
Angel McCoughtry,mccouan01w,2011-07-13,0,24-306,ATL,@,NYL,-22,1,29,0,5,16,0.313,0,1,0,7,8,0.875,1,2,3,1,2,0,6,5,17,3.4
Angel McCoughtry,mccouan01w,2011-07-16,0,24-309,ATL,,CHI,8,1,36,0,9,22,0.409,0,4,0,6,11,0.545,1,4,5,1,4,1,4,2,24,12.7
Angel McCoughtry,mccouan01w,2011-07-19,0,24-312,ATL,,IND,10,1,19,0,5,14,0.357,0,1,0,5,8,0.625,0,3,3,2,5,0,2,5,15,9.3
Angel McCoughtry,mccouan01w,2011-07-20,0,24-313,ATL,@,WAS,7,1,36,0,10,18,0.556,2,3,0.667,11,17,0.647,1,2,3,3,3,1,4,2,33,24.3
Angel McCoughtry,mccouan01w,2011-07-26,0,24-319,ATL,@,TUL,8,1,36,0,11,22,0.5,0,1,0,15,19,0.789,0,4,4,1,3,2,7,1,37,23.3
Angel McCoughtry,mccouan01w,2011-07-28,0,24-321,ATL,,LAS,9,1,30,0,9,20,0.45,0,1,0,4,7,0.571,4,7,11,7,2,1,1,2,22,21.1
Angel McCoughtry,mccouan01w,2011-07-31,0,24-324,ATL,@,CON,-7,0,29,0,14,27,0.519,1,6,0.167,7,9,0.778,1,3,4,3,1,0,3,4,36,22
Angel McCoughtry,mccouan01w,2011-08-02,0,24-326,ATL,,NYL,-10,0,26,0,8,18,0.444,0,1,0,8,12,0.667,2,4,6,1,3,0,4,3,24,14.1
Angel McCoughtry,mccouan01w,2011-08-07,0,24-331,ATL,,SEA,17,1,27,0,7,20,0.35,0,2,0,3,5,0.6,2,1,3,0,1,0,3,4,17,3.1
Angel McCoughtry,mccouan01w,2011-08-09,0,24-333,ATL,@,WAS,2,1,31,0,4,17,0.235,1,2,0.5,10,11,0.909,1,2,3,5,4,0,6,3,19,9.9
Angel McCoughtry,mccouan01w,2011-08-11,0,24-335,ATL,@,PHO,-14,1,23,0,6,16,0.375,1,3,0.333,12,15,0.8,3,2,5,3,1,0,2,5,25,16.8
Angel McCoughtry,mccouan01w,2011-08-13,0,24-337,ATL,@,SEA,29,1,20,0,7,13,0.538,0,1,0,3,4,0.75,1,5,6,3,1,1,4,2,17,11.5
Angel McCoughtry,mccouan01w,2011-08-16,0,24-340,ATL,@,LAS,5,1,30,0,8,15,0.533,0,1,0,7,10,0.7,2,2,4,5,2,0,2,4,23,18.4
Angel McCoughtry,mccouan01w,2011-08-19,0,24-343,ATL,,CON,6,1,35,0,9,22,0.409,0,3,0,8,12,0.667,3,9,12,4,3,2,1,3,26,22.4
Angel McCoughtry,mccouan01w,2011-08-21,0,24-345,ATL,@,CON,-9,1,34,0,7,20,0.35,1,3,0.333,7,9,0.778,1,8,9,4,2,2,5,5,22,12.3
Angel McCoughtry,mccouan01w,2011-08-23,0,24-347,ATL,@,CHI,3,1,35,0,6,17,0.353,0,1,0,10,13,0.769,3,4,7,2,3,1,3,2,22,15.9
Angel McCoughtry,mccouan01w,2011-08-27,0,24-351,ATL,@,IND,6,1,26,0,6,14,0.429,1,2,0.5,7,7,1,0,3,3,1,3,1,3,5,20,12.9
Angel McCoughtry,mccouan01w,2011-08-30,0,24-354,ATL,,IND,2,1,33,0,11,21,0.524,1,3,0.333,5,5,1,2,5,7,3,2,2,2,2,28,23.3
Angel McCoughtry,mccouan01w,2011-09-01,0,24-356,ATL,@,WAS,-4,1,31,0,10,21,0.476,0,4,0,10,12,0.833,1,3,4,4,2,3,4,3,30,21.8
Angel McCoughtry,mccouan01w,2011-09-02,0,24-357,ATL,,WAS,22,1,20,0,4,9,0.444,0,0,0,8,9,0.889,1,2,3,2,0,1,2,4,16,10.7
Angel McCoughtry,mccouan01w,2011-09-04,0,24-359,ATL,,TUL,21,1,28,0,7,15,0.467,2,2,1,3,4,0.75,1,4,5,4,2,3,3,2,19,15.9
Angel McCoughtry,mccouan01w,2011-09-06,0,24-361,ATL,,CON,11,1,34,0,12,23,0.522,1,5,0.2,10,13,0.769,1,4,5,4,1,3,0,2,35,29.5
Angel McCoughtry,mccouan01w,2011-09-11,0,25-001,ATL,@,IND,5,1,25,0,9,14,0.643,2,3,0.667,12,14,0.857,2,3,5,0,1,3,1,0,32,29.4
Danielle McCray,mccrada01w,2011-06-04,0,23-239,CON,,WAS,16,0,14,0,5,5,1,4,4,1,0,0,0,0,0,0,2,1,0,0,1,14,14.5
Danielle McCray,mccrada01w,2011-06-10,0,23-245,CON,@,CHI,-3,0,9,0,0,2,0,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,-2.3
Danielle McCray,mccrada01w,2011-06-12,0,23-247,CON,,TUL,11,0,15,0,1,5,0.2,1,4,0.25,2,2,1,3,4,7,2,0,0,2,1,5,4.2
Danielle McCray,mccrada01w,2011-06-16,0,23-251,CON,@,WAS,8,0,12,0,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2,0,-2.2
Danielle McCray,mccrada01w,2011-06-19,0,23-254,CON,,CHI,15,0,8,0,1,2,0.5,0,0,0,1,2,0.5,0,2,2,0,2,0,1,0,3,3.2
Danielle McCray,mccrada01w,2011-06-23,0,23-258,CON,@,CHI,-6,0,5,0,0,1,0,0,1,0,0,0,0,1,1,2,1,0,0,1,0,0,0
Danielle McCray,mccrada01w,2011-06-25,0,23-260,CON,@,IND,-5,0,8,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0.3
Danielle McCray,mccrada01w,2011-06-28,0,23-263,CON,,LAS,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Danielle McCray,mccrada01w,2011-07-01,0,23-266,CON,,SEA,5,0,10,0,2,4,0.5,1,2,0.5,0,0,0,2,0,2,0,0,0,1,3,5,2.2
Danielle McCray,mccrada01w,2011-07-09,0,23-274,CON,@,MIN,-23,0,17,0,2,8,0.25,1,2,0.5,0,0,0,0,2,2,0,1,0,2,1,5,-0.6
Danielle McCray,mccrada01w,2011-07-13,0,23-278,CON,@,IND,-12,0,22,0,3,6,0.5,2,4,0.5,1,2,0.5,0,2,2,3,0,1,1,1,9,7.6
Danielle McCray,mccrada01w,2011-07-15,0,23-280,CON,@,NYL,9,1,16,0,2,9,0.222,0,3,0,1,1,1,2,1,3,1,0,0,1,2,5,0.1
Danielle McCray,mccrada01w,2011-07-17,0,23-282,CON,,IND,5,1,25,0,7,10,0.7,6,8,0.75,2,2,1,0,1,1,1,0,0,1,1,22,17.4
Danielle McCray,mccrada01w,2011-07-19,0,23-284,CON,,NYL,6,1,19,0,3,7,0.429,1,3,0.333,4,5,0.8,0,4,4,3,0,0,1,1,11,8.8
Danielle McCray,mccrada01w,2011-07-26,0,23-291,CON,@,CHI,11,1,20,0,1,7,0.143,0,2,0,0,1,0,0,1,1,3,1,0,0,1,2,0.1
Danielle McCray,mccrada01w,2011-07-28,0,23-293,CON,,IND,-11,1,18,0,3,9,0.333,1,3,0.333,2,2,1,2,5,7,2,1,0,1,1,9,7.8
Danielle McCray,mccrada01w,2011-07-31,0,23-296,CON,,ATL,7,1,23,0,6,10,0.6,3,4,0.75,1,1,1,0,2,2,1,0,0,1,0,16,11.7
Danielle McCray,mccrada01w,2011-08-03,0,23-299,CON,@,LAS,9,1,21,0,3,8,0.375,0,4,0,0,0,0,0,7,7,2,2,0,1,4,6,4.5
Danielle McCray,mccrada01w,2011-08-05,0,23-301,CON,@,SEA,-2,1,7,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Danielle McCray,mccrada01w,2011-08-07,0,23-303,CON,@,PHO,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Danielle McCray,mccrada01w,2011-08-09,0,23-305,CON,,CHI,11,1,10,0,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,-0.1
Danielle McCray,mccrada01w,2011-08-11,0,23-307,CON,,SAS,-13,1,14,0,0,5,0,0,3,0,1,2,0.5,0,1,1,2,1,0,2,0,1,-2.2
Danielle McCray,mccrada01w,2011-08-13,0,23-309,CON,,WAS,7,1,18,0,4,7,0.571,1,2,0.5,3,3,1,2,1,3,0,1,0,1,2,12,9.6
Danielle McCray,mccrada01w,2011-08-16,0,23-312,CON,,MIN,29,1,14,0,2,5,0.4,1,3,0.333,2,2,1,0,1,1,2,0,0,1,2,7,4.2
Danielle McCray,mccrada01w,2011-08-18,0,23-314,CON,@,NYL,-3,1,14,0,2,6,0.333,2,5,0.4,0,0,0,0,5,5,4,0,0,2,1,6,4.5
Danielle McCray,mccrada01w,2011-08-19,0,23-315,CON,@,ATL,-6,1,16,0,1,4,0.25,1,2,0.5,0,0,0,0,2,2,1,0,1,1,4,3,0
Danielle McCray,mccrada01w,2011-08-21,0,23-317,CON,,ATL,9,1,11,0,0,1,0,0,0,0,0,0,0,1,2,3,1,0,0,1,3,0,-0.9
Danielle McCray,mccrada01w,2011-08-26,0,23-322,CON,,PHO,3,1,16,0,3,6,0.5,1,4,0.25,1,2,0.5,0,0,0,4,1,0,0,0,8,8.4
Danielle McCray,mccrada01w,2011-08-28,0,23-324,CON,@,TUL,-11,1,13,0,3,7,0.429,1,2,0.5,0,0,0,0,3,3,1,2,0,0,2,7,6.1
Danielle McCray,mccrada01w,2011-08-30,0,23-326,CON,@,SAS,-12,1,9,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,-2.2
Danielle McCray,mccrada01w,2011-09-02,0,23-329,CON,,IND,28,1,26,0,4,9,0.444,2,5,0.4,4,4,1,1,3,4,3,1,0,4,2,14,9.2
Danielle McCray,mccrada01w,2011-09-04,0,23-331,CON,@,WAS,31,1,27,0,5,9,0.556,3,5,0.6,2,2,1,0,1,1,1,0,1,2,1,15,10
Danielle McCray,mccrada01w,2011-09-06,0,23-333,CON,@,ATL,-11,1,16,0,3,5,0.6,1,3,0.333,0,0,0,0,4,4,0,0,1,1,2,7,4.8
Danielle McCray,mccrada01w,2011-09-11,0,23-338,CON,,NYL,6,1,15,0,2,4,0.5,1,2,0.5,0,2,0,0,1,1,0,1,0,2,1,5,1.1
Taj McWilliams-Franklin,mcwilta01w,2011-06-03,0,40-226,MIN,@,LAS,-8,1,32,0,4,10,0.4,0,0,0,0,0,0,4,2,6,4,1,1,0,6,8,8.1
Taj McWilliams-Franklin,mcwilta01w,2011-06-05,0,40-228,MIN,,LAS,17,1,27,0,2,6,0.333,0,0,0,2,2,1,1,2,3,3,0,0,1,2,6,4.2
