name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Latasha Byears,byearla01w,1998-08-11,0,24-364,SAC,,DET,-9,1,33,37,7,18,0.389,1,2,0.5,1,2,0.5,3,5,8,1,0,1,4,5,16,4.8
Latasha Byears,byearla01w,1998-08-12,0,25-000,SAC,@,UTA,-10,1,21,56,4,9,0.444,0,0,0,1,2,0.5,2,3,5,4,1,1,1,2,9,8.9
Latasha Byears,byearla01w,1998-08-15,0,25-003,SAC,,UTA,27,1,35,0,7,14,0.5,0,0,0,0,0,0,4,5,9,5,3,0,2,4,14,14.2
Latasha Byears,byearla01w,1998-08-16,0,25-004,SAC,,PHO,-16,1,31,37,5,14,0.357,0,0,0,1,6,0.167,5,1,6,1,2,3,3,5,11,4.8
Latasha Byears,byearla01w,1998-08-19,0,25-007,SAC,@,PHO,-9,1,32,25,9,14,0.643,0,0,0,0,0,0,6,5,11,0,2,0,6,6,18,11.1
Deborah Carter,cartede01w,1998-06-11,0,26-159,WAS,@,CHA,-26,1,23,21,1,4,0.25,1,1,1,3,4,0.75,1,4,5,1,1,0,1,2,6,5
Deborah Carter,cartede01w,1998-06-13,0,26-161,WAS,@,UTA,-1,1,29,3,3,6,0.5,0,1,0,2,2,1,2,1,3,3,3,1,4,1,8,8.1
Deborah Carter,cartede01w,1998-06-15,0,26-163,WAS,@,PHO,-15,1,28,2,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,2,1,0,3,2,11,6.1
Deborah Carter,cartede01w,1998-06-19,0,26-167,WAS,,UTA,9,0,7,5,0,2,0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,0,-2.5
Deborah Carter,cartede01w,1998-06-21,0,26-169,WAS,,DET,-13,0,17,31,1,6,0.167,0,2,0,0,0,0,1,3,4,1,0,0,0,2,2,-0.3
Deborah Carter,cartede01w,1998-06-25,0,26-173,WAS,@,DET,-8,0,11,28,0,3,0,0,2,0,0,0,0,0,1,1,0,0,1,1,1,0,-2.5
Deborah Carter,cartede01w,1998-06-28,0,26-176,WAS,,PHO,-17,0,10,1,0,3,0,0,1,0,0,0,0,1,1,2,1,0,0,2,2,0,-3.2
Deborah Carter,cartede01w,1998-06-29,0,26-177,WAS,@,HOU,-25,0,11,36,1,2,0.5,0,0,0,2,4,0.5,0,2,2,0,0,0,1,4,4,0.2
Deborah Carter,cartede01w,1998-07-01,0,26-179,WAS,,CLE,-12,0,4,40,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0.9
Deborah Carter,cartede01w,1998-07-03,0,26-181,WAS,@,NYL,-16,0,9,37,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,1,3,0,-2.2
Deborah Carter,cartede01w,1998-07-08,0,26-186,WAS,@,CLE,-12,0,4,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Deborah Carter,cartede01w,1998-07-11,0,26-189,WAS,,DET,25,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deborah Carter,cartede01w,1998-07-13,0,26-191,WAS,@,HOU,-14,0,7,6,1,4,0.25,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,-0.1
Deborah Carter,cartede01w,1998-07-17,0,26-195,WAS,@,CHA,-30,0,16,53,2,9,0.222,1,2,0.5,0,0,0,0,1,1,0,0,0,2,1,5,-2.6
Deborah Carter,cartede01w,1998-07-19,0,26-197,WAS,,UTA,-11,0,16,42,4,7,0.571,1,2,0.5,3,3,1,0,1,1,0,0,0,0,3,12,7.8
Deborah Carter,cartede01w,1998-07-21,0,26-199,WAS,,CHA,-17,0,10,32,2,5,0.4,0,1,0,0,0,0,0,1,1,0,0,0,1,1,4,0.2
Deborah Carter,cartede01w,1998-07-22,0,26-200,WAS,@,DET,-15,0,16,5,1,6,0.167,0,3,0,4,4,1,0,4,4,1,2,0,1,4,6,3.5
Deborah Carter,cartede01w,1998-07-26,0,26-204,WAS,,SAC,-14,1,18,0,1,5,0.2,0,1,0,0,0,0,1,0,1,1,0,0,0,4,2,-1.3
Deborah Carter,cartede01w,1998-07-29,0,26-207,WAS,,LAS,-9,0,13,12,1,5,0.2,1,3,0.333,0,0,0,2,0,2,1,1,0,2,0,3,1
Deborah Carter,cartede01w,1998-08-01,0,26-210,WAS,,NYL,-14,0,8,13,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,3,3
Deborah Carter,cartede01w,1998-08-03,0,26-212,WAS,@,LAS,-14,0,14,58,3,8,0.375,2,4,0.5,2,2,1,0,2,2,1,1,0,2,4,10,4.3
Deborah Carter,cartede01w,1998-08-04,0,26-213,WAS,@,PHO,-29,0,7,6,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,-3.4
Deborah Carter,cartede01w,1998-08-07,0,26-216,WAS,@,SAC,-21,0,19,32,3,8,0.375,2,5,0.4,0,0,0,0,1,1,2,2,1,3,3,8,3.8
Deborah Carter,cartede01w,1998-08-09,0,26-218,WAS,,LAS,2,0,13,18,1,4,0.25,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,0.1
Deborah Carter,cartede01w,1998-08-12,0,26-221,WAS,,CLE,-20,1,22,41,1,5,0.2,1,5,0.2,1,2,0.5,1,7,8,2,1,0,3,5,4,0.7
Deborah Carter,cartede01w,1998-08-13,0,26-222,WAS,@,NYL,-43,0,8,48,1,5,0.2,0,1,0,0,0,0,3,0,3,0,0,0,3,1,2,-2.4
Deborah Carter,cartede01w,1998-08-15,0,26-224,WAS,@,CLE,-19,0,24,24,1,6,0.167,0,3,0,0,0,0,1,2,3,2,2,0,3,4,2,-1.7
Deborah Carter,cartede01w,1998-08-17,0,26-226,WAS,,HOU,-45,0,25,17,2,12,0.167,0,4,0,2,2,1,3,4,7,0,0,0,1,2,6,-0.1
Deborah Carter,cartede01w,1998-08-19,0,26-228,WAS,,CHA,-36,1,32,58,4,14,0.286,1,4,0.25,0,0,0,1,2,3,3,0,1,1,3,9,2.7
Elisabeth Cebrian,cebriel01w,1998-06-23,0,27-136,NYL,,CLE,2,0,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,-3.8
Elisabeth Cebrian,cebriel01w,1998-06-26,0,27-139,NYL,,SAC,14,0,7,19,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2
Elisabeth Cebrian,cebriel01w,1998-06-29,0,27-142,NYL,,PHO,3,0,3,54,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,2,1.2
Elisabeth Cebrian,cebriel01w,1998-07-01,0,27-144,NYL,@,DET,-17,0,7,14,2,2,1,0,0,0,1,3,0.333,0,2,2,0,0,0,0,1,5,3.8
Elisabeth Cebrian,cebriel01w,1998-07-03,0,27-146,NYL,,WAS,16,0,14,59,1,2,0.5,0,0,0,2,4,0.5,2,1,3,1,0,0,3,4,4,0
Elisabeth Cebrian,cebriel01w,1998-07-05,0,27-148,NYL,@,WAS,1,0,9,11,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,2,0,1,2,2.3
Elisabeth Cebrian,cebriel01w,1998-07-06,0,27-149,NYL,,DET,3,0,16,58,0,3,0,0,0,0,2,2,1,2,1,3,1,0,1,2,2,2,0.2
Elisabeth Cebrian,cebriel01w,1998-07-08,0,27-151,NYL,,HOU,-25,0,5,38,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6
Elisabeth Cebrian,cebriel01w,1998-07-15,0,27-158,NYL,@,CHA,-7,0,3,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Elisabeth Cebrian,cebriel01w,1998-07-16,0,27-159,NYL,@,CLE,-9,0,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Elisabeth Cebrian,cebriel01w,1998-07-18,0,27-161,NYL,@,PHO,6,0,10,57,2,2,1,0,0,0,0,0,0,1,0,1,0,0,0,3,4,4,-0.5
Elisabeth Cebrian,cebriel01w,1998-07-24,0,27-167,NYL,@,SAC,22,0,8,25,0,1,0,0,0,0,1,2,0.5,1,1,2,0,0,0,1,2,1,-0.9
Elisabeth Cebrian,cebriel01w,1998-07-26,0,27-169,NYL,,DET,16,0,12,20,1,2,0.5,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,2.3
Elisabeth Cebrian,cebriel01w,1998-08-01,0,27-175,NYL,@,WAS,14,0,7,58,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8
Elisabeth Cebrian,cebriel01w,1998-08-02,0,27-176,NYL,,CHA,18,0,11,36,2,4,0.5,0,0,0,0,0,0,2,1,3,0,0,2,0,2,4,4.3
Elisabeth Cebrian,cebriel01w,1998-08-05,0,27-179,NYL,@,CHA,-8,0,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Elisabeth Cebrian,cebriel01w,1998-08-08,0,27-182,NYL,,LAS,18,0,11,47,1,4,0.25,0,0,0,0,0,0,0,0,0,1,0,1,2,1,2,-1.4
Elisabeth Cebrian,cebriel01w,1998-08-11,0,27-185,NYL,,PHO,1,0,4,48,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7
Elisabeth Cebrian,cebriel01w,1998-08-13,0,27-187,NYL,,WAS,43,0,15,35,2,4,0.5,0,0,0,2,2,1,1,2,3,2,1,0,2,3,6,4.5
Elisabeth Cebrian,cebriel01w,1998-08-15,0,27-189,NYL,,HOU,16,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elisabeth Cebrian,cebriel01w,1998-08-17,0,27-191,NYL,,CLE,-6,0,2,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elisabeth Cebrian,cebriel01w,1998-08-19,0,27-193,NYL,@,DET,-14,0,13,33,0,2,0,0,0,0,0,0,0,2,0,2,1,0,1,3,2,0,-2.4
Keri Chaconas,chacoke01w,1998-06-11,0,23-172,WAS,@,CHA,-26,0,3,56,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,3,0
Keri Chaconas,chacoke01w,1998-06-13,0,23-174,WAS,@,UTA,-1,0,22,50,1,2,0.5,1,2,0.5,2,2,1,0,1,1,1,0,0,0,4,5,3.4
Keri Chaconas,chacoke01w,1998-06-15,0,23-176,WAS,@,PHO,-15,0,7,31,0,3,0,0,3,0,0,0,0,0,0,0,1,1,0,2,2,0,-3.2
Keri Chaconas,chacoke01w,1998-06-19,0,23-180,WAS,,UTA,9,0,7,24,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,-3.8
Keri Chaconas,chacoke01w,1998-06-21,0,23-182,WAS,,DET,-13,0,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Keri Chaconas,chacoke01w,1998-06-25,0,23-186,WAS,@,DET,-8,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Keri Chaconas,chacoke01w,1998-06-28,0,23-189,WAS,,PHO,-17,0,6,38,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Keri Chaconas,chacoke01w,1998-06-29,0,23-190,WAS,@,HOU,-25,0,5,28,1,3,0.333,0,2,0,1,2,0.5,0,0,0,0,0,0,0,0,3,0.9
Keri Chaconas,chacoke01w,1998-07-01,0,23-192,WAS,,CLE,-12,0,14,37,6,12,0.5,5,10,0.5,0,0,0,2,1,3,0,0,0,1,4,17,10.1
Keri Chaconas,chacoke01w,1998-07-03,0,23-194,WAS,@,NYL,-16,0,22,10,1,8,0.125,1,5,0.2,2,2,1,0,0,0,5,1,0,2,6,5,-0.1
Keri Chaconas,chacoke01w,1998-07-05,0,23-196,WAS,,NYL,-1,0,20,12,3,8,0.375,2,6,0.333,1,2,0.5,0,2,2,1,1,0,4,0,9,2.5
Keri Chaconas,chacoke01w,1998-07-08,0,23-199,WAS,@,CLE,-12,0,22,29,3,8,0.375,3,6,0.5,4,5,0.8,0,1,1,0,1,0,1,4,13,6.9
Keri Chaconas,chacoke01w,1998-07-11,0,23-202,WAS,,DET,25,0,13,11,1,4,0.25,1,1,1,1,2,0.5,0,1,1,1,0,0,2,0,4,0.2
Keri Chaconas,chacoke01w,1998-07-13,0,23-204,WAS,@,HOU,-14,0,9,19,2,3,0.667,1,2,0.5,0,0,0,1,0,1,1,0,0,3,1,5,1.7
Keri Chaconas,chacoke01w,1998-07-17,0,23-208,WAS,@,CHA,-30,1,30,19,3,11,0.273,2,8,0.25,2,2,1,0,0,0,5,0,0,2,3,10,3.8
Keri Chaconas,chacoke01w,1998-07-19,0,23-210,WAS,,UTA,-11,0,20,56,4,8,0.5,4,7,0.571,1,2,0.5,1,1,2,2,0,0,4,6,13,4.6
Keri Chaconas,chacoke01w,1998-07-21,0,23-212,WAS,,CHA,-17,0,15,19,1,5,0.2,1,5,0.2,2,2,1,0,0,0,0,1,0,1,2,5,1.1
Keri Chaconas,chacoke01w,1998-07-22,0,23-213,WAS,@,DET,-15,0,18,38,4,10,0.4,1,4,0.25,1,2,0.5,0,3,3,2,3,0,2,1,10,7.1
Keri Chaconas,chacoke01w,1998-07-26,0,23-217,WAS,,SAC,-14,0,16,0,0,4,0,0,3,0,0,0,0,0,2,2,1,0,0,3,3,0,-5.7
Keri Chaconas,chacoke01w,1998-07-29,0,23-220,WAS,,LAS,-9,0,5,52,2,3,0.667,2,3,0.667,2,2,1,0,0,0,0,0,0,0,0,8,6.7
Keri Chaconas,chacoke01w,1998-08-01,0,23-223,WAS,,NYL,-14,0,16,25,3,9,0.333,3,8,0.375,2,2,1,1,0,1,0,0,0,2,2,11,3.8
Keri Chaconas,chacoke01w,1998-08-03,0,23-225,WAS,@,LAS,-14,0,8,35,1,4,0.25,0,0,0,0,0,0,1,0,1,0,1,0,2,2,2,-1.5
Keri Chaconas,chacoke01w,1998-08-04,0,23-226,WAS,@,PHO,-29,0,14,50,1,3,0.333,1,2,0.5,0,0,0,0,0,0,1,0,0,1,2,3,0.2
Keri Chaconas,chacoke01w,1998-08-07,0,23-229,WAS,@,SAC,-21,0,7,10,1,5,0.2,0,4,0,0,0,0,0,0,0,3,0,0,0,2,2,0.2
Keri Chaconas,chacoke01w,1998-08-09,0,23-231,WAS,,LAS,2,0,9,13,0,2,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0.6
Keri Chaconas,chacoke01w,1998-08-12,0,23-234,WAS,,CLE,-20,0,14,57,0,4,0,0,3,0,0,0,0,0,1,1,4,1,0,2,2,0,-1.5
Keri Chaconas,chacoke01w,1998-08-13,0,23-235,WAS,@,NYL,-43,0,20,10,1,8,0.125,0,5,0,0,0,0,0,1,1,2,2,0,3,3,2,-3.7
Keri Chaconas,chacoke01w,1998-08-15,0,23-237,WAS,@,CLE,-19,0,7,18,0,2,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,-1.3
Keri Chaconas,chacoke01w,1998-08-17,0,23-239,WAS,,HOU,-45,0,13,36,3,7,0.429,0,4,0,3,4,0.75,1,0,1,1,0,0,4,2,9,1.5
Keri Chaconas,chacoke01w,1998-08-19,0,23-241,WAS,,CHA,-36,0,16,5,1,6,0.167,1,5,0.2,2,2,1,0,1,1,1,0,0,3,1,5,-1.2
Sonia Chase,chaseso01w,1998-06-11,0,22-094,CHA,,WAS,26,0,7,7,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,2.6
Sonia Chase,chaseso01w,1998-06-15,0,22-098,CHA,,HOU,-14,0,2,22,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0
Sonia Chase,chaseso01w,1998-06-18,0,22-101,CHA,,DET,4,0,6,24,1,1,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,4,3.7
Sonia Chase,chaseso01w,1998-06-21,0,22-104,CHA,@,PHO,1,0,11,22,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,2,2,1.2
Sonia Chase,chaseso01w,1998-06-24,0,22-107,CHA,@,LAS,4,0,8,13,2,3,0.667,0,0,0,0,0,0,0,0,0,2,0,0,0,2,4,3.3
Sonia Chase,chaseso01w,1998-06-25,0,22-108,CHA,@,UTA,8,0,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Sonia Chase,chaseso01w,1998-06-27,0,22-110,CHA,,SAC,8,0,8,5,0,3,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,-0.8
Sonia Chase,chaseso01w,1998-06-29,0,22-112,CHA,@,DET,-11,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonia Chase,chaseso01w,1998-07-04,0,22-117,CHA,,PHO,2,0,20,34,1,3,0.333,0,0,0,0,0,0,1,2,3,0,1,0,3,3,2,-1.6
Sonia Chase,chaseso01w,1998-07-07,0,22-120,CHA,@,LAS,-7,0,12,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,2,0,0.3
Sonia Chase,chaseso01w,1998-07-08,0,22-121,CHA,@,UTA,8,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Sonia Chase,chaseso01w,1998-07-12,0,22-125,CHA,@,NYL,18,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Sonia Chase,chaseso01w,1998-07-15,0,22-128,CHA,,NYL,7,0,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,-4.4
Sonia Chase,chaseso01w,1998-07-17,0,22-130,CHA,,WAS,30,0,9,53,1,3,0.333,0,0,0,2,2,1,1,1,2,0,0,0,1,0,4,2.3
Sonia Chase,chaseso01w,1998-07-19,0,22-132,CHA,@,CLE,-16,0,13,40,1,3,0.333,0,0,0,0,0,0,0,1,1,2,1,0,0,1,2,2.6
Sonia Chase,chaseso01w,1998-07-21,0,22-134,CHA,@,WAS,17,0,9,14,1,3,0.333,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1.6
Sonia Chase,chaseso01w,1998-07-22,0,22-135,CHA,,UTA,-3,0,4,40,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2.1
Sonia Chase,chaseso01w,1998-07-25,0,22-138,CHA,,HOU,-9,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonia Chase,chaseso01w,1998-07-27,0,22-140,CHA,,SAC,-6,0,8,35,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2.3
Sonia Chase,chaseso01w,1998-07-30,0,22-143,CHA,,CLE,15,0,3,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Sonia Chase,chaseso01w,1998-08-02,0,22-146,CHA,@,NYL,-18,0,1,53,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3
Sonia Chase,chaseso01w,1998-08-12,0,22-156,CHA,,LAS,-13,0,6,47,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Sonia Chase,chaseso01w,1998-08-19,0,22-163,CHA,@,WAS,36,0,7,18,4,5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,4.7
Katrina Colleton,colleka01w,1998-06-11,0,27-086,LAS,@,UTA,6,1,23,50,3,5,0.6,0,1,0,0,0,0,1,3,4,2,1,1,0,1,6,8
Katrina Colleton,colleka01w,1998-06-14,0,27-089,LAS,@,PHO,-10,1,33,22,1,4,0.25,0,1,0,0,0,0,2,3,5,4,0,0,4,2,2,-0.1
Katrina Colleton,colleka01w,1998-06-16,0,27-091,LAS,@,SAC,-4,1,38,8,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,3,0,3,5,5,6,1.1
Katrina Colleton,colleka01w,1998-06-19,0,27-094,LAS,,NYL,3,1,27,44,0,1,0,0,0,0,0,0,0,0,1,1,3,1,0,0,2,0,1.9
Katrina Colleton,colleka01w,1998-06-21,0,27-096,LAS,,HOU,-16,1,26,33,1,4,0.25,0,0,0,0,0,0,1,1,2,1,2,0,1,4,2,0.7
Katrina Colleton,colleka01w,1998-06-24,0,27-099,LAS,,CHA,-4,1,13,29,0,3,0,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,-0.2
Katrina Colleton,colleka01w,1998-06-27,0,27-102,LAS,@,HOU,-11,0,16,24,0,1,0,0,0,0,0,0,0,1,1,2,2,1,0,1,1,0,1.3
Katrina Colleton,colleka01w,1998-06-30,0,27-105,LAS,@,SAC,-2,0,22,3,0,1,0,0,0,0,3,4,0.75,2,0,2,1,1,0,2,0,3,3
Katrina Colleton,colleka01w,1998-07-02,0,27-107,LAS,,UTA,-1,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7
Katrina Colleton,colleka01w,1998-07-07,0,27-112,LAS,,CHA,7,0,22,58,1,5,0.2,0,1,0,0,0,0,2,2,4,2,2,0,0,1,2,3.9
Katrina Colleton,colleka01w,1998-07-08,0,27-113,LAS,,SAC,-5,0,6,23,0,1,0,0,0,0,1,2,0.5,2,0,2,2,1,1,0,0,1,4.4
Katrina Colleton,colleka01w,1998-07-12,0,27-117,LAS,,CLE,21,0,15,19,0,2,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,3
Katrina Colleton,colleka01w,1998-07-13,0,27-118,LAS,@,PHO,-10,0,15,7,1,3,0.333,0,0,0,2,2,1,2,0,2,1,1,0,0,0,4,5.4
Katrina Colleton,colleka01w,1998-07-15,0,27-120,LAS,,SAC,5,0,9,10,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-2.5
Katrina Colleton,colleka01w,1998-07-17,0,27-122,LAS,,HOU,-6,0,16,17,1,5,0.2,1,1,1,0,0,0,1,0,1,1,0,0,0,1,3,0.9
Katrina Colleton,colleka01w,1998-07-21,0,27-126,LAS,,NYL,-15,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Katrina Colleton,colleka01w,1998-07-23,0,27-128,LAS,,PHO,2,0,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Katrina Colleton,colleka01w,1998-07-25,0,27-130,LAS,@,DET,-2,0,11,50,0,3,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,-1.4
Katrina Colleton,colleka01w,1998-07-27,0,27-132,LAS,@,CLE,-16,0,9,25,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,2,0,1.6
Katrina Colleton,colleka01w,1998-07-29,0,27-134,LAS,@,WAS,9,0,8,32,0,1,0,0,0,0,2,2,1,1,0,1,2,0,0,1,0,2,2.4
Katrina Colleton,colleka01w,1998-07-31,0,27-136,LAS,,PHO,15,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Katrina Colleton,colleka01w,1998-08-01,0,27-137,LAS,@,UTA,8,0,11,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,-4.3
Katrina Colleton,colleka01w,1998-08-03,0,27-139,LAS,,WAS,14,1,24,24,2,3,0.667,0,0,0,0,0,0,0,2,2,3,0,0,0,1,4,5
Katrina Colleton,colleka01w,1998-08-05,0,27-141,LAS,@,DET,-12,1,18,44,0,4,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,-1.7
Katrina Colleton,colleka01w,1998-08-08,0,27-144,LAS,@,NYL,-18,1,27,42,3,7,0.429,0,0,0,2,2,1,1,5,6,2,0,2,1,4,8,6.7
Katrina Colleton,colleka01w,1998-08-09,0,27-145,LAS,@,WAS,-2,1,23,18,1,8,0.125,0,2,0,2,2,1,2,1,3,1,0,0,0,3,4,0
Katrina Colleton,colleka01w,1998-08-12,0,27-148,LAS,@,CHA,13,1,30,2,2,5,0.4,0,1,0,0,0,0,1,1,2,3,0,0,2,3,4,1.2
Katrina Colleton,colleka01w,1998-08-14,0,27-150,LAS,,UTA,20,1,36,31,6,10,0.6,0,0,0,2,2,1,2,1,3,3,1,0,1,0,14,13.2
Katrina Colleton,colleka01w,1998-08-16,0,27-152,LAS,,DET,-1,1,33,16,2,6,0.333,0,2,0,0,0,0,1,0,1,2,1,0,0,2,4,2.9
Katrina Colleton,colleka01w,1998-08-19,0,27-155,LAS,@,HOU,-9,1,36,50,4,7,0.571,3,5,0.6,0,0,0,0,3,3,2,0,1,4,3,11,5.5
Andrea Congreaves,congran01w,1998-06-11,0,28-008,CHA,,WAS,26,0,9,33,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Andrea Congreaves,congran01w,1998-06-13,0,28-010,CHA,@,DET,9,0,12,8,2,2,1,2,2,1,1,2,0.5,0,2,2,3,0,0,0,0,7,8.7
Andrea Congreaves,congran01w,1998-06-15,0,28-012,CHA,,HOU,-14,0,14,22,1,4,0.25,1,2,0.5,0,0,0,2,2,4,0,0,0,2,1,3,0.2
Andrea Congreaves,congran01w,1998-06-18,0,28-015,CHA,,DET,4,0,7,23,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.1
Andrea Congreaves,congran01w,1998-06-21,0,28-018,CHA,@,PHO,1,0,22,55,5,8,0.625,2,3,0.667,0,0,0,3,5,8,1,2,0,0,5,12,12.7
Andrea Congreaves,congran01w,1998-06-24,0,28-021,CHA,@,LAS,4,1,20,24,2,3,0.667,0,1,0,4,4,1,2,1,3,2,0,0,0,5,8,7.8
Andrea Congreaves,congran01w,1998-06-25,0,28-022,CHA,@,UTA,8,1,15,53,1,4,0.25,0,2,0,0,0,0,1,2,3,3,1,0,0,2,2,3.2
Andrea Congreaves,congran01w,1998-06-27,0,28-024,CHA,,SAC,8,1,11,36,1,2,0.5,0,1,0,0,0,0,0,2,2,0,0,1,2,0,2,0.3
Andrea Congreaves,congran01w,1998-06-29,0,28-026,CHA,@,DET,-11,1,27,4,2,7,0.286,0,4,0,6,6,1,2,4,6,2,0,0,1,1,10,8.5
Andrea Congreaves,congran01w,1998-07-04,0,28-031,CHA,,PHO,2,1,6,33,0,1,0,0,1,0,0,0,0,0,2,2,2,0,0,1,1,0,-0.1
Andrea Congreaves,congran01w,1998-07-07,0,28-034,CHA,@,LAS,-7,1,22,2,2,4,0.5,2,3,0.667,2,2,1,1,2,3,3,0,0,2,2,8,6.6
Andrea Congreaves,congran01w,1998-07-08,0,28-035,CHA,@,UTA,8,1,21,14,6,8,0.75,2,3,0.667,0,0,0,2,3,5,1,0,0,0,5,14,11.8
Andrea Congreaves,congran01w,1998-07-10,0,28-037,CHA,@,SAC,8,1,27,25,1,4,0.25,1,3,0.333,0,0,0,2,1,3,1,2,1,3,1,3,2.3
Andrea Congreaves,congran01w,1998-07-12,0,28-039,CHA,@,NYL,18,1,32,39,7,9,0.778,4,6,0.667,5,5,1,2,8,10,3,0,1,1,2,23,24.3
Andrea Congreaves,congran01w,1998-07-21,0,28-048,CHA,@,WAS,17,0,18,50,0,2,0,0,2,0,0,0,0,0,5,5,1,1,0,1,0,0,0.8
Andrea Congreaves,congran01w,1998-07-22,0,28-049,CHA,,UTA,-3,0,18,33,2,4,0.5,0,2,0,0,0,0,0,3,3,3,0,0,2,4,4,1.4
Andrea Congreaves,congran01w,1998-07-25,0,28-052,CHA,,HOU,-9,1,8,24,0,1,0,0,1,0,0,0,0,0,2,2,1,1,0,2,0,0,-0.4
Andrea Congreaves,congran01w,1998-08-02,0,28-060,CHA,@,NYL,-18,0,10,43,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0.6
