name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kristin Folkl,folklkr01w,2002-07-07,0,26-200,POR,,SAC,15,0,17,53,3,5,0.6,0,0,0,0,0,0,1,6,7,0,0,0,2,2,6,3.4
Kristin Folkl,folklkr01w,2002-07-10,0,26-203,POR,@,MIN,3,0,24,16,2,3,0.667,0,0,0,4,4,1,1,2,3,2,0,0,0,1,8,9
Kristin Folkl,folklkr01w,2002-07-12,0,26-205,POR,,LAS,-6,0,11,19,0,3,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,0,0.9
Kristin Folkl,folklkr01w,2002-07-17,0,26-210,POR,,PHO,12,0,22,30,5,8,0.625,0,0,0,1,1,1,0,6,6,0,0,0,2,0,11,7.2
Kristin Folkl,folklkr01w,2002-07-19,0,26-212,POR,,HOU,10,0,5,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.9
Kristin Folkl,folklkr01w,2002-07-21,0,26-214,POR,@,PHO,12,0,13,23,1,3,0.333,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,-0.1
Kristin Folkl,folklkr01w,2002-07-24,0,26-217,POR,@,LAS,-4,0,13,34,1,2,0.5,0,0,0,2,2,1,0,2,2,1,1,0,1,2,4,3.5
Kristin Folkl,folklkr01w,2002-07-25,0,26-218,POR,@,SAC,-1,0,23,28,4,7,0.571,0,0,0,0,0,0,5,6,11,2,0,0,0,1,8,11
Kristin Folkl,folklkr01w,2002-07-27,0,26-220,POR,,MIA,10,0,18,4,0,3,0,0,0,0,2,2,1,0,2,2,0,1,0,0,2,2,0.7
Kristin Folkl,folklkr01w,2002-07-30,0,26-223,POR,@,HOU,-30,0,23,11,4,8,0.5,0,1,0,0,0,0,4,8,12,1,1,0,2,2,8,8.1
Kristin Folkl,folklkr01w,2002-08-02,0,26-226,POR,@,WAS,2,0,16,57,1,3,0.333,0,0,0,2,2,1,1,1,2,0,0,2,0,2,4,3.9
Kristin Folkl,folklkr01w,2002-08-04,0,26-228,POR,@,ORL,-2,0,10,5,1,1,1,0,0,0,0,0,0,1,2,3,1,0,1,1,2,2,2.6
Kristin Folkl,folklkr01w,2002-08-06,0,26-230,POR,,UTA,-13,0,17,52,1,4,0.25,0,0,0,0,0,0,0,2,2,2,1,2,2,1,2,1.6
Kristin Folkl,folklkr01w,2002-08-09,0,26-233,POR,@,SEA,-9,0,14,33,0,2,0,0,0,0,0,0,0,0,4,4,2,0,1,0,2,0,1.1
Kristin Folkl,folklkr01w,2002-08-11,0,26-235,POR,,PHO,-3,0,10,26,2,2,1,0,0,0,3,4,0.75,0,2,2,0,0,0,1,1,7,5.2
Stacey Ford,fordst01w,2002-06-18,0,33-155,SAC,@,PHO,-15,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Stacey Ford,fordst01w,2002-06-22,0,33-159,SAC,,UTA,-16,0,3,15,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,-0.5
Stacey Ford,fordst01w,2002-06-23,0,33-160,SAC,@,SEA,-26,0,3,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Stacey Ford,fordst01w,2002-06-27,0,33-164,SAC,@,CLE,-23,0,1,30,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Stacey Ford,fordst01w,2002-07-05,0,33-172,SAC,@,LAS,-22,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
La'Keshia Frett,frettla01w,2002-06-01,0,26-354,SAC,,MIN,-2,0,18,32,1,6,0.167,0,0,0,0,0,0,1,3,4,0,0,2,1,2,2,-0.6
La'Keshia Frett,frettla01w,2002-06-06,0,26-359,SAC,@,POR,-13,1,27,40,6,11,0.545,0,0,0,0,0,0,0,2,2,0,0,0,2,4,12,3.7
La'Keshia Frett,frettla01w,2002-06-09,0,26-362,SAC,@,HOU,-13,1,16,28,5,8,0.625,0,0,0,0,0,0,1,1,2,2,0,0,0,1,10,8.4
La'Keshia Frett,frettla01w,2002-06-11,0,26-364,SAC,@,MIN,-9,1,28,59,3,7,0.429,0,0,0,0,0,0,2,4,6,0,0,0,0,4,6,3.3
La'Keshia Frett,frettla01w,2002-06-13,0,27-001,SAC,,NYL,1,1,50,0,7,9,0.778,0,1,0,0,0,0,3,4,7,1,0,2,0,3,14,14.7
La'Keshia Frett,frettla01w,2002-06-15,0,27-003,SAC,,LAS,-6,1,41,16,3,10,0.3,0,0,0,0,0,0,0,4,4,1,0,1,1,6,6,-0.6
La'Keshia Frett,frettla01w,2002-06-18,0,27-006,SAC,@,PHO,-15,1,28,43,7,11,0.636,0,0,0,0,0,0,1,1,2,0,1,1,0,6,14,9.4
La'Keshia Frett,frettla01w,2002-06-20,0,27-008,SAC,,SEA,8,1,36,42,2,5,0.4,0,0,0,2,2,1,1,6,7,1,0,1,2,3,6,4
La'Keshia Frett,frettla01w,2002-06-22,0,27-010,SAC,,UTA,-16,1,14,17,0,2,0,0,0,0,2,2,1,2,1,3,0,0,0,1,4,2,-0.3
La'Keshia Frett,frettla01w,2002-06-23,0,27-011,SAC,@,SEA,-26,1,12,34,1,4,0.25,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0.7
La'Keshia Frett,frettla01w,2002-06-25,0,27-013,SAC,,WAS,-1,1,46,45,6,14,0.429,1,1,1,0,0,0,4,9,13,1,0,3,0,4,13,12.3
La'Keshia Frett,frettla01w,2002-06-27,0,27-015,SAC,@,CLE,-23,1,16,8,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,1,1,1,2,1
La'Keshia Frett,frettla01w,2002-06-28,0,27-016,SAC,@,IND,-7,1,34,36,4,8,0.5,0,0,0,1,2,0.5,3,5,8,2,1,1,0,5,9,9.3
La'Keshia Frett,frettla01w,2002-06-30,0,27-018,SAC,@,DET,-11,1,25,33,5,8,0.625,0,0,0,1,1,1,1,6,7,3,0,0,0,3,11,10.8
La'Keshia Frett,frettla01w,2002-07-05,0,27-023,SAC,@,LAS,-22,1,29,35,3,8,0.375,0,0,0,0,0,0,2,1,3,1,0,0,1,4,6,1.4
La'Keshia Frett,frettla01w,2002-07-07,0,27-025,SAC,@,POR,-15,1,32,50,4,11,0.364,0,1,0,1,1,1,1,4,5,1,2,0,3,2,9,3.7
La'Keshia Frett,frettla01w,2002-07-11,0,27-029,SAC,,CLE,2,0,14,50,2,5,0.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0.9
La'Keshia Frett,frettla01w,2002-07-12,0,27-030,SAC,,HOU,-14,0,14,32,3,6,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,6,2.9
La'Keshia Frett,frettla01w,2002-07-17,0,27-035,SAC,@,MIA,16,0,7,57,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,-2.2
La'Keshia Frett,frettla01w,2002-07-19,0,27-037,SAC,@,CHA,-19,0,9,56,1,3,0.333,1,2,0.5,0,0,0,0,1,1,0,0,0,0,1,3,1.2
La'Keshia Frett,frettla01w,2002-07-21,0,27-039,SAC,,ORL,2,0,25,6,5,8,0.625,0,0,0,5,7,0.714,1,3,4,2,0,2,2,2,15,12.2
La'Keshia Frett,frettla01w,2002-07-25,0,27-043,SAC,,POR,1,0,11,58,2,3,0.667,0,0,0,0,0,0,0,3,3,0,0,1,2,3,4,1.1
La'Keshia Frett,frettla01w,2002-07-27,0,27-045,SAC,@,PHO,15,0,13,16,3,7,0.429,0,0,0,0,0,0,2,1,3,1,0,0,3,1,6,1.3
La'Keshia Frett,frettla01w,2002-07-28,0,27-046,SAC,,MIN,10,0,10,42,1,5,0.2,1,3,0.333,2,2,1,0,0,0,1,0,1,1,0,5,2.3
La'Keshia Frett,frettla01w,2002-07-30,0,27-048,SAC,,IND,9,0,4,45,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,-1.1
La'Keshia Frett,frettla01w,2002-08-01,0,27-050,SAC,,UTA,9,0,10,34,1,4,0.25,0,0,0,0,0,0,0,1,1,1,1,0,0,1,2,1.2
La'Keshia Frett,frettla01w,2002-08-03,0,27-052,SAC,,LAS,-10,0,4,22,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-3.8
La'Keshia Frett,frettla01w,2002-08-06,0,27-055,SAC,,PHO,3,0,19,17,3,4,0.75,0,0,0,0,0,0,2,1,3,0,0,1,1,1,6,5.4
La'Keshia Frett,frettla01w,2002-08-08,0,27-057,SAC,@,ORL,10,0,13,27,2,3,0.667,1,1,1,0,0,0,0,0,0,0,0,0,0,1,5,3.3
La'Keshia Frett,frettla01w,2002-08-10,0,27-059,SAC,@,HOU,2,0,4,58,2,3,0.667,1,1,1,0,0,0,0,0,0,0,0,1,0,0,5,4.4
La'Keshia Frett,frettla01w,2002-08-12,0,27-061,SAC,@,UTA,-2,0,14,55,1,4,0.25,0,1,0,0,0,0,1,2,3,0,0,1,1,2,2,-0.2
La'Keshia Frett,frettla01w,2002-08-13,0,27-062,SAC,,SEA,8,0,4,21,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.7
Linda Frohlich,frohlli01w,2002-05-29,0,22-340,NYL,@,POR,22,0,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linda Frohlich,frohlli01w,2002-05-30,0,22-341,NYL,@,SEA,17,0,0,37,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Linda Frohlich,frohlli01w,2002-06-08,0,22-350,NYL,@,IND,-9,0,3,17,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2
Linda Frohlich,frohlli01w,2002-06-11,0,22-353,NYL,@,UTA,3,0,5,5,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-1.5
Linda Frohlich,frohlli01w,2002-06-16,0,22-358,NYL,,CHA,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Linda Frohlich,frohlli01w,2002-06-18,0,22-360,NYL,,ORL,-9,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Linda Frohlich,frohlli01w,2002-06-21,0,22-363,NYL,@,CLE,-11,0,3,0,0,0,0,0,0,0,2,2,1,0,1,1,0,1,0,0,0,2,3.3
Linda Frohlich,frohlli01w,2002-06-25,0,23-002,NYL,,IND,19,0,15,56,0,4,0,0,2,0,2,2,1,1,2,3,0,0,0,1,2,2,-1.3
Linda Frohlich,frohlli01w,2002-06-28,0,23-005,NYL,,CLE,-9,0,5,19,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4
Linda Frohlich,frohlli01w,2002-06-30,0,23-007,NYL,,POR,-10,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6
Linda Frohlich,frohlli01w,2002-07-02,0,23-009,NYL,,SEA,11,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Linda Frohlich,frohlli01w,2002-07-10,0,23-017,NYL,@,DET,-3,0,4,16,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2
Linda Frohlich,frohlli01w,2002-07-22,0,23-029,NYL,,CLE,21,0,5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4
Linda Frohlich,frohlli01w,2002-08-02,0,23-040,NYL,,MIA,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2
Linda Frohlich,frohlli01w,2002-08-11,0,23-049,NYL,,CHA,-13,0,4,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Linda Frohlich,frohlli01w,2002-08-13,0,23-051,NYL,@,ORL,-7,0,9,50,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Begona Garcia,garcibe01w,2002-05-30,0,25-269,DET,@,ORL,-14,0,19,14,0,3,0,0,1,0,1,2,0.5,0,2,2,3,1,0,4,4,1,-3.4
Begona Garcia,garcibe01w,2002-06-01,0,25-271,DET,@,IND,-17,0,15,53,2,5,0.4,2,2,1,0,0,0,0,0,0,3,0,0,1,0,6,4.4
Begona Garcia,garcibe01w,2002-06-02,0,25-272,DET,,IND,-13,0,8,46,0,1,0,0,1,0,0,0,0,0,2,2,1,2,0,1,1,0,1.2
Begona Garcia,garcibe01w,2002-06-05,0,25-275,DET,@,NYL,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Begona Garcia,garcibe01w,2002-06-06,0,25-276,DET,@,CLE,-17,0,8,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Begona Garcia,garcibe01w,2002-06-11,0,25-281,DET,@,LAS,-10,0,2,48,0,0,0,0,0,0,1,2,0.5,0,0,0,0,0,0,1,0,1,-0.4
Begona Garcia,garcibe01w,2002-06-13,0,25-283,DET,@,PHO,-3,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Begona Garcia,garcibe01w,2002-06-15,0,25-285,DET,@,POR,-7,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,-2.1
Andrea Gardner,gardnan01w,2002-05-25,0,22-153,UTA,@,MIN,4,0,1,40,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2.4
Andrea Gardner,gardnan01w,2002-05-30,0,22-158,UTA,,POR,5,0,1,43,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,-0.1
Andrea Gardner,gardnan01w,2002-06-01,0,22-160,UTA,@,PHO,-5,0,2,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,-1.1
Andrea Gardner,gardnan01w,2002-06-04,0,22-163,UTA,,WAS,-8,0,6,36,2,2,1,0,0,0,1,3,0.333,2,1,3,0,0,0,1,1,5,3.9
Andrea Gardner,gardnan01w,2002-06-08,0,22-167,UTA,,CHA,5,0,4,21,1,2,0.5,0,0,0,1,2,0.5,1,0,1,0,0,0,0,2,3,1.5
Andrea Gardner,gardnan01w,2002-06-09,0,22-168,UTA,@,SEA,3,0,2,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5
Andrea Gardner,gardnan01w,2002-06-15,0,22-174,UTA,,SEA,7,0,5,43,1,1,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,2.6
Andrea Gardner,gardnan01w,2002-06-18,0,22-177,UTA,,IND,8,0,6,44,0,1,0,0,0,0,0,0,0,0,2,2,1,0,1,0,1,0,0.9
Andrea Gardner,gardnan01w,2002-06-22,0,22-181,UTA,@,SAC,16,0,4,42,0,2,0,0,0,0,1,2,0.5,0,1,1,0,0,0,1,2,1,-2.3
Andrea Gardner,gardnan01w,2002-06-25,0,22-184,UTA,,POR,3,0,4,52,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,1.3
Andrea Gardner,gardnan01w,2002-06-28,0,22-187,UTA,@,HOU,-16,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrea Gardner,gardnan01w,2002-06-30,0,22-189,UTA,@,CLE,17,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Andrea Gardner,gardnan01w,2002-07-03,0,22-192,UTA,,HOU,-11,0,4,41,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Andrea Gardner,gardnan01w,2002-07-05,0,22-194,UTA,,MIN,31,0,6,36,1,3,0.333,0,0,0,1,2,0.5,1,3,4,0,0,0,0,0,3,2.5
Andrea Gardner,gardnan01w,2002-07-07,0,22-196,UTA,@,LAS,-27,0,14,30,0,1,0,0,0,0,4,6,0.667,2,2,4,0,0,0,0,2,4,3.7
Andrea Gardner,gardnan01w,2002-07-08,0,22-197,UTA,,DET,18,0,12,4,1,3,0.333,0,0,0,3,4,0.75,3,2,5,1,0,0,2,3,5,3.1
Andrea Gardner,gardnan01w,2002-07-10,0,22-199,UTA,@,IND,13,0,6,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Andrea Gardner,gardnan01w,2002-07-13,0,22-202,UTA,,PHO,9,0,1,42,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Andrea Gardner,gardnan01w,2002-07-17,0,22-206,UTA,,HOU,8,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Andrea Gardner,gardnan01w,2002-07-19,0,22-208,UTA,@,ORL,-11,0,11,38,3,4,0.75,0,0,0,8,11,0.727,3,3,6,1,0,0,0,1,14,14.5
Andrea Gardner,gardnan01w,2002-07-20,0,22-209,UTA,@,WAS,10,0,6,55,1,2,0.5,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,-0.1
Andrea Gardner,gardnan01w,2002-07-23,0,22-212,UTA,@,DET,11,1,16,19,3,4,0.75,0,0,0,0,0,0,1,1,2,1,1,0,0,3,6,5.9
Andrea Gardner,gardnan01w,2002-07-24,0,22-213,UTA,@,MIN,-8,0,7,16,0,2,0,0,0,0,1,2,0.5,2,0,2,0,0,0,0,1,1,0.2
Andrea Gardner,gardnan01w,2002-07-26,0,22-215,UTA,,PHO,13,0,5,59,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,-2.8
Andrea Gardner,gardnan01w,2002-07-31,0,22-220,UTA,,MIA,5,1,10,58,2,6,0.333,0,0,0,0,0,0,3,2,5,0,0,0,0,3,4,2.1
Andrea Gardner,gardnan01w,2002-08-01,0,22-221,UTA,@,SAC,-9,0,1,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Andrea Gardner,gardnan01w,2002-08-04,0,22-224,UTA,@,LAS,-4,0,17,10,0,0,0,0,0,0,1,4,0.25,1,4,5,1,1,1,0,5,1,2.1
Andrea Gardner,gardnan01w,2002-08-06,0,22-226,UTA,@,POR,13,0,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Andrea Gardner,gardnan01w,2002-08-11,0,22-231,UTA,@,SEA,-17,0,11,39,0,3,0,0,0,0,0,0,0,3,3,6,0,0,1,3,1,0,-1.8
Andrea Gardner,gardnan01w,2002-08-12,0,22-232,UTA,,SAC,2,0,8,17,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,0,1,2,1.6
Kelley Gibson,gibsoke01w,2002-05-27,0,25-201,HOU,,LAS,-13,0,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Kelley Gibson,gibsoke01w,2002-05-29,0,25-203,HOU,,PHO,5,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Kelley Gibson,gibsoke01w,2002-06-03,0,25-208,HOU,@,CHA,-15,0,16,4,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,5,3.6
Kelley Gibson,gibsoke01w,2002-06-05,0,25-210,HOU,@,IND,11,1,30,40,0,4,0,0,2,0,0,0,0,0,2,2,0,0,3,2,0,0,-2.1
Kelley Gibson,gibsoke01w,2002-06-09,0,25-214,HOU,,SAC,13,1,11,59,0,3,0,0,3,0,0,0,0,1,0,1,0,0,0,2,2,0,-4.2
Kelley Gibson,gibsoke01w,2002-06-11,0,25-216,HOU,,CHA,12,0,9,56,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1.6
Kelley Gibson,gibsoke01w,2002-06-13,0,25-218,HOU,@,WAS,-6,0,15,23,4,6,0.667,4,6,0.667,0,0,0,1,0,1,1,0,1,0,2,12,10.7
Kelley Gibson,gibsoke01w,2002-06-15,0,25-220,HOU,,MIN,1,0,36,6,4,6,0.667,4,5,0.8,1,2,0.5,0,4,4,2,1,0,1,0,13,12.6
Kelley Gibson,gibsoke01w,2002-06-18,0,25-223,HOU,@,MIA,7,0,12,26,1,2,0.5,1,2,0.5,0,0,0,0,2,2,0,0,0,0,1,3,2.2
Kelley Gibson,gibsoke01w,2002-06-21,0,25-226,HOU,,PHO,2,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-0.3
Kelley Gibson,gibsoke01w,2002-06-23,0,25-228,HOU,@,POR,13,0,11,9,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
Kelley Gibson,gibsoke01w,2002-06-25,0,25-230,HOU,@,MIN,18,0,13,40,3,5,0.6,3,4,0.75,1,2,0.5,0,1,1,1,1,1,0,0,10,10
Kelley Gibson,gibsoke01w,2002-06-28,0,25-233,HOU,,UTA,16,0,4,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-1.4
Kelley Gibson,gibsoke01w,2002-06-30,0,25-235,HOU,@,LAS,2,0,3,59,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2
Kelley Gibson,gibsoke01w,2002-07-03,0,25-238,HOU,@,UTA,11,0,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,-0.7
Kelley Gibson,gibsoke01w,2002-07-06,0,25-241,HOU,,DET,21,0,2,33,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,-1.4
Kelley Gibson,gibsoke01w,2002-07-09,0,25-244,HOU,,SEA,8,0,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelley Gibson,gibsoke01w,2002-07-11,0,25-246,HOU,@,PHO,-6,0,6,13,2,3,0.667,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,2.7
Kelley Gibson,gibsoke01w,2002-07-12,0,25-247,HOU,@,SAC,14,0,1,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Kelley Gibson,gibsoke01w,2002-07-17,0,25-252,HOU,@,UTA,-8,0,2,12,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3
Kelley Gibson,gibsoke01w,2002-07-19,0,25-254,HOU,@,POR,-10,0,4,29,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Kelley Gibson,gibsoke01w,2002-07-20,0,25-255,HOU,@,SEA,2,0,15,52,0,2,0,0,2,0,0,0,0,1,0,1,3,1,0,3,2,0,-1.4
Kelley Gibson,gibsoke01w,2002-07-23,0,25-258,HOU,,SEA,12,0,6,43,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Kelley Gibson,gibsoke01w,2002-07-25,0,25-260,HOU,,MIA,9,0,6,40,1,2,0.5,0,1,0,2,2,1,0,0,0,0,0,0,0,1,4,2.6
Kelley Gibson,gibsoke01w,2002-07-28,0,25-263,HOU,@,NYL,-6,0,10,16,0,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,-0.4
Kelley Gibson,gibsoke01w,2002-07-30,0,25-265,HOU,,POR,30,0,5,50,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,-0.4
Kelley Gibson,gibsoke01w,2002-08-06,0,25-272,HOU,,CLE,13,0,5,57,1,1,1,0,0,0,0,0,0,0,1,1,2,0,0,1,0,2,2.4
Kelley Gibson,gibsoke01w,2002-08-10,0,25-276,HOU,,SAC,-2,0,4,35,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,-0.5
Kelley Gibson,gibsoke01w,2002-08-13,0,25-279,HOU,,MIN,12,0,9,11,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,3,3,0,-5
Jennifer Gillom,gilloje01w,2002-05-29,0,37-350,PHO,@,HOU,-5,1,34,2,4,13,0.308,1,4,0.25,3,4,0.75,1,1,2,2,0,2,2,4,12,4.3
Jennifer Gillom,gilloje01w,2002-06-01,0,37-353,PHO,,UTA,5,1,31,16,5,11,0.455,2,4,0.5,0,1,0,0,3,3,0,0,0,2,4,12,3.2
Jennifer Gillom,gilloje01w,2002-06-03,0,37-355,PHO,,WAS,6,1,35,16,5,7,0.714,1,1,1,2,2,1,1,6,7,0,2,0,3,3,13,10.4
Jennifer Gillom,gilloje01w,2002-06-09,0,37-361,PHO,,CHA,3,1,27,2,5,10,0.5,2,2,1,2,2,1,0,1,1,1,1,1,1,3,14,9.5
Jennifer Gillom,gilloje01w,2002-06-13,0,38-000,PHO,,DET,3,1,25,41,6,12,0.5,2,3,0.667,1,2,0.5,3,5,8,0,0,0,2,3,15,9
Jennifer Gillom,gilloje01w,2002-06-14,0,38-001,PHO,,SEA,-8,1,29,3,9,14,0.643,3,6,0.5,4,6,0.667,0,2,2,1,1,0,1,2,25,18.5
Jennifer Gillom,gilloje01w,2002-06-18,0,38-005,PHO,,SAC,15,1,31,51,3,10,0.3,1,2,0.5,10,10,1,2,5,7,4,0,0,0,1,17,16.5
Jennifer Gillom,gilloje01w,2002-06-21,0,38-008,PHO,@,HOU,-2,1,34,43,6,21,0.286,0,0,0,0,0,0,3,1,4,0,1,0,2,4,12,-0.5
Jennifer Gillom,gilloje01w,2002-06-23,0,38-010,PHO,,MIN,9,1,16,35,3,6,0.5,1,1,1,2,2,1,0,1,1,0,0,2,2,3,9,4.5
Jennifer Gillom,gilloje01w,2002-06-25,0,38-012,PHO,@,LAS,-23,1,14,52,3,10,0.3,0,2,0,2,2,1,2,1,3,0,0,0,1,0,8,2.9
Jennifer Gillom,gilloje01w,2002-06-26,0,38-013,PHO,,SEA,9,1,28,46,7,14,0.5,0,2,0,6,7,0.857,1,0,1,0,1,1,1,2,20,13.2
Jennifer Gillom,gilloje01w,2002-06-28,0,38-015,PHO,,LAS,-12,1,30,42,6,18,0.333,2,6,0.333,2,3,0.667,2,1,3,1,3,2,2,3,16,9
Jennifer Gillom,gilloje01w,2002-07-01,0,38-018,PHO,@,CHA,-22,1,21,24,5,10,0.5,0,3,0,6,8,0.75,0,2,2,0,1,0,1,4,16,9.2
Jennifer Gillom,gilloje01w,2002-07-03,0,38-020,PHO,@,MIA,-25,1,20,11,3,14,0.214,0,3,0,6,8,0.75,2,0,2,2,2,0,3,4,12,2.8
Jennifer Gillom,gilloje01w,2002-07-06,0,38-023,PHO,@,ORL,-2,1,38,23,7,17,0.412,1,6,0.167,6,7,0.857,2,3,5,4,3,0,0,3,21,18.4
Jennifer Gillom,gilloje01w,2002-07-08,0,38-025,PHO,@,NYL,-6,1,32,53,8,14,0.571,2,3,0.667,7,10,0.7,1,2,3,3,1,0,1,5,25,18.6
Jennifer Gillom,gilloje01w,2002-07-09,0,38-026,PHO,@,WAS,-14,1,34,48,10,18,0.556,4,5,0.8,2,2,1,3,3,6,2,2,0,3,1,26,20.4
Jennifer Gillom,gilloje01w,2002-07-11,0,38-028,PHO,,HOU,6,1,32,0,6,13,0.462,2,4,0.5,0,0,0,0,5,5,0,0,0,6,1,14,2.4
Jennifer Gillom,gilloje01w,2002-07-13,0,38-030,PHO,@,UTA,-9,1,27,6,5,16,0.313,0,2,0,4,5,0.8,0,5,5,0,0,1,4,2,14,1.8
Jennifer Gillom,gilloje01w,2002-07-17,0,38-034,PHO,@,POR,-12,1,36,30,7,23,0.304,0,4,0,1,1,1,1,4,5,2,3,2,2,4,15,5.8
Jennifer Gillom,gilloje01w,2002-07-19,0,38-036,PHO,@,SEA,-41,1,22,13,3,11,0.273,1,2,0.5,0,0,0,1,2,3,0,1,0,2,2,7,0
