name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-01,0,25-210,SEA,@,CHI,-4,1,18,26,6,9,0.667,1,3,0.333,3,3,1,0,1,1,4,2,0,1,2,16,15.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-04,0,25-213,SEA,,MIN,7,0,9,24,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-09,0,25-218,SEA,@,CHI,-7,0,10,55,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,1,2,1,-2.2
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-11,0,25-220,SEA,@,IND,2,0,10,46,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-14,0,25-223,SEA,@,WAS,3,0,12,34,2,2,1,1,1,1,0,0,0,0,1,1,0,1,0,0,2,5,4.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-16,0,25-225,SEA,@,CON,-14,0,11,14,0,3,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,-1.7
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-21,0,25-230,SEA,,LAS,22,0,18,0,3,8,0.375,2,4,0.5,0,0,0,0,1,1,2,0,0,1,1,8,3.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-23,0,25-232,SEA,,IND,4,0,12,25,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,1,0,2,2,3,0.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-25,0,25-234,SEA,@,LVA,-4,0,19,10,2,7,0.286,1,4,0.25,0,0,0,0,2,2,1,0,0,2,3,5,-1
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-28,0,25-237,SEA,,CHI,3,0,13,46,3,7,0.429,2,4,0.5,3,3,1,0,0,0,0,0,0,1,3,11,5.1
Kaleena Mosqueda-Lewis,mosquka01w,2019-06-30,0,25-239,SEA,,PHO,-2,0,16,50,3,7,0.429,1,5,0.2,0,0,0,2,4,6,1,0,0,5,0,7,1.6
Kaleena Mosqueda-Lewis,mosquka01w,2019-07-03,0,25-242,SEA,,NYL,-1,0,12,53,2,6,0.333,1,1,1,0,0,0,0,1,1,1,0,1,3,2,5,-0.5
Kaleena Mosqueda-Lewis,mosquka01w,2019-07-12,0,25-251,SEA,,DAL,14,0,21,50,7,11,0.636,4,6,0.667,0,0,0,0,0,0,1,0,0,2,1,18,11.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-07-14,0,25-253,SEA,,NYL,9,0,21,8,3,11,0.273,1,5,0.2,0,0,0,1,2,3,0,1,0,0,1,7,2.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-07-17,0,25-256,SEA,@,MIN,11,0,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-02,0,25-272,SEA,,WAS,-20,0,14,43,3,8,0.375,0,2,0,3,3,1,0,1,1,1,0,1,1,1,9,4.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-04,0,25-274,SEA,@,LAS,-8,0,15,1,1,3,0.333,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-08,0,25-278,SEA,,DAL,12,0,9,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-11,0,25-281,SEA,@,NYL,15,0,12,14,2,3,0.667,1,2,0.5,0,0,0,0,2,2,0,0,0,2,1,5,1.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-14,0,25-284,SEA,@,WAS,-29,0,14,37,1,7,0.143,0,5,0,0,0,0,0,1,1,0,0,1,0,1,2,-1.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-16,0,25-286,SEA,@,CON,-1,0,10,48,2,8,0.25,1,5,0.2,0,0,0,0,1,1,1,0,0,0,2,5,0.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-18,0,25-288,SEA,,MIN,8,0,11,38,4,6,0.667,3,4,0.75,0,0,0,1,1,2,0,0,0,1,2,11,7.6
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-25,0,25-295,SEA,,IND,-9,0,15,56,2,7,0.286,1,5,0.2,0,0,0,2,1,3,0,1,0,2,2,5,0.8
Kaleena Mosqueda-Lewis,mosquka01w,2019-08-27,0,25-297,SEA,,CON,-19,0,15,25,2,5,0.4,2,4,0.5,0,0,0,0,2,2,0,0,0,1,0,6,2.9
Kaleena Mosqueda-Lewis,mosquka01w,2019-09-01,0,25-302,SEA,,ATL,17,0,10,35,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,5,3.4
Kaleena Mosqueda-Lewis,mosquka01w,2019-09-03,0,25-304,SEA,@,PHO,12,0,10,2,1,3,0.333,1,2,0.5,0,0,0,1,1,2,0,0,0,0,2,3,1.5
Kaleena Mosqueda-Lewis,mosquka01w,2019-09-05,0,25-306,SEA,@,LAS,-34,0,16,10,3,9,0.333,1,5,0.2,2,2,1,0,0,0,0,0,1,2,0,9,2.6
Kaleena Mosqueda-Lewis,mosquka01w,2019-09-08,0,25-309,SEA,@,DAL,14,0,15,55,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,-3.5
Jaime Nared,naredja01w,2019-08-18,0,23-338,LVA,@,CHI,15,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Astou Ndour,ndouras01w,2019-05-25,0,24-276,CHI,@,MIN,-18,0,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.9
Astou Ndour,ndouras01w,2019-06-01,0,24-283,CHI,,SEA,4,0,7,48,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,7,5.1
Astou Ndour,ndouras01w,2019-07-12,0,24-324,CHI,,NYL,16,0,12,7,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,-0.2
Astou Ndour,ndouras01w,2019-07-14,0,24-326,CHI,@,DAL,10,0,4,0,1,2,0.5,1,1,1,0,0,0,0,2,2,0,0,0,0,0,3,2.6
Astou Ndour,ndouras01w,2019-07-17,0,24-329,CHI,,ATL,1,0,11,58,1,5,0.2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,-0.1
Astou Ndour,ndouras01w,2019-07-21,0,24-333,CHI,,IND,8,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Astou Ndour,ndouras01w,2019-07-30,0,24-342,CHI,@,CON,-6,0,10,13,3,6,0.5,1,2,0.5,0,0,0,0,0,0,0,0,1,1,0,7,3.7
Astou Ndour,ndouras01w,2019-08-03,0,24-346,CHI,@,ATL,12,0,14,34,2,5,0.4,0,2,0,0,0,0,1,3,4,0,1,0,0,0,4,3.9
Astou Ndour,ndouras01w,2019-08-07,0,24-350,CHI,,NYL,9,0,4,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,-1.1
Astou Ndour,ndouras01w,2019-08-09,0,24-352,CHI,@,LVA,3,0,6,47,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-0.5
Astou Ndour,ndouras01w,2019-08-11,0,24-354,CHI,@,LAS,-3,1,32,20,2,7,0.286,0,3,0,3,4,0.75,2,5,7,0,1,4,1,5,7,6.2
Astou Ndour,ndouras01w,2019-08-16,0,24-359,CHI,,LAS,10,1,24,45,5,9,0.556,1,3,0.333,0,0,0,3,6,9,1,0,1,2,3,11,8.8
Astou Ndour,ndouras01w,2019-08-18,0,24-361,CHI,,LVA,-15,1,26,5,0,2,0,0,1,0,0,0,0,4,6,10,2,0,1,1,3,0,3.1
Astou Ndour,ndouras01w,2019-08-20,0,24-363,CHI,@,ATL,4,1,31,56,6,9,0.667,1,1,1,1,2,0.5,2,8,10,2,0,4,2,2,14,14.9
Astou Ndour,ndouras01w,2019-08-23,0,25-001,CHI,,WAS,7,1,25,26,5,9,0.556,2,4,0.5,1,1,1,2,5,7,3,1,0,1,5,13,11.7
Astou Ndour,ndouras01w,2019-08-25,0,25-003,CHI,@,PHO,8,1,25,13,5,11,0.455,1,2,0.5,2,4,0.5,6,4,10,1,1,1,0,4,13,12.7
Astou Ndour,ndouras01w,2019-08-27,0,25-005,CHI,@,MIN,-8,1,25,12,7,11,0.636,2,4,0.5,1,1,1,2,4,6,1,3,0,0,0,17,18.4
Astou Ndour,ndouras01w,2019-08-29,0,25-007,CHI,,DAL,-5,1,27,19,1,4,0.25,0,0,0,0,0,0,2,3,5,1,0,0,3,2,2,-1.2
Astou Ndour,ndouras01w,2019-09-01,0,25-010,CHI,,PHO,27,1,24,38,7,12,0.583,3,4,0.75,1,2,0.5,2,5,7,0,0,0,0,1,18,14.5
Astou Ndour,ndouras01w,2019-09-06,0,25-015,CHI,@,CON,5,1,35,11,7,12,0.583,0,3,0,4,4,1,1,4,5,1,2,1,0,3,18,16.5
Astou Ndour,ndouras01w,2019-09-08,0,25-017,CHI,@,WAS,-14,1,10,31,2,8,0.25,1,1,1,0,0,0,2,0,2,1,0,0,1,0,5,1.3
Kia Nurse,nurseki01w,2019-05-24,0,23-091,NYL,,IND,-1,1,31,49,3,10,0.3,2,4,0.5,4,4,1,0,1,1,0,1,0,1,0,12,6.5
Kia Nurse,nurseki01w,2019-06-01,0,23-099,NYL,@,IND,-15,1,26,29,4,8,0.5,3,7,0.429,3,4,0.75,0,1,1,4,0,0,1,3,14,10.5
Kia Nurse,nurseki01w,2019-06-04,0,23-102,NYL,,LAS,-5,1,30,28,3,8,0.375,2,5,0.4,0,0,0,0,2,2,2,0,0,2,4,8,2
Kia Nurse,nurseki01w,2019-06-07,0,23-105,NYL,,WAS,-9,1,26,22,4,8,0.5,2,2,1,0,0,0,1,0,1,3,0,0,2,4,10,5.2
Kia Nurse,nurseki01w,2019-06-09,0,23-107,NYL,,LVA,10,1,30,56,4,11,0.364,3,8,0.375,4,5,0.8,0,3,3,2,0,0,0,1,15,10.4
Kia Nurse,nurseki01w,2019-06-12,0,23-110,NYL,,MIN,6,1,40,0,9,15,0.6,4,9,0.444,4,5,0.8,1,2,3,4,2,0,4,1,26,20.4
Kia Nurse,nurseki01w,2019-06-14,0,23-112,NYL,@,LVA,-35,1,26,3,3,13,0.231,1,8,0.125,5,6,0.833,1,3,4,1,0,0,2,0,12,4
Kia Nurse,nurseki01w,2019-06-15,0,23-113,NYL,@,LAS,6,1,33,45,5,12,0.417,1,6,0.167,15,16,0.938,1,6,7,3,4,0,1,1,26,26.4
Kia Nurse,nurseki01w,2019-06-19,0,23-117,NYL,,CHI,-8,1,34,53,5,16,0.313,2,7,0.286,2,2,1,1,0,1,3,2,0,0,1,14,9.2
Kia Nurse,nurseki01w,2019-06-22,0,23-120,NYL,@,MIN,-9,1,40,0,9,19,0.474,5,11,0.455,1,1,1,1,0,1,0,2,1,4,3,24,12.5
Kia Nurse,nurseki01w,2019-06-28,0,23-126,NYL,,DAL,1,1,37,56,6,14,0.429,1,4,0.25,4,4,1,3,3,6,4,2,0,2,1,17,15
Kia Nurse,nurseki01w,2019-06-30,0,23-128,NYL,@,ATL,16,1,30,59,2,12,0.167,0,6,0,2,2,1,0,2,2,1,1,0,2,2,6,-2.1
Kia Nurse,nurseki01w,2019-07-03,0,23-131,NYL,@,SEA,1,1,37,5,9,12,0.75,4,7,0.571,2,2,1,0,2,2,1,2,1,3,2,24,19.4
Kia Nurse,nurseki01w,2019-07-05,0,23-133,NYL,@,PHO,4,1,37,3,8,11,0.727,4,6,0.667,6,6,1,0,5,5,1,0,2,1,2,26,23.3
Kia Nurse,nurseki01w,2019-07-07,0,23-135,NYL,,LVA,-32,1,29,46,1,13,0.077,0,5,0,4,4,1,0,2,2,2,0,0,2,2,6,-3.5
Kia Nurse,nurseki01w,2019-07-12,0,23-140,NYL,@,CHI,-16,1,28,8,6,13,0.462,1,2,0.5,5,5,1,3,2,5,3,0,0,1,2,18,14.3
Kia Nurse,nurseki01w,2019-07-14,0,23-142,NYL,@,SEA,-9,1,30,2,5,10,0.5,3,7,0.429,6,7,0.857,0,0,0,0,1,0,2,1,19,12.2
Kia Nurse,nurseki01w,2019-07-20,0,23-148,NYL,,LAS,5,1,28,38,2,3,0.667,1,2,0.5,9,12,0.75,0,2,2,3,0,0,1,2,14,12.4
Kia Nurse,nurseki01w,2019-07-24,0,23-152,NYL,@,CON,-7,1,18,1,0,8,0,0,4,0,2,2,1,0,0,0,2,1,0,1,0,2,-2.2
Kia Nurse,nurseki01w,2019-08-01,0,23-160,NYL,@,DAL,-23,1,22,6,3,10,0.3,2,4,0.5,5,6,0.833,0,1,1,3,2,0,1,1,13,9.8
Kia Nurse,nurseki01w,2019-08-04,0,23-163,NYL,,CON,-15,1,26,22,4,12,0.333,1,6,0.167,2,2,1,0,1,1,1,0,0,5,0,11,0.2
Kia Nurse,nurseki01w,2019-08-07,0,23-166,NYL,@,CHI,-9,1,23,4,2,7,0.286,0,2,0,2,4,0.5,1,5,6,2,0,0,2,1,6,2.3
Kia Nurse,nurseki01w,2019-08-11,0,23-170,NYL,,SEA,-15,1,27,22,1,8,0.125,1,6,0.167,0,0,0,0,1,1,1,0,0,1,3,3,-3.4
Kia Nurse,nurseki01w,2019-08-13,0,23-172,NYL,,MIN,-16,1,33,14,5,15,0.333,1,3,0.333,0,1,0,1,1,2,3,1,0,2,2,11,3.4
Kia Nurse,nurseki01w,2019-08-16,0,23-175,NYL,@,DAL,-6,1,32,40,4,9,0.444,0,4,0,9,11,0.818,3,1,4,3,0,0,2,3,17,12.8
Kia Nurse,nurseki01w,2019-08-18,0,23-177,NYL,@,PHO,-6,1,33,46,4,12,0.333,1,6,0.167,0,0,0,0,7,7,3,0,0,3,5,9,1.4
Kia Nurse,nurseki01w,2019-08-20,0,23-179,NYL,@,IND,6,1,34,53,6,8,0.75,4,5,0.8,4,5,0.8,0,2,2,3,1,0,0,0,20,20.1
Kia Nurse,nurseki01w,2019-08-23,0,23-182,NYL,,ATL,-3,1,20,11,3,6,0.5,1,4,0.25,0,0,0,0,1,1,2,0,0,0,1,7,5.3
Kia Nurse,nurseki01w,2019-08-25,0,23-184,NYL,@,WAS,-29,1,31,29,8,20,0.4,6,10,0.6,2,2,1,0,0,0,3,1,0,2,3,24,13.1
Kia Nurse,nurseki01w,2019-08-27,0,23-186,NYL,,PHO,-13,1,33,58,4,11,0.364,2,5,0.4,5,5,1,1,4,5,6,0,0,0,2,15,14.2
Kia Nurse,nurseki01w,2019-08-30,0,23-189,NYL,,CON,-10,1,27,42,3,8,0.375,2,4,0.5,7,8,0.875,0,2,2,3,0,0,4,1,15,8.5
Kia Nurse,nurseki01w,2019-09-03,0,23-193,NYL,,WAS,-16,1,17,39,1,4,0.25,1,2,0.5,2,2,1,0,0,0,0,1,0,0,1,5,3.2
Kia Nurse,nurseki01w,2019-09-06,0,23-196,NYL,,IND,-5,1,17,18,3,6,0.5,3,6,0.5,0,0,0,1,3,4,2,1,0,1,2,9,8.2
Kia Nurse,nurseki01w,2019-09-08,0,23-198,NYL,@,ATL,8,1,20,55,3,9,0.333,1,7,0.143,0,0,0,0,1,1,4,0,0,1,3,7,2.8
Arike Ogunbowale,ogunbar01w,2019-05-24,0,22-083,DAL,@,ATL,-4,1,20,30,5,16,0.313,1,6,0.167,1,2,0.5,0,3,3,1,2,0,0,4,12,4.4
Arike Ogunbowale,ogunbar01w,2019-06-01,0,22-091,DAL,,MIN,-3,1,19,45,5,13,0.385,1,3,0.333,0,0,0,0,2,2,2,1,0,2,2,11,4.1
Arike Ogunbowale,ogunbar01w,2019-06-07,0,22-097,DAL,@,IND,-15,0,27,53,2,14,0.143,0,3,0,2,2,1,1,3,4,3,0,0,0,2,6,-0.1
Arike Ogunbowale,ogunbar01w,2019-06-09,0,22-099,DAL,@,WAS,-24,0,5,52,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1
Arike Ogunbowale,ogunbar01w,2019-06-15,0,22-105,DAL,,ATL,10,0,32,11,6,17,0.353,2,6,0.333,3,5,0.6,2,1,3,0,1,0,1,2,17,7.6
Arike Ogunbowale,ogunbar01w,2019-06-20,0,22-110,DAL,,PHO,15,0,18,13,3,10,0.3,0,2,0,3,4,0.75,2,1,3,0,1,0,2,2,9,2.7
Arike Ogunbowale,ogunbar01w,2019-06-22,0,22-112,DAL,@,LVA,-18,0,35,10,9,26,0.346,4,14,0.286,3,3,1,0,1,1,1,1,0,3,2,25,8.6
Arike Ogunbowale,ogunbar01w,2019-06-26,0,22-116,DAL,,CON,1,1,37,18,10,17,0.588,3,4,0.75,0,0,0,1,1,2,3,1,0,2,1,23,16.8
Arike Ogunbowale,ogunbar01w,2019-06-28,0,22-118,DAL,@,NYL,-1,1,31,15,2,23,0.087,2,13,0.154,4,4,1,0,2,2,5,2,0,1,1,10,-0.6
Arike Ogunbowale,ogunbar01w,2019-06-30,0,22-120,DAL,,MIN,3,1,28,20,7,12,0.583,3,4,0.75,2,2,1,0,1,1,4,1,0,0,1,19,17.1
Arike Ogunbowale,ogunbar01w,2019-07-05,0,22-125,DAL,,IND,-20,1,31,54,5,13,0.385,0,3,0,5,7,0.714,0,4,4,3,1,0,1,2,15,9.6
Arike Ogunbowale,ogunbar01w,2019-07-07,0,22-127,DAL,@,CHI,-12,1,37,17,7,21,0.333,2,5,0.4,6,8,0.75,1,5,6,5,1,0,2,2,22,13.2
Arike Ogunbowale,ogunbar01w,2019-07-09,0,22-129,DAL,,LAS,12,1,30,50,5,14,0.357,0,4,0,4,4,1,1,0,1,2,0,1,2,2,14,6.2
Arike Ogunbowale,ogunbar01w,2019-07-12,0,22-132,DAL,@,SEA,-14,1,30,3,6,11,0.545,4,5,0.8,7,8,0.875,1,0,1,1,1,0,1,2,23,17.9
Arike Ogunbowale,ogunbar01w,2019-07-14,0,22-134,DAL,,CHI,-10,1,31,57,8,15,0.533,2,4,0.5,2,2,1,0,3,3,1,1,0,2,5,20,11.3
Arike Ogunbowale,ogunbar01w,2019-07-17,0,22-137,DAL,@,PHO,-5,1,35,6,6,22,0.273,1,7,0.143,1,2,0.5,2,5,7,3,0,0,1,3,14,3.4
Arike Ogunbowale,ogunbar01w,2019-07-18,0,22-138,DAL,@,LAS,-5,1,34,31,3,13,0.231,1,4,0.25,0,0,0,1,3,4,7,2,0,2,3,7,4.4
Arike Ogunbowale,ogunbar01w,2019-07-20,0,22-140,DAL,,PHO,-4,1,33,16,3,15,0.2,0,5,0,2,2,1,1,0,1,2,0,0,1,3,8,-1.4
Arike Ogunbowale,ogunbar01w,2019-07-30,0,22-150,DAL,@,LVA,-32,1,29,14,5,12,0.417,1,3,0.333,3,4,0.75,0,0,0,2,1,0,3,2,14,5.8
Arike Ogunbowale,ogunbar01w,2019-08-01,0,22-152,DAL,,NYL,23,1,31,40,7,12,0.583,3,6,0.5,5,6,0.833,0,0,0,5,2,0,2,2,22,18.7
Arike Ogunbowale,ogunbar01w,2019-08-03,0,22-154,DAL,,LVA,-5,1,36,58,9,19,0.474,4,4,1,2,2,1,0,1,1,3,1,0,4,5,24,11.7
Arike Ogunbowale,ogunbar01w,2019-08-08,0,22-159,DAL,@,SEA,-12,1,34,32,5,12,0.417,2,6,0.333,1,2,0.5,0,1,1,6,1,0,6,3,13,4.5
Arike Ogunbowale,ogunbar01w,2019-08-10,0,22-161,DAL,@,PHO,3,1,36,35,6,18,0.333,0,4,0,11,16,0.688,2,1,3,4,1,0,3,1,23,12.9
Arike Ogunbowale,ogunbar01w,2019-08-14,0,22-165,DAL,,LAS,6,1,39,7,12,21,0.571,3,5,0.6,8,9,0.889,1,5,6,0,1,0,6,5,35,19.9
Arike Ogunbowale,ogunbar01w,2019-08-16,0,22-167,DAL,,NYL,6,1,34,41,6,18,0.333,1,4,0.25,8,8,1,0,2,2,5,2,0,1,4,21,14.3
Arike Ogunbowale,ogunbar01w,2019-08-18,0,22-169,DAL,@,CON,-10,1,33,11,6,14,0.429,3,5,0.6,5,9,0.556,0,0,0,3,0,0,1,1,20,11.7
Arike Ogunbowale,ogunbar01w,2019-08-22,0,22-173,DAL,@,MIN,-16,1,37,24,6,14,0.429,1,4,0.25,9,10,0.9,0,1,1,3,2,0,5,4,22,12
Arike Ogunbowale,ogunbar01w,2019-08-25,0,22-176,DAL,,ATL,-4,1,38,29,10,24,0.417,2,5,0.4,7,10,0.7,1,2,3,2,1,0,4,4,29,13.1
Arike Ogunbowale,ogunbar01w,2019-08-29,0,22-180,DAL,@,CHI,5,1,36,45,13,28,0.464,3,6,0.5,6,7,0.857,1,4,5,6,1,0,0,4,35,25.7
Arike Ogunbowale,ogunbar01w,2019-08-31,0,22-182,DAL,,WAS,-6,1,37,31,10,24,0.417,2,6,0.333,8,10,0.8,2,0,2,7,2,0,3,3,30,20.5
Arike Ogunbowale,ogunbar01w,2019-09-04,0,22-186,DAL,@,CON,-30,1,38,32,10,21,0.476,4,7,0.571,8,9,0.889,0,2,2,6,0,0,3,4,32,21.1
Arike Ogunbowale,ogunbar01w,2019-09-06,0,22-188,DAL,@,WAS,-13,1,37,19,10,21,0.476,1,2,0.5,9,9,1,0,2,2,6,2,0,3,2,30,22.3
Arike Ogunbowale,ogunbar01w,2019-09-08,0,22-190,DAL,,SEA,-14,1,35,40,7,19,0.368,1,3,0.333,10,12,0.833,0,3,3,5,2,0,1,2,25,18.3
Chiney Ogwumike,ogwumch01w,2019-05-26,0,27-066,LAS,@,LVA,-13,0,20,7,1,10,0.1,0,0,0,0,0,0,0,6,6,0,2,0,0,4,2,-2.4
Chiney Ogwumike,ogwumch01w,2019-05-31,0,27-071,LAS,,CON,7,1,32,11,7,11,0.636,0,0,0,6,6,1,4,3,7,2,1,1,0,5,20,19.9
Chiney Ogwumike,ogwumch01w,2019-06-04,0,27-075,LAS,@,NYL,5,1,35,43,5,13,0.385,0,0,0,5,6,0.833,5,5,10,2,2,2,3,3,15,13.1
Chiney Ogwumike,ogwumch01w,2019-06-06,0,27-077,LAS,@,CON,-12,1,30,22,9,11,0.818,0,0,0,1,2,0.5,3,0,3,1,3,2,0,1,19,21.3
Chiney Ogwumike,ogwumch01w,2019-06-08,0,27-079,LAS,@,MIN,4,1,29,52,6,12,0.5,0,1,0,2,2,1,5,4,9,0,1,1,2,4,14,10.8
Chiney Ogwumike,ogwumch01w,2019-06-14,0,27-085,LAS,@,PHO,17,1,15,0,4,7,0.571,0,0,0,0,0,0,1,1,2,0,1,0,1,4,8,4.1
Chiney Ogwumike,ogwumch01w,2019-06-15,0,27-086,LAS,,NYL,-6,1,34,25,12,20,0.6,0,0,0,2,3,0.667,7,7,14,4,1,0,1,4,26,24.6
Chiney Ogwumike,ogwumch01w,2019-06-18,0,27-089,LAS,,WAS,-29,1,27,58,3,7,0.429,0,0,0,0,2,0,2,5,7,1,1,0,4,3,6,0.9
Chiney Ogwumike,ogwumch01w,2019-06-21,0,27-092,LAS,@,SEA,-22,0,26,57,2,9,0.222,0,1,0,0,0,0,1,5,6,1,0,1,4,5,4,-3.9
Chiney Ogwumike,ogwumch01w,2019-06-23,0,27-094,LAS,@,PHO,-10,0,23,30,6,9,0.667,0,0,0,0,1,0,2,3,5,0,0,0,1,2,12,8.2
Chiney Ogwumike,ogwumch01w,2019-06-27,0,27-098,LAS,,LVA,12,1,25,38,3,10,0.3,0,0,0,0,0,0,3,7,10,0,1,2,0,4,6,5.2
Chiney Ogwumike,ogwumch01w,2019-06-30,0,27-101,LAS,,CHI,25,0,18,17,4,7,0.571,0,0,0,2,2,1,3,4,7,1,2,1,2,2,10,10.6
Chiney Ogwumike,ogwumch01w,2019-07-07,0,27-108,LAS,,WAS,17,0,12,4,2,4,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1.5
Chiney Ogwumike,ogwumch01w,2019-07-09,0,27-110,LAS,@,DAL,-12,0,27,55,4,8,0.5,1,1,1,2,2,1,6,4,10,2,1,2,2,1,11,13.8
Chiney Ogwumike,ogwumch01w,2019-07-12,0,27-113,LAS,@,IND,6,1,30,34,9,17,0.529,0,0,0,1,2,0.5,7,2,9,1,2,1,1,3,19,17
Chiney Ogwumike,ogwumch01w,2019-07-14,0,27-115,LAS,@,ATL,5,1,30,42,1,8,0.125,0,0,0,2,2,1,5,5,10,1,2,2,1,5,4,4.9
Chiney Ogwumike,ogwumch01w,2019-07-18,0,27-119,LAS,,DAL,5,1,29,22,4,8,0.5,0,0,0,4,4,1,2,4,6,2,1,0,0,3,12,11.8
Chiney Ogwumike,ogwumch01w,2019-07-20,0,27-121,LAS,@,NYL,-5,1,27,8,4,8,0.5,0,0,0,8,10,0.8,2,5,7,1,1,1,1,6,16,13.1
Chiney Ogwumike,ogwumch01w,2019-07-23,0,27-124,LAS,@,ATL,12,1,25,19,5,11,0.455,0,0,0,5,5,1,7,5,12,3,1,2,2,5,15,16.2
Chiney Ogwumike,ogwumch01w,2019-08-08,0,27-140,LAS,,PHO,10,0,11,20,1,5,0.2,0,0,0,0,0,0,1,1,2,0,2,0,2,5,2,-2.1
Chiney Ogwumike,ogwumch01w,2019-08-11,0,27-143,LAS,,CHI,3,0,13,1,0,4,0,0,0,0,2,2,1,1,1,2,0,2,1,2,2,2,0.1
Chiney Ogwumike,ogwumch01w,2019-08-14,0,27-146,LAS,@,DAL,-6,0,11,21,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,-1.1
Chiney Ogwumike,ogwumch01w,2019-08-16,0,27-148,LAS,@,CHI,-10,0,12,53,2,6,0.333,0,0,0,1,2,0.5,2,0,2,0,1,0,1,3,5,1.4
Chiney Ogwumike,ogwumch01w,2019-08-20,0,27-152,LAS,,MIN,10,0,16,12,1,2,0.5,0,0,0,3,4,0.75,1,2,3,1,1,0,3,2,5,2.8
Chiney Ogwumike,ogwumch01w,2019-08-22,0,27-154,LAS,,IND,33,0,16,23,7,8,0.875,0,0,0,1,2,0.5,0,1,1,1,1,0,0,4,15,12.2
Chiney Ogwumike,ogwumch01w,2019-08-25,0,27-157,LAS,,CON,12,0,12,17,2,4,0.5,0,0,0,1,1,1,1,4,5,0,0,1,2,3,5,2.4
Chiney Ogwumike,ogwumch01w,2019-08-27,0,27-159,LAS,@,WAS,-29,0,18,13,1,4,0.25,0,0,0,0,0,0,1,0,1,0,0,0,1,2,2,-1.5
Chiney Ogwumike,ogwumch01w,2019-08-29,0,27-161,LAS,@,IND,4,0,4,58,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,4,0,-2
Chiney Ogwumike,ogwumch01w,2019-08-31,0,27-163,LAS,@,LVA,-6,0,17,48,4,6,0.667,0,1,0,1,1,1,2,1,3,1,1,0,0,5,9,7.8
Chiney Ogwumike,ogwumch01w,2019-09-03,0,27-166,LAS,,ATL,10,1,27,6,7,10,0.7,0,0,0,3,4,0.75,4,6,10,0,0,1,3,5,17,12.7
Chiney Ogwumike,ogwumch01w,2019-09-05,0,27-168,LAS,,SEA,34,0,14,7,5,6,0.833,0,0,0,2,2,1,0,5,5,0,0,1,0,2,12,11.2
Chiney Ogwumike,ogwumch01w,2019-09-08,0,27-171,LAS,,MIN,9,0,17,56,4,7,0.571,0,0,0,1,1,1,2,4,6,0,2,0,1,5,9,7.3
