name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Shavonte Zellous,zellosh01w,2021-05-18,0,34-263,WAS,,PHO,-21,0,13,5,0,3,0,0,0,0,0,0,0,1,1,2,0,1,0,0,2,0,-0.9
Shavonte Zellous,zellosh01w,2021-05-21,0,34-266,WAS,,NYL,29,0,17,45,4,5,0.8,1,1,1,2,2,1,1,1,2,1,0,0,0,0,11,10.8
Shavonte Zellous,zellosh01w,2021-05-23,0,34-268,WAS,@,IND,-12,0,12,21,2,4,0.5,1,1,1,0,0,0,1,2,3,1,0,0,0,0,5,5
Shavonte Zellous,zellosh01w,2021-05-25,0,34-270,WAS,@,IND,16,0,13,51,1,2,0.5,0,0,0,2,2,1,0,1,1,1,0,0,1,0,4,3
Shavonte Zellous,zellosh01w,2021-05-28,0,34-273,WAS,@,CON,-5,0,5,11,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Shavonte Zellous,zellosh01w,2021-06-05,0,34-281,WAS,,LVA,-3,1,24,14,3,7,0.429,0,3,0,0,0,0,0,2,2,2,0,0,0,3,6,3.1
Shavonte Zellous,zellosh01w,2021-06-08,0,34-284,WAS,,MIN,4,1,19,34,1,3,0.333,0,1,0,0,0,0,0,2,2,3,1,1,1,4,2,2.1
Shavonte Zellous,zellosh01w,2021-06-10,0,34-286,WAS,,LAS,18,1,21,25,0,1,0,0,1,0,0,0,0,0,5,5,2,0,0,2,4,0,-1.4
Shavonte Zellous,zellosh01w,2021-06-13,0,34-289,WAS,@,ATL,-23,1,16,19,0,3,0,0,2,0,4,4,1,0,2,2,0,1,0,0,2,4,2.7
Shavonte Zellous,zellosh01w,2021-06-17,0,34-293,WAS,,ATL,3,0,15,36,0,5,0,0,2,0,2,2,1,0,1,1,1,0,0,0,4,2,-2.1
Shavonte Zellous,zellosh01w,2021-06-19,0,34-295,WAS,,IND,5,0,16,30,1,6,0.167,1,3,0.333,1,2,0.5,1,1,2,2,2,0,1,5,4,1.2
Shavonte Zellous,zellosh01w,2021-06-22,0,34-298,WAS,@,SEA,4,0,15,53,2,3,0.667,0,1,0,0,0,0,1,1,2,1,0,0,1,1,4,3
Shavonte Zellous,zellosh01w,2021-06-24,0,34-300,WAS,@,LAS,-7,0,17,51,2,5,0.4,0,2,0,0,0,0,1,0,1,2,0,0,0,4,4,1.8
Shavonte Zellous,zellosh01w,2021-06-26,0,34-302,WAS,@,DAL,-11,0,18,35,3,4,0.75,0,0,0,1,2,0.5,1,1,2,4,1,0,2,1,7,7.4
Shavonte Zellous,zellosh01w,2021-06-29,0,34-305,WAS,,CON,-19,0,24,42,2,6,0.333,0,2,0,0,0,0,0,0,0,4,1,1,0,1,4,4.7
Shavonte Zellous,zellosh01w,2021-07-03,0,34-309,WAS,@,NYL,-3,1,31,30,2,9,0.222,1,4,0.25,0,3,0,2,4,6,5,1,1,2,2,5,3.3
Shavonte Zellous,zellosh01w,2021-07-10,0,34-316,WAS,@,CHI,4,0,10,24,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0.7
Shavonte Zellous,zellosh01w,2021-08-24,0,34-361,WAS,,LAS,10,0,14,28,3,7,0.429,0,2,0,0,0,0,2,4,6,2,1,0,0,2,6,6.5
Shavonte Zellous,zellosh01w,2021-08-26,0,34-363,WAS,,DAL,-5,0,9,10,1,2,0.5,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0.2
Shavonte Zellous,zellosh01w,2021-08-28,0,35-000,WAS,,DAL,1,0,6,49,2,2,1,1,1,1,2,2,1,0,1,1,0,1,2,1,0,7,8.1
Shavonte Zellous,zellosh01w,2021-08-31,0,35-003,WAS,,CON,-10,0,13,14,0,4,0,0,1,0,0,0,0,1,2,3,0,1,0,1,2,0,-2.3
Shavonte Zellous,zellosh01w,2021-09-04,0,35-007,WAS,@,MIN,-18,0,13,32,2,4,0.5,0,1,0,2,2,1,1,0,1,0,0,0,1,0,6,3.7
Shavonte Zellous,zellosh01w,2021-09-07,0,35-010,WAS,@,SEA,-34,0,21,17,6,10,0.6,4,7,0.571,1,1,1,0,4,4,3,0,0,2,1,17,13.3
Shavonte Zellous,zellosh01w,2021-09-10,0,35-013,WAS,,ATL,8,0,14,21,1,5,0.2,0,1,0,2,3,0.667,0,4,4,2,0,1,1,0,4,2.8
Shavonte Zellous,zellosh01w,2021-09-12,0,35-015,WAS,@,CHI,8,0,16,19,2,4,0.5,1,2,0.5,0,0,0,1,4,5,2,0,0,2,2,5,3.5
Shavonte Zellous,zellosh01w,2021-09-17,0,35-020,WAS,@,NYL,-11,0,4,22,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,0.2
Shavonte Zellous,zellosh01w,2021-09-19,0,35-022,WAS,,MIN,-6,0,18,15,2,3,0.667,0,1,0,4,4,1,0,4,4,2,0,0,2,1,8,6.9
Kristine Anigwe,anigwkr01w,2021-05-22,0,24-052,DAL,,SEA,-3,0,4,22,1,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,0,2,1.7
Kristine Anigwe,anigwkr01w,2021-05-24,0,24-054,DAL,@,NYL,-7,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,-0.8
Kristine Anigwe,anigwkr01w,2021-05-29,0,24-059,DAL,,PHO,-4,0,23,0,2,5,0.4,0,0,0,1,2,0.5,0,4,4,0,0,0,0,5,5,1.1
Kristine Anigwe,anigwkr01w,2021-06-10,0,24-071,LAS,@,WAS,-18,0,27,39,2,2,1,0,0,0,3,6,0.5,4,5,9,1,0,0,3,6,7,4.8
Kristine Anigwe,anigwkr01w,2021-06-12,0,24-073,LAS,@,MIN,-16,0,5,37,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0.6
Kristine Anigwe,anigwkr01w,2021-06-16,0,24-077,LAS,,PHO,5,0,13,1,2,3,0.667,0,0,0,0,0,0,1,1,2,1,1,0,2,3,4,2.2
Kristine Anigwe,anigwkr01w,2021-06-18,0,24-079,LAS,,PHO,-14,0,18,19,1,5,0.2,0,0,0,2,4,0.5,0,0,0,1,1,0,1,3,4,-0.4
Kristine Anigwe,anigwkr01w,2021-06-20,0,24-081,LAS,,NYL,-3,0,11,52,1,3,0.333,0,0,0,1,2,0.5,1,1,2,1,1,0,1,2,3,1.8
Kristine Anigwe,anigwkr01w,2021-06-24,0,24-085,LAS,,WAS,7,1,11,49,1,3,0.333,0,0,0,0,0,0,0,3,3,1,1,0,2,3,2,-0.3
Kristine Anigwe,anigwkr01w,2021-06-27,0,24-088,LAS,@,PHO,-9,0,17,51,2,7,0.286,0,0,0,3,4,0.75,3,6,9,0,0,1,1,3,7,4.9
Cierra Burdick,burdici01w,2021-05-14,0,27-226,PHO,@,MIN,2,0,6,9,1,2,0.5,0,0,0,0,0,0,2,0,2,2,1,0,1,1,2,3.4
Cierra Burdick,burdici01w,2021-05-16,0,27-228,PHO,@,CON,-8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cierra Burdick,burdici01w,2021-05-18,0,27-230,PHO,@,WAS,21,0,1,55,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2
Cierra Burdick,burdici01w,2021-05-21,0,27-233,PHO,,CON,-17,0,6,46,0,1,0,0,0,0,0,0,0,1,3,4,1,0,1,0,1,0,1.9
Cierra Burdick,burdici01w,2021-06-15,0,27-258,MIN,,CHI,-16,0,7,41,2,3,0.667,0,0,0,2,3,0.667,0,1,1,0,0,0,0,0,6,4.6
Cierra Burdick,burdici01w,2021-06-17,0,27-260,MIN,@,DAL,12,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cierra Burdick,burdici01w,2021-06-19,0,27-262,MIN,@,DAL,-18,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cierra Burdick,burdici01w,2021-07-07,0,27-280,SEA,,LAS,9,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.6
Cierra Burdick,burdici01w,2021-07-09,0,27-282,SEA,@,PHO,-8,0,1,31,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Cierra Burdick,burdici01w,2021-08-18,0,27-322,SEA,@,NYL,-4,0,5,57,0,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0
Cierra Burdick,burdici01w,2021-08-20,0,27-324,SEA,@,NYL,16,0,2,21,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Cierra Burdick,burdici01w,2021-08-29,0,27-333,SEA,,CHI,-32,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Cierra Burdick,burdici01w,2021-09-07,0,27-342,SEA,,WAS,34,0,4,40,1,2,0.5,0,0,0,0,0,0,0,2,2,1,1,0,0,0,2,3.3
Cierra Burdick,burdici01w,2021-09-12,0,27-347,SEA,@,LAS,-28,0,13,14,0,0,0,0,0,0,1,2,0.5,2,3,5,1,0,2,1,3,1,2.8
Emma Cannon,cannoem01w,2021-05-18,0,31-351,LVA,@,SEA,16,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Emma Cannon,cannoem01w,2021-05-21,0,31-354,LVA,,LAS,28,0,6,24,0,1,0,0,1,0,2,2,1,1,2,3,0,0,0,3,2,2,-1.2
Emma Cannon,cannoem01w,2021-05-28,0,31-361,LVA,,IND,36,0,9,6,2,4,0.5,0,1,0,0,0,0,1,1,2,0,0,1,0,1,4,3.3
Emma Cannon,cannoem01w,2021-06-13,0,32-012,CON,,SEA,-23,0,14,24,2,3,0.667,1,1,1,0,0,0,0,2,2,1,0,0,0,1,5,4.6
Emma Cannon,cannoem01w,2021-06-17,0,32-016,CON,@,CHI,-6,0,11,19,3,7,0.429,2,3,0.667,0,0,0,2,0,2,0,0,1,3,4,8,1.8
Emma Cannon,cannoem01w,2021-06-19,0,32-018,CON,@,CHI,-10,0,13,36,3,6,0.5,1,3,0.333,0,0,0,2,3,5,2,0,0,2,2,7,4.9
Emma Cannon,cannoem01w,2021-06-22,0,32-021,CON,,DAL,10,0,10,21,0,1,0,0,1,0,1,2,0.5,0,3,3,0,0,0,0,2,1,0
Emma Cannon,cannoem01w,2021-06-27,0,32-026,CON,,CHI,16,0,7,56,0,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,1.6
Emma Cannon,cannoem01w,2021-08-15,0,32-075,IND,@,LAS,-5,0,19,45,2,6,0.333,0,3,0,1,2,0.5,1,3,4,1,0,0,1,3,5,1.3
Emma Cannon,cannoem01w,2021-08-17,0,32-077,IND,@,PHO,-4,0,14,40,1,4,0.25,0,1,0,0,0,0,1,4,5,0,0,0,2,4,2,-2.1
Emma Cannon,cannoem01w,2021-08-20,0,32-080,IND,@,DAL,2,1,29,55,7,9,0.778,0,1,0,2,2,1,3,2,5,2,1,1,2,3,16,15.1
Emma Cannon,cannoem01w,2021-08-28,0,32-088,IND,,LVA,-16,1,12,26,1,3,0.333,0,0,0,0,0,0,0,3,3,1,0,0,0,2,2,1.1
Emma Cannon,cannoem01w,2021-08-31,0,32-091,IND,,LAS,2,1,4,22,0,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0.3
Emma Cannon,cannoem01w,2021-09-04,0,32-095,IND,,PHO,-22,0,17,0,2,5,0.4,0,0,0,1,1,1,3,4,7,0,1,0,2,3,5,3.4
Emma Cannon,cannoem01w,2021-09-06,0,32-097,IND,,PHO,-5,0,5,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Emma Cannon,cannoem01w,2021-09-10,0,32-101,IND,@,MIN,-17,0,15,56,2,3,0.667,1,2,0.5,0,2,0,0,6,6,0,0,0,2,0,5,2.7
Emma Cannon,cannoem01w,2021-09-12,0,32-103,IND,@,MIN,-10,0,15,4,2,4,0.5,0,1,0,0,0,0,1,0,1,0,0,0,3,2,4,-1.1
Emma Cannon,cannoem01w,2021-09-14,0,32-105,IND,@,ATL,-7,1,22,17,6,12,0.5,1,2,0.5,0,0,0,2,1,3,5,2,0,4,2,13,9.4
Emma Cannon,cannoem01w,2021-09-17,0,32-108,IND,,MIN,-19,1,28,37,4,11,0.364,0,2,0,4,4,1,3,5,8,1,0,1,4,6,12,4.5
Emma Cannon,cannoem01w,2021-09-19,0,32-110,IND,@,CHI,-11,1,34,42,8,20,0.4,1,2,0.5,2,3,0.667,2,6,8,2,1,0,4,3,19,8.2
Layshia Clarendon,clarela01w,2021-05-14,0,30-012,NYL,,IND,3,0,2,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,-2.4
Layshia Clarendon,clarela01w,2021-05-30,0,30-028,MIN,,CON,5,0,26,56,5,12,0.417,1,2,0.5,1,1,1,1,4,5,3,1,0,2,2,12,7.8
Layshia Clarendon,clarela01w,2021-06-04,0,30-033,MIN,,ATL,2,1,25,44,5,7,0.714,0,0,0,4,4,1,1,1,2,5,1,0,4,2,14,11.8
Layshia Clarendon,clarela01w,2021-06-06,0,30-035,MIN,,ATL,20,1,21,29,2,6,0.333,0,1,0,0,0,0,1,3,4,4,1,0,1,3,4,3.8
Layshia Clarendon,clarela01w,2021-06-08,0,30-037,MIN,@,WAS,-4,1,35,0,4,8,0.5,1,2,0.5,5,6,0.833,2,5,7,6,1,0,6,4,14,10.1
Layshia Clarendon,clarela01w,2021-06-12,0,30-041,MIN,,LAS,16,1,16,7,1,1,1,0,0,0,0,0,0,0,1,1,4,0,0,2,2,2,2
Layshia Clarendon,clarela01w,2021-06-15,0,30-044,MIN,,CHI,-16,1,18,41,2,4,0.5,0,0,0,2,2,1,0,0,0,5,0,0,2,2,6,4.7
Layshia Clarendon,clarela01w,2021-06-17,0,30-046,MIN,@,DAL,12,1,23,51,4,11,0.364,0,1,0,0,2,0,0,2,2,5,0,0,3,3,8,1
Layshia Clarendon,clarela01w,2021-06-19,0,30-048,MIN,@,DAL,-18,1,19,23,0,3,0,0,1,0,0,0,0,0,2,2,6,0,0,2,3,0,-0.5
Layshia Clarendon,clarela01w,2021-06-23,0,30-052,MIN,@,ATL,2,1,25,45,3,6,0.5,0,0,0,2,3,0.667,1,2,3,9,0,0,3,4,8,7.6
Layshia Clarendon,clarela01w,2021-06-25,0,30-054,MIN,,LVA,1,1,37,17,10,15,0.667,0,1,0,0,0,0,1,1,2,7,1,0,4,5,20,14.4
Layshia Clarendon,clarela01w,2021-06-30,0,30-059,MIN,@,PHO,6,1,23,9,6,8,0.75,0,0,0,0,0,0,2,3,5,0,1,0,5,2,12,6.3
Layshia Clarendon,clarela01w,2021-07-03,0,30-062,MIN,@,PHO,31,1,25,34,8,9,0.889,0,0,0,1,1,1,0,7,7,4,1,0,2,3,17,16.6
Layshia Clarendon,clarela01w,2021-07-07,0,30-066,MIN,,DAL,6,1,27,24,4,10,0.4,0,2,0,2,3,0.667,0,3,3,8,0,0,2,3,10,7.5
Layshia Clarendon,clarela01w,2021-07-09,0,30-068,MIN,@,LVA,10,1,28,54,9,16,0.563,0,1,0,0,0,0,1,4,5,9,1,0,4,6,18,13.2
Layshia Clarendon,clarela01w,2021-07-11,0,30-070,MIN,@,LAS,25,1,26,54,4,6,0.667,1,1,1,5,6,0.833,1,2,3,8,0,0,5,3,14,11.7
Layshia Clarendon,clarela01w,2021-08-15,0,30-105,MIN,,NYL,10,1,29,36,3,8,0.375,0,0,0,0,0,0,0,4,4,8,1,0,4,2,6,4.6
Layshia Clarendon,clarela01w,2021-08-17,0,30-107,MIN,@,CON,-12,1,21,0,2,6,0.333,1,1,1,0,0,0,0,2,2,3,0,0,3,1,5,0.9
Layshia Clarendon,clarela01w,2021-08-19,0,30-109,MIN,@,CON,-11,1,35,30,6,12,0.5,0,0,0,3,3,1,1,2,3,8,2,0,1,4,15,15.3
Layshia Clarendon,clarela01w,2021-08-21,0,30-111,MIN,@,CHI,6,1,26,29,8,12,0.667,1,1,1,1,2,0.5,0,2,2,5,0,0,4,2,18,11.7
Layshia Clarendon,clarela01w,2021-08-24,0,30-114,MIN,,SEA,6,1,29,22,3,11,0.273,0,0,0,1,2,0.5,0,3,3,6,1,0,4,2,7,1.4
Layshia Clarendon,clarela01w,2021-09-19,0,30-140,MIN,@,WAS,6,1,15,35,3,7,0.429,0,0,0,2,2,1,0,0,0,6,1,0,1,1,8,8.1
Lauren Cox,coxla01w,2021-05-23,0,23-033,IND,,WAS,12,0,10,47,0,1,0,0,0,0,0,0,0,0,3,3,1,0,0,2,1,0,-1.5
Lauren Cox,coxla01w,2021-05-25,0,23-035,IND,,WAS,-16,0,10,6,0,3,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,-0.1
Lauren Cox,coxla01w,2021-05-28,0,23-038,IND,@,LVA,-36,0,13,42,0,2,0,0,0,0,0,0,0,2,3,5,1,1,1,1,4,0,0.7
Lauren Cox,coxla01w,2021-05-30,0,23-040,IND,@,LVA,-23,0,11,52,2,3,0.667,0,0,0,0,0,0,0,3,3,0,0,1,0,0,4,4.3
Lauren Cox,coxla01w,2021-06-01,0,23-042,IND,@,SEA,-15,0,7,57,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.8
Lauren Cox,coxla01w,2021-06-03,0,23-044,IND,@,LAS,-35,0,6,25,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1.7
Lauren Cox,coxla01w,2021-06-09,0,23-050,IND,@,CHI,-16,0,4,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Lauren Cox,coxla01w,2021-06-12,0,23-053,IND,,CHI,-4,0,12,4,2,3,0.667,1,1,1,2,2,1,0,1,1,0,1,1,2,1,7,5.3
Lauren Cox,coxla01w,2021-06-15,0,23-056,IND,,SEA,-17,0,1,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Lauren Cox,coxla01w,2021-06-17,0,23-058,IND,,SEA,-10,0,2,47,1,2,0.5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,2,0.3
Lauren Cox,coxla01w,2021-06-24,0,23-065,IND,,DAL,-25,0,13,59,1,2,0.5,0,1,0,0,0,0,2,2,4,0,0,0,1,3,2,0.8
Lauren Cox,coxla01w,2021-06-30,0,23-071,LAS,,LVA,-24,0,18,47,1,3,0.333,0,0,0,2,2,1,1,4,5,1,2,1,0,1,4,7.2
Lauren Cox,coxla01w,2021-07-02,0,23-073,LAS,,LVA,-8,0,20,55,2,7,0.286,0,1,0,1,2,0.5,0,4,4,1,0,1,0,5,5,1.1
Lauren Cox,coxla01w,2021-07-04,0,23-075,LAS,,SEA,-10,0,14,19,1,2,0.5,0,0,0,2,2,1,0,2,2,1,0,0,1,1,4,2.9
Lauren Cox,coxla01w,2021-07-07,0,23-078,LAS,@,SEA,-9,0,11,16,1,3,0.333,0,0,0,0,0,0,1,0,1,0,2,1,0,1,2,3.3
Lauren Cox,coxla01w,2021-07-11,0,23-082,LAS,,MIN,-25,0,23,7,1,3,0.333,0,1,0,0,0,0,1,7,8,0,2,1,1,3,2,3.6
Lauren Cox,coxla01w,2021-08-15,0,23-117,LAS,,IND,5,0,13,24,0,4,0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,-3.3
Lauren Cox,coxla01w,2021-08-17,0,23-119,LAS,,ATL,5,0,14,13,2,3,0.667,0,0,0,0,0,0,2,4,6,1,1,2,2,2,4,5.6
Lauren Cox,coxla01w,2021-08-19,0,23-121,LAS,,ATL,2,0,6,3,1,1,1,0,0,0,0,2,0,1,0,1,0,0,1,0,0,2,2.3
Lauren Cox,coxla01w,2021-08-24,0,23-126,LAS,@,WAS,-10,0,10,0,0,2,0,0,2,0,0,0,0,1,2,3,1,0,2,0,0,0,2
Lauren Cox,coxla01w,2021-08-28,0,23-130,LAS,@,CON,-15,0,10,8,0,2,0,0,0,0,2,2,1,1,3,4,0,1,1,1,1,2,2.5
Lauren Cox,coxla01w,2021-08-31,0,23-133,LAS,@,IND,-2,0,15,41,6,7,0.857,0,0,0,2,2,1,0,2,2,2,2,0,0,0,14,15.5
Lauren Cox,coxla01w,2021-09-02,0,23-135,LAS,@,MIN,-9,0,17,30,2,3,0.667,1,1,1,0,0,0,0,6,6,0,0,1,0,2,5,5.4
Lauren Cox,coxla01w,2021-09-09,0,23-142,LAS,,CON,-18,0,14,7,2,3,0.667,0,0,0,3,4,0.75,1,2,3,0,0,0,1,0,7,5.6
Lauren Cox,coxla01w,2021-09-12,0,23-145,LAS,,SEA,28,0,16,25,0,2,0,0,0,0,2,2,1,1,5,6,1,0,1,2,2,2,1.4
Lauren Cox,coxla01w,2021-09-16,0,23-149,LAS,@,ATL,6,0,4,7,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1
Candice Dupree,dupreca01w,2021-05-15,0,36-272,SEA,,LVA,14,1,30,12,6,16,0.375,0,0,0,0,0,0,2,3,5,0,1,2,2,1,12,5.5
Candice Dupree,dupreca01w,2021-05-18,0,36-275,SEA,,LVA,-16,0,15,8,1,4,0.25,0,1,0,0,0,0,0,1,1,1,0,0,1,2,2,-1.2
Candice Dupree,dupreca01w,2021-05-20,0,36-277,SEA,@,MIN,12,0,20,41,5,7,0.714,0,0,0,0,0,0,0,4,4,3,0,1,2,1,10,8.7
Candice Dupree,dupreca01w,2021-05-22,0,36-279,SEA,@,DAL,3,1,23,7,3,8,0.375,0,0,0,2,2,1,3,5,8,1,1,0,1,0,8,7.9
Candice Dupree,dupreca01w,2021-05-25,0,36-282,SEA,,CON,3,0,7,54,3,4,0.75,1,1,1,1,1,1,0,0,0,0,0,0,1,0,8,5.4
Candice Dupree,dupreca01w,2021-05-28,0,36-285,SEA,,MIN,10,0,24,14,6,9,0.667,0,1,0,0,0,0,0,3,3,1,2,0,0,2,12,10.9
Candice Dupree,dupreca01w,2021-06-01,0,36-289,SEA,,IND,15,0,15,2,4,8,0.5,0,1,0,0,0,0,0,2,2,0,1,0,1,1,8,4.2
Candice Dupree,dupreca01w,2021-06-04,0,36-292,SEA,,DAL,3,0,11,39,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,-0.5
Candice Dupree,dupreca01w,2021-06-06,0,36-294,SEA,,DAL,-1,0,10,7,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,2,0,-2
Candice Dupree,dupreca01w,2021-06-09,0,36-297,SEA,@,ATL,24,0,19,59,2,6,0.333,0,0,0,0,0,0,0,3,3,1,1,0,0,2,4,2.4
Candice Dupree,dupreca01w,2021-06-11,0,36-299,SEA,@,ATL,11,0,19,3,2,7,0.286,0,0,0,2,2,1,0,3,3,0,0,0,3,2,6,-1
Candice Dupree,dupreca01w,2021-06-13,0,36-301,SEA,@,CON,23,0,16,18,2,6,0.333,0,0,0,2,2,1,0,1,1,1,0,0,1,3,6,1.4
Candice Dupree,dupreca01w,2021-06-15,0,36-303,SEA,@,IND,17,0,13,19,1,2,0.5,0,0,0,2,2,1,1,2,3,3,0,0,0,1,4,6
Candice Dupree,dupreca01w,2021-06-17,0,36-305,SEA,@,IND,10,0,10,42,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1
Candice Dupree,dupreca01w,2021-06-22,0,36-310,SEA,,WAS,-4,0,16,9,4,7,0.571,0,0,0,2,2,1,1,0,1,0,1,0,0,2,10,7.6
Candice Dupree,dupreca01w,2021-06-27,0,36-315,SEA,@,LVA,-3,0,6,46,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,2
Candice Dupree,dupreca01w,2021-08-15,0,36-364,ATL,@,PHO,-11,1,25,32,4,12,0.333,0,0,0,1,1,1,1,3,4,0,0,0,1,2,9,2
Candice Dupree,dupreca01w,2021-08-17,0,37-001,ATL,@,LAS,-5,1,36,23,6,11,0.545,0,0,0,0,0,0,0,8,8,1,3,0,1,1,12,11.4
Candice Dupree,dupreca01w,2021-08-19,0,37-003,ATL,@,LAS,-2,1,32,27,4,7,0.571,0,1,0,2,2,1,2,3,5,1,0,0,0,1,10,9.3
Candice Dupree,dupreca01w,2021-08-21,0,37-005,ATL,,PHO,-15,1,1,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Candice Dupree,dupreca01w,2021-09-05,0,37-020,ATL,@,DAL,5,0,7,35,0,3,0,0,0,0,0,0,0,0,4,4,1,0,0,1,0,0,-1.2
Candice Dupree,dupreca01w,2021-09-08,0,37-023,ATL,,PHO,-1,0,14,38,5,8,0.625,0,0,0,1,3,0.333,0,1,1,0,1,0,1,0,11,6.9
Candice Dupree,dupreca01w,2021-09-10,0,37-025,ATL,@,WAS,-8,0,25,14,3,10,0.3,0,0,0,0,2,0,1,4,5,1,1,1,1,2,6,1.9
Candice Dupree,dupreca01w,2021-09-14,0,37-029,ATL,,IND,7,0,24,57,7,11,0.636,0,2,0,1,1,1,2,0,2,0,0,1,2,0,15,10.2
Candice Dupree,dupreca01w,2021-09-16,0,37-031,ATL,,LAS,-6,0,19,32,2,6,0.333,0,0,0,2,2,1,0,4,4,2,0,0,1,0,6,4.2
Candice Dupree,dupreca01w,2021-09-19,0,37-034,ATL,@,CON,-20,0,14,39,2,7,0.286,0,0,0,0,0,0,1,4,5,0,0,0,1,2,4,0
Dana Evans,evansda02w,2021-05-14,0,22-286,DAL,@,LAS,23,0,1,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Dana Evans,evansda02w,2021-05-22,0,22-294,DAL,,SEA,-3,0,7,26,1,2,0.5,1,1,1,2,2,1,0,0,0,1,0,0,2,1,5,2.3
Dana Evans,evansda02w,2021-05-24,0,22-296,DAL,@,NYL,-7,0,8,37,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,-2.1
Dana Evans,evansda02w,2021-05-27,0,22-299,DAL,@,ATL,-6,0,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Dana Evans,evansda02w,2021-05-29,0,22-301,DAL,,PHO,-4,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Dana Evans,evansda02w,2021-06-01,0,22-304,DAL,,LAS,10,0,1,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Dana Evans,evansda02w,2021-06-03,0,22-306,CHI,@,PHO,-3,0,8,49,0,4,0,0,3,0,2,2,1,0,1,1,1,1,0,0,0,2,1.2
Dana Evans,evansda02w,2021-06-05,0,22-308,CHI,@,LAS,-5,0,6,52,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,-5.6
Dana Evans,evansda02w,2021-06-09,0,22-312,CHI,,IND,16,0,11,41,2,4,0.5,1,2,0.5,4,4,1,0,1,1,1,0,0,0,2,9,7.2
Dana Evans,evansda02w,2021-06-12,0,22-315,CHI,@,IND,4,0,9,34,1,4,0.25,1,2,0.5,2,2,1,0,0,0,2,0,0,1,1,5,2.6
Dana Evans,evansda02w,2021-06-15,0,22-318,CHI,@,MIN,16,0,6,57,1,3,0.333,1,3,0.333,2,2,1,0,0,0,1,0,0,0,1,5,3.6
Dana Evans,evansda02w,2021-06-17,0,22-320,CHI,,CON,6,0,3,47,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-0.7
Dana Evans,evansda02w,2021-06-19,0,22-322,CHI,,CON,10,0,4,23,1,1,1,1,1,1,2,2,1,0,0,0,0,1,0,0,0,5,5.7
