name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Chiney Ogwumike,ogwumch01w,2022-06-27,0,30-098,LAS,,LVA,-6,0,17,39,4,7,0.571,0,0,0,1,2,0.5,3,1,4,3,0,0,1,3,9,7.6
Nneka Ogwumike,ogwumnn01w,2022-05-06,0,31-308,LAS,@,CHI,7,1,36,47,7,10,0.7,2,3,0.667,3,3,1,2,5,7,2,3,0,3,2,19,18.3
Nneka Ogwumike,ogwumnn01w,2022-05-08,0,31-310,LAS,@,IND,10,1,31,8,6,14,0.429,0,1,0,1,3,0.333,5,3,8,1,3,1,3,3,13,9.4
Nneka Ogwumike,ogwumnn01w,2022-05-11,0,31-313,LAS,@,ATL,-2,1,32,41,6,11,0.545,0,1,0,5,8,0.625,5,10,15,4,0,1,1,2,17,18.7
Nneka Ogwumike,ogwumnn01w,2022-05-14,0,31-316,LAS,@,CON,-17,1,30,11,4,7,0.571,1,2,0.5,3,4,0.75,0,3,3,2,5,1,4,4,12,10.7
Nneka Ogwumike,ogwumnn01w,2022-05-17,0,31-319,LAS,,MIN,-3,1,35,17,9,16,0.563,0,1,0,4,4,1,3,5,8,3,1,0,0,4,22,19.5
Nneka Ogwumike,ogwumnn01w,2022-05-20,0,31-322,LAS,@,SEA,-3,1,33,8,9,15,0.6,1,3,0.333,1,1,1,0,5,5,1,1,1,3,4,20,12.4
Nneka Ogwumike,ogwumnn01w,2022-05-23,0,31-325,LAS,@,LVA,-28,1,23,31,3,8,0.375,0,1,0,3,4,0.75,3,3,6,1,0,0,0,3,9,6.7
Nneka Ogwumike,ogwumnn01w,2022-05-25,0,31-327,LAS,,PHO,5,1,35,44,9,14,0.643,2,2,1,3,4,0.75,1,5,6,1,2,0,0,2,23,20.5
Nneka Ogwumike,ogwumnn01w,2022-05-27,0,31-329,LAS,@,IND,-5,1,36,33,12,18,0.667,3,5,0.6,3,4,0.75,1,9,10,2,2,2,2,1,30,27.6
Nneka Ogwumike,ogwumnn01w,2022-05-29,0,31-331,LAS,@,MIN,2,1,30,47,6,10,0.6,0,1,0,4,4,1,1,4,5,2,1,0,3,4,16,11.1
Nneka Ogwumike,ogwumnn01w,2022-05-31,0,31-333,LAS,,DAL,2,1,32,27,7,10,0.7,0,0,0,2,3,0.667,1,9,10,3,0,0,2,0,16,14.9
Nneka Ogwumike,ogwumnn01w,2022-06-05,0,31-338,LAS,@,PHO,-7,1,36,46,8,11,0.727,0,0,0,3,4,0.75,2,5,7,1,2,0,0,2,19,18.9
Nneka Ogwumike,ogwumnn01w,2022-06-11,0,31-344,LAS,,LVA,-17,1,32,40,5,13,0.385,2,4,0.5,4,4,1,3,6,9,0,2,0,1,3,16,12.6
Nneka Ogwumike,ogwumnn01w,2022-06-19,0,31-352,LAS,@,DAL,-10,1,27,19,6,7,0.857,0,0,0,5,6,0.833,1,9,10,0,2,1,2,1,17,17.8
Nneka Ogwumike,ogwumnn01w,2022-06-21,0,31-354,LAS,,WAS,2,1,29,15,9,13,0.692,1,1,1,2,2,1,1,5,6,2,3,1,2,1,21,20.4
Nneka Ogwumike,ogwumnn01w,2022-06-23,0,31-356,LAS,,CHI,-23,1,29,16,7,17,0.412,0,2,0,1,1,1,0,4,4,3,2,0,0,1,15,10.8
Nneka Ogwumike,ogwumnn01w,2022-06-25,0,31-358,LAS,@,SEA,8,1,34,33,12,18,0.667,0,1,0,0,0,0,1,3,4,3,2,0,4,3,24,16.7
Nneka Ogwumike,ogwumnn01w,2022-06-27,0,31-360,LAS,,LVA,-6,1,28,49,8,18,0.444,0,1,0,2,4,0.5,2,9,11,2,1,0,1,4,18,11.7
Michaela Onyenwere,onyenmi01w,2022-05-07,0,22-270,NYL,,CON,2,0,16,38,1,1,1,1,1,1,3,4,0.75,1,0,1,0,1,1,0,4,6,6.1
Michaela Onyenwere,onyenmi01w,2022-05-11,0,22-274,NYL,@,CHI,-33,0,18,51,2,7,0.286,0,3,0,3,4,0.75,1,1,2,0,0,1,1,0,7,3.2
Michaela Onyenwere,onyenmi01w,2022-05-13,0,22-276,NYL,,IND,-6,0,16,9,2,4,0.5,1,1,1,3,3,1,0,1,1,0,1,0,0,3,8,6.1
Michaela Onyenwere,onyenmi01w,2022-05-15,0,22-278,NYL,,DAL,-10,0,15,6,1,3,0.333,0,2,0,0,0,0,0,2,2,0,0,0,1,3,2,-1.3
Michaela Onyenwere,onyenmi01w,2022-05-17,0,22-280,NYL,,CON,-27,0,21,49,2,6,0.333,1,4,0.25,4,5,0.8,0,2,2,0,1,0,3,4,9,2.2
Michaela Onyenwere,onyenmi01w,2022-05-24,0,22-287,NYL,@,MIN,-6,0,11,34,3,7,0.429,0,0,0,2,2,1,1,3,4,0,1,0,2,2,8,4.1
Michaela Onyenwere,onyenmi01w,2022-05-27,0,22-290,NYL,@,SEA,-8,0,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Michaela Onyenwere,onyenmi01w,2022-05-29,0,22-292,NYL,@,SEA,-31,0,22,20,2,8,0.25,1,2,0.5,4,4,1,1,2,3,2,0,0,2,1,9,4.5
Michaela Onyenwere,onyenmi01w,2022-06-01,0,22-295,NYL,,IND,13,0,4,45,0,2,0,0,2,0,1,2,0.5,0,0,0,0,2,0,1,1,1,-0.2
Michaela Onyenwere,onyenmi01w,2022-06-03,0,22-297,NYL,@,WAS,4,0,7,17,0,2,0,0,1,0,0,0,0,2,1,3,1,0,1,0,1,0,1.3
Michaela Onyenwere,onyenmi01w,2022-06-05,0,22-299,NYL,,MIN,-7,0,17,37,2,2,1,1,1,1,3,4,0.75,0,6,6,0,0,0,0,2,8,8
Michaela Onyenwere,onyenmi01w,2022-06-07,0,22-301,NYL,,MIN,19,0,21,58,1,3,0.333,1,2,0.5,0,0,0,0,2,2,0,1,0,3,4,3,-1.7
Michaela Onyenwere,onyenmi01w,2022-06-10,0,22-304,NYL,@,IND,14,0,12,8,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,5,3.3
Michaela Onyenwere,onyenmi01w,2022-06-12,0,22-306,NYL,,CHI,-2,0,9,8,1,4,0.25,1,3,0.333,2,2,1,0,0,0,0,0,0,1,2,5,0.8
Michaela Onyenwere,onyenmi01w,2022-06-16,0,22-310,NYL,,WAS,12,0,9,23,1,5,0.2,1,3,0.333,2,4,0.5,0,1,1,0,1,0,1,2,5,0.6
Michaela Onyenwere,onyenmi01w,2022-06-19,0,22-313,NYL,,SEA,-9,0,4,32,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8
Michaela Onyenwere,onyenmi01w,2022-06-22,0,22-316,NYL,@,CON,4,0,7,31,2,4,0.5,0,1,0,0,0,0,0,1,1,0,0,0,0,2,4,1.5
Michaela Onyenwere,onyenmi01w,2022-06-24,0,22-318,NYL,@,ATL,12,0,7,48,2,7,0.286,2,4,0.5,0,0,0,0,1,1,0,0,1,0,2,6,2.1
Candace Parker,parkeca01w,2022-05-06,0,36-017,CHI,,LAS,-7,1,32,38,8,14,0.571,3,7,0.429,2,3,0.667,0,6,6,6,3,1,6,4,21,16.1
Candace Parker,parkeca01w,2022-05-11,0,36-022,CHI,,NYL,33,1,27,20,4,11,0.364,3,5,0.6,0,0,0,1,5,6,4,0,3,1,1,11,10.6
Candace Parker,parkeca01w,2022-05-14,0,36-025,CHI,@,MIN,4,1,29,45,4,9,0.444,0,3,0,3,3,1,1,5,6,1,0,1,0,0,11,9.9
Candace Parker,parkeca01w,2022-05-18,0,36-029,CHI,@,SEA,-3,1,27,59,5,10,0.5,1,3,0.333,0,0,0,2,7,9,3,1,0,1,2,11,10.8
Candace Parker,parkeca01w,2022-05-22,0,36-033,CHI,@,WAS,9,1,30,11,7,13,0.538,2,6,0.333,0,0,0,1,12,13,10,0,0,1,3,16,18.8
Candace Parker,parkeca01w,2022-05-24,0,36-035,CHI,,IND,5,1,28,17,6,9,0.667,1,3,0.333,3,5,0.6,1,5,6,7,3,3,4,1,16,19.1
Candace Parker,parkeca01w,2022-05-28,0,36-039,CHI,,LVA,-7,1,30,2,4,15,0.267,1,8,0.125,2,2,1,3,8,11,3,0,3,3,4,11,6.2
Candace Parker,parkeca01w,2022-05-31,0,36-042,CHI,,PHO,3,1,25,6,2,9,0.222,1,3,0.333,0,0,0,1,10,11,2,1,0,4,4,5,0
Candace Parker,parkeca01w,2022-06-03,0,36-045,CHI,@,ATL,8,1,30,39,3,6,0.5,0,1,0,3,4,0.75,0,6,6,5,0,0,4,2,9,6.1
Candace Parker,parkeca01w,2022-06-05,0,36-047,CHI,,WAS,9,1,28,6,4,9,0.444,2,3,0.667,2,2,1,1,12,13,6,2,0,3,1,12,14.4
Candace Parker,parkeca01w,2022-06-08,0,36-050,CHI,@,WAS,-2,1,27,0,6,15,0.4,1,4,0.25,3,4,0.75,2,7,9,3,0,0,2,4,16,9.5
Candace Parker,parkeca01w,2022-06-10,0,36-052,CHI,@,CON,4,1,33,42,5,10,0.5,3,4,0.75,5,5,1,0,3,3,5,1,2,3,5,18,14.8
Candace Parker,parkeca01w,2022-06-12,0,36-054,CHI,@,NYL,2,1,21,11,1,4,0.25,0,2,0,2,2,1,0,4,4,4,0,1,1,1,4,4.9
Candace Parker,parkeca01w,2022-06-21,0,36-063,CHI,@,LVA,9,1,28,17,7,13,0.538,1,4,0.25,2,2,1,0,10,10,4,2,0,2,3,17,15.3
Candace Parker,parkeca01w,2022-06-23,0,36-065,CHI,@,LAS,23,1,26,25,4,14,0.286,1,5,0.2,1,1,1,1,13,14,10,1,2,1,1,10,14.4
Candace Parker,parkeca01w,2022-06-26,0,36-068,CHI,,MIN,3,1,30,53,4,8,0.5,2,4,0.5,3,5,0.6,1,7,8,2,2,0,1,1,13,13
Candace Parker,parkeca01w,2022-06-29,0,36-071,CHI,,CON,8,1,32,50,7,11,0.636,4,5,0.8,7,7,1,0,11,11,7,0,4,3,2,25,27.3
Cheyenne Parker,parkech01w,2022-05-07,0,29-258,ATL,@,DAL,7,1,24,37,4,11,0.364,0,2,0,2,2,1,1,9,10,0,2,3,5,5,10,4.4
Cheyenne Parker,parkech01w,2022-05-11,0,29-262,ATL,,LAS,2,1,24,23,4,9,0.444,2,4,0.5,0,0,0,2,3,5,0,1,0,1,5,10,5.6
Cheyenne Parker,parkech01w,2022-05-13,0,29-264,ATL,,LVA,-23,1,22,5,4,10,0.4,0,1,0,0,0,0,1,5,6,3,0,4,0,1,8,9.3
Cheyenne Parker,parkech01w,2022-05-15,0,29-266,ATL,@,IND,6,1,16,7,5,10,0.5,0,2,0,1,1,1,1,5,6,2,1,0,0,4,11,9
Cheyenne Parker,parkech01w,2022-05-17,0,29-268,ATL,@,IND,22,1,20,39,6,10,0.6,1,2,0.5,4,5,0.8,0,2,2,5,0,2,2,2,17,14.7
Cheyenne Parker,parkech01w,2022-05-20,0,29-271,ATL,,WAS,-5,1,28,44,5,10,0.5,1,3,0.333,2,2,1,3,3,6,1,1,0,2,2,13,9.9
Cheyenne Parker,parkech01w,2022-05-24,0,29-275,ATL,@,WAS,-20,1,24,30,2,7,0.286,0,2,0,0,0,0,0,7,7,0,1,2,3,3,4,0.2
Cheyenne Parker,parkech01w,2022-05-29,0,29-280,ATL,,PHO,27,1,22,12,6,10,0.6,0,2,0,0,0,0,1,9,10,2,2,0,3,3,12,10
Cheyenne Parker,parkech01w,2022-06-01,0,29-283,ATL,,MIN,8,1,21,24,3,5,0.6,0,0,0,0,1,0,2,2,4,2,0,0,1,3,6,4.5
Cheyenne Parker,parkech01w,2022-06-03,0,29-285,ATL,,CHI,-8,1,24,57,8,12,0.667,1,3,0.333,2,2,1,4,2,6,1,2,0,1,2,19,18.1
Cheyenne Parker,parkech01w,2022-06-05,0,29-287,ATL,,IND,9,1,27,21,5,12,0.417,0,1,0,1,1,1,2,3,5,2,0,0,1,4,11,5.7
Cheyenne Parker,parkech01w,2022-06-07,0,29-289,ATL,@,SEA,-12,1,30,38,5,12,0.417,0,2,0,3,4,0.75,4,6,10,3,3,1,2,1,13,14.2
Cheyenne Parker,parkech01w,2022-06-10,0,29-292,ATL,@,PHO,-2,1,29,13,8,12,0.667,2,2,1,2,2,1,3,10,13,1,2,1,1,1,20,21.9
Cheyenne Parker,parkech01w,2022-06-15,0,29-297,ATL,@,CON,-13,1,16,46,2,6,0.333,0,1,0,0,0,0,0,1,1,1,0,1,0,0,4,2.3
Cheyenne Parker,parkech01w,2022-06-17,0,29-299,ATL,@,CHI,-6,1,34,38,7,13,0.538,0,1,0,2,3,0.667,1,5,6,3,4,4,2,4,16,16.8
Cheyenne Parker,parkech01w,2022-06-21,0,29-303,ATL,,DAL,5,1,31,26,6,12,0.5,2,5,0.4,0,0,0,2,5,7,0,0,3,1,3,14,10.8
Cheyenne Parker,parkech01w,2022-06-24,0,29-306,ATL,,NYL,-12,1,32,45,3,11,0.273,0,1,0,2,2,1,1,1,2,3,2,2,3,1,8,4.6
Cheyenne Parker,parkech01w,2022-06-26,0,29-308,ATL,,CON,-11,1,15,4,3,7,0.429,0,1,0,2,2,1,1,2,3,1,0,1,2,5,8,3
Cheyenne Parker,parkech01w,2022-06-28,0,29-310,ATL,@,WAS,-18,1,19,27,3,7,0.429,0,0,0,2,2,1,1,4,5,1,1,0,1,3,8,5.7
Shey Peddy,peddysh01w,2022-05-06,0,33-190,PHO,,LVA,-18,1,29,5,6,12,0.5,2,5,0.4,2,2,1,0,1,1,2,2,1,0,1,16,14
Shey Peddy,peddysh01w,2022-05-11,0,33-195,PHO,,SEA,20,1,21,41,3,4,0.75,1,1,1,3,3,1,0,1,1,6,4,0,3,4,10,12.3
Shey Peddy,peddysh01w,2022-05-14,0,33-198,PHO,@,SEA,5,1,15,30,2,4,0.5,1,3,0.333,0,0,0,2,2,4,2,1,0,0,0,5,7.4
Shey Peddy,peddysh01w,2022-05-17,0,33-201,PHO,@,LVA,-12,0,19,51,5,8,0.625,2,4,0.5,1,1,1,0,1,1,4,0,0,1,2,13,10.7
Shey Peddy,peddysh01w,2022-05-19,0,33-203,PHO,,DAL,-10,1,33,53,5,9,0.556,0,3,0,0,0,0,1,3,4,5,0,1,1,4,10,8.9
Shey Peddy,peddysh01w,2022-05-21,0,33-205,PHO,@,LVA,-20,1,28,51,2,6,0.333,1,3,0.333,0,0,0,2,2,4,0,1,0,1,3,5,2.4
Shey Peddy,peddysh01w,2022-05-31,0,33-215,PHO,@,CHI,-3,0,13,36,1,6,0.167,1,4,0.25,0,0,0,0,1,1,3,0,0,0,0,3,1.6
Shey Peddy,peddysh01w,2022-06-03,0,33-218,PHO,,CON,-4,0,19,19,0,1,0,0,0,0,2,2,1,0,2,2,3,4,0,1,2,2,6.2
Shey Peddy,peddysh01w,2022-06-05,0,33-220,PHO,,LAS,7,0,20,40,3,6,0.5,1,4,0.25,3,3,1,0,2,2,1,2,0,1,0,10,9.3
Shey Peddy,peddysh01w,2022-06-10,0,33-225,PHO,,ATL,2,0,26,20,3,6,0.5,2,5,0.4,2,2,1,2,1,3,2,0,1,0,3,10,9.6
Shey Peddy,peddysh01w,2022-06-12,0,33-227,PHO,@,WAS,9,0,27,16,4,5,0.8,2,3,0.667,2,2,1,1,1,2,3,3,1,2,3,12,13.7
Shey Peddy,peddysh01w,2022-06-14,0,33-229,PHO,@,WAS,-18,0,17,31,0,4,0,0,1,0,0,0,0,1,1,2,1,1,0,2,0,0,-2.1
Shey Peddy,peddysh01w,2022-06-15,0,33-230,PHO,@,IND,13,0,23,58,0,4,0,0,4,0,4,4,1,1,4,5,7,2,0,3,2,4,6.2
Shey Peddy,peddysh01w,2022-06-17,0,33-232,PHO,@,DAL,-5,0,24,30,3,4,0.75,3,4,0.75,0,0,0,0,1,1,1,1,0,0,3,9,8.2
Shey Peddy,peddysh01w,2022-06-21,0,33-236,PHO,,MIN,-13,0,27,24,4,10,0.4,3,8,0.375,1,1,1,0,3,3,2,1,0,0,3,12,8.7
Shey Peddy,peddysh01w,2022-06-23,0,33-238,PHO,@,MIN,-12,1,30,26,3,7,0.429,3,7,0.429,3,4,0.75,0,0,0,3,0,0,0,1,12,9.6
Shey Peddy,peddysh01w,2022-06-25,0,33-240,PHO,@,DAL,11,1,34,42,2,6,0.333,1,4,0.25,0,0,0,1,4,5,6,2,0,0,1,5,9.3
Shey Peddy,peddysh01w,2022-06-27,0,33-242,PHO,,IND,12,1,29,2,0,5,0,0,3,0,4,4,1,2,2,4,5,3,0,0,1,4,8.6
Shey Peddy,peddysh01w,2022-06-29,0,33-244,PHO,,IND,21,1,31,18,6,10,0.6,0,1,0,1,1,1,0,1,1,6,0,0,2,0,13,10.9
Raina Perez,perezra01w,2022-05-11,0,23-285,SEA,@,PHO,-20,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Theresa Plaisance,plaisth01w,2022-05-06,0,29-353,LVA,@,PHO,18,0,20,35,2,7,0.286,2,3,0.667,2,2,1,2,7,9,1,0,1,2,5,8,4.8
Theresa Plaisance,plaisth01w,2022-05-08,0,29-355,LVA,,SEA,11,0,8,1,0,1,0,0,1,0,1,2,0.5,0,2,2,0,0,3,1,2,1,0.8
Theresa Plaisance,plaisth01w,2022-05-10,0,29-357,LVA,@,WAS,-13,0,17,51,3,5,0.6,3,4,0.75,0,0,0,1,1,2,0,0,1,0,4,9,6.8
Theresa Plaisance,plaisth01w,2022-05-13,0,29-360,LVA,@,ATL,23,0,15,38,2,5,0.4,2,5,0.4,0,0,0,0,1,1,1,1,2,1,5,6,3.7
Theresa Plaisance,plaisth01w,2022-05-17,0,29-364,LVA,,PHO,12,0,13,51,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4
Theresa Plaisance,plaisth01w,2022-05-19,0,30-001,LVA,,MIN,6,0,12,7,1,4,0.25,1,4,0.25,0,0,0,1,1,2,0,0,0,0,0,3,1.6
Theresa Plaisance,plaisth01w,2022-05-21,0,30-003,LVA,,PHO,20,0,19,28,4,8,0.5,3,7,0.429,0,0,0,2,7,9,0,0,0,0,3,11,9.3
Theresa Plaisance,plaisth01w,2022-05-23,0,30-005,LVA,,LAS,28,0,21,28,2,6,0.333,2,6,0.333,0,0,0,0,5,5,3,0,2,0,3,6,6.4
Theresa Plaisance,plaisth01w,2022-05-28,0,30-010,LVA,@,CHI,7,0,13,47,0,3,0,0,2,0,0,0,0,1,2,3,1,0,0,0,1,0,-0.5
Theresa Plaisance,plaisth01w,2022-05-31,0,30-013,LVA,,CON,8,0,15,37,0,5,0,0,5,0,0,0,0,0,3,3,1,1,0,0,2,0,-1.7
Theresa Plaisance,plaisth01w,2022-06-02,0,30-015,LVA,,CON,-7,0,14,56,1,2,0.5,1,2,0.5,2,2,1,0,3,3,1,0,0,1,4,5,3
Theresa Plaisance,plaisth01w,2022-06-05,0,30-018,LVA,,DAL,6,1,31,53,2,8,0.25,1,7,0.143,0,0,0,2,2,4,1,1,1,0,1,5,4.2
Theresa Plaisance,plaisth01w,2022-06-11,0,30-024,LVA,@,LAS,17,1,27,53,2,3,0.667,2,3,0.667,1,2,0.5,0,3,3,1,1,1,0,2,7,7.8
Theresa Plaisance,plaisth01w,2022-06-15,0,30-028,LVA,@,DAL,8,0,12,32,0,2,0,0,2,0,0,0,0,0,2,2,0,0,1,1,1,0,-1.5
Theresa Plaisance,plaisth01w,2022-06-19,0,30-032,LVA,,MIN,1,0,10,40,1,3,0.333,1,3,0.333,0,0,0,1,2,3,1,1,0,0,0,3,4.3
Theresa Plaisance,plaisth01w,2022-06-21,0,30-034,LVA,,CHI,-9,0,13,7,3,4,0.75,3,4,0.75,1,2,0.5,1,6,7,0,1,0,1,0,10,10.5
Theresa Plaisance,plaisth01w,2022-06-25,0,30-038,LVA,,WAS,-1,0,12,25,2,4,0.5,1,3,0.333,0,0,0,1,1,2,0,0,1,0,1,5,4.3
Theresa Plaisance,plaisth01w,2022-06-27,0,30-040,LVA,@,LAS,6,0,13,21,2,4,0.5,1,3,0.333,0,0,0,0,3,3,0,0,0,1,1,5,2.5
Theresa Plaisance,plaisth01w,2022-06-29,0,30-042,LVA,@,SEA,-10,0,3,53,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1
Kelsey Plum,plumke01w,2022-05-06,0,27-255,LVA,@,PHO,18,1,33,47,7,16,0.438,5,9,0.556,1,1,1,0,6,6,7,1,0,5,3,20,13.1
Kelsey Plum,plumke01w,2022-05-08,0,27-257,LVA,,SEA,11,1,34,3,5,14,0.357,2,5,0.4,6,6,1,0,3,3,7,3,0,5,5,18,12
Kelsey Plum,plumke01w,2022-05-10,0,27-259,LVA,@,WAS,-13,1,34,38,6,14,0.429,3,7,0.429,3,3,1,1,2,3,2,0,0,3,2,18,9.5
Kelsey Plum,plumke01w,2022-05-13,0,27-262,LVA,@,ATL,23,1,27,31,4,7,0.571,3,4,0.75,3,4,0.75,0,1,1,11,2,0,3,0,14,17.3
Kelsey Plum,plumke01w,2022-05-17,0,27-266,LVA,,PHO,12,1,32,12,7,16,0.438,4,8,0.5,2,2,1,0,2,2,3,1,0,3,3,20,11.1
Kelsey Plum,plumke01w,2022-05-19,0,27-268,LVA,,MIN,6,1,36,44,4,16,0.25,1,8,0.125,5,6,0.833,0,3,3,5,0,0,2,2,14,5.6
Kelsey Plum,plumke01w,2022-05-21,0,27-270,LVA,,PHO,20,1,31,5,8,15,0.533,3,6,0.5,5,7,0.714,1,4,5,3,0,0,3,1,24,16.5
Kelsey Plum,plumke01w,2022-05-23,0,27-272,LVA,,LAS,28,1,28,6,5,10,0.5,5,8,0.625,2,2,1,0,4,4,8,0,0,1,1,17,17.4
Kelsey Plum,plumke01w,2022-05-28,0,27-277,LVA,@,CHI,7,1,33,47,7,13,0.538,2,4,0.5,3,3,1,0,3,3,6,1,0,3,1,19,15.4
Kelsey Plum,plumke01w,2022-05-31,0,27-280,LVA,,CON,8,1,31,29,7,15,0.467,3,7,0.429,1,1,1,0,4,4,7,0,0,4,1,18,12
Kelsey Plum,plumke01w,2022-06-02,0,27-282,LVA,,CON,-7,1,36,41,8,19,0.421,5,10,0.5,2,2,1,1,3,4,8,0,0,1,3,23,17.9
Kelsey Plum,plumke01w,2022-06-05,0,27-285,LVA,,DAL,6,1,40,0,10,19,0.526,4,11,0.364,8,8,1,0,4,4,5,2,1,1,4,32,27.5
Kelsey Plum,plumke01w,2022-06-11,0,27-291,LVA,@,LAS,17,1,36,33,6,14,0.429,1,7,0.143,4,4,1,0,3,3,8,2,0,5,0,17,13.1
Kelsey Plum,plumke01w,2022-06-15,0,27-295,LVA,@,DAL,8,1,38,9,9,20,0.45,4,11,0.364,5,8,0.625,0,4,4,3,0,0,4,4,27,13.1
Kelsey Plum,plumke01w,2022-06-19,0,27-299,LVA,,MIN,1,1,37,6,8,22,0.364,2,9,0.222,3,5,0.6,1,3,4,6,1,0,0,4,21,13.2
Kelsey Plum,plumke01w,2022-06-21,0,27-301,LVA,,CHI,-9,1,35,50,8,19,0.421,3,8,0.375,3,4,0.75,0,0,0,7,0,0,4,3,22,11.2
Kelsey Plum,plumke01w,2022-06-25,0,27-305,LVA,,WAS,-1,1,39,47,7,18,0.389,5,10,0.5,1,2,0.5,1,2,3,2,6,0,2,2,20,15.7
Kelsey Plum,plumke01w,2022-06-27,0,27-307,LVA,@,LAS,6,1,36,12,8,16,0.5,4,7,0.571,9,11,0.818,0,3,3,5,3,0,3,2,29,23.8
Kelsey Plum,plumke01w,2022-06-29,0,27-309,LVA,@,SEA,-10,1,34,18,5,12,0.417,3,6,0.5,3,4,0.75,2,0,2,2,2,0,6,4,16,6.4
Khayla Pointer,pointkh01w,2022-06-23,0,23-210,IND,@,DAL,-26,0,6,39,1,1,1,1,1,1,3,4,0.75,0,0,0,0,0,0,2,0,6,3.3
Khayla Pointer,pointkh01w,2022-06-29,0,23-216,IND,@,PHO,-21,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aerial Powers,powerae01w,2022-05-06,0,28-109,MIN,@,SEA,-23,1,24,5,6,16,0.375,1,6,0.167,1,1,1,1,2,3,1,4,0,3,1,14,7.8
Aerial Powers,powerae01w,2022-05-08,0,28-111,MIN,,WAS,-12,1,23,16,2,13,0.154,0,1,0,2,3,0.667,3,0,3,3,2,0,2,2,6,0.7
Aerial Powers,powerae01w,2022-05-10,0,28-113,MIN,@,IND,-6,1,18,48,1,10,0.1,0,3,0,2,5,0.4,0,0,0,2,1,1,2,0,4,-2.7
Aerial Powers,powerae01w,2022-05-14,0,28-117,MIN,,CHI,-4,1,25,51,4,9,0.444,0,2,0,3,6,0.5,2,7,9,4,0,1,2,3,11,8.9
Aerial Powers,powerae01w,2022-05-17,0,28-120,MIN,@,LAS,3,1,21,24,1,9,0.111,1,3,0.333,2,2,1,1,2,3,2,1,0,3,1,5,-0.6
Aerial Powers,powerae01w,2022-05-19,0,28-122,MIN,@,LVA,-6,1,34,19,9,21,0.429,3,7,0.429,4,4,1,3,3,6,6,0,2,1,2,25,20.7
Aerial Powers,powerae01w,2022-05-21,0,28-124,MIN,@,DAL,-16,1,26,30,5,11,0.455,1,2,0.5,1,1,1,0,4,4,2,0,0,2,4,12,5.3
Aerial Powers,powerae01w,2022-05-24,0,28-127,MIN,,NYL,6,1,31,53,3,13,0.231,0,2,0,12,14,0.857,1,8,9,2,2,2,1,1,18,15.8
Aerial Powers,powerae01w,2022-05-29,0,28-132,MIN,,LAS,-2,0,21,37,3,8,0.375,0,2,0,9,10,0.9,0,0,0,3,1,0,2,3,15,10.1
Aerial Powers,powerae01w,2022-06-01,0,28-135,MIN,@,ATL,-8,0,17,40,2,5,0.4,0,0,0,4,4,1,2,2,4,0,1,0,3,2,8,4.5
Aerial Powers,powerae01w,2022-06-05,0,28-139,MIN,@,NYL,7,1,33,40,11,22,0.5,3,3,1,2,3,0.667,2,5,7,2,1,1,3,1,27,18.2
Aerial Powers,powerae01w,2022-06-07,0,28-141,MIN,@,NYL,-19,1,25,7,3,12,0.25,0,3,0,5,6,0.833,1,2,3,2,1,1,2,2,11,5
Aerial Powers,powerae01w,2022-06-10,0,28-144,MIN,,WAS,-17,1,29,34,3,8,0.375,1,2,0.5,5,7,0.714,0,3,3,2,0,0,2,0,12,7.1
Aerial Powers,powerae01w,2022-06-12,0,28-146,MIN,,IND,-4,1,27,48,5,14,0.357,0,2,0,5,7,0.714,2,9,11,7,2,0,3,1,15,14
Aerial Powers,powerae01w,2022-06-14,0,28-148,MIN,,SEA,-2,1,29,23,4,11,0.364,0,1,0,2,2,1,1,4,5,7,1,0,5,2,10,5.9
Aerial Powers,powerae01w,2022-06-19,0,28-153,MIN,@,LVA,-1,1,24,45,5,14,0.357,3,6,0.5,2,2,1,0,3,3,4,0,0,3,3,15,6.7
Aerial Powers,powerae01w,2022-06-21,0,28-155,MIN,@,PHO,13,1,27,54,2,10,0.2,0,0,0,5,6,0.833,2,3,5,1,1,0,3,4,9,1.8
Aerial Powers,powerae01w,2022-06-23,0,28-157,MIN,,PHO,12,1,28,50,4,13,0.308,0,4,0,4,6,0.667,2,6,8,6,2,0,2,4,12,9.5
Aerial Powers,powerae01w,2022-06-26,0,28-160,MIN,@,CHI,-3,1,34,7,2,10,0.2,0,3,0,5,8,0.625,1,1,2,7,1,0,2,2,9,5.7
Aerial Powers,powerae01w,2022-06-28,0,28-162,MIN,,DAL,28,1,27,12,7,11,0.636,3,3,1,3,3,1,1,2,3,4,1,0,2,2,20,17.4
