name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tina Thompson,thompti01w,2006-06-16,0,31-126,HOU,@,NYL,14,1,33,49,8,14,0.571,3,6,0.5,3,5,0.6,0,5,5,2,1,2,0,3,22,18.7
Tina Thompson,thompti01w,2006-06-17,0,31-127,HOU,@,DET,-16,1,36,22,5,20,0.25,0,8,0,6,8,0.75,2,3,5,1,1,1,2,4,16,4.3
Tina Thompson,thompti01w,2006-06-21,0,31-131,HOU,@,LAS,-20,1,34,47,5,12,0.417,1,5,0.2,2,2,1,1,5,6,2,1,0,4,2,13,6.4
Tina Thompson,thompti01w,2006-06-23,0,31-133,HOU,,CHA,15,1,28,56,7,18,0.389,2,6,0.333,6,7,0.857,1,2,3,2,1,0,2,5,22,11.5
Tina Thompson,thompti01w,2006-06-25,0,31-135,HOU,,SEA,10,1,37,57,6,12,0.5,3,5,0.6,6,6,1,1,1,2,2,2,0,0,3,21,18.2
Tina Thompson,thompti01w,2006-06-27,0,31-137,HOU,@,CON,-16,1,26,20,1,12,0.083,0,4,0,0,0,0,2,6,8,3,1,0,4,4,2,-5.3
Tina Thompson,thompti01w,2006-06-29,0,31-139,HOU,,WAS,7,1,36,42,9,16,0.563,2,5,0.4,2,4,0.5,2,4,6,6,0,0,6,3,22,13.2
Tina Thompson,thompti01w,2006-07-02,0,31-142,HOU,,SAC,15,1,32,0,3,8,0.375,2,2,1,4,6,0.667,0,4,4,1,1,0,6,4,12,2.1
Tina Thompson,thompti01w,2006-07-05,0,31-145,HOU,@,LAS,-12,1,22,50,4,12,0.333,1,4,0.25,4,4,1,0,3,3,0,0,2,1,2,13,6.7
Tina Thompson,thompti01w,2006-08-10,0,31-181,HOU,,PHO,-1,1,51,30,13,27,0.481,2,5,0.4,9,12,0.75,8,8,16,8,1,0,5,3,37,30.5
Tina Thompson,thompti01w,2006-08-12,0,31-183,HOU,,SEA,17,1,33,35,9,17,0.529,3,8,0.375,10,10,1,1,6,7,0,1,1,2,0,31,24.9
Shona Thorburn,thorbsh01w,2006-05-23,0,23-289,MIN,,CON,-12,0,5,26,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,-1.8
Shona Thorburn,thorbsh01w,2006-05-24,0,23-290,MIN,@,DET,-9,0,3,55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Shona Thorburn,thorbsh01w,2006-05-31,0,23-297,MIN,,LAS,43,0,20,0,0,3,0,0,1,0,0,0,0,0,4,4,7,0,1,1,3,0,2.5
Shona Thorburn,thorbsh01w,2006-06-02,0,23-299,MIN,,IND,5,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8
Shona Thorburn,thorbsh01w,2006-06-04,0,23-301,MIN,@,HOU,-23,0,3,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Shona Thorburn,thorbsh01w,2006-06-09,0,23-306,MIN,@,SAS,7,0,3,18,1,3,0.333,0,0,0,0,0,0,1,1,2,1,1,0,1,0,2,2
Shona Thorburn,thorbsh01w,2006-06-11,0,23-308,MIN,,HOU,13,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shona Thorburn,thorbsh01w,2006-06-14,0,23-311,MIN,,SEA,-8,0,2,32,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.7
Shona Thorburn,thorbsh01w,2006-06-16,0,23-313,MIN,@,SAS,-30,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shona Thorburn,thorbsh01w,2006-06-29,0,23-326,MIN,@,SAC,-9,0,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Shona Thorburn,thorbsh01w,2006-07-05,0,23-332,MIN,,WAS,10,0,2,32,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Shona Thorburn,thorbsh01w,2006-07-07,0,23-334,MIN,,DET,-12,0,7,6,1,2,0.5,1,2,0.5,0,0,0,0,0,0,2,0,0,0,0,3,3.4
Shona Thorburn,thorbsh01w,2006-07-09,0,23-336,MIN,,SAS,5,0,10,0,0,2,0,0,1,0,0,0,0,0,2,2,1,1,0,0,0,0,0.9
Shona Thorburn,thorbsh01w,2006-07-16,0,23-343,MIN,,LAS,-12,0,8,59,0,1,0,0,1,0,3,4,0.75,0,0,0,2,0,1,0,1,3,3.6
Shona Thorburn,thorbsh01w,2006-07-19,0,23-346,MIN,,CHI,8,0,13,16,1,4,0.25,0,1,0,0,2,0,1,0,1,1,0,0,1,0,2,-0.8
Shona Thorburn,thorbsh01w,2006-07-20,0,23-347,MIN,@,HOU,-23,0,10,44,1,1,1,0,0,0,0,0,0,0,1,1,2,1,0,1,1,2,3
Shona Thorburn,thorbsh01w,2006-07-22,0,23-349,MIN,,SAC,-27,0,4,58,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,-1
Shona Thorburn,thorbsh01w,2006-07-25,0,23-352,MIN,@,CHA,8,0,10,18,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0.3
Shona Thorburn,thorbsh01w,2006-07-27,0,23-354,MIN,,CHA,-13,0,9,45,0,3,0,0,1,0,2,2,1,0,3,3,0,0,0,1,0,2,-0.2
Shona Thorburn,thorbsh01w,2006-07-28,0,23-355,MIN,@,CHI,-14,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Shona Thorburn,thorbsh01w,2006-08-03,0,23-361,MIN,@,IND,-10,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,-2.1
Shona Thorburn,thorbsh01w,2006-08-04,0,23-362,MIN,,HOU,-4,0,5,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Erin Thorn,thorner01w,2006-05-30,0,25-011,NYL,@,IND,-21,0,14,43,2,7,0.286,0,3,0,0,0,0,1,1,2,2,0,0,0,1,4,1.9
Erin Thorn,thorner01w,2006-06-01,0,25-013,NYL,@,DET,-1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erin Thorn,thorner01w,2006-06-10,0,25-022,NYL,@,SAS,4,0,1,41,1,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,6,5.7
Erin Thorn,thorner01w,2006-06-13,0,25-025,NYL,,IND,-2,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Erin Thorn,thorner01w,2006-06-16,0,25-028,NYL,,HOU,-14,0,4,13,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Erin Thorn,thorner01w,2006-06-17,0,25-029,NYL,@,WAS,-18,0,1,55,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.3
Erin Thorn,thorner01w,2006-06-21,0,25-033,NYL,,WAS,6,0,4,36,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6
Erin Thorn,thorner01w,2006-06-24,0,25-036,NYL,@,MIN,10,0,5,17,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Erin Thorn,thorner01w,2006-06-30,0,25-042,NYL,,SAS,-13,0,3,40,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Erin Thorn,thorner01w,2006-07-06,0,25-048,NYL,,SAC,-21,0,4,27,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,-1.7
Erin Thorn,thorner01w,2006-07-09,0,25-051,NYL,,PHO,-6,0,23,42,3,9,0.333,3,6,0.5,1,1,1,0,1,1,2,0,0,0,2,10,5.8
Erin Thorn,thorner01w,2006-07-14,0,25-056,NYL,@,SEA,-20,0,21,14,3,8,0.375,1,4,0.25,0,0,0,1,1,2,3,2,0,0,3,7,6.5
Erin Thorn,thorner01w,2006-07-16,0,25-058,NYL,@,PHO,-10,0,15,33,2,8,0.25,1,6,0.167,0,0,0,0,3,3,1,0,0,3,1,5,-1.6
Erin Thorn,thorner01w,2006-07-18,0,25-060,NYL,@,LAS,-8,0,17,6,2,5,0.4,2,3,0.667,0,0,0,0,0,0,1,0,0,1,1,6,2.6
Erin Thorn,thorner01w,2006-07-20,0,25-062,NYL,@,SAC,-9,0,24,48,8,12,0.667,4,6,0.667,0,0,0,0,4,4,2,0,0,0,1,20,17
Erin Thorn,thorner01w,2006-07-22,0,25-064,NYL,,SEA,-37,0,23,13,6,9,0.667,4,5,0.8,3,4,0.75,0,0,0,0,0,0,2,1,19,12.3
Erin Thorn,thorner01w,2006-07-24,0,25-066,NYL,,CON,-18,0,27,51,7,14,0.5,4,5,0.8,1,1,1,0,2,2,3,0,0,0,3,19,13.5
Erin Thorn,thorner01w,2006-07-25,0,25-067,NYL,@,CHI,7,0,27,46,3,12,0.25,2,6,0.333,2,2,1,0,3,3,2,1,0,0,2,10,5.3
Erin Thorn,thorner01w,2006-07-29,0,25-071,NYL,@,CHA,5,0,29,52,8,13,0.615,4,6,0.667,5,5,1,3,2,5,2,1,0,0,3,25,23
Erin Thorn,thorner01w,2006-07-30,0,25-072,NYL,,MIN,9,0,16,31,2,4,0.5,1,2,0.5,0,0,0,0,3,3,3,0,1,2,0,5,4.7
Erin Thorn,thorner01w,2006-08-01,0,25-074,NYL,@,CON,-14,0,11,3,1,4,0.25,0,1,0,0,0,0,1,0,1,1,0,0,1,0,2,0
Erin Thorn,thorner01w,2006-08-03,0,25-076,NYL,,DET,8,0,35,40,1,9,0.111,1,5,0.2,6,7,0.857,2,2,4,5,1,0,4,1,9,4.8
Erin Thorn,thorner01w,2006-08-05,0,25-078,NYL,,CHI,11,0,16,32,1,3,0.333,0,1,0,3,3,1,0,3,3,2,0,0,1,1,5,4.2
Erin Thorn,thorner01w,2006-08-06,0,25-079,NYL,@,DET,-12,0,15,26,2,3,0.667,1,2,0.5,1,2,0.5,0,2,2,1,0,0,1,1,6,4.2
Erin Thorn,thorner01w,2006-08-08,0,25-081,NYL,,IND,-33,1,15,30,0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,1.3
Erin Thorn,thorner01w,2006-08-11,0,25-084,NYL,,CHA,2,0,3,52,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Erin Thorn,thorner01w,2006-08-13,0,25-086,NYL,,WAS,12,0,9,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Iciss Tillis,tilliic01w,2006-05-30,0,24-175,NYL,@,IND,-21,0,7,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Iciss Tillis,tilliic01w,2006-06-01,0,24-177,NYL,@,DET,-1,0,3,27,1,2,0.5,0,1,0,0,0,0,0,0,0,1,1,0,1,1,2,1.3
Iciss Tillis,tilliic01w,2006-06-03,0,24-179,NYL,,LAS,10,0,10,14,0,2,0,0,0,0,2,2,1,0,1,1,0,0,0,1,1,2,-0.5
Iciss Tillis,tilliic01w,2006-06-09,0,24-185,NYL,@,HOU,-35,0,15,14,5,10,0.5,1,5,0.2,1,2,0.5,2,1,3,0,2,0,1,6,12,6.9
Iciss Tillis,tilliic01w,2006-06-10,0,24-186,NYL,@,SAS,4,0,6,56,0,3,0,0,0,0,0,0,0,1,2,3,0,0,0,0,4,0,-2.4
Iciss Tillis,tilliic01w,2006-06-13,0,24-189,NYL,,IND,-2,0,5,53,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3
Iciss Tillis,tilliic01w,2006-06-16,0,24-192,NYL,,HOU,-14,0,4,58,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Iciss Tillis,tilliic01w,2006-06-24,0,24-200,NYL,@,MIN,10,0,2,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Iciss Tillis,tilliic01w,2006-06-27,0,24-203,NYL,,CHA,-6,0,4,53,0,2,0,0,0,0,0,0,0,3,2,5,0,0,0,1,0,0,0.3
Iciss Tillis,tilliic01w,2006-06-30,0,24-206,NYL,,SAS,-13,0,2,34,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3
Iciss Tillis,tilliic01w,2006-07-16,0,24-222,NYL,@,PHO,-10,0,3,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Iciss Tillis,tilliic01w,2006-07-18,0,24-224,NYL,@,LAS,-8,0,18,25,2,5,0.4,1,1,1,2,2,1,1,5,6,0,0,0,0,1,7,6.1
Iciss Tillis,tilliic01w,2006-07-20,0,24-226,NYL,@,SAC,-9,0,25,35,5,10,0.5,1,4,0.25,1,2,0.5,2,2,4,1,1,1,2,3,12,7.8
Iciss Tillis,tilliic01w,2006-07-22,0,24-228,NYL,,SEA,-37,0,19,46,2,7,0.286,0,3,0,0,0,0,0,2,2,0,1,1,0,4,4,0.6
Iciss Tillis,tilliic01w,2006-07-24,0,24-230,NYL,,CON,-18,0,9,23,0,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,-1.8
Iciss Tillis,tilliic01w,2006-07-25,0,24-231,NYL,@,CHI,7,0,6,29,1,2,0.5,0,1,0,0,0,0,0,0,0,1,0,1,0,2,2,1.6
Iciss Tillis,tilliic01w,2006-07-29,0,24-235,NYL,@,CHA,5,0,20,50,4,9,0.444,1,2,0.5,0,1,0,0,3,3,0,0,0,1,6,9,1.4
Iciss Tillis,tilliic01w,2006-07-30,0,24-236,NYL,,MIN,9,0,8,1,2,3,0.667,0,0,0,0,1,0,2,1,3,0,0,0,4,2,4,-0.8
Iciss Tillis,tilliic01w,2006-08-01,0,24-238,NYL,@,CON,-14,0,15,10,1,5,0.2,0,1,0,0,0,0,1,4,5,1,2,0,2,3,2,0.3
Iciss Tillis,tilliic01w,2006-08-03,0,24-240,NYL,,DET,8,0,7,20,1,2,0.5,0,0,0,2,2,1,0,1,1,1,0,1,1,1,4,3.3
Iciss Tillis,tilliic01w,2006-08-05,0,24-242,NYL,,CHI,11,0,11,15,0,1,0,0,0,0,1,2,0.5,2,2,4,2,0,0,1,1,1,1.9
Iciss Tillis,tilliic01w,2006-08-06,0,24-243,NYL,@,DET,-12,0,9,7,0,3,0,0,1,0,3,4,0.75,2,0,2,1,1,0,0,1,3,3.2
Iciss Tillis,tilliic01w,2006-08-08,0,24-245,NYL,,IND,-33,0,7,28,1,3,0.333,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,0.6
Iciss Tillis,tilliic01w,2006-08-11,0,24-248,NYL,,CHA,2,0,15,46,4,6,0.667,0,1,0,2,2,1,3,2,5,0,1,0,3,3,10,6.9
Iciss Tillis,tilliic01w,2006-08-13,0,24-250,NYL,,WAS,12,0,13,38,3,7,0.429,2,5,0.4,2,2,1,2,1,3,0,1,0,1,2,10,7.2
Barbara Turner,turneba01w,2006-05-21,0,21-347,SEA,,LAS,23,0,8,39,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,1,4,0,-2.7
Barbara Turner,turneba01w,2006-05-23,0,21-349,SEA,,HOU,-25,0,12,32,3,6,0.5,0,3,0,5,5,1,0,0,0,0,1,0,0,0,11,9
Barbara Turner,turneba01w,2006-05-25,0,21-351,SEA,@,PHO,13,0,15,51,3,4,0.75,0,0,0,0,0,0,1,3,4,3,0,0,1,2,6,6.3
Barbara Turner,turneba01w,2006-05-31,0,21-357,SEA,@,SAC,-21,0,11,28,1,4,0.25,1,1,1,0,0,0,0,0,0,1,1,0,1,2,3,0.5
Barbara Turner,turneba01w,2006-06-02,0,21-359,SEA,,PHO,10,0,10,37,1,2,0.5,0,1,0,3,4,0.75,1,0,1,0,0,0,1,1,5,2.9
Barbara Turner,turneba01w,2006-06-04,0,21-361,SEA,,SAS,-2,0,8,29,1,2,0.5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,2,1.6
Barbara Turner,turneba01w,2006-06-07,0,21-364,SEA,,CHI,13,0,17,28,4,5,0.8,0,0,0,4,4,1,1,3,4,1,0,1,0,1,12,12.7
Barbara Turner,turneba01w,2006-06-09,0,22-001,SEA,@,CON,-4,0,21,40,5,8,0.625,1,2,0.5,2,2,1,0,2,2,1,0,0,2,2,13,7.9
Barbara Turner,turneba01w,2006-06-11,0,22-003,SEA,@,IND,-7,0,21,1,4,4,1,1,1,1,3,4,0.75,0,2,2,1,0,1,0,2,12,11.6
Barbara Turner,turneba01w,2006-06-14,0,22-006,SEA,@,MIN,8,0,16,29,1,4,0.25,0,1,0,1,1,1,0,2,2,0,1,1,2,1,3,0.5
Barbara Turner,turneba01w,2006-06-15,0,22-007,SEA,@,CHI,13,0,20,36,0,5,0,0,2,0,2,2,1,1,1,2,1,0,0,2,1,2,-2.2
Barbara Turner,turneba01w,2006-06-17,0,22-009,SEA,@,SAC,-2,0,22,2,3,9,0.333,1,4,0.25,7,8,0.875,5,1,6,0,1,0,1,2,14,11.5
Barbara Turner,turneba01w,2006-06-21,0,22-013,SEA,,PHO,-7,0,21,47,2,6,0.333,0,0,0,1,2,0.5,0,2,2,2,0,0,0,2,5,2.4
Barbara Turner,turneba01w,2006-06-23,0,22-015,SEA,,SAS,30,0,15,39,3,4,0.75,0,0,0,2,2,1,1,0,1,4,0,0,0,1,8,9.5
Barbara Turner,turneba01w,2006-06-25,0,22-017,SEA,@,HOU,-10,0,10,35,1,3,0.333,0,0,0,3,4,0.75,1,0,1,1,0,0,1,4,5,1.7
Barbara Turner,turneba01w,2006-06-27,0,22-019,SEA,,SAC,15,1,27,31,2,6,0.333,1,2,0.5,0,0,0,2,2,4,7,0,0,2,2,5,5.7
Barbara Turner,turneba01w,2006-06-28,0,22-020,SEA,@,LAS,8,1,20,54,2,5,0.4,0,1,0,4,4,1,1,1,2,3,0,0,1,4,8,5.8
Barbara Turner,turneba01w,2006-07-01,0,22-023,SEA,,MIN,17,1,25,1,3,6,0.5,0,1,0,5,5,1,0,2,2,0,0,1,2,3,11,6.1
Barbara Turner,turneba01w,2006-07-09,0,22-031,SEA,,IND,-12,1,25,21,1,7,0.143,0,3,0,5,6,0.833,1,3,4,0,0,0,4,2,7,-1.1
Barbara Turner,turneba01w,2006-07-14,0,22-036,SEA,,NYL,20,1,17,52,1,1,1,1,1,1,2,2,1,0,1,1,0,0,0,3,2,5,1.2
Barbara Turner,turneba01w,2006-07-16,0,22-038,SEA,,CON,-9,1,25,29,4,9,0.444,0,3,0,1,2,0.5,0,1,1,2,0,0,0,3,9,4.4
Barbara Turner,turneba01w,2006-07-18,0,22-040,SEA,,SAC,-13,1,23,27,3,7,0.429,1,2,0.5,1,1,1,2,1,3,1,1,0,1,1,8,6.3
Barbara Turner,turneba01w,2006-07-20,0,22-042,SEA,@,CHA,-14,1,29,30,3,3,1,0,0,0,4,7,0.571,4,5,9,0,0,0,5,1,10,6.8
Barbara Turner,turneba01w,2006-07-22,0,22-044,SEA,@,NYL,37,1,15,24,2,3,0.667,0,1,0,0,1,0,0,1,1,2,0,0,3,1,4,0.6
Barbara Turner,turneba01w,2006-07-23,0,22-045,SEA,@,WAS,2,0,15,2,3,5,0.6,0,0,0,3,3,1,0,1,1,2,1,0,0,2,9,8.6
Barbara Turner,turneba01w,2006-07-25,0,22-047,SEA,@,PHO,6,0,20,43,5,8,0.625,2,2,1,1,2,0.5,1,3,4,5,0,0,2,3,13,10.9
Barbara Turner,turneba01w,2006-07-28,0,22-050,SEA,,DET,-10,0,28,4,4,11,0.364,1,2,0.5,4,4,1,0,4,4,0,1,0,1,0,13,8.1
Barbara Turner,turneba01w,2006-07-30,0,22-052,SEA,,LAS,-1,0,18,9,0,4,0,0,1,0,0,0,0,1,2,3,1,1,0,3,0,0,-2.8
Barbara Turner,turneba01w,2006-08-01,0,22-054,SEA,@,MIN,2,0,6,58,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,-3.1
Barbara Turner,turneba01w,2006-08-03,0,22-056,SEA,,WAS,8,0,10,22,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-0.7
Barbara Turner,turneba01w,2006-08-05,0,22-058,SEA,,CHA,6,0,17,14,1,2,0.5,0,0,0,0,0,0,1,1,2,3,1,1,2,0,2,3.8
Barbara Turner,turneba01w,2006-08-08,0,22-061,SEA,@,DET,2,0,13,40,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,1,1,2,2.3
Barbara Turner,turneba01w,2006-08-10,0,22-063,SEA,@,SAS,-10,0,24,1,3,8,0.375,0,2,0,1,1,1,2,4,6,1,3,1,2,0,7,7.6
Barbara Turner,turneba01w,2006-08-12,0,22-065,SEA,@,HOU,-17,0,21,56,1,3,0.333,0,1,0,0,1,0,0,5,5,2,1,0,0,5,2,1.8
Daliborka Vilipic,vilipda01w,2006-06-21,0,31-083,LAS,,HOU,20,0,6,18,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,-0.8
Daliborka Vilipic,vilipda01w,2006-06-25,0,31-087,LAS,,SAS,25,0,4,51,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1
Kamila Vodichkova,vodicka01w,2006-05-20,0,33-152,PHO,@,SAC,-27,1,27,12,5,11,0.455,0,0,0,0,0,0,1,3,4,1,1,1,1,1,10,6.9
Kamila Vodichkova,vodicka01w,2006-05-25,0,33-157,PHO,,SEA,-13,1,31,4,2,5,0.4,0,1,0,3,4,0.75,1,4,5,2,0,0,1,1,7,5.8
Kamila Vodichkova,vodicka01w,2006-05-31,0,33-163,PHO,,SAS,-6,1,34,42,6,15,0.4,0,0,0,0,0,0,2,4,6,1,2,0,2,3,12,6
Kamila Vodichkova,vodicka01w,2006-06-02,0,33-165,PHO,@,SEA,-10,1,30,31,7,12,0.583,0,1,0,4,5,0.8,2,4,6,1,3,0,3,4,18,13.7
Kamila Vodichkova,vodicka01w,2006-06-06,0,33-169,PHO,,SAC,14,1,30,54,5,10,0.5,0,0,0,3,4,0.75,4,10,14,3,0,1,1,5,13,13.2
Kamila Vodichkova,vodicka01w,2006-06-09,0,33-172,PHO,,DET,14,1,27,19,7,12,0.583,0,0,0,4,4,1,3,6,9,0,0,1,3,4,18,12.4
Kamila Vodichkova,vodicka01w,2006-06-13,0,33-176,PHO,@,LAS,-14,1,29,13,3,14,0.214,0,1,0,4,4,1,5,4,9,1,1,0,1,2,10,6
Kamila Vodichkova,vodicka01w,2006-06-16,0,33-179,PHO,,CON,5,1,28,13,5,11,0.455,0,0,0,3,4,0.75,0,5,5,1,0,0,1,5,13,6.1
Kamila Vodichkova,vodicka01w,2006-06-18,0,33-181,PHO,@,MIN,-12,1,29,32,2,5,0.4,0,0,0,2,3,0.667,2,6,8,0,1,2,1,5,6,5.5
Kamila Vodichkova,vodicka01w,2006-06-21,0,33-184,PHO,@,SEA,7,1,25,12,1,7,0.143,0,0,0,3,4,0.75,1,7,8,1,1,1,3,6,5,-0.1
Kamila Vodichkova,vodicka01w,2006-06-23,0,33-186,PHO,,IND,-10,1,33,3,4,11,0.364,0,0,0,2,2,1,2,6,8,3,0,0,3,4,10,4.6
Kamila Vodichkova,vodicka01w,2006-06-25,0,33-188,PHO,,CHI,13,1,31,21,8,11,0.727,0,0,0,3,4,0.75,1,8,9,1,1,1,5,2,19,13.8
Kamila Vodichkova,vodicka01w,2006-06-28,0,33-191,PHO,,MIN,3,1,32,42,6,13,0.462,0,0,0,2,4,0.5,2,6,8,2,1,0,2,1,14,9.7
Kamila Vodichkova,vodicka01w,2006-06-30,0,33-193,PHO,@,LAS,-2,1,25,9,3,4,0.75,0,0,0,4,6,0.667,2,8,10,0,3,0,5,5,10,7.4
Kamila Vodichkova,vodicka01w,2006-07-02,0,33-195,PHO,,WAS,-3,1,31,30,3,11,0.273,0,1,0,0,0,0,2,2,4,0,0,3,1,0,6,2.6
Kamila Vodichkova,vodicka01w,2006-07-06,0,33-199,PHO,@,DET,15,1,26,19,4,12,0.333,0,0,0,1,2,0.5,1,7,8,2,2,2,2,6,9,5
Kamila Vodichkova,vodicka01w,2006-07-08,0,33-201,PHO,@,CON,-5,1,30,30,4,12,0.333,0,1,0,0,0,0,4,5,9,5,3,1,1,4,8,10.1
Kamila Vodichkova,vodicka01w,2006-07-09,0,33-202,PHO,@,NYL,6,1,29,14,4,12,0.333,0,1,0,4,4,1,4,3,7,3,0,0,2,5,12,7
Kamila Vodichkova,vodicka01w,2006-07-14,0,33-207,PHO,,LAS,-10,1,31,41,4,8,0.5,0,0,0,4,6,0.667,0,5,5,2,0,2,1,5,12,8.5
Kamila Vodichkova,vodicka01w,2006-07-16,0,33-209,PHO,,NYL,10,1,34,35,4,9,0.444,0,0,0,0,0,0,2,9,11,3,2,0,3,3,8,7.3
Kamila Vodichkova,vodicka01w,2006-07-18,0,33-211,PHO,@,IND,-6,1,33,24,7,11,0.636,0,0,0,0,1,0,2,6,8,3,4,0,2,4,14,14.4
Kamila Vodichkova,vodicka01w,2006-07-27,0,33-220,PHO,@,HOU,-3,0,6,36,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-2.1
Kamila Vodichkova,vodicka01w,2006-07-28,0,33-221,PHO,@,SAS,-2,1,15,32,1,6,0.167,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,-0.5
Kamila Vodichkova,vodicka01w,2006-07-30,0,33-223,PHO,,HOU,-2,1,20,50,4,7,0.571,0,0,0,2,2,1,0,6,6,0,0,3,1,2,10,8.8
Kamila Vodichkova,vodicka01w,2006-08-01,0,33-225,PHO,@,CHI,20,1,19,32,4,7,0.571,0,0,0,0,0,0,1,10,11,1,1,0,1,4,8,7.5
Kamila Vodichkova,vodicka01w,2006-08-03,0,33-227,PHO,,CHA,28,1,14,54,4,5,0.8,0,0,0,2,2,1,1,4,5,2,0,0,1,5,10,8.4
Kamila Vodichkova,vodicka01w,2006-08-05,0,33-229,PHO,,LAS,16,1,22,24,4,6,0.667,0,0,0,0,0,0,1,1,2,2,1,0,4,2,8,4
Kamila Vodichkova,vodicka01w,2006-08-08,0,33-232,PHO,,MIN,31,1,3,4,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-0.7
Ayana Walker,walkeay01w,2006-05-20,0,26-252,CHA,,CHI,-1,0,9,17,1,2,0.5,0,0,0,3,4,0.75,1,1,2,0,0,0,0,4,5,3
Ayana Walker,walkeay01w,2006-06-01,0,26-264,CHA,,CON,-24,0,6,44,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,2.3
Ayana Walker,walkeay01w,2006-06-03,0,26-266,CHA,@,CON,-18,0,7,36,2,2,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,4
Ayana Walker,walkeay01w,2006-06-09,0,26-272,CHA,,IND,11,0,1,56,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Ayana Walker,walkeay01w,2006-06-13,0,26-276,CHA,@,WAS,-17,0,12,46,1,4,0.25,0,0,0,0,2,0,1,3,4,0,0,3,0,2,2,1.7
Ayana Walker,walkeay01w,2006-06-15,0,26-278,CHA,,WAS,-19,0,12,50,1,2,0.5,0,0,0,2,4,0.5,1,2,3,0,0,1,1,4,4,1.6
Ayana Walker,walkeay01w,2006-06-18,0,26-281,CHA,@,IND,-7,0,7,55,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1.2
Ayana Walker,walkeay01w,2006-06-20,0,26-283,CHA,,CON,-24,0,9,59,1,4,0.25,0,0,0,3,4,0.75,1,0,1,0,0,0,0,0,5,2.9
