name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Katie Douglas,douglka01w,2008-09-05,0,29-121,IND,@,DET,-22,1,31,0,3,8,0.375,2,5,0.4,0,0,0,0,0,0,1,0,0,2,3,8,1.1
Katie Douglas,douglka01w,2008-09-08,0,29-124,IND,@,ATL,4,1,30,0,3,11,0.273,1,6,0.167,1,1,1,1,2,3,4,1,1,4,2,8,2.5
Katie Douglas,douglka01w,2008-09-11,0,29-127,IND,,NYL,15,1,29,0,2,10,0.2,0,4,0,1,1,1,1,5,6,5,4,0,1,1,5,7.1
Katie Douglas,douglka01w,2008-09-14,0,29-130,IND,,PHO,14,1,35,0,6,14,0.429,2,6,0.333,10,11,0.909,0,4,4,6,0,0,1,1,24,20.2
Megan Duffy,duffyme01w,2008-06-06,0,23-329,NYL,,HOU,8,0,9,0,0,1,0,0,0,0,2,2,1,0,1,1,0,0,0,2,1,2,-0.8
Megan Duffy,duffyme01w,2008-06-08,0,23-331,NYL,,SAC,-7,0,10,0,1,2,0.5,1,2,0.5,2,2,1,0,1,1,1,0,0,2,2,5,2.2
Megan Duffy,duffyme01w,2008-06-11,0,23-334,NYL,@,ATL,4,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Megan Duffy,duffyme01w,2008-06-14,0,23-337,NYL,,MIN,1,0,9,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,1,1,2,2
Megan Duffy,duffyme01w,2008-06-18,0,23-341,NYL,@,IND,-14,0,8,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Megan Duffy,duffyme01w,2008-09-05,0,24-054,NYL,,ATL,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Candice Dupree,dupreca01w,2008-05-17,0,23-275,CHI,@,SEA,-6,1,27,0,2,11,0.182,0,1,0,3,4,0.75,4,6,10,1,1,1,1,2,7,4.9
Candice Dupree,dupreca01w,2008-05-22,0,23-280,CHI,,SAC,10,1,28,0,6,6,1,0,0,0,10,11,0.909,0,1,1,4,2,1,1,2,22,23.8
Candice Dupree,dupreca01w,2008-05-29,0,23-287,CHI,,MIN,-6,1,26,0,5,11,0.455,0,1,0,2,2,1,2,4,6,2,1,2,2,4,12,9.1
Candice Dupree,dupreca01w,2008-06-01,0,23-290,CHI,,CON,-2,1,31,0,7,13,0.538,0,0,0,0,0,0,4,7,11,2,0,2,1,4,14,12.8
Candice Dupree,dupreca01w,2008-06-03,0,23-292,CHI,,LAS,-4,1,41,0,7,22,0.318,0,0,0,8,9,0.889,8,3,11,1,0,2,3,2,22,13.8
Candice Dupree,dupreca01w,2008-06-06,0,23-295,CHI,@,ATL,14,1,34,0,5,13,0.385,0,0,0,5,10,0.5,1,8,9,2,1,2,5,4,15,6.2
Candice Dupree,dupreca01w,2008-06-07,0,23-296,CHI,,ATL,21,1,27,0,6,11,0.545,0,0,0,8,10,0.8,0,6,6,0,0,2,2,1,20,14.7
Candice Dupree,dupreca01w,2008-06-13,0,23-302,CHI,,WAS,-7,1,28,0,5,10,0.5,0,0,0,1,4,0.25,2,6,8,1,2,1,1,4,11,8.8
Candice Dupree,dupreca01w,2008-06-18,0,23-307,CHI,@,LAS,-13,1,35,0,5,15,0.333,0,0,0,4,4,1,1,7,8,3,0,3,2,3,14,9.3
Candice Dupree,dupreca01w,2008-06-20,0,23-309,CHI,@,PHO,-7,1,42,0,11,15,0.733,0,0,0,6,7,0.857,3,9,12,5,0,2,2,3,28,28
Candice Dupree,dupreca01w,2008-06-22,0,23-311,CHI,@,SAC,-12,1,32,0,8,14,0.571,0,0,0,0,1,0,2,9,11,0,0,2,2,1,16,12.1
Candice Dupree,dupreca01w,2008-06-26,0,23-315,CHI,,PHO,-10,1,22,0,5,11,0.455,0,0,0,1,2,0.5,1,7,8,0,1,0,3,4,11,4.1
Candice Dupree,dupreca01w,2008-06-28,0,23-317,CHI,,DET,17,1,32,0,6,15,0.4,0,0,0,6,7,0.857,2,6,8,3,1,2,5,3,18,11
Candice Dupree,dupreca01w,2008-07-01,0,23-320,CHI,@,MIN,2,1,33,0,11,17,0.647,0,0,0,4,7,0.571,1,9,10,3,1,1,4,1,26,20.1
Candice Dupree,dupreca01w,2008-07-02,0,23-321,CHI,@,IND,-7,1,34,0,9,13,0.692,0,0,0,2,4,0.5,2,11,13,4,0,0,6,0,20,15.2
Candice Dupree,dupreca01w,2008-07-05,0,23-324,CHI,@,ATL,-7,1,35,0,6,13,0.462,0,1,0,7,7,1,3,5,8,3,4,2,5,3,19,17.2
Candice Dupree,dupreca01w,2008-07-10,0,23-329,CHI,,SAS,-8,1,38,0,6,12,0.5,0,0,0,1,1,1,1,7,8,2,0,3,1,1,13,11.9
Candice Dupree,dupreca01w,2008-07-12,0,23-331,CHI,@,IND,-9,1,36,0,9,14,0.643,0,1,0,1,1,1,1,4,5,3,1,2,4,2,19,14.4
Candice Dupree,dupreca01w,2008-07-13,0,23-332,CHI,,ATL,13,1,24,0,7,8,0.875,0,0,0,4,5,0.8,0,5,5,3,4,1,2,1,18,20.7
Candice Dupree,dupreca01w,2008-07-16,0,23-335,CHI,@,DET,-3,1,33,0,6,20,0.3,0,1,0,0,0,0,6,6,12,4,0,2,6,4,12,3
Candice Dupree,dupreca01w,2008-07-18,0,23-337,CHI,,CON,8,1,32,0,3,13,0.231,0,0,0,5,6,0.833,1,8,9,0,3,2,2,0,11,8.2
Candice Dupree,dupreca01w,2008-07-20,0,23-339,CHI,@,CON,-7,1,32,0,5,17,0.294,0,0,0,3,4,0.75,3,6,9,0,1,1,4,2,13,3.5
Candice Dupree,dupreca01w,2008-07-22,0,23-341,CHI,,IND,8,1,35,0,8,12,0.667,0,0,0,4,5,0.8,2,7,9,2,0,1,3,2,20,16.2
Candice Dupree,dupreca01w,2008-07-24,0,23-343,CHI,@,SAS,-11,1,35,0,5,10,0.5,0,0,0,10,10,1,4,6,10,1,1,1,4,0,20,18
Candice Dupree,dupreca01w,2008-07-26,0,23-345,CHI,@,HOU,-14,1,40,0,9,15,0.6,0,0,0,10,11,0.909,2,1,3,2,0,0,4,2,28,19
Candice Dupree,dupreca01w,2008-08-28,0,24-012,CHI,@,NYL,9,1,28,0,4,11,0.364,0,0,0,4,6,0.667,1,3,4,3,2,0,3,2,12,7
Candice Dupree,dupreca01w,2008-08-29,0,24-013,CHI,@,WAS,4,1,27,0,2,9,0.222,0,0,0,3,4,0.75,2,3,5,1,0,0,4,5,7,-1.9
Candice Dupree,dupreca01w,2008-08-31,0,24-015,CHI,,DET,1,1,41,0,8,20,0.4,0,0,0,8,10,0.8,3,5,8,7,1,1,2,3,24,19.4
Candice Dupree,dupreca01w,2008-09-04,0,24-019,CHI,,SEA,-8,1,31,0,3,9,0.333,0,0,0,1,2,0.5,3,3,6,4,1,0,3,0,7,5.3
Candice Dupree,dupreca01w,2008-09-05,0,24-020,CHI,@,CON,-5,1,33,0,6,11,0.545,0,0,0,1,2,0.5,0,5,5,3,1,2,4,3,13,8.1
Candice Dupree,dupreca01w,2008-09-07,0,24-022,CHI,@,NYL,-8,1,31,0,2,11,0.182,0,0,0,5,6,0.833,2,5,7,1,1,0,3,4,9,1.7
Candice Dupree,dupreca01w,2008-09-09,0,24-024,CHI,,WAS,19,1,34,0,7,14,0.5,0,0,0,2,4,0.5,0,10,10,6,3,0,2,3,16,15.2
Candice Dupree,dupreca01w,2008-09-12,0,24-027,CHI,,NYL,-7,1,37,0,7,18,0.389,0,1,0,4,4,1,2,4,6,0,0,1,1,0,18,10.5
Candice Dupree,dupreca01w,2008-09-14,0,24-029,CHI,,HOU,-3,1,33,0,7,21,0.333,1,1,1,5,7,0.714,5,1,6,1,2,2,1,3,20,13
Margo Dydek,dydekma01w,2008-09-11,0,34-136,LAS,,ATL,-11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Margo Dydek,dydekma01w,2008-09-14,0,34-139,LAS,,SEA,17,0,11,0,2,4,0.5,0,0,0,0,0,0,2,1,3,0,0,0,0,0,4,3.7
Shyra Ely-Gash,elysh01w,2008-05-17,0,24-282,SEA,,CHI,6,0,15,0,3,4,0.75,0,0,0,0,0,0,1,2,3,0,1,0,1,3,6,4.5
Shyra Ely-Gash,elysh01w,2008-05-20,0,24-285,SEA,,SAC,12,0,14,0,0,1,0,0,0,0,0,0,0,1,3,4,0,1,0,1,3,0,-0.3
Shyra Ely-Gash,elysh01w,2008-05-22,0,24-287,SEA,@,PHO,4,0,11,0,3,6,0.5,0,1,0,0,0,0,1,1,2,0,2,0,1,1,6,4.6
Shyra Ely-Gash,elysh01w,2008-05-24,0,24-289,SEA,@,SAS,-15,0,13,0,3,3,1,1,1,1,1,2,0.5,0,1,1,1,0,0,1,4,8,5.1
Shyra Ely-Gash,elysh01w,2008-05-30,0,24-295,SEA,,SAS,21,0,14,0,0,3,0,0,0,0,0,0,0,2,2,4,1,2,0,3,1,0,-0.8
Shyra Ely-Gash,elysh01w,2008-06-01,0,24-297,SEA,,HOU,1,0,7,0,1,3,0.333,0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0.9
Shyra Ely-Gash,elysh01w,2008-06-03,0,24-299,SEA,@,NYL,-14,0,6,0,1,2,0.5,0,0,0,2,2,1,1,1,2,1,0,0,1,2,4,2.9
Shyra Ely-Gash,elysh01w,2008-06-04,0,24-300,SEA,@,DET,-10,0,8,0,2,3,0.667,0,0,0,0,0,0,0,1,1,0,1,0,1,2,4,2.2
Shyra Ely-Gash,elysh01w,2008-06-07,0,24-303,SEA,,DET,8,0,4,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6
Shyra Ely-Gash,elysh01w,2008-06-11,0,24-307,SEA,,PHO,6,0,9,0,1,3,0.333,0,1,0,5,6,0.833,4,1,5,0,0,0,0,1,7,7.6
Shyra Ely-Gash,elysh01w,2008-06-13,0,24-309,SEA,@,SAS,-5,0,24,0,4,7,0.571,0,0,0,0,0,0,3,4,7,3,0,0,0,0,8,10.1
Shyra Ely-Gash,elysh01w,2008-06-14,0,24-310,SEA,@,HOU,-8,0,14,0,1,6,0.167,0,0,0,3,4,0.75,0,2,2,0,0,0,1,2,5,-0.4
Shyra Ely-Gash,elysh01w,2008-06-16,0,24-312,SEA,,CON,-7,0,14,0,1,5,0.2,0,0,0,0,0,0,1,1,2,2,0,0,1,2,2,-0.5
Shyra Ely-Gash,elysh01w,2008-06-20,0,24-316,SEA,,IND,8,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-2.1
Shyra Ely-Gash,elysh01w,2008-06-24,0,24-320,SEA,@,LAS,-14,0,12,0,0,3,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0,-1.8
Shyra Ely-Gash,elysh01w,2008-06-29,0,24-325,SEA,,WAS,15,0,5,0,1,1,1,0,0,0,0,0,0,0,2,2,0,0,1,0,1,2,2.6
Shyra Ely-Gash,elysh01w,2008-07-03,0,24-329,SEA,,NYL,13,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5
Shyra Ely-Gash,elysh01w,2008-07-05,0,24-331,SEA,,MIN,25,0,12,0,0,3,0,0,0,0,0,0,0,0,4,4,1,1,0,3,4,0,-3.8
Shyra Ely-Gash,elysh01w,2008-07-08,0,24-334,SEA,@,SAC,15,0,3,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0
Shyra Ely-Gash,elysh01w,2008-07-10,0,24-336,SEA,,PHO,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shyra Ely-Gash,elysh01w,2008-07-12,0,24-338,SEA,,LAS,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Shyra Ely-Gash,elysh01w,2008-07-18,0,24-344,SEA,@,IND,6,0,6,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,1.6
Shyra Ely-Gash,elysh01w,2008-07-20,0,24-346,SEA,@,WAS,-32,0,14,0,1,4,0.25,0,1,0,0,2,0,3,0,3,1,0,1,2,2,2,-0.5
Shyra Ely-Gash,elysh01w,2008-07-22,0,24-348,SEA,@,MIN,3,0,20,0,3,6,0.5,0,0,0,0,0,0,1,2,3,0,0,1,1,2,6,3.2
Shyra Ely-Gash,elysh01w,2008-07-25,0,24-351,SEA,@,PHO,-14,0,24,0,3,9,0.333,1,2,0.5,3,4,0.75,1,0,1,0,0,0,1,5,10,2.2
Shyra Ely-Gash,elysh01w,2008-07-27,0,24-353,SEA,,SAC,6,0,4,0,1,2,0.5,0,0,0,0,0,0,1,2,3,1,1,0,0,0,2,4
Shyra Ely-Gash,elysh01w,2008-08-28,0,25-019,SEA,,HOU,17,0,12,0,3,7,0.429,0,1,0,0,0,0,1,5,6,0,1,1,1,3,6,4
Shyra Ely-Gash,elysh01w,2008-08-31,0,25-022,SEA,@,CON,-4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1
Shyra Ely-Gash,elysh01w,2008-09-02,0,25-024,SEA,@,ATL,14,0,15,0,2,4,0.5,0,0,0,0,0,0,2,3,5,1,1,0,0,3,4,4.8
Shyra Ely-Gash,elysh01w,2008-09-04,0,25-026,SEA,@,CHI,8,0,4,0,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,2
Shyra Ely-Gash,elysh01w,2008-09-06,0,25-028,SEA,,MIN,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shyra Ely-Gash,elysh01w,2008-09-09,0,25-031,SEA,@,SAC,-3,0,16,0,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,3,3,2,-3.3
Shyra Ely-Gash,elysh01w,2008-09-12,0,25-034,SEA,,ATL,5,1,32,0,3,9,0.333,0,0,0,1,4,0.25,2,6,8,1,0,0,1,4,7,2
Shyra Ely-Gash,elysh01w,2008-09-14,0,25-036,SEA,@,LAS,-17,0,29,0,7,11,0.636,2,3,0.667,0,0,0,2,6,8,0,0,0,2,3,16,11.1
Barbara Farris,farriba01w,2008-05-17,0,31-250,PHO,,LAS,-5,0,26,0,2,2,1,0,0,0,0,0,0,1,3,4,0,1,0,3,5,4,1
Barbara Farris,farriba01w,2008-05-20,0,31-253,PHO,@,SAS,-5,0,12,0,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,2,2,2,-0.8
Barbara Farris,farriba01w,2008-05-22,0,31-255,PHO,,SEA,-4,0,11,0,0,0,0,0,0,0,0,0,0,0,2,2,1,2,0,1,2,0,1.5
Barbara Farris,farriba01w,2008-05-31,0,31-264,PHO,@,MIN,-11,0,12,0,1,3,0.333,0,0,0,0,0,0,1,2,3,0,0,0,0,4,2,0
Barbara Farris,farriba01w,2008-06-03,0,31-267,PHO,,WAS,5,0,16,0,2,2,1,0,0,0,1,1,1,0,2,2,0,0,0,1,0,5,4
Barbara Farris,farriba01w,2008-06-06,0,31-270,PHO,@,LAS,6,0,18,0,3,4,0.75,0,0,0,1,1,1,4,3,7,0,1,0,2,3,7,6.9
Barbara Farris,farriba01w,2008-06-11,0,31-275,PHO,@,SEA,-6,1,32,0,1,5,0.2,0,0,0,3,4,0.75,2,3,5,0,2,1,1,2,5,4.7
Barbara Farris,farriba01w,2008-06-14,0,31-278,PHO,,DET,-10,1,32,0,3,6,0.5,0,0,0,0,0,0,2,4,6,0,2,0,1,3,6,5.4
Barbara Farris,farriba01w,2008-06-18,0,31-282,PHO,,CON,21,0,17,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,-0.5
Barbara Farris,farriba01w,2008-06-20,0,31-284,PHO,,CHI,7,0,19,0,2,5,0.4,0,0,0,3,4,0.75,2,1,3,0,1,0,1,2,7,4.8
Barbara Farris,farriba01w,2008-06-22,0,31-286,PHO,@,NYL,-33,0,13,0,1,2,0.5,0,0,0,0,0,0,1,3,4,0,0,0,1,1,2,1.2
Barbara Farris,farriba01w,2008-06-24,0,31-288,PHO,@,WAS,8,0,15,0,2,5,0.4,0,0,0,0,0,0,0,2,2,0,0,0,1,5,4,-1.1
Barbara Farris,farriba01w,2008-06-26,0,31-290,PHO,@,CHI,10,0,15,0,5,5,1,0,0,0,1,2,0.5,2,3,5,0,2,0,1,3,11,11.2
Barbara Farris,farriba01w,2008-06-29,0,31-293,PHO,@,CON,7,0,18,0,0,2,0,0,0,0,3,4,0.75,2,4,6,1,0,0,3,2,3,0.7
Barbara Farris,farriba01w,2008-07-01,0,31-295,PHO,@,ATL,18,0,15,0,1,4,0.25,0,0,0,1,2,0.5,1,5,6,1,0,1,1,2,3,2
Barbara Farris,farriba01w,2008-07-05,0,31-299,PHO,,NYL,-10,0,16,0,1,5,0.2,0,0,0,3,4,0.75,2,2,4,0,1,0,0,3,5,3.3
Barbara Farris,farriba01w,2008-07-06,0,31-300,PHO,@,LAS,-11,0,11,0,2,3,0.667,0,0,0,1,2,0.5,1,4,5,1,0,0,1,1,5,4.5
Barbara Farris,farriba01w,2008-07-08,0,31-302,PHO,,HOU,5,0,10,0,1,2,0.5,0,0,0,0,0,0,1,0,1,0,1,0,1,0,2,1.7
Barbara Farris,farriba01w,2008-07-10,0,31-304,PHO,@,SEA,-11,0,17,0,3,4,0.75,0,0,0,0,1,0,1,1,2,0,1,0,0,3,6,4.8
Barbara Farris,farriba01w,2008-07-12,0,31-306,PHO,@,SAC,-8,0,14,0,1,2,0.5,0,0,0,2,2,1,3,2,5,1,0,0,0,5,4,4.4
Barbara Farris,farriba01w,2008-07-15,0,31-309,PHO,,SAS,-10,0,19,0,1,4,0.25,0,0,0,0,0,0,1,3,4,0,2,1,0,0,2,3.9
Barbara Farris,farriba01w,2008-07-17,0,31-311,PHO,,LAS,7,0,13,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0.9
Barbara Farris,farriba01w,2008-07-19,0,31-313,PHO,,ATL,26,0,12,0,0,2,0,0,0,0,1,2,0.5,0,2,2,0,0,0,1,3,1,-2.4
Barbara Farris,farriba01w,2008-07-22,0,31-316,PHO,@,HOU,-2,0,9,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,3,5,0,-4.4
Barbara Farris,farriba01w,2008-07-24,0,31-318,PHO,@,SAC,-9,0,11,0,0,0,0,0,0,0,2,4,0.5,0,6,6,0,0,0,1,3,2,0.8
Barbara Farris,farriba01w,2008-07-25,0,31-319,PHO,,SEA,14,0,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0.3
Barbara Farris,farriba01w,2008-07-27,0,31-321,PHO,,IND,-4,0,13,0,1,1,1,0,0,0,1,1,1,1,4,5,2,0,0,0,1,3,5.6
Barbara Farris,farriba01w,2008-08-28,0,31-353,PHO,,SAS,-22,0,18,0,0,2,0,0,0,0,0,0,0,1,4,5,0,1,1,0,3,0,1
Barbara Farris,farriba01w,2008-09-03,0,31-359,PHO,,MIN,7,1,13,0,1,2,0.5,0,0,0,0,0,0,0,5,5,0,0,0,0,4,2,0.9
Barbara Farris,farriba01w,2008-09-05,0,31-361,PHO,,SAC,12,1,12,0,2,2,1,0,0,0,0,0,0,2,6,8,0,1,0,1,1,4,6.2
Barbara Farris,farriba01w,2008-09-07,0,31-363,PHO,,HOU,25,1,22,0,3,3,1,0,0,0,0,0,0,2,5,7,0,0,0,3,3,6,3.8
Barbara Farris,farriba01w,2008-09-09,0,31-365,PHO,@,DET,-11,1,20,0,2,6,0.333,0,0,0,0,0,0,1,1,2,0,0,0,1,3,4,-0.6
Barbara Farris,farriba01w,2008-09-12,0,32-002,PHO,@,MIN,9,1,18,0,1,3,0.333,0,0,0,4,6,0.667,1,7,8,0,0,0,0,4,6,4.7
Barbara Farris,farriba01w,2008-09-14,0,32-004,PHO,@,IND,-14,1,7,0,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,-2.3
Allison Feaster,feastal01w,2008-05-17,0,32-096,IND,,WAS,11,0,10,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,3
Allison Feaster,feastal01w,2008-05-21,0,32-100,IND,@,DET,-5,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Allison Feaster,feastal01w,2008-05-27,0,32-106,IND,@,CON,29,0,10,0,2,5,0.4,0,2,0,0,0,0,2,0,2,1,1,0,0,0,4,4.4
Allison Feaster,feastal01w,2008-05-29,0,32-108,IND,,LAS,4,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.7
Allison Feaster,feastal01w,2008-05-31,0,32-110,IND,,DET,-9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allison Feaster,feastal01w,2008-06-07,0,32-117,IND,,HOU,9,0,6,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Allison Feaster,feastal01w,2008-06-11,0,32-121,IND,@,SAS,-11,0,10,0,2,4,0.5,2,3,0.667,0,0,0,0,0,0,0,0,0,1,0,6,3
Allison Feaster,feastal01w,2008-06-15,0,32-125,IND,,SAS,-10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allison Feaster,feastal01w,2008-06-18,0,32-128,IND,,NYL,14,0,12,0,3,4,0.75,3,4,0.75,0,0,0,0,1,1,0,0,0,0,1,9,7.3
Allison Feaster,feastal01w,2008-06-20,0,32-130,IND,@,SEA,-8,0,5,0,1,2,0.5,1,2,0.5,0,0,0,0,1,1,1,0,0,0,2,3,2.2
Allison Feaster,feastal01w,2008-06-22,0,32-132,IND,@,LAS,-14,0,5,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1
Allison Feaster,feastal01w,2008-06-24,0,32-134,IND,,SAC,5,0,20,0,2,6,0.333,1,5,0.2,0,0,0,1,1,2,3,0,0,3,2,5,0.9
Allison Feaster,feastal01w,2008-06-26,0,32-136,IND,@,NYL,-6,0,18,0,1,4,0.25,1,3,0.333,0,0,0,0,2,2,2,0,0,0,0,3,2.6
Allison Feaster,feastal01w,2008-06-28,0,32-138,IND,@,HOU,-14,0,13,0,1,3,0.333,1,3,0.333,0,0,0,0,0,0,1,0,0,1,2,3,0.2
Allison Feaster,feastal01w,2008-07-02,0,32-142,IND,,CHI,7,0,15,0,2,6,0.333,2,6,0.333,0,0,0,0,1,1,2,0,0,0,1,6,3.9
Allison Feaster,feastal01w,2008-07-05,0,32-145,IND,,CON,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Allison Feaster,feastal01w,2008-07-08,0,32-148,IND,@,WAS,-2,0,13,0,2,5,0.4,2,4,0.5,0,0,0,0,0,0,1,0,0,2,2,6,1.2
Allison Feaster,feastal01w,2008-07-12,0,32-152,IND,,CHI,9,0,6,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,0,1,1,3,1.3
Allison Feaster,feastal01w,2008-07-16,0,32-156,IND,,ATL,-4,0,12,0,1,2,0.5,1,2,0.5,0,0,0,0,1,1,0,0,1,0,1,3,2.6
Allison Feaster,feastal01w,2008-07-18,0,32-158,IND,,SEA,-6,0,14,0,1,4,0.25,0,3,0,2,2,1,0,2,2,1,0,2,0,0,4,4.3
Allison Feaster,feastal01w,2008-07-19,0,32-159,IND,@,NYL,16,0,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2.3
Allison Feaster,feastal01w,2008-07-22,0,32-162,IND,@,CHI,-8,0,22,0,4,7,0.571,3,6,0.5,0,0,0,3,2,5,1,1,0,2,1,11,9.7
Allison Feaster,feastal01w,2008-07-24,0,32-164,IND,,MIN,-4,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3
Allison Feaster,feastal01w,2008-07-26,0,32-166,IND,@,SAC,-8,0,15,0,2,7,0.286,2,5,0.4,0,0,0,0,1,1,1,0,0,1,2,6,1.1
Allison Feaster,feastal01w,2008-07-27,0,32-167,IND,@,PHO,4,0,15,0,1,6,0.167,1,6,0.167,0,0,0,1,1,2,0,0,0,1,1,3,-1.2
Allison Feaster,feastal01w,2008-08-28,0,32-199,IND,,CON,-26,0,7,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Allison Feaster,feastal01w,2008-08-30,0,32-201,IND,,ATL,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allison Feaster,feastal01w,2008-09-02,0,32-204,IND,@,WAS,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allison Feaster,feastal01w,2008-09-05,0,32-207,IND,@,DET,-22,0,7,0,1,3,0.333,1,3,0.333,0,0,0,0,0,0,3,0,0,0,0,3,3.4
Allison Feaster,feastal01w,2008-09-08,0,32-210,IND,@,ATL,4,0,5,0,0,2,0,0,2,0,0,0,0,1,0,1,2,0,0,0,2,0,-0.1
Allison Feaster,feastal01w,2008-09-09,0,32-211,IND,@,MIN,-10,0,12,0,0,3,0,0,3,0,0,0,0,1,0,1,4,0,0,1,3,0,-0.8
Allison Feaster,feastal01w,2008-09-11,0,32-213,IND,,NYL,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allison Feaster,feastal01w,2008-09-14,0,32-216,IND,,PHO,14,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Marie Ferdinand-Harris,ferdima01w,2008-05-17,0,29-217,LAS,@,PHO,5,1,18,0,1,6,0.167,0,1,0,2,2,1,1,1,2,3,1,0,2,2,4,1.5
Marie Ferdinand-Harris,ferdima01w,2008-05-25,0,29-225,LAS,@,ATL,18,1,20,0,2,6,0.333,0,0,0,8,8,1,2,3,5,3,0,0,1,2,12,11.2
Marie Ferdinand-Harris,ferdima01w,2008-05-29,0,29-229,LAS,@,IND,-4,1,37,0,4,11,0.364,1,3,0.333,2,2,1,0,2,2,1,1,1,1,3,11,5.7
Marie Ferdinand-Harris,ferdima01w,2008-05-31,0,29-231,LAS,@,WAS,11,1,18,0,2,5,0.4,1,2,0.5,7,8,0.875,0,0,0,1,0,0,1,4,12,7
Marie Ferdinand-Harris,ferdima01w,2008-06-03,0,29-234,LAS,@,CHI,4,1,24,0,1,9,0.111,0,2,0,6,6,1,0,2,2,1,1,0,0,2,8,3.6
Marie Ferdinand-Harris,ferdima01w,2008-06-06,0,29-237,LAS,,PHO,-6,1,14,0,3,8,0.375,1,3,0.333,0,0,0,1,0,1,1,0,0,0,1,7,3.6
Marie Ferdinand-Harris,ferdima01w,2008-06-11,0,29-242,LAS,,DET,7,1,33,0,4,14,0.286,0,2,0,4,4,1,1,4,5,2,0,0,1,1,12,5.7
Marie Ferdinand-Harris,ferdima01w,2008-06-13,0,29-244,LAS,,CON,5,1,29,0,9,13,0.692,1,1,1,0,0,0,1,2,3,1,0,0,1,2,19,13.7
Marie Ferdinand-Harris,ferdima01w,2008-06-14,0,29-245,LAS,@,SAC,8,1,17,0,0,3,0,0,0,0,3,4,0.75,0,2,2,1,1,0,3,3,3,-1.4
Marie Ferdinand-Harris,ferdima01w,2008-06-18,0,29-249,LAS,,CHI,13,1,20,0,3,7,0.429,1,4,0.25,4,4,1,0,1,1,0,0,0,2,0,11,5.6
