name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kiah Stokes,stokeki01w,2015-09-13,0,22-167,NYL,@,IND,-5,0,23,44,2,4,0.5,0,1,0,0,0,0,1,2,3,0,0,0,2,2,4,0.5
Shekinna Stricklen,stricsh01w,2015-06-05,0,24-310,CON,,WAS,-5,0,9,13,0,2,0,0,1,0,0,0,0,0,2,2,0,0,1,1,0,0,-1.1
Shekinna Stricklen,stricsh01w,2015-06-07,0,24-312,CON,@,ATL,5,0,7,56,1,5,0.2,0,3,0,0,1,0,1,1,2,0,0,0,0,2,2,-1.3
Shekinna Stricklen,stricsh01w,2015-06-11,0,24-316,CON,,CHI,2,0,14,2,2,6,0.333,1,3,0.333,0,0,0,1,0,1,2,0,1,0,0,5,4.4
Shekinna Stricklen,stricsh01w,2015-06-14,0,24-319,CON,,ATL,18,0,17,16,7,9,0.778,4,6,0.667,0,0,0,1,1,2,0,0,0,1,2,18,13.7
Shekinna Stricklen,stricsh01w,2015-06-16,0,24-321,CON,@,SEA,21,0,17,43,0,3,0,0,2,0,0,0,0,0,3,3,0,1,0,0,3,0,-1.4
Shekinna Stricklen,stricsh01w,2015-06-19,0,24-324,CON,@,PHO,12,0,13,41,2,6,0.333,1,4,0.25,0,0,0,1,1,2,1,0,0,0,1,5,2.9
Shekinna Stricklen,stricsh01w,2015-06-21,0,24-326,CON,@,LAS,8,0,12,1,2,4,0.5,0,1,0,0,0,0,1,0,1,0,0,0,0,1,4,2.3
Shekinna Stricklen,stricsh01w,2015-06-26,0,24-331,CON,,LAS,4,0,15,40,1,7,0.143,1,5,0.2,2,2,1,1,3,4,1,1,0,1,2,5,2
Shekinna Stricklen,stricsh01w,2015-06-30,0,24-335,CON,,IND,-8,0,5,48,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.1
Shekinna Stricklen,stricsh01w,2015-07-02,0,24-337,CON,,CHI,-3,0,12,31,2,5,0.4,0,1,0,0,0,0,1,1,2,0,1,0,0,2,4,2.5
Shekinna Stricklen,stricsh01w,2015-07-12,0,24-347,CON,@,CHI,-20,0,6,12,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.5
Shekinna Stricklen,stricsh01w,2015-07-14,0,24-349,CON,,MIN,-6,0,10,35,5,7,0.714,3,5,0.6,0,0,0,0,0,0,0,0,0,0,1,13,9.7
Shekinna Stricklen,stricsh01w,2015-07-16,0,24-351,CON,@,NYL,-7,0,18,23,4,8,0.5,3,5,0.6,0,0,0,0,1,1,0,1,1,1,0,11,8
Shekinna Stricklen,stricsh01w,2015-07-19,0,24-354,CON,@,WAS,-7,0,23,47,7,13,0.538,5,10,0.5,0,0,0,1,3,4,1,1,0,1,5,19,13
Shekinna Stricklen,stricsh01w,2015-07-22,0,24-357,CON,@,MIN,1,0,20,6,5,9,0.556,3,6,0.5,2,2,1,0,0,0,2,2,0,1,1,15,12.7
Shekinna Stricklen,stricsh01w,2015-07-28,0,24-363,CON,,IND,-2,0,26,38,4,13,0.308,2,7,0.286,2,2,1,3,2,5,3,1,0,2,1,12,7.9
Shekinna Stricklen,stricsh01w,2015-07-31,0,25-001,CON,,SEA,1,0,22,52,5,9,0.556,4,5,0.8,1,2,0.5,1,3,4,1,0,0,0,1,15,12.2
Shekinna Stricklen,stricsh01w,2015-08-02,0,25-003,CON,@,IND,-13,0,18,20,1,3,0.333,1,1,1,0,0,0,0,1,1,0,1,2,1,2,3,2.2
Shekinna Stricklen,stricsh01w,2015-08-04,0,25-005,CON,,SAS,31,0,21,17,4,11,0.364,2,7,0.286,0,0,0,2,0,2,1,2,0,2,1,10,5.6
Shekinna Stricklen,stricsh01w,2015-08-07,0,25-008,CON,,WAS,14,0,16,59,4,6,0.667,3,5,0.6,0,0,0,1,1,2,0,0,0,1,1,11,8
Shekinna Stricklen,stricsh01w,2015-08-09,0,25-010,CON,@,WAS,-11,0,24,20,4,8,0.5,2,6,0.333,6,6,1,2,2,4,0,2,0,1,2,16,14.2
Shekinna Stricklen,stricsh01w,2015-08-12,0,25-013,CON,,TUL,6,0,13,38,2,9,0.222,1,4,0.25,0,0,0,1,1,2,0,0,0,1,3,5,-1.7
Shekinna Stricklen,stricsh01w,2015-08-14,0,25-015,CON,,NYL,-12,0,14,46,2,5,0.4,1,3,0.333,1,3,0.333,0,0,0,2,1,0,2,0,6,2.9
Shekinna Stricklen,stricsh01w,2015-08-16,0,25-017,CON,@,ATL,-13,0,12,23,3,7,0.429,2,5,0.4,0,0,0,0,0,0,0,0,0,0,0,8,4.3
Shekinna Stricklen,stricsh01w,2015-08-21,0,25-022,CON,@,TUL,-8,0,35,33,4,13,0.308,2,8,0.25,3,4,0.75,3,2,5,0,0,1,1,1,13,7.1
Shekinna Stricklen,stricsh01w,2015-08-23,0,25-024,CON,,ATL,-10,0,28,38,4,10,0.4,1,6,0.167,3,3,1,1,0,1,3,0,0,0,1,12,9
Shekinna Stricklen,stricsh01w,2015-08-25,0,25-026,CON,@,ATL,-14,0,26,53,5,11,0.455,4,10,0.4,0,0,0,0,2,2,1,0,1,0,3,14,9.1
Shekinna Stricklen,stricsh01w,2015-08-27,0,25-028,CON,,PHO,-1,0,23,0,4,7,0.571,2,3,0.667,0,0,0,1,0,1,1,0,0,1,4,10,5.5
Shekinna Stricklen,stricsh01w,2015-08-29,0,25-030,CON,,NYL,-14,0,19,46,4,7,0.571,0,1,0,2,3,0.667,0,3,3,0,0,0,1,1,10,5.8
Shekinna Stricklen,stricsh01w,2015-08-30,0,25-031,CON,@,CHI,4,0,16,1,0,6,0,0,4,0,0,0,0,0,1,1,1,1,0,1,0,0,-3.2
Shekinna Stricklen,stricsh01w,2015-09-01,0,25-033,CON,@,IND,-30,0,20,18,2,7,0.286,0,3,0,0,0,0,1,1,2,0,0,0,0,2,4,0.1
Shekinna Stricklen,stricsh01w,2015-09-04,0,25-036,CON,@,SAS,1,0,19,45,2,5,0.4,1,3,0.333,0,0,0,1,2,3,1,1,0,0,0,5,5.3
Shekinna Stricklen,stricsh01w,2015-09-09,0,25-041,CON,@,NYL,-10,0,13,54,1,3,0.333,1,3,0.333,0,0,0,0,1,1,0,1,0,0,0,3,2.6
Shekinna Stricklen,stricsh01w,2015-09-13,0,25-045,CON,,CHI,11,0,18,56,2,4,0.5,1,3,0.333,0,0,0,0,0,0,0,1,1,0,0,5,4.7
Carolyn Swords,swordca01w,2015-06-05,0,25-321,NYL,,ATL,9,0,15,4,2,5,0.4,0,0,0,2,2,1,1,1,2,1,2,0,0,2,6,6.2
Carolyn Swords,swordca01w,2015-06-06,0,25-322,NYL,@,WAS,-5,0,10,37,5,5,1,0,0,0,1,1,1,1,0,1,0,0,1,3,3,11,6.7
Carolyn Swords,swordca01w,2015-06-09,0,25-325,NYL,,IND,7,0,8,59,1,4,0.25,0,0,0,4,4,1,1,3,4,0,1,2,1,3,6,5.4
Carolyn Swords,swordca01w,2015-06-11,0,25-327,NYL,,PHO,11,0,9,41,3,4,0.75,0,0,0,1,1,1,2,1,3,0,0,1,3,3,7,3.6
Carolyn Swords,swordca01w,2015-06-14,0,25-330,NYL,,WAS,-15,0,16,49,5,10,0.5,0,0,0,2,2,1,4,1,5,0,1,1,1,4,12,9.2
Carolyn Swords,swordca01w,2015-06-19,0,25-335,NYL,,IND,-17,0,12,13,1,2,0.5,0,0,0,3,4,0.75,0,1,1,1,0,0,2,3,5,1.4
Carolyn Swords,swordca01w,2015-06-21,0,25-337,NYL,@,ATL,9,0,27,14,6,8,0.75,0,0,0,0,0,0,3,3,6,1,3,5,2,2,12,16.2
Carolyn Swords,swordca01w,2015-06-26,0,25-342,NYL,@,TUL,-9,0,13,3,4,7,0.571,0,0,0,0,0,0,2,1,3,1,0,2,1,4,8,5.9
Carolyn Swords,swordca01w,2015-06-28,0,25-344,NYL,,LAS,9,0,11,39,1,1,1,0,0,0,1,2,0.5,0,1,1,0,1,0,0,4,3,2
Carolyn Swords,swordca01w,2015-06-30,0,25-346,NYL,@,CHI,8,0,5,35,0,1,0,0,0,0,2,2,1,0,5,5,1,1,0,2,0,2,2.5
Carolyn Swords,swordca01w,2015-07-09,0,25-355,NYL,@,WAS,3,0,21,53,3,7,0.429,0,0,0,3,3,1,4,3,7,0,0,0,0,2,9,8.2
Carolyn Swords,swordca01w,2015-07-12,0,25-358,NYL,@,ATL,-8,0,21,31,2,6,0.333,0,0,0,6,8,0.75,3,1,4,1,0,1,1,4,10,7
Carolyn Swords,swordca01w,2015-07-15,0,25-361,NYL,,SAS,16,1,21,9,4,5,0.8,0,0,0,0,0,0,3,1,4,1,0,1,1,1,8,8.5
Carolyn Swords,swordca01w,2015-07-16,0,25-362,NYL,,CON,7,1,14,47,0,2,0,0,0,0,2,2,1,1,4,5,0,1,0,0,1,2,3.1
Carolyn Swords,swordca01w,2015-07-18,0,25-364,NYL,@,PHO,2,1,12,36,0,2,0,0,0,0,0,0,0,3,3,6,0,0,1,0,4,0,0.7
Carolyn Swords,swordca01w,2015-07-21,0,26-002,NYL,@,SEA,4,1,17,6,1,3,0.333,0,0,0,0,0,0,2,3,5,0,0,0,0,1,2,2.2
Carolyn Swords,swordca01w,2015-07-22,0,26-003,NYL,@,LAS,6,1,6,30,0,6,0,0,0,0,0,0,0,2,0,2,0,1,1,0,1,0,-1.5
Carolyn Swords,swordca01w,2015-07-29,0,26-010,NYL,@,IND,-12,1,13,29,2,3,0.667,0,0,0,0,0,0,0,2,2,1,0,0,1,4,4,1.4
Carolyn Swords,swordca01w,2015-08-02,0,26-014,NYL,,SEA,16,1,16,46,3,5,0.6,0,0,0,0,1,0,1,3,4,0,2,2,2,3,6,5.1
Carolyn Swords,swordca01w,2015-08-07,0,26-019,NYL,@,CHI,14,1,23,13,0,3,0,0,0,0,3,4,0.75,3,2,5,0,0,0,3,3,3,-1
Carolyn Swords,swordca01w,2015-08-11,0,26-023,NYL,,CHI,21,1,24,16,2,5,0.4,0,0,0,0,0,0,0,2,2,2,0,0,0,3,4,2.1
Carolyn Swords,swordca01w,2015-08-14,0,26-026,NYL,@,CON,12,1,13,11,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,-1.5
Carolyn Swords,swordca01w,2015-08-15,0,26-027,NYL,,TUL,-5,1,10,12,1,3,0.333,0,0,0,0,0,0,0,2,2,0,0,0,2,1,2,-1.5
Carolyn Swords,swordca01w,2015-08-19,0,26-031,NYL,@,SAS,28,1,11,17,2,5,0.4,0,0,0,0,0,0,0,3,3,0,1,1,3,6,4,-1.5
Carolyn Swords,swordca01w,2015-08-21,0,26-033,NYL,,ATL,11,1,17,54,4,5,0.8,0,0,0,1,2,0.5,1,6,7,1,2,0,1,3,9,9.7
Carolyn Swords,swordca01w,2015-08-23,0,26-035,NYL,@,IND,-1,1,9,36,1,3,0.333,0,0,0,0,0,0,0,1,1,1,0,0,0,4,2,-0.3
Carolyn Swords,swordca01w,2015-08-28,0,26-040,NYL,,MIN,13,1,12,26,3,3,1,0,0,0,2,3,0.667,0,3,3,1,0,1,2,4,8,5.4
Carolyn Swords,swordca01w,2015-08-29,0,26-041,NYL,@,CON,14,1,18,34,2,2,1,0,0,0,0,0,0,0,5,5,0,0,0,1,2,4,3.1
Carolyn Swords,swordca01w,2015-09-01,0,26-044,NYL,,ATL,5,1,11,39,0,0,0,0,0,0,0,0,0,2,4,6,0,1,0,1,1,0,2.2
Carolyn Swords,swordca01w,2015-09-03,0,26-046,NYL,,CHI,-22,1,24,34,2,5,0.4,0,0,0,1,2,0.5,2,4,6,3,1,2,0,4,5,7.4
Carolyn Swords,swordca01w,2015-09-06,0,26-049,NYL,@,MIN,4,1,12,52,0,1,0,0,0,0,0,0,0,1,3,4,0,0,0,0,2,0,0.1
Carolyn Swords,swordca01w,2015-09-09,0,26-052,NYL,,CON,10,1,16,59,3,5,0.6,0,0,0,0,0,0,3,7,10,0,0,0,0,3,6,6.7
Carolyn Swords,swordca01w,2015-09-11,0,26-054,NYL,,WAS,-27,1,16,43,1,1,1,0,0,0,2,2,1,3,2,5,1,0,0,3,4,4,2.5
Carolyn Swords,swordca01w,2015-09-13,0,26-056,NYL,@,IND,-5,1,10,7,3,4,0.75,0,0,0,2,2,1,3,3,6,2,0,0,0,4,8,9.2
Alyssa Thomas,thomaal01w,2015-06-05,0,23-054,CON,,WAS,-5,1,32,42,4,8,0.5,0,0,0,5,6,0.833,3,4,7,3,0,1,0,3,13,13.5
Alyssa Thomas,thomaal01w,2015-06-07,0,23-056,CON,@,ATL,5,1,15,54,1,4,0.25,0,0,0,3,4,0.75,1,0,1,1,1,0,2,6,5,0.2
Alyssa Thomas,thomaal01w,2015-06-11,0,23-060,CON,,CHI,2,1,34,9,4,12,0.333,0,0,0,6,8,0.75,3,5,8,0,2,0,2,0,14,10
Alyssa Thomas,thomaal01w,2015-06-14,0,23-063,CON,,ATL,18,1,31,5,4,8,0.5,0,0,0,2,2,1,3,1,4,2,2,0,3,1,10,8.4
Alyssa Thomas,thomaal01w,2015-06-16,0,23-065,CON,@,SEA,21,1,24,36,2,5,0.4,0,0,0,7,8,0.875,2,4,6,2,4,1,1,2,11,14.8
Alyssa Thomas,thomaal01w,2015-06-19,0,23-068,CON,@,PHO,12,1,39,59,6,11,0.545,0,0,0,3,6,0.5,8,1,9,1,1,0,3,5,15,11.1
Alyssa Thomas,thomaal01w,2015-06-21,0,23-070,CON,@,LAS,8,1,34,10,2,7,0.286,0,0,0,1,2,0.5,0,8,8,1,0,0,1,2,5,1.8
Alyssa Thomas,thomaal01w,2015-06-26,0,23-075,CON,,LAS,4,1,30,30,4,13,0.308,0,0,0,3,7,0.429,5,2,7,2,2,0,3,5,11,4.4
Alyssa Thomas,thomaal01w,2015-06-30,0,23-079,CON,,IND,-8,1,35,9,4,9,0.444,0,0,0,4,6,0.667,2,3,5,3,1,1,3,1,12,9.2
Alyssa Thomas,thomaal01w,2015-07-02,0,23-081,CON,,CHI,-3,1,30,20,4,8,0.5,0,0,0,4,5,0.8,6,3,9,0,1,1,4,5,12,8.4
Alyssa Thomas,thomaal01w,2015-07-12,0,23-091,CON,@,CHI,-20,1,18,42,1,2,0.5,0,0,0,1,2,0.5,1,0,1,2,1,0,1,1,3,3.3
Alyssa Thomas,thomaal01w,2015-07-14,0,23-093,CON,,MIN,-6,1,18,56,0,6,0,0,0,0,2,4,0.5,2,1,3,0,0,0,1,5,2,-4.3
Alyssa Thomas,thomaal01w,2015-07-16,0,23-095,CON,@,NYL,-7,1,26,19,2,2,1,0,0,0,0,2,0,1,3,4,0,1,0,2,1,4,2.8
Alyssa Thomas,thomaal01w,2015-07-19,0,23-098,CON,@,WAS,-7,1,21,3,1,6,0.167,0,0,0,0,0,0,5,3,8,2,0,0,2,4,2,0.4
Alyssa Thomas,thomaal01w,2015-07-22,0,23-101,CON,@,MIN,1,1,26,8,3,6,0.5,0,0,0,1,2,0.5,2,2,4,1,2,0,4,2,7,3.5
Alyssa Thomas,thomaal01w,2015-07-28,0,23-107,CON,,IND,-2,1,24,6,4,6,0.667,0,0,0,2,2,1,1,3,4,2,4,0,3,3,10,10.2
Alyssa Thomas,thomaal01w,2015-07-31,0,23-110,CON,,SEA,1,1,27,55,2,6,0.333,0,0,0,5,6,0.833,1,4,5,1,1,0,3,1,9,5.4
Alyssa Thomas,thomaal01w,2015-08-02,0,23-112,CON,@,IND,-13,1,28,56,5,7,0.714,0,0,0,8,10,0.8,1,0,1,0,1,0,1,5,18,13
Alyssa Thomas,thomaal01w,2015-08-04,0,23-114,CON,,SAS,31,1,20,49,4,9,0.444,0,0,0,2,3,0.667,1,2,3,3,0,0,1,1,10,6.9
Alyssa Thomas,thomaal01w,2015-08-07,0,23-117,CON,,WAS,14,1,17,40,1,4,0.25,0,0,0,0,2,0,0,3,3,0,1,0,0,3,2,-0.5
Alyssa Thomas,thomaal01w,2015-08-09,0,23-119,CON,@,WAS,-11,1,29,48,5,12,0.417,0,0,0,4,7,0.571,5,6,11,2,2,0,0,4,14,13.5
Alyssa Thomas,thomaal01w,2015-08-12,0,23-122,CON,,TUL,6,1,7,35,1,3,0.333,0,0,0,1,1,1,1,2,3,1,0,0,0,1,3,2.9
Alyssa Thomas,thomaal01w,2015-09-09,0,23-150,CON,@,NYL,-10,0,18,24,3,7,0.429,0,0,0,3,3,1,2,1,3,1,0,1,2,2,9,5.6
Alyssa Thomas,thomaal01w,2015-09-13,0,23-154,CON,,CHI,11,1,28,2,2,7,0.286,0,0,0,5,6,0.833,5,4,9,3,2,0,0,2,9,12.5
Jasmine Thomas,thomaja01w,2015-06-05,0,25-248,CON,,WAS,-5,1,30,13,1,10,0.1,0,6,0,4,4,1,1,4,5,4,0,0,0,3,6,2.9
Jasmine Thomas,thomaja01w,2015-06-07,0,25-250,CON,@,ATL,5,1,24,14,5,13,0.385,1,3,0.333,2,2,1,1,5,6,2,7,0,5,2,13,10.7
Jasmine Thomas,thomaja01w,2015-06-11,0,25-254,CON,,CHI,2,1,28,56,3,7,0.429,0,1,0,0,2,0,0,1,1,4,0,0,2,2,6,1.8
Jasmine Thomas,thomaja01w,2015-06-14,0,25-257,CON,,ATL,18,1,19,8,6,10,0.6,3,3,1,2,2,1,1,1,2,5,0,0,4,2,17,12.1
Jasmine Thomas,thomaja01w,2015-06-16,0,25-259,CON,@,SEA,21,1,22,44,3,8,0.375,0,0,0,3,4,0.75,0,2,2,3,2,1,2,3,9,6.4
Jasmine Thomas,thomaja01w,2015-06-19,0,25-262,CON,@,PHO,12,1,30,38,3,13,0.231,0,2,0,0,0,0,0,4,4,2,2,0,1,3,6,0.5
Jasmine Thomas,thomaja01w,2015-06-21,0,25-264,CON,@,LAS,8,1,19,0,0,8,0,0,2,0,4,4,1,1,0,1,3,2,1,0,3,4,2.7
Jasmine Thomas,thomaja01w,2015-06-26,0,25-269,CON,,LAS,4,1,23,43,2,7,0.286,0,1,0,8,8,1,2,2,4,2,1,1,0,0,12,13
Jasmine Thomas,thomaja01w,2015-06-30,0,25-273,CON,,IND,-8,1,30,53,6,12,0.5,2,6,0.333,0,0,0,0,2,2,5,4,0,2,4,14,12.5
Jasmine Thomas,thomaja01w,2015-07-02,0,25-275,CON,,CHI,-3,1,27,43,2,7,0.286,0,3,0,0,0,0,0,3,3,3,2,0,5,2,4,-0.9
Jasmine Thomas,thomaja01w,2015-07-12,0,25-285,CON,@,CHI,-20,1,21,32,2,8,0.25,0,3,0,0,0,0,0,3,3,4,3,1,2,1,4,4.2
Jasmine Thomas,thomaja01w,2015-07-14,0,25-287,CON,,MIN,-6,1,17,12,2,6,0.333,1,2,0.5,0,0,0,1,5,6,3,1,0,3,1,5,3.5
Jasmine Thomas,thomaja01w,2015-07-16,0,25-289,CON,@,NYL,-7,1,18,53,0,7,0,0,1,0,0,0,0,0,1,1,4,1,0,0,1,0,-1.2
Jasmine Thomas,thomaja01w,2015-07-19,0,25-292,CON,@,WAS,-7,1,16,27,3,9,0.333,1,2,0.5,0,0,0,0,2,2,3,1,0,2,3,7,2.4
Jasmine Thomas,thomaja01w,2015-07-22,0,25-295,CON,@,MIN,1,1,32,31,3,10,0.3,2,5,0.4,0,0,0,2,7,9,4,1,0,4,4,8,3.9
Jasmine Thomas,thomaja01w,2015-07-28,0,25-301,CON,,IND,-2,1,31,27,1,7,0.143,1,5,0.2,3,4,0.75,0,4,4,5,0,0,3,3,6,1.6
Jasmine Thomas,thomaja01w,2015-07-31,0,25-304,CON,,SEA,1,1,26,9,0,4,0,0,1,0,2,2,1,0,4,4,2,0,0,2,1,2,-0.6
Jasmine Thomas,thomaja01w,2015-08-02,0,25-306,CON,@,IND,-13,1,28,24,3,8,0.375,2,3,0.667,1,2,0.5,0,4,4,4,0,0,4,2,9,3.4
Jasmine Thomas,thomaja01w,2015-08-04,0,25-308,CON,,SAS,31,1,21,14,2,6,0.333,2,5,0.4,0,0,0,0,4,4,4,0,0,2,0,6,4.6
Jasmine Thomas,thomaja01w,2015-08-07,0,25-311,CON,,WAS,14,1,29,9,5,8,0.625,3,6,0.5,2,2,1,0,3,3,8,0,0,3,2,15,14.1
Jasmine Thomas,thomaja01w,2015-08-09,0,25-313,CON,@,WAS,-11,1,30,4,4,11,0.364,2,4,0.5,0,0,0,0,2,2,2,1,0,2,3,10,3.7
Jasmine Thomas,thomaja01w,2015-08-12,0,25-316,CON,,TUL,6,1,27,2,3,8,0.375,0,2,0,2,2,1,1,2,3,5,0,1,1,3,8,6.9
Jasmine Thomas,thomaja01w,2015-08-14,0,25-318,CON,,NYL,-12,1,27,17,3,7,0.429,1,2,0.5,2,2,1,0,5,5,5,0,0,2,1,9,7.9
Jasmine Thomas,thomaja01w,2015-08-16,0,25-320,CON,@,ATL,-13,1,35,25,4,14,0.286,2,7,0.286,0,0,0,0,3,3,4,0,0,5,5,10,-1.5
Jasmine Thomas,thomaja01w,2015-08-21,0,25-325,CON,@,TUL,-8,1,36,30,3,6,0.5,0,2,0,2,7,0.286,2,6,8,5,1,0,2,1,8,8.3
Jasmine Thomas,thomaja01w,2015-08-23,0,25-327,CON,,ATL,-10,1,31,38,4,15,0.267,1,6,0.167,1,2,0.5,2,2,4,4,1,0,3,1,10,3.1
Jasmine Thomas,thomaja01w,2015-08-25,0,25-329,CON,@,ATL,-14,1,19,51,2,8,0.25,1,2,0.5,0,0,0,0,2,2,3,0,1,1,1,5,2.2
Jasmine Thomas,thomaja01w,2015-08-27,0,25-331,CON,,PHO,-1,1,31,42,7,12,0.583,2,3,0.667,5,7,0.714,1,3,4,4,2,1,1,2,21,19.9
Jasmine Thomas,thomaja01w,2015-08-29,0,25-333,CON,,NYL,-14,1,29,35,4,10,0.4,1,3,0.333,0,0,0,0,4,4,4,2,4,5,3,9,6.2
Jasmine Thomas,thomaja01w,2015-08-30,0,25-334,CON,@,CHI,4,1,30,12,4,9,0.444,1,2,0.5,2,2,1,2,5,7,3,1,1,2,4,11,9.4
Jasmine Thomas,thomaja01w,2015-09-01,0,25-336,CON,@,IND,-30,1,25,41,1,9,0.111,1,4,0.25,0,0,0,0,5,5,1,1,0,2,2,3,-2.5
Jasmine Thomas,thomaja01w,2015-09-04,0,25-339,CON,@,SAS,1,1,28,59,5,9,0.556,0,2,0,0,0,0,1,2,3,8,0,1,0,3,10,12.1
Jasmine Thomas,thomaja01w,2015-09-09,0,25-344,CON,@,NYL,-10,1,25,43,1,7,0.143,0,2,0,0,0,0,0,3,3,4,1,0,1,0,2,1.2
Jasmine Thomas,thomaja01w,2015-09-13,0,25-348,CON,,CHI,11,1,26,57,3,12,0.25,1,3,0.333,2,2,1,1,3,4,7,4,1,4,3,9,7.8
Kayla Thornton,thornka01w,2015-06-05,0,22-228,WAS,@,CON,5,0,11,59,3,4,0.75,0,0,0,0,0,0,0,0,0,1,0,0,2,3,6,1.9
Kayla Thornton,thornka01w,2015-06-06,0,22-229,WAS,,NYL,5,0,14,42,3,6,0.5,0,0,0,0,0,0,1,2,3,0,1,1,1,1,6,4.6
Kayla Thornton,thornka01w,2015-06-12,0,22-235,WAS,,ATL,-3,0,8,20,0,4,0,0,0,0,0,0,0,2,2,4,0,0,0,0,1,0,-1.2
Kayla Thornton,thornka01w,2015-06-14,0,22-237,WAS,@,NYL,15,0,7,2,0,1,0,0,0,0,0,2,0,1,1,2,0,0,1,0,2,0,-0.6
Kayla Thornton,thornka01w,2015-06-19,0,22-242,WAS,,TUL,-4,0,5,13,2,2,1,0,0,0,2,2,1,1,0,1,0,0,0,0,1,6,5.7
Kayla Thornton,thornka01w,2015-06-20,0,22-243,WAS,@,IND,12,0,3,47,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1.4
Kayla Thornton,thornka01w,2015-06-23,0,22-246,WAS,,LAS,4,0,10,35,0,1,0,0,0,0,0,0,0,2,1,3,0,2,0,2,2,0,0.2
Kayla Thornton,thornka01w,2015-06-26,0,22-249,WAS,@,ATL,-3,0,4,40,1,4,0.25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-0.1
Kayla Thornton,thornka01w,2015-06-28,0,22-251,WAS,,CHI,15,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kayla Thornton,thornka01w,2015-07-02,0,22-255,WAS,@,IND,-23,0,14,27,0,5,0,0,1,0,2,2,1,3,2,5,0,0,1,0,2,2,1.1
Ramu Tokashiki,tokasra01w,2015-06-06,0,23-360,SEA,,LAS,25,0,20,1,1,4,0.25,0,0,0,4,4,1,0,1,1,0,0,2,1,1,6,3.9
Ramu Tokashiki,tokasra01w,2015-06-09,0,23-363,SEA,@,TUL,-23,0,17,32,2,4,0.5,0,0,0,4,4,1,0,2,2,0,0,2,0,3,8,6.8
Ramu Tokashiki,tokasra01w,2015-06-11,0,24-000,SEA,@,MIN,-24,0,19,56,1,10,0.1,0,0,0,2,2,1,1,1,2,1,1,1,0,2,4,0
Ramu Tokashiki,tokasra01w,2015-06-14,0,24-003,SEA,@,LAS,6,0,12,4,1,4,0.25,0,0,0,0,0,0,1,1,2,0,0,0,2,1,2,-1.8
Ramu Tokashiki,tokasra01w,2015-06-16,0,24-005,SEA,,CON,-21,0,18,26,1,3,0.333,0,0,0,2,2,1,0,2,2,1,0,1,1,1,4,2.9
Ramu Tokashiki,tokasra01w,2015-06-21,0,24-010,SEA,,PHO,-12,0,15,24,1,2,0.5,0,0,0,0,0,0,0,4,4,0,0,0,0,2,2,1.4
Ramu Tokashiki,tokasra01w,2015-06-25,0,24-014,SEA,,MIN,-3,0,12,35,1,2,0.5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,2,0.2
Ramu Tokashiki,tokasra01w,2015-06-27,0,24-016,SEA,@,SAS,-2,1,31,22,7,13,0.538,0,0,0,0,0,0,1,3,4,2,1,1,3,3,14,8.2
Ramu Tokashiki,tokasra01w,2015-06-28,0,24-017,SEA,@,TUL,-4,0,22,51,10,15,0.667,0,0,0,1,1,1,0,3,3,2,0,2,0,2,21,17.4
Ramu Tokashiki,tokasra01w,2015-06-30,0,24-019,SEA,,TUL,5,0,21,42,6,10,0.6,0,0,0,0,0,0,0,3,3,2,0,4,1,2,12,10.7
Ramu Tokashiki,tokasra01w,2015-07-03,0,24-022,SEA,@,MIN,-25,0,17,11,2,7,0.286,0,0,0,1,1,1,0,1,1,0,1,0,1,0,5,1.2
Ramu Tokashiki,tokasra01w,2015-07-05,0,24-024,SEA,@,ATL,-8,0,22,24,4,5,0.8,0,0,0,3,3,1,1,2,3,1,0,2,1,2,11,10.7
Ramu Tokashiki,tokasra01w,2015-07-08,0,24-027,SEA,@,IND,-23,0,16,0,1,5,0.2,0,0,0,2,2,1,0,3,3,0,0,1,0,1,4,2.1
Ramu Tokashiki,tokasra01w,2015-07-10,0,24-029,SEA,,PHO,-15,0,21,54,1,3,0.333,0,0,0,5,6,0.833,0,1,1,0,1,0,0,2,7,5.4
Ramu Tokashiki,tokasra01w,2015-07-12,0,24-031,SEA,@,PHO,-10,0,18,3,3,8,0.375,0,0,0,0,2,0,0,2,2,1,0,0,2,2,6,-0.7
Ramu Tokashiki,tokasra01w,2015-07-15,0,24-034,SEA,,LAS,7,1,23,17,4,10,0.4,0,0,0,2,2,1,1,1,2,2,0,0,1,2,10,5.2
Ramu Tokashiki,tokasra01w,2015-07-18,0,24-037,SEA,,ATL,13,1,16,36,6,9,0.667,0,0,0,2,3,0.667,0,1,1,0,0,0,1,2,14,8.2
