name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Lindsay Wisdom-Hylton,wisdoli01w,2010-07-22,0,24-057,LAS,@,IND,-19,0,7,0,2,5,0.4,0,0,0,1,2,0.5,0,1,1,1,1,1,0,0,5,4.6
Lindsay Wisdom-Hylton,wisdoli01w,2010-07-24,0,24-059,LAS,@,CON,9,0,17,0,1,2,0.5,0,0,0,2,2,1,0,4,4,0,1,0,0,2,4,4.4
Lindsay Wisdom-Hylton,wisdoli01w,2010-07-27,0,24-062,LAS,@,MIN,13,0,17,0,1,3,0.333,0,0,0,0,0,0,1,4,5,1,0,0,1,3,2,0.7
Lindsay Wisdom-Hylton,wisdoli01w,2010-07-30,0,24-065,LAS,@,NYL,-9,0,16,0,1,2,0.5,0,0,0,2,2,1,3,3,6,0,0,0,0,1,4,5.6
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-04,0,24-070,LAS,,CHI,5,1,38,0,8,16,0.5,0,0,0,0,0,0,6,7,13,0,1,2,1,2,16,14.9
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-06,0,24-072,LAS,,TUL,7,0,16,0,0,0,0,0,0,0,0,2,0,2,1,3,0,0,0,1,3,0,-1.3
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-08,0,24-074,LAS,,SAS,-9,0,9,0,2,4,0.5,0,0,0,0,0,0,0,2,2,0,0,2,1,1,4,2.6
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-10,0,24-076,LAS,,IND,-6,0,15,0,1,3,0.333,0,0,0,1,2,0.5,2,4,6,2,0,2,2,1,3,3.9
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-12,0,24-078,LAS,@,MIN,1,0,11,0,1,3,0.333,0,0,0,0,0,0,2,3,5,0,0,1,1,1,2,1.9
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-14,0,24-080,LAS,@,TUL,5,0,6,0,0,0,0,0,0,0,1,2,0.5,0,1,1,0,0,0,0,3,1,-0.3
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-17,0,24-083,LAS,,PHO,-6,0,15,0,0,2,0,0,1,0,1,2,0.5,1,4,5,0,2,0,0,3,1,1.9
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-20,0,24-086,LAS,,MIN,7,0,2,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Lindsay Wisdom-Hylton,wisdoli01w,2010-08-21,0,24-087,LAS,@,SEA,-1,0,7,0,1,2,0.5,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0.3
Monica Wright,wrighmo01w,2010-05-15,0,21-304,MIN,@,TUL,6,1,28,0,6,18,0.333,1,4,0.25,5,6,0.833,0,3,3,1,3,0,7,5,18,3
Monica Wright,wrighmo01w,2010-05-16,0,21-305,MIN,,WAS,-11,1,23,0,2,13,0.154,1,4,0.25,0,0,0,1,3,4,1,0,0,2,6,5,-5.4
Monica Wright,wrighmo01w,2010-05-19,0,21-308,MIN,@,SEA,-3,1,34,0,8,16,0.5,1,3,0.333,2,2,1,0,2,2,2,0,0,3,3,19,8.8
Monica Wright,wrighmo01w,2010-05-23,0,21-312,MIN,,TUL,-12,1,27,0,5,14,0.357,1,4,0.25,0,0,0,2,3,5,0,0,1,2,5,11,2.2
Monica Wright,wrighmo01w,2010-05-27,0,21-316,MIN,@,CON,-26,1,27,0,3,15,0.2,2,7,0.286,3,4,0.75,1,4,5,1,0,0,4,3,11,-1.3
Monica Wright,wrighmo01w,2010-05-29,0,21-318,MIN,,CHI,-15,1,18,0,1,5,0.2,0,1,0,3,4,0.75,1,2,3,0,0,0,2,0,5,0.8
Monica Wright,wrighmo01w,2010-06-01,0,21-321,MIN,,PHO,10,0,26,0,12,23,0.522,6,10,0.6,2,2,1,0,1,1,2,0,1,0,0,32,23.1
Monica Wright,wrighmo01w,2010-06-04,0,21-324,MIN,@,TUL,-13,0,23,0,2,10,0.2,0,2,0,0,0,0,2,1,3,1,3,0,6,3,4,-4
Monica Wright,wrighmo01w,2010-06-06,0,21-326,MIN,,IND,-38,0,21,0,1,13,0.077,0,1,0,2,2,1,0,3,3,0,2,0,3,2,4,-5.6
Monica Wright,wrighmo01w,2010-06-10,0,21-330,MIN,@,PHO,-11,0,22,0,6,11,0.545,1,3,0.333,8,8,1,2,1,3,2,2,0,0,3,21,19.6
Monica Wright,wrighmo01w,2010-06-13,0,21-333,MIN,@,LAS,-4,0,16,0,0,4,0,0,1,0,0,0,0,1,2,3,0,0,0,0,3,0,-2.7
Monica Wright,wrighmo01w,2010-06-18,0,21-338,MIN,,TUL,11,0,17,0,1,7,0.143,0,2,0,2,2,1,1,1,2,2,1,0,0,2,4,2.1
Monica Wright,wrighmo01w,2010-06-19,0,21-339,MIN,@,TUL,14,0,7,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,-5.7
Monica Wright,wrighmo01w,2010-06-22,0,21-342,MIN,@,NYL,7,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-2.5
Monica Wright,wrighmo01w,2010-06-26,0,21-346,MIN,@,SAS,-14,0,16,0,4,9,0.444,0,2,0,2,4,0.5,0,0,0,0,0,0,0,2,10,3.7
Monica Wright,wrighmo01w,2010-07-01,0,21-351,MIN,@,ATL,-18,0,22,0,1,8,0.125,0,2,0,3,4,0.75,0,1,1,1,0,0,2,4,5,-3.2
Monica Wright,wrighmo01w,2010-07-08,0,21-358,MIN,,SAS,23,1,33,0,7,12,0.583,0,1,0,1,2,0.5,0,2,2,4,1,0,2,1,15,11
Monica Wright,wrighmo01w,2010-07-14,0,21-364,MIN,,ATL,2,1,23,0,3,12,0.25,0,1,0,2,2,1,0,2,2,2,1,0,3,2,8,0
Monica Wright,wrighmo01w,2010-07-17,0,22-002,MIN,,SEA,-2,1,25,0,1,9,0.111,1,2,0.5,4,6,0.667,1,1,2,4,4,0,2,2,7,5.3
Monica Wright,wrighmo01w,2010-07-22,0,22-007,MIN,,SAS,-2,1,26,0,2,6,0.333,1,1,1,2,2,1,1,5,6,1,0,0,1,3,7,4.3
Monica Wright,wrighmo01w,2010-07-24,0,22-009,MIN,,PHO,-3,1,34,0,6,13,0.462,1,3,0.333,1,2,0.5,1,3,4,3,1,1,2,5,14,8.3
Monica Wright,wrighmo01w,2010-07-27,0,22-012,MIN,,LAS,-13,1,27,0,4,13,0.308,2,6,0.333,2,2,1,2,1,3,4,1,0,1,0,12,9
Monica Wright,wrighmo01w,2010-07-29,0,22-014,MIN,@,PHO,-18,1,26,0,9,14,0.643,3,4,0.75,2,2,1,0,0,0,0,1,0,3,4,23,13.2
Monica Wright,wrighmo01w,2010-08-01,0,22-017,MIN,,SEA,1,1,16,0,1,3,0.333,0,0,0,2,2,1,0,2,2,1,0,0,2,4,4,0
Monica Wright,wrighmo01w,2010-08-03,0,22-019,MIN,,CON,8,1,29,0,7,12,0.583,3,3,1,4,4,1,1,2,3,2,0,2,0,5,21,17.5
Monica Wright,wrighmo01w,2010-08-07,0,22-023,MIN,@,CHI,5,1,29,0,5,11,0.455,1,3,0.333,0,0,0,0,4,4,2,1,0,1,5,11,5.9
Monica Wright,wrighmo01w,2010-08-08,0,22-024,MIN,,NYL,-2,1,34,0,6,13,0.462,1,2,0.5,3,5,0.6,2,2,4,3,3,0,2,1,16,13.2
Monica Wright,wrighmo01w,2010-08-10,0,22-026,MIN,@,SAS,7,1,31,0,5,12,0.417,1,3,0.333,1,2,0.5,0,1,1,0,3,0,1,1,12,7.1
Monica Wright,wrighmo01w,2010-08-12,0,22-028,MIN,,LAS,-1,1,30,0,4,12,0.333,1,5,0.2,0,0,0,2,3,5,3,0,0,1,3,9,4.4
Monica Wright,wrighmo01w,2010-08-13,0,22-029,MIN,@,WAS,-3,1,33,0,6,13,0.462,1,3,0.333,0,1,0,0,3,3,1,1,1,3,5,13,4.2
Monica Wright,wrighmo01w,2010-08-15,0,22-031,MIN,,SAS,6,1,32,0,8,14,0.571,1,2,0.5,3,3,1,2,0,2,2,3,1,3,3,20,15.7
Monica Wright,wrighmo01w,2010-08-17,0,22-033,MIN,@,SEA,-4,1,30,0,3,12,0.25,1,4,0.25,7,8,0.875,3,4,7,1,2,0,2,6,14,8
Monica Wright,wrighmo01w,2010-08-20,0,22-036,MIN,@,LAS,-7,1,32,0,6,8,0.75,1,2,0.5,2,2,1,0,2,2,3,0,0,5,2,15,8.7
Monica Wright,wrighmo01w,2010-08-22,0,22-038,MIN,@,IND,4,1,27,0,4,13,0.308,0,1,0,0,0,0,3,4,7,1,1,0,1,4,8,2.9
Tanisha Wright,wrighta01w,2010-05-16,0,26-168,SEA,,LAS,14,1,36,0,5,11,0.455,0,0,0,7,7,1,2,2,4,1,2,1,1,3,17,14.5
Tanisha Wright,wrighta01w,2010-05-19,0,26-171,SEA,,MIN,3,1,33,0,3,4,0.75,2,2,1,1,1,1,0,2,2,4,3,0,2,4,9,10.2
Tanisha Wright,wrighta01w,2010-05-22,0,26-174,SEA,@,PHO,6,1,37,0,6,15,0.4,0,2,0,2,2,1,2,7,9,4,3,0,3,4,14,10.6
Tanisha Wright,wrighta01w,2010-05-25,0,26-177,SEA,,WAS,6,1,29,0,5,10,0.5,2,2,1,4,4,1,1,5,6,4,1,0,2,4,16,13.4
Tanisha Wright,wrighta01w,2010-05-27,0,26-179,SEA,@,CHI,-9,1,26,0,2,9,0.222,0,1,0,1,2,0.5,1,3,4,2,0,0,1,2,5,0.3
Tanisha Wright,wrighta01w,2010-05-30,0,26-182,SEA,@,SAS,28,1,28,0,3,5,0.6,1,2,0.5,2,2,1,0,2,2,4,0,0,0,3,9,8.9
Tanisha Wright,wrighta01w,2010-06-01,0,26-184,SEA,,ATL,18,1,29,0,1,3,0.333,0,0,0,3,5,0.6,0,3,3,4,1,0,4,5,5,1.2
Tanisha Wright,wrighta01w,2010-06-05,0,26-188,SEA,@,LAS,4,1,29,0,1,6,0.167,0,1,0,1,4,0.25,1,3,4,5,2,0,0,2,3,4.3
Tanisha Wright,wrighta01w,2010-06-06,0,26-189,SEA,,PHO,23,1,28,0,5,11,0.455,1,1,1,2,2,1,2,2,4,4,1,0,1,4,13,10.5
Tanisha Wright,wrighta01w,2010-06-11,0,26-194,SEA,,LAS,22,1,24,0,1,8,0.125,0,3,0,2,2,1,0,2,2,2,0,0,2,4,4,-2.8
Tanisha Wright,wrighta01w,2010-06-17,0,26-200,SEA,@,IND,-7,1,28,0,2,5,0.4,0,1,0,2,2,1,0,3,3,1,1,0,1,4,6,3.3
Tanisha Wright,wrighta01w,2010-06-18,0,26-201,SEA,@,NYL,8,1,32,0,6,10,0.6,3,4,0.75,3,3,1,0,4,4,3,0,0,2,2,18,13.9
Tanisha Wright,wrighta01w,2010-06-20,0,26-203,SEA,,SAS,21,1,27,0,2,5,0.4,0,1,0,0,0,0,1,3,4,6,3,1,3,1,4,7.4
Tanisha Wright,wrighta01w,2010-06-25,0,26-208,SEA,,IND,4,1,28,0,2,5,0.4,0,1,0,3,6,0.5,1,1,2,10,1,0,3,5,7,7.1
Tanisha Wright,wrighta01w,2010-06-27,0,26-210,SEA,@,TUL,11,1,37,0,2,8,0.25,0,2,0,6,6,1,1,3,4,10,3,0,5,5,10,9.8
Tanisha Wright,wrighta01w,2010-06-29,0,26-212,SEA,,SAS,14,1,31,0,5,12,0.417,1,4,0.25,0,0,0,0,2,2,12,1,0,3,0,11,11.6
Tanisha Wright,wrighta01w,2010-07-03,0,26-216,SEA,@,LAS,13,1,26,0,2,7,0.286,1,2,0.5,2,2,1,2,1,3,4,1,1,1,5,7,6.1
Tanisha Wright,wrighta01w,2010-07-06,0,26-219,SEA,,NYL,8,1,31,0,1,5,0.2,0,0,0,3,4,0.75,0,1,1,4,0,1,3,2,5,1.5
Tanisha Wright,wrighta01w,2010-07-14,0,26-227,SEA,@,PHO,4,1,46,0,8,17,0.471,2,5,0.4,2,3,0.667,1,4,5,6,1,0,2,3,20,14.8
Tanisha Wright,wrighta01w,2010-07-17,0,26-230,SEA,@,MIN,2,1,33,0,3,10,0.3,2,5,0.4,0,0,0,2,4,6,10,2,0,5,3,8,7.6
Tanisha Wright,wrighta01w,2010-07-20,0,26-233,SEA,@,SAS,6,1,30,0,3,7,0.429,0,1,0,2,2,1,1,1,2,7,0,1,1,2,8,9.1
Tanisha Wright,wrighta01w,2010-07-25,0,26-238,SEA,,TUL,16,1,21,0,2,3,0.667,1,1,1,0,0,0,0,0,0,6,0,0,1,3,5,5.7
Tanisha Wright,wrighta01w,2010-07-27,0,26-240,SEA,,PHO,6,1,28,0,5,9,0.556,1,1,1,3,3,1,1,3,4,3,3,1,4,4,14,11.5
Tanisha Wright,wrighta01w,2010-07-30,0,26-243,SEA,,CHI,20,1,22,0,2,6,0.333,1,2,0.5,0,0,0,0,1,1,4,1,0,4,3,5,0.5
Tanisha Wright,wrighta01w,2010-08-01,0,26-245,SEA,@,MIN,-1,1,31,0,6,11,0.545,1,2,0.5,2,2,1,0,3,3,4,2,1,3,2,15,12.3
Tanisha Wright,wrighta01w,2010-08-03,0,26-247,SEA,@,TUL,-9,1,32,0,4,9,0.444,2,3,0.667,5,5,1,1,1,2,7,3,0,2,5,15,15.2
Tanisha Wright,wrighta01w,2010-08-05,0,26-249,SEA,,CON,1,1,25,0,2,6,0.333,0,1,0,3,4,0.75,1,3,4,4,1,0,1,5,7,5.6
Tanisha Wright,wrighta01w,2010-08-07,0,26-251,SEA,,TUL,46,1,18,0,2,4,0.5,0,1,0,6,6,1,1,2,3,3,1,1,1,4,10,10.5
Tanisha Wright,wrighta01w,2010-08-10,0,26-254,SEA,@,ATL,10,1,24,0,4,7,0.571,1,2,0.5,5,7,0.714,1,6,7,2,0,0,1,4,14,11.2
Tanisha Wright,wrighta01w,2010-08-13,0,26-257,SEA,@,CON,-20,1,10,0,2,5,0.4,0,0,0,0,0,0,0,0,0,1,1,0,0,2,4,2.2
Tanisha Wright,wrighta01w,2010-08-15,0,26-259,SEA,@,WAS,-9,1,28,0,1,6,0.167,0,1,0,0,0,0,1,3,4,5,0,0,2,4,2,-0.3
Tanisha Wright,wrighta01w,2010-08-17,0,26-261,SEA,,MIN,4,1,29,0,1,5,0.2,0,0,0,4,4,1,2,4,6,2,2,0,3,4,6,4.3
Tanisha Wright,wrighta01w,2010-08-20,0,26-264,SEA,@,PHO,5,1,24,0,5,9,0.556,0,1,0,0,0,0,1,1,2,4,1,1,1,1,10,9.8
Tanisha Wright,wrighta01w,2010-08-21,0,26-265,SEA,,LAS,1,1,28,0,3,8,0.375,1,1,1,0,0,0,0,0,0,2,0,0,3,2,7,0.2
Sophia Young-Malcolm,youngso01w,2010-05-15,0,26-151,SAS,,ATL,-5,1,28,0,6,14,0.429,0,1,0,3,6,0.5,1,1,2,2,3,0,2,4,15,8.2
Sophia Young-Malcolm,youngso01w,2010-05-20,0,26-156,SAS,@,TUL,9,1,35,0,11,16,0.688,1,1,1,0,2,0,1,6,7,8,2,0,2,1,23,23.1
Sophia Young-Malcolm,youngso01w,2010-05-22,0,26-158,SAS,,LAS,7,1,33,0,5,13,0.385,0,1,0,5,9,0.556,0,8,8,1,2,1,3,3,15,7.9
Sophia Young-Malcolm,youngso01w,2010-05-28,0,26-164,SAS,,NYL,-6,1,32,0,7,13,0.538,0,1,0,3,5,0.6,0,3,3,1,4,0,6,3,17,8.3
Sophia Young-Malcolm,youngso01w,2010-05-30,0,26-166,SAS,,SEA,-28,1,19,0,4,8,0.5,0,1,0,0,0,0,0,1,1,0,1,0,2,2,8,2.5
Sophia Young-Malcolm,youngso01w,2010-06-03,0,26-170,SAS,@,IND,-22,1,28,0,3,11,0.273,1,3,0.333,4,5,0.8,1,1,2,1,1,1,1,1,11,6.1
Sophia Young-Malcolm,youngso01w,2010-06-06,0,26-173,SAS,@,CON,-13,1,35,0,8,17,0.471,0,2,0,5,9,0.556,2,5,7,3,0,1,3,5,21,11.4
Sophia Young-Malcolm,youngso01w,2010-06-11,0,26-178,SAS,,TUL,12,1,33,0,6,13,0.462,0,0,0,1,2,0.5,0,5,5,4,1,2,0,3,13,11.4
Sophia Young-Malcolm,youngso01w,2010-06-13,0,26-180,SAS,@,ATL,-7,1,35,0,10,19,0.526,1,3,0.333,3,3,1,2,3,5,3,2,0,1,2,24,19.3
Sophia Young-Malcolm,youngso01w,2010-06-18,0,26-185,SAS,@,PHO,3,1,35,0,7,15,0.467,0,0,0,11,13,0.846,2,8,10,3,1,1,2,3,25,20.9
Sophia Young-Malcolm,youngso01w,2010-06-20,0,26-187,SAS,@,SEA,-21,1,33,0,3,12,0.25,0,3,0,2,4,0.5,2,3,5,3,0,0,1,2,8,2.6
Sophia Young-Malcolm,youngso01w,2010-06-26,0,26-193,SAS,,MIN,14,1,33,0,7,12,0.583,0,1,0,3,3,1,2,6,8,1,1,0,0,3,17,15.1
Sophia Young-Malcolm,youngso01w,2010-06-29,0,26-196,SAS,@,SEA,-14,1,26,0,2,7,0.286,0,3,0,3,4,0.75,1,3,4,0,0,0,1,5,7,1.1
Sophia Young-Malcolm,youngso01w,2010-07-01,0,26-198,SAS,@,LAS,-10,1,30,0,5,10,0.5,0,0,0,1,1,1,1,2,3,2,0,0,1,3,11,6.5
Sophia Young-Malcolm,youngso01w,2010-07-06,0,26-203,SAS,,CON,13,1,35,0,9,15,0.6,0,0,0,1,1,1,1,7,8,3,2,0,1,1,19,17.6
Sophia Young-Malcolm,youngso01w,2010-07-08,0,26-205,SAS,@,MIN,-23,1,30,0,2,11,0.182,0,1,0,6,6,1,1,4,5,1,1,0,2,2,10,3.9
Sophia Young-Malcolm,youngso01w,2010-07-14,0,26-211,SAS,@,CHI,-27,1,33,0,6,11,0.545,2,2,1,0,1,0,1,2,3,4,0,1,6,2,14,6.3
Sophia Young-Malcolm,youngso01w,2010-07-16,0,26-213,SAS,,TUL,-5,1,33,0,5,14,0.357,0,1,0,1,2,0.5,7,5,12,2,1,0,5,1,11,6.2
Sophia Young-Malcolm,youngso01w,2010-07-18,0,26-215,SAS,,LAS,10,1,22,0,6,11,0.545,1,1,1,4,4,1,0,2,2,1,2,0,1,4,17,12.4
Sophia Young-Malcolm,youngso01w,2010-07-20,0,26-217,SAS,,SEA,-6,1,35,0,9,13,0.692,0,2,0,0,0,0,3,4,7,4,0,0,1,0,18,17.6
Sophia Young-Malcolm,youngso01w,2010-07-22,0,26-219,SAS,@,MIN,2,1,31,0,5,12,0.417,0,1,0,2,2,1,2,3,5,2,2,1,2,3,12,8.8
Sophia Young-Malcolm,youngso01w,2010-07-24,0,26-221,SAS,,CHI,-3,1,28,0,4,8,0.5,0,0,0,0,0,0,1,5,6,5,0,0,2,3,8,6.5
Sophia Young-Malcolm,youngso01w,2010-07-27,0,26-224,SAS,@,NYL,-5,1,33,0,6,16,0.375,0,0,0,0,0,0,1,4,5,1,0,0,5,2,12,0
Sophia Young-Malcolm,youngso01w,2010-07-29,0,26-226,SAS,@,WAS,4,1,32,0,8,12,0.667,0,1,0,0,2,0,1,3,4,1,4,0,2,2,16,13.5
Sophia Young-Malcolm,youngso01w,2010-07-30,0,26-227,SAS,@,TUL,16,1,30,0,7,8,0.875,1,1,1,2,3,0.667,0,2,2,2,0,0,2,2,17,13
Sophia Young-Malcolm,youngso01w,2010-08-03,0,26-231,SAS,,PHO,-11,1,33,0,11,15,0.733,0,0,0,2,4,0.5,2,1,3,3,2,0,1,3,24,20.7
Sophia Young-Malcolm,youngso01w,2010-08-06,0,26-234,SAS,@,PHO,-16,1,31,0,7,14,0.5,0,1,0,3,4,0.75,3,3,6,2,3,0,1,4,17,14.4
Sophia Young-Malcolm,youngso01w,2010-08-08,0,26-236,SAS,@,LAS,9,1,35,0,7,12,0.583,1,2,0.5,1,2,0.5,1,9,10,4,4,0,2,2,16,17.4
Sophia Young-Malcolm,youngso01w,2010-08-10,0,26-238,SAS,,MIN,-7,1,36,0,7,18,0.389,2,4,0.5,3,5,0.6,1,4,5,4,1,0,0,3,19,12.9
Sophia Young-Malcolm,youngso01w,2010-08-13,0,26-241,SAS,,TUL,20,1,21,0,4,9,0.444,0,0,0,2,4,0.5,2,2,4,4,1,0,3,1,10,6.9
Sophia Young-Malcolm,youngso01w,2010-08-15,0,26-243,SAS,@,MIN,-6,1,37,0,5,14,0.357,0,1,0,2,2,1,0,3,3,3,2,0,2,4,12,5.6
Sophia Young-Malcolm,youngso01w,2010-08-17,0,26-245,SAS,,WAS,-10,1,33,0,9,15,0.6,0,0,0,1,2,0.5,0,2,2,0,5,0,4,4,19,11.7
Sophia Young-Malcolm,youngso01w,2010-08-20,0,26-248,SAS,,IND,14,1,34,0,10,14,0.714,0,0,0,2,3,0.667,2,4,6,0,3,0,1,2,22,19.6
Sophia Young-Malcolm,youngso01w,2010-08-22,0,26-250,SAS,,PHO,1,1,28,0,5,9,0.556,0,0,0,3,7,0.429,0,10,10,3,3,1,2,4,13,12.3
Tamera Young,youngta01w,2010-05-22,0,23-204,CHI,,IND,-6,0,8,0,2,3,0.667,0,1,0,0,0,0,1,0,1,0,1,0,1,2,4,2.6
Tamera Young,youngta01w,2010-05-23,0,23-205,CHI,@,IND,-8,0,8,0,1,3,0.333,0,1,0,0,2,0,1,1,2,1,3,0,2,1,2,1.8
Tamera Young,youngta01w,2010-05-27,0,23-209,CHI,,SEA,9,0,13,0,2,4,0.5,0,1,0,0,0,0,0,0,0,3,1,1,1,2,4,4
Tamera Young,youngta01w,2010-05-29,0,23-211,CHI,@,MIN,15,0,18,0,3,7,0.429,0,0,0,3,3,1,3,2,5,2,0,0,0,5,9,7.4
Tamera Young,youngta01w,2010-06-04,0,23-217,CHI,@,ATL,10,0,9,0,0,3,0,0,0,0,1,2,0.5,1,0,1,2,1,0,0,2,1,0.8
Tamera Young,youngta01w,2010-06-05,0,23-218,CHI,,TUL,25,0,10,0,4,5,0.8,2,2,1,0,0,0,0,2,2,0,0,0,4,1,10,4.3
Tamera Young,youngta01w,2010-06-08,0,23-221,CHI,,NYL,-15,0,16,0,2,7,0.286,1,3,0.333,0,2,0,0,0,0,3,1,0,1,1,5,1.8
Tamera Young,youngta01w,2010-06-11,0,23-224,CHI,,WAS,-17,0,16,0,0,6,0,0,2,0,0,0,0,0,2,2,0,0,0,2,1,0,-6
Tamera Young,youngta01w,2010-06-15,0,23-228,CHI,,ATL,-7,1,20,0,1,3,0.333,0,0,0,3,4,0.75,3,4,7,1,0,1,1,3,5,5.4
Tamera Young,youngta01w,2010-06-19,0,23-232,CHI,@,WAS,-4,1,16,0,2,3,0.667,0,0,0,0,0,0,0,1,1,2,0,0,2,4,4,0.8
Tamera Young,youngta01w,2010-06-22,0,23-235,CHI,@,CON,9,1,25,0,1,8,0.125,0,1,0,2,2,1,1,5,6,4,0,0,1,1,4,2.4
Tamera Young,youngta01w,2010-06-25,0,23-238,CHI,,WAS,7,1,18,0,2,6,0.333,0,1,0,3,5,0.6,0,3,3,1,0,0,0,3,7,3.2
Tamera Young,youngta01w,2010-06-27,0,23-240,CHI,,IND,-6,1,22,0,2,11,0.182,0,3,0,4,6,0.667,2,3,5,2,1,0,2,1,8,2.6
Tamera Young,youngta01w,2010-07-01,0,23-244,CHI,,CON,12,1,21,0,5,7,0.714,2,2,1,3,4,0.75,0,2,2,2,2,0,3,3,15,11.5
Tamera Young,youngta01w,2010-07-03,0,23-246,CHI,@,ATL,6,1,21,0,2,8,0.25,0,3,0,5,5,1,0,3,3,2,1,2,1,4,9,6.3
Tamera Young,youngta01w,2010-07-06,0,23-249,CHI,,IND,-7,1,18,0,1,4,0.25,1,2,0.5,0,2,0,0,0,0,0,2,0,2,2,3,-1
Tamera Young,youngta01w,2010-07-11,0,23-254,CHI,@,NYL,-3,1,20,0,2,12,0.167,0,2,0,2,2,1,3,0,3,1,1,0,1,1,6,0.8
Tamera Young,youngta01w,2010-07-14,0,23-257,CHI,,SAS,27,1,27,0,3,7,0.429,1,1,1,3,4,0.75,3,3,6,2,1,1,0,2,10,11.2
Tamera Young,youngta01w,2010-07-16,0,23-259,CHI,,LAS,12,1,31,0,5,14,0.357,1,3,0.333,0,0,0,0,6,6,1,0,1,1,1,11,5
Tamera Young,youngta01w,2010-07-18,0,23-261,CHI,@,WAS,2,1,26,0,3,7,0.429,1,2,0.5,0,2,0,2,2,4,0,1,0,0,3,7,4.3
Tamera Young,youngta01w,2010-07-23,0,23-266,CHI,,NYL,-8,1,19,0,2,9,0.222,0,5,0,0,0,0,1,1,2,2,1,0,3,3,4,-2.3
Tamera Young,youngta01w,2010-07-24,0,23-267,CHI,@,SAS,3,1,22,0,2,4,0.5,0,0,0,1,3,0.333,0,2,2,1,0,0,0,1,5,3.1
Tamera Young,youngta01w,2010-07-27,0,23-270,CHI,@,IND,-4,1,19,0,4,9,0.444,1,4,0.25,2,2,1,2,1,3,4,0,0,3,1,11,7.4
Tamera Young,youngta01w,2010-07-30,0,23-273,CHI,@,SEA,-20,1,21,0,2,8,0.25,0,0,0,4,4,1,1,1,2,0,2,0,2,1,8,3.8
Tamera Young,youngta01w,2010-08-01,0,23-275,CHI,@,PHO,-1,1,10,0,0,2,0,0,1,0,3,4,0.75,4,2,6,2,2,0,2,3,3,4.8
Tamera Young,youngta01w,2010-08-04,0,23-278,CHI,@,LAS,-5,1,28,0,5,11,0.455,1,2,0.5,3,4,0.75,2,5,7,1,1,0,2,0,14,10.5
Tamera Young,youngta01w,2010-08-07,0,23-281,CHI,,MIN,-5,1,20,0,3,6,0.5,2,3,0.667,2,2,1,0,3,3,0,0,0,2,2,10,5.1
Tamera Young,youngta01w,2010-08-10,0,23-284,CHI,,PHO,9,1,26,0,4,12,0.333,0,0,0,2,4,0.5,1,3,4,4,1,1,1,3,10,6.3
Tamera Young,youngta01w,2010-08-14,0,23-288,CHI,,ATL,-24,1,10,0,3,6,0.5,0,1,0,2,4,0.5,0,1,1,1,1,0,3,2,8,2.4
Tamera Young,youngta01w,2010-08-17,0,23-291,CHI,@,ATL,5,1,19,0,3,5,0.6,0,0,0,2,2,1,0,3,3,5,1,0,3,3,8,6.9
Tamera Young,youngta01w,2010-08-20,0,23-294,CHI,,CON,-7,0,13,0,2,4,0.5,0,0,0,2,2,1,2,3,5,1,0,0,2,1,6,4.6
Tamera Young,youngta01w,2010-08-21,0,23-295,CHI,@,TUL,-13,0,10,0,3,6,0.5,0,1,0,0,0,0,0,1,1,0,0,0,1,1,6,1.9
Shanna Zolman,zolmash01w,2010-05-15,0,26-250,TUL,,MIN,-6,1,27,0,5,14,0.357,3,9,0.333,0,0,0,1,2,3,1,1,0,3,1,13,4.8
Shanna Zolman,zolmash01w,2010-05-20,0,26-255,TUL,,SAS,-9,1,31,0,4,10,0.4,1,6,0.167,0,0,0,1,1,2,3,0,0,2,3,9,3.5
Shanna Zolman,zolmash01w,2010-05-23,0,26-258,TUL,@,MIN,12,1,16,0,2,7,0.286,1,4,0.25,0,0,0,1,1,2,2,1,0,2,2,5,1.5
Shanna Zolman,zolmash01w,2010-05-25,0,26-260,TUL,,PHO,-14,1,27,0,5,15,0.333,3,7,0.429,0,1,0,1,1,2,4,1,0,1,1,13,7.5
Shanna Zolman,zolmash01w,2010-05-29,0,26-264,TUL,,IND,5,1,27,0,3,10,0.3,1,6,0.167,0,0,0,0,1,1,2,0,0,1,2,7,1.1
Shanna Zolman,zolmash01w,2010-06-04,0,26-270,TUL,,MIN,13,1,24,0,6,11,0.545,3,4,0.75,1,1,1,0,2,2,3,0,0,4,1,16,9
