name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Renee Montgomery,montgre01w,2009-06-30,0,22-210,MIN,@,ATL,6,0,21,0,3,7,0.429,3,5,0.6,0,0,0,1,1,2,2,0,0,2,1,9,5.3
Renee Montgomery,montgre01w,2009-07-02,0,22-212,MIN,,SAC,-6,0,15,0,2,5,0.4,1,3,0.333,1,1,1,0,2,2,3,0,0,1,1,6,4.6
Renee Montgomery,montgre01w,2009-07-07,0,22-217,MIN,,WAS,2,0,22,0,6,12,0.5,0,2,0,9,11,0.818,0,1,1,1,1,0,2,3,21,13
Renee Montgomery,montgre01w,2009-07-10,0,22-220,MIN,,SAS,-16,0,23,0,5,8,0.625,1,2,0.5,2,2,1,1,2,3,1,1,0,1,1,13,11
Renee Montgomery,montgre01w,2009-07-12,0,22-222,MIN,@,SAS,7,0,15,0,1,5,0.2,1,3,0.333,2,2,1,0,0,0,1,0,0,5,0,5,-2.4
Renee Montgomery,montgre01w,2009-07-15,0,22-225,MIN,,ATL,-14,0,24,0,2,11,0.182,1,5,0.2,3,4,0.75,1,5,6,7,1,0,3,1,8,5.4
Renee Montgomery,montgre01w,2009-07-19,0,22-229,MIN,@,SEA,-3,1,29,0,2,6,0.333,1,4,0.25,3,4,0.75,0,1,1,2,1,1,2,2,8,4.8
Renee Montgomery,montgre01w,2009-07-22,0,22-232,MIN,@,PHO,13,1,28,0,2,4,0.5,1,3,0.333,0,0,0,0,1,1,4,2,0,2,1,5,5.7
Renee Montgomery,montgre01w,2009-07-28,0,22-238,MIN,,LAS,-6,1,25,0,2,8,0.25,1,4,0.25,2,2,1,0,0,0,1,2,0,2,2,7,2.1
Renee Montgomery,montgre01w,2009-07-31,0,22-241,MIN,@,DET,-8,1,15,0,2,4,0.5,1,2,0.5,0,0,0,0,1,1,2,0,0,1,2,5,2.9
Renee Montgomery,montgre01w,2009-08-01,0,22-242,MIN,,PHO,-13,1,21,0,2,9,0.222,0,3,0,5,5,1,1,0,1,0,4,0,0,0,9,8.2
Renee Montgomery,montgre01w,2009-08-07,0,22-248,MIN,,CON,7,1,28,0,9,13,0.692,2,5,0.4,4,6,0.667,1,3,4,3,0,0,3,2,24,17.6
Renee Montgomery,montgre01w,2009-08-09,0,22-250,MIN,,SAS,-2,1,30,0,6,10,0.6,1,3,0.333,1,1,1,0,4,4,2,1,1,2,2,14,10.9
Renee Montgomery,montgre01w,2009-08-13,0,22-254,MIN,,IND,-10,1,23,0,2,5,0.4,0,1,0,1,2,0.5,0,1,1,2,0,0,2,0,5,1.6
Renee Montgomery,montgre01w,2009-08-15,0,22-256,MIN,@,CHI,-3,1,27,0,1,8,0.125,0,3,0,4,4,1,1,3,4,3,2,0,2,0,6,4.5
Renee Montgomery,montgre01w,2009-08-19,0,22-260,MIN,@,LAS,-15,0,21,0,4,7,0.571,3,6,0.5,5,5,1,2,1,3,4,0,0,1,1,16,15.8
Renee Montgomery,montgre01w,2009-08-22,0,22-263,MIN,@,CON,-4,0,23,0,6,13,0.462,3,5,0.6,3,4,0.75,2,1,3,4,0,1,4,1,18,11.7
Renee Montgomery,montgre01w,2009-08-23,0,22-264,MIN,@,NYL,-13,0,22,0,2,4,0.5,1,2,0.5,0,0,0,0,1,1,0,0,1,0,2,5,3.2
Renee Montgomery,montgre01w,2009-08-28,0,22-269,MIN,,SAC,5,0,19,0,5,8,0.625,2,4,0.5,2,2,1,0,2,2,2,0,1,2,0,14,11.1
Renee Montgomery,montgre01w,2009-08-30,0,22-271,MIN,@,WAS,-6,0,24,0,2,11,0.182,1,4,0.25,0,2,0,0,1,1,3,1,0,4,0,5,-3.3
Renee Montgomery,montgre01w,2009-09-01,0,22-273,MIN,@,SAS,-2,0,41,0,6,16,0.375,3,9,0.333,0,0,0,2,4,6,2,1,0,3,0,15,8.2
Renee Montgomery,montgre01w,2009-09-05,0,22-277,MIN,,SEA,8,0,21,0,0,3,0,0,2,0,0,0,0,1,2,3,1,0,1,2,2,0,-2.2
Renee Montgomery,montgre01w,2009-09-09,0,22-281,MIN,,DET,3,0,27,0,4,9,0.444,4,8,0.5,0,0,0,0,2,2,1,1,1,2,2,12,7.5
Renee Montgomery,montgre01w,2009-09-11,0,22-283,MIN,@,LAS,-29,0,25,0,2,7,0.286,0,3,0,2,2,1,1,3,4,3,1,0,2,1,6,4.2
Renee Montgomery,montgre01w,2009-09-13,0,22-285,MIN,@,SAC,-22,0,28,0,3,10,0.3,3,7,0.429,0,0,0,0,4,4,5,1,1,0,1,9,9.2
Jessica Moore,mooreje01w,2009-06-12,0,26-338,IND,,LAS,12,0,17,0,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,3,3,2,-2.2
Jessica Moore,mooreje01w,2009-06-19,0,26-345,IND,@,DET,12,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,0,-4.7
Jessica Moore,mooreje01w,2009-06-21,0,26-347,IND,,DET,12,0,10,0,2,4,0.5,0,0,0,0,0,0,0,3,3,0,0,0,0,1,4,2.5
Jessica Moore,mooreje01w,2009-06-26,0,26-352,IND,@,NYL,1,0,6,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.8
Jessica Moore,mooreje01w,2009-06-27,0,26-353,IND,,NYL,9,0,24,0,1,2,0.5,0,0,0,0,0,0,1,6,7,0,1,0,0,1,2,4.1
Jessica Moore,mooreje01w,2009-07-02,0,26-358,IND,,CON,14,0,13,0,1,2,0.5,0,0,0,0,0,0,1,1,2,1,1,0,3,3,2,-0.5
Jessica Moore,mooreje01w,2009-07-05,0,26-361,IND,,ATL,4,0,15,0,1,1,1,0,0,0,3,4,0.75,0,2,2,0,1,0,1,2,5,4.1
Jessica Moore,mooreje01w,2009-07-10,0,27-001,IND,@,CHI,29,0,21,0,2,4,0.5,0,0,0,2,2,1,0,2,2,1,0,1,0,1,6,5.6
Jessica Moore,mooreje01w,2009-07-15,0,27-006,IND,,CHI,10,0,8,0,0,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,-1.1
Jessica Moore,mooreje01w,2009-07-17,0,27-008,IND,,ATL,5,0,10,0,2,4,0.5,0,0,0,0,0,0,1,1,2,0,1,0,1,0,4,3
Jessica Moore,mooreje01w,2009-07-19,0,27-010,IND,@,CON,-6,0,16,0,1,4,0.25,0,0,0,0,0,0,0,4,4,0,0,0,2,2,2,-2
Jessica Moore,mooreje01w,2009-07-21,0,27-012,IND,@,WAS,12,0,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,-1.9
Jessica Moore,mooreje01w,2009-07-23,0,27-014,IND,@,SAS,-19,0,17,0,2,6,0.333,0,1,0,2,4,0.5,2,1,3,1,0,0,0,4,6,2.6
Jessica Moore,mooreje01w,2009-07-28,0,27-019,IND,,WAS,4,0,21,0,1,2,0.5,0,0,0,2,2,1,3,2,5,1,2,0,0,4,4,6.8
Jessica Moore,mooreje01w,2009-07-30,0,27-021,IND,,CON,9,1,38,0,5,8,0.625,0,0,0,2,4,0.5,3,1,4,0,3,1,3,5,12,8.7
Jessica Moore,mooreje01w,2009-08-02,0,27-024,IND,@,WAS,8,1,27,0,5,11,0.455,0,0,0,0,0,0,1,2,3,0,0,0,3,5,10,0.6
Jessica Moore,mooreje01w,2009-08-05,0,27-027,IND,,CHI,9,1,31,0,2,3,0.667,0,0,0,2,2,1,3,0,3,1,3,0,0,2,6,9.7
Jessica Moore,mooreje01w,2009-08-08,0,27-030,IND,@,PHO,7,1,35,0,6,8,0.75,0,0,0,7,8,0.875,6,2,8,0,0,0,2,3,19,17
Jessica Moore,mooreje01w,2009-08-10,0,27-032,IND,@,LAS,-12,1,34,0,4,8,0.5,0,0,0,0,0,0,2,4,6,1,0,0,0,5,8,5.3
Jessica Moore,mooreje01w,2009-08-13,0,27-035,IND,@,MIN,10,1,32,0,3,4,0.75,0,0,0,0,0,0,1,5,6,3,0,1,0,4,6,7.8
Jessica Moore,mooreje01w,2009-08-15,0,27-037,IND,,DET,23,1,26,0,3,5,0.6,0,0,0,2,2,1,1,1,2,0,0,0,0,3,8,5.5
Jessica Moore,mooreje01w,2009-08-20,0,27-042,IND,@,SAC,-5,1,28,0,2,5,0.4,0,0,0,0,0,0,1,3,4,2,1,2,1,3,4,4.5
Jessica Moore,mooreje01w,2009-08-22,0,27-044,IND,@,SEA,-14,0,17,0,1,6,0.167,0,0,0,0,0,0,2,1,3,0,1,0,0,2,2,0.1
Jessica Moore,mooreje01w,2009-08-27,0,27-049,IND,,SAS,11,0,22,0,3,6,0.5,0,0,0,1,2,0.5,2,1,3,0,0,0,1,3,7,3.1
Jessica Moore,mooreje01w,2009-08-29,0,27-051,IND,,SAC,-1,0,17,0,1,2,0.5,0,0,0,1,2,0.5,0,3,3,0,1,0,1,3,3,1.3
Jessica Moore,mooreje01w,2009-09-02,0,27-055,IND,,PHO,-16,0,19,0,1,4,0.25,0,0,0,3,4,0.75,2,2,4,0,0,0,1,2,5,2.4
Jessica Moore,mooreje01w,2009-09-04,0,27-057,IND,@,DET,-7,0,13,0,1,2,0.5,0,0,0,2,2,1,1,3,4,1,1,1,2,2,4,4.2
Jessica Moore,mooreje01w,2009-09-06,0,27-059,IND,,WAS,11,0,12,0,0,1,0,0,0,0,1,2,0.5,2,0,2,0,0,0,1,3,1,-0.9
Jessica Moore,mooreje01w,2009-09-08,0,27-061,IND,@,NYL,6,0,23,0,1,3,0.333,0,0,0,0,0,0,1,1,2,0,0,0,1,3,2,-0.9
Jessica Moore,mooreje01w,2009-09-10,0,27-063,IND,@,CHI,-7,0,16,0,2,4,0.5,0,0,0,1,2,0.5,0,0,0,1,2,0,1,3,5,3.1
Jessica Moore,mooreje01w,2009-09-13,0,27-066,IND,@,CON,-10,1,16,0,3,4,0.75,0,0,0,3,4,0.75,2,1,3,0,1,0,1,4,9,7.1
Loree Moore,moorelo01w,2009-06-07,0,26-078,NYL,,CON,-9,0,13,0,0,5,0,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,-2.9
Loree Moore,moorelo01w,2009-06-10,0,26-081,NYL,@,PHO,-7,0,21,0,3,7,0.429,2,4,0.5,5,5,1,1,0,1,4,2,0,3,1,13,11.4
Loree Moore,moorelo01w,2009-06-13,0,26-084,NYL,@,SAS,-3,1,23,0,1,8,0.125,0,2,0,2,2,1,1,4,5,3,2,0,3,3,4,0.6
Loree Moore,moorelo01w,2009-06-19,0,26-090,NYL,,SAS,16,1,22,0,3,6,0.5,1,4,0.25,1,2,0.5,0,6,6,1,0,0,0,0,8,7.1
Loree Moore,moorelo01w,2009-06-21,0,26-092,NYL,@,ATL,12,1,25,0,3,6,0.5,1,3,0.333,0,1,0,0,8,8,8,1,0,2,2,7,9.8
Loree Moore,moorelo01w,2009-06-23,0,26-094,NYL,@,MIN,-12,1,29,0,0,5,0,0,1,0,2,2,1,0,2,2,2,0,0,3,2,2,-3.3
Loree Moore,moorelo01w,2009-06-26,0,26-097,NYL,,IND,-1,1,30,0,4,8,0.5,1,3,0.333,6,8,0.75,0,4,4,6,3,0,4,4,15,13
Loree Moore,moorelo01w,2009-06-27,0,26-098,NYL,@,IND,-9,1,27,0,3,6,0.5,1,3,0.333,0,0,0,0,5,5,3,1,0,4,2,7,3.8
Loree Moore,moorelo01w,2009-07-02,0,26-103,NYL,,DET,16,1,30,0,5,11,0.455,5,8,0.625,0,2,0,1,1,2,3,4,0,2,1,15,13.2
Loree Moore,moorelo01w,2009-07-09,0,26-110,NYL,,LAS,-9,1,29,0,2,7,0.286,0,4,0,0,0,0,0,2,2,2,1,0,2,1,4,0.5
Loree Moore,moorelo01w,2009-07-11,0,26-112,NYL,,ATL,2,1,30,0,2,7,0.286,2,5,0.4,0,0,0,0,1,1,6,4,0,3,1,6,7
Loree Moore,moorelo01w,2009-07-18,0,26-119,NYL,@,WAS,-1,1,29,0,0,7,0,0,4,0,0,0,0,0,5,5,9,4,0,2,4,0,3.3
Loree Moore,moorelo01w,2009-07-19,0,26-120,NYL,,ATL,3,1,22,0,0,2,0,0,1,0,0,0,0,0,1,1,4,1,1,0,3,0,2.2
Loree Moore,moorelo01w,2009-07-22,0,26-123,NYL,@,CHI,7,1,27,0,4,7,0.571,1,2,0.5,0,0,0,0,3,3,4,2,0,2,1,9,9
Loree Moore,moorelo01w,2009-07-23,0,26-124,NYL,,SAC,-15,1,26,0,2,6,0.333,1,3,0.333,0,0,0,0,1,1,4,1,0,1,0,5,4.7
Loree Moore,moorelo01w,2009-07-26,0,26-127,NYL,,PHO,-6,1,28,0,3,8,0.375,0,3,0,3,4,0.75,1,7,8,3,1,0,1,1,9,8.7
Loree Moore,moorelo01w,2009-07-30,0,26-131,NYL,,WAS,-3,1,29,0,3,6,0.5,1,1,1,1,2,0.5,1,3,4,3,3,0,0,2,8,10.5
Loree Moore,moorelo01w,2009-08-01,0,26-133,NYL,@,ATL,-6,1,28,0,6,8,0.75,2,3,0.667,0,0,0,3,4,7,5,4,1,2,4,14,18.7
Loree Moore,moorelo01w,2009-08-04,0,26-136,NYL,@,DET,-12,1,25,0,3,9,0.333,0,4,0,0,0,0,0,3,3,1,0,0,2,2,6,-0.3
Loree Moore,moorelo01w,2009-08-07,0,26-139,NYL,@,SAC,18,1,26,0,1,4,0.25,1,2,0.5,0,0,0,1,1,2,4,3,0,4,1,3,3
Loree Moore,moorelo01w,2009-08-08,0,26-140,NYL,@,SEA,-1,1,33,0,0,3,0,0,3,0,1,2,0.5,1,6,7,5,1,0,3,4,1,0.9
Loree Moore,moorelo01w,2009-08-11,0,26-143,NYL,@,LAS,4,1,33,0,5,12,0.417,0,2,0,0,0,0,1,5,6,5,4,0,2,1,10,10.9
Loree Moore,moorelo01w,2009-08-14,0,26-146,NYL,,CHI,-11,1,35,0,4,6,0.667,1,2,0.5,0,0,0,1,3,4,6,0,0,1,0,9,11.2
Loree Moore,moorelo01w,2009-08-16,0,26-148,NYL,@,WAS,1,1,31,0,3,9,0.333,1,3,0.333,0,0,0,0,4,4,5,0,0,4,1,7,2.2
Loree Moore,moorelo01w,2009-08-19,0,26-151,NYL,@,CON,-5,1,28,0,3,7,0.429,0,1,0,1,2,0.5,0,3,3,3,3,0,4,1,7,4.5
Loree Moore,moorelo01w,2009-08-21,0,26-153,NYL,,CON,2,1,35,0,2,9,0.222,0,1,0,0,0,0,0,2,2,5,1,0,3,1,4,0.2
Loree Moore,moorelo01w,2009-08-23,0,26-155,NYL,,MIN,13,1,29,0,0,3,0,0,1,0,2,4,0.5,0,2,2,6,2,0,3,0,2,2.9
Loree Moore,moorelo01w,2009-08-28,0,26-160,NYL,@,CHI,-19,1,30,0,1,6,0.167,0,3,0,1,1,1,0,3,3,1,2,0,4,2,3,-2
Loree Moore,moorelo01w,2009-08-30,0,26-162,NYL,,CHI,14,1,28,0,0,6,0,0,3,0,5,6,0.833,2,2,4,5,3,0,4,1,5,4.5
Loree Moore,moorelo01w,2009-09-01,0,26-164,NYL,,SEA,-7,1,30,0,3,9,0.333,1,6,0.167,2,2,1,2,4,6,4,1,0,3,4,9,5.7
Loree Moore,moorelo01w,2009-09-04,0,26-167,NYL,@,CON,-3,1,37,0,4,11,0.364,2,5,0.4,1,1,1,1,7,8,4,2,0,4,0,11,8.5
Loree Moore,moorelo01w,2009-09-08,0,26-171,NYL,,IND,-6,1,8,0,1,2,0.5,1,2,0.5,0,0,0,0,2,2,1,2,0,0,0,3,5.3
Loree Moore,moorelo01w,2009-09-10,0,26-173,NYL,@,DET,-7,1,32,0,2,9,0.222,1,4,0.25,0,2,0,1,1,2,6,6,0,2,2,5,7.1
Loree Moore,moorelo01w,2009-09-13,0,26-176,NYL,,WAS,21,1,17,0,2,8,0.25,0,2,0,0,0,0,0,0,0,2,2,0,1,2,4,0.8
Bernice Mosby,mosbybe01w,2009-07-07,0,25-143,WAS,@,MIN,-2,0,14,0,4,6,0.667,0,0,0,2,2,1,1,3,4,1,0,1,0,3,10,9.2
Bernice Mosby,mosbybe01w,2009-07-11,0,25-147,WAS,,LAS,12,0,5,0,1,3,0.333,0,0,0,0,0,0,1,1,2,0,1,0,0,2,2,1.5
Bernice Mosby,mosbybe01w,2009-07-15,0,25-151,WAS,,SAS,-1,0,22,0,4,6,0.667,0,0,0,0,0,0,0,4,4,2,0,0,2,0,8,6
Bernice Mosby,mosbybe01w,2009-07-18,0,25-154,WAS,,NYL,1,0,20,0,3,4,0.75,0,0,0,3,5,0.6,1,4,5,0,2,0,2,1,9,8.1
Bernice Mosby,mosbybe01w,2009-07-21,0,25-157,WAS,,IND,-12,0,14,0,2,5,0.4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,4,0.9
Bernice Mosby,mosbybe01w,2009-07-23,0,25-159,WAS,,CHI,11,0,3,0,0,1,0,0,0,0,2,2,1,0,1,1,0,0,0,0,1,2,1.2
Bernice Mosby,mosbybe01w,2009-07-26,0,25-162,WAS,,SAC,14,0,5,0,0,1,0,0,0,0,2,2,1,1,1,2,0,1,0,0,1,2,2.9
Bernice Mosby,mosbybe01w,2009-07-28,0,25-164,WAS,@,IND,-4,0,5,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1.5
Bernice Mosby,mosbybe01w,2009-07-30,0,25-166,WAS,@,NYL,3,0,3,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.9
Bernice Mosby,mosbybe01w,2009-08-02,0,25-169,WAS,,IND,-8,0,11,0,1,5,0.2,0,0,0,2,2,1,3,0,3,0,0,0,2,6,4,-1.4
Bernice Mosby,mosbybe01w,2009-08-07,0,25-174,WAS,,DET,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Bernice Mosby,mosbybe01w,2009-08-09,0,25-176,WAS,@,CON,-29,0,7,0,0,4,0,0,1,0,0,0,0,4,1,5,0,0,0,1,1,0,-1.1
Bernice Mosby,mosbybe01w,2009-08-11,0,25-178,WAS,,DET,-4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
Bernice Mosby,mosbybe01w,2009-08-14,0,25-181,WAS,,CON,2,0,8,0,2,3,0.667,0,0,0,0,0,0,0,1,1,0,2,0,1,3,4,2.8
Bernice Mosby,mosbybe01w,2009-08-16,0,25-183,WAS,,NYL,-1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernice Mosby,mosbybe01w,2009-08-18,0,25-185,WAS,@,LAS,-3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,-1.3
Bernice Mosby,mosbybe01w,2009-08-21,0,25-188,WAS,@,PHO,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Bernice Mosby,mosbybe01w,2009-08-22,0,25-189,WAS,@,SAC,-22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0.2
Bernice Mosby,mosbybe01w,2009-08-25,0,25-192,WAS,@,SEA,-10,0,7,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-1.8
Bernice Mosby,mosbybe01w,2009-08-30,0,25-197,WAS,,MIN,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7
Bernice Mosby,mosbybe01w,2009-09-04,0,25-202,WAS,@,CHI,-6,0,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1
Bernice Mosby,mosbybe01w,2009-09-06,0,25-204,WAS,@,IND,-11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernice Mosby,mosbybe01w,2009-09-12,0,25-210,WAS,,ATL,18,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
Bernice Mosby,mosbybe01w,2009-09-13,0,25-211,WAS,@,NYL,-21,0,11,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,-2.9
Shay Murphy,murphsh01w,2009-06-12,0,24-058,IND,,LAS,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shay Murphy,murphsh01w,2009-06-19,0,24-065,IND,@,DET,12,0,4,0,1,3,0.333,1,2,0.5,0,0,0,1,0,1,1,0,0,0,0,3,2.7
Shay Murphy,murphsh01w,2009-06-27,0,24-073,IND,,NYL,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Shay Murphy,murphsh01w,2009-07-02,0,24-078,IND,,CON,14,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Shay Murphy,murphsh01w,2009-07-10,0,24-086,IND,@,CHI,29,0,23,0,7,12,0.583,1,4,0.25,0,0,0,2,4,6,1,0,0,0,2,15,11.9
Shay Murphy,murphsh01w,2009-07-17,0,24-093,IND,,ATL,5,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,-2.4
Shay Murphy,murphsh01w,2009-07-19,0,24-095,IND,@,CON,-6,0,7,0,0,2,0,0,0,0,1,2,0.5,1,0,1,1,0,0,0,1,1,0.2
Shay Murphy,murphsh01w,2009-07-21,0,24-097,IND,@,WAS,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shay Murphy,murphsh01w,2009-07-23,0,24-099,IND,@,SAS,-19,0,15,0,2,8,0.25,2,4,0.5,2,4,0.5,3,2,5,2,0,1,0,3,8,6
Shay Murphy,murphsh01w,2009-07-30,0,24-106,IND,,CON,9,0,2,0,0,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0,1,4,2.9
Shay Murphy,murphsh01w,2009-08-05,0,24-112,IND,,CHI,9,0,23,0,5,9,0.556,1,3,0.333,2,2,1,4,3,7,0,0,1,2,0,13,11.1
Shay Murphy,murphsh01w,2009-08-08,0,24-115,IND,@,PHO,7,0,4,0,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,1.6
Shay Murphy,murphsh01w,2009-08-10,0,24-117,IND,@,LAS,-12,0,6,0,2,6,0.333,0,2,0,1,1,1,4,0,4,0,1,0,0,2,5,4.6
Shay Murphy,murphsh01w,2009-08-13,0,24-120,IND,@,MIN,10,0,2,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,-1.7
Shay Murphy,murphsh01w,2009-08-15,0,24-122,IND,,DET,23,0,8,0,2,4,0.5,1,1,1,2,2,1,1,3,4,0,0,0,1,3,7,4.4
Shay Murphy,murphsh01w,2009-08-20,0,24-127,IND,@,SAC,-5,0,3,0,1,2,0.5,0,0,0,1,1,1,1,0,1,0,0,0,1,0,3,1.7
Shay Murphy,murphsh01w,2009-08-22,0,24-129,IND,@,SEA,-14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
Shay Murphy,murphsh01w,2009-08-27,0,24-134,IND,,SAS,11,0,10,0,1,5,0.2,0,2,0,0,0,0,2,1,3,2,2,0,0,2,2,3.2
Shay Murphy,murphsh01w,2009-08-29,0,24-136,IND,,SAC,-1,0,5,0,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,0,3,2,3,-1.8
Shay Murphy,murphsh01w,2009-09-02,0,24-140,IND,,PHO,-16,0,9,0,2,5,0.4,0,1,0,2,2,1,0,0,0,0,0,0,0,3,6,2.1
Shay Murphy,murphsh01w,2009-09-04,0,24-142,IND,@,DET,-7,0,5,0,1,1,1,1,1,1,1,2,0.5,0,2,2,0,1,0,0,1,4,4.5
Shay Murphy,murphsh01w,2009-09-06,0,24-144,IND,,WAS,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Shay Murphy,murphsh01w,2009-09-10,0,24-148,IND,@,CHI,-7,0,4,0,4,5,0.8,2,2,1,0,0,0,1,0,1,0,0,0,0,2,10,8
Shay Murphy,murphsh01w,2009-09-13,0,24-151,IND,@,CON,-10,0,31,0,4,15,0.267,0,5,0,5,6,0.833,2,4,6,1,2,0,0,5,13,7
Chen Nan,nanch01w,2009-06-06,0,26-151,CHI,@,MIN,-17,0,13,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,-0.2
Chen Nan,nanch01w,2009-06-12,0,26-157,CHI,,ATL,8,0,13,0,3,3,1,0,0,0,0,0,0,1,1,2,0,1,3,1,1,6,7.8
Chen Nan,nanch01w,2009-06-14,0,26-159,CHI,,SEA,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,-2.5
Chen Nan,nanch01w,2009-06-16,0,26-161,CHI,,CON,3,0,13,0,1,5,0.2,0,0,0,0,0,0,3,1,4,1,0,2,1,2,2,1.6
Chen Nan,nanch01w,2009-06-19,0,26-164,CHI,@,CON,-30,0,14,0,3,6,0.5,0,0,0,2,4,0.5,2,3,5,0,0,0,2,0,8,4.5
Chen Nan,nanch01w,2009-06-20,0,26-165,CHI,@,WAS,-9,0,8,0,2,2,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,4,3
Chen Nan,nanch01w,2009-06-23,0,26-168,CHI,@,ATL,1,0,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,-0.1
Chen Nan,nanch01w,2009-06-27,0,26-172,CHI,,WAS,5,0,9,0,0,2,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,-1.9
Chen Nan,nanch01w,2009-06-30,0,26-175,CHI,,SAC,2,0,8,0,1,4,0.25,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,-0.9
Chen Nan,nanch01w,2009-07-03,0,26-178,CHI,@,SAS,-13,1,19,0,6,7,0.857,0,0,0,0,0,0,0,1,1,0,1,0,2,2,12,8
Chen Nan,nanch01w,2009-07-07,0,26-182,CHI,@,SAC,-10,1,26,0,3,9,0.333,0,0,0,0,1,0,2,2,4,0,0,0,2,4,6,-1.1
Chen Nan,nanch01w,2009-07-08,0,26-183,CHI,@,PHO,-20,1,19,0,2,7,0.286,0,0,0,0,0,0,2,4,6,0,1,1,0,3,4,3
Chen Nan,nanch01w,2009-07-10,0,26-185,CHI,,IND,-29,1,26,0,3,7,0.429,0,0,0,3,3,1,0,4,4,0,1,0,3,3,9,3.3
Chen Nan,nanch01w,2009-07-12,0,26-187,CHI,@,SEA,5,0,6,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,4.1
Chen Nan,nanch01w,2009-07-15,0,26-190,CHI,@,IND,-10,1,31,0,5,9,0.556,0,0,0,0,0,0,1,1,2,3,0,0,4,1,10,4.4
Chen Nan,nanch01w,2009-07-19,0,26-194,CHI,,SAS,10,0,6,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-0.5
Chen Nan,nanch01w,2009-07-22,0,26-197,CHI,,NYL,-7,0,10,0,2,5,0.4,0,0,0,0,0,0,3,0,3,0,0,1,1,1,4,2.7
Chen Nan,nanch01w,2009-07-23,0,26-198,CHI,@,WAS,-11,0,9,0,3,6,0.5,0,0,0,0,0,0,2,1,3,0,0,0,1,0,6,3.7
Chen Nan,nanch01w,2009-07-29,0,26-204,CHI,,LAS,12,0,15,0,2,5,0.4,0,0,0,0,0,0,1,1,2,0,0,1,0,2,4,2.2
Chen Nan,nanch01w,2009-08-01,0,26-207,CHI,,CON,12,0,12,0,2,5,0.4,0,0,0,0,0,0,4,2,6,0,0,0,2,1,4,2.3
