name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Daedra Charles,charlda01w,1997-08-07,0,28-258,LAS,@,CLE,3,0,11,51,0,2,0,0,0,0,2,2,1,1,2,3,0,1,0,1,3,2,0.7
Daedra Charles,charlda01w,1997-08-09,0,28-260,LAS,@,HOU,-1,0,5,6,1,3,0.333,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1.7
Daedra Charles,charlda01w,1997-08-16,0,28-267,LAS,@,UTA,10,0,11,0,2,3,0.667,0,0,0,0,0,0,0,2,2,1,1,0,0,0,4,5
Daedra Charles,charlda01w,1997-08-18,0,28-269,LAS,,PHO,9,0,4,18,0,1,0,0,0,0,0,0,0,1,3,4,0,0,1,1,2,0,-0.2
Daedra Charles,charlda01w,1997-08-20,0,28-271,LAS,,NYL,2,0,13,46,3,5,0.6,0,0,0,0,1,0,0,1,1,0,0,2,0,1,6,4.6
Daedra Charles,charlda01w,1997-08-22,0,28-273,LAS,,SAC,11,0,10,49,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Daedra Charles,charlda01w,1997-08-24,0,28-275,LAS,@,PHO,-5,0,12,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,-1.2
Deborah Carter,cartede01w,1997-06-21,0,25-169,UTA,,SAC,-12,1,15,40,4,5,0.8,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3.5
Deborah Carter,cartede01w,1997-06-23,0,25-171,UTA,,LAS,13,1,26,25,5,7,0.714,0,0,0,6,6,1,0,1,1,2,0,0,1,5,16,11.8
Deborah Carter,cartede01w,1997-06-26,0,25-174,UTA,@,CLE,-11,1,20,28,2,8,0.25,0,0,0,0,0,0,4,0,4,0,3,0,1,2,4,3.2
Deborah Carter,cartede01w,1997-06-28,0,25-176,UTA,,HOU,-18,1,24,17,2,8,0.25,0,0,0,2,2,1,2,4,6,0,2,0,2,2,6,3
Deborah Carter,cartede01w,1997-07-02,0,25-180,UTA,@,SAC,5,1,17,36,2,4,0.5,0,0,0,0,0,0,1,3,4,0,1,0,1,0,4,3.6
Deborah Carter,cartede01w,1997-07-03,0,25-181,UTA,,PHO,-22,1,22,16,0,3,0,0,1,0,0,0,0,1,5,6,1,3,0,0,1,0,3.4
Deborah Carter,cartede01w,1997-07-05,0,25-183,UTA,,NYL,-13,0,21,58,4,8,0.5,0,0,0,2,3,0.667,3,4,7,0,1,0,1,4,10,7.3
Deborah Carter,cartede01w,1997-07-07,0,25-185,UTA,,SAC,-10,0,15,41,3,7,0.429,0,2,0,0,0,0,3,1,4,0,0,1,0,1,6,5
Deborah Carter,cartede01w,1997-07-11,0,25-189,UTA,@,LAS,-7,1,23,39,0,5,0,0,1,0,0,2,0,2,0,2,1,1,0,2,4,0,-4.8
Deborah Carter,cartede01w,1997-07-12,0,25-190,UTA,,PHO,1,0,3,50,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Deborah Carter,cartede01w,1997-07-14,0,25-192,UTA,@,HOU,-23,0,6,21,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,1
Deborah Carter,cartede01w,1997-07-16,0,25-194,UTA,@,CHA,-12,0,5,16,1,1,1,0,0,0,0,0,0,2,1,3,0,0,0,1,2,2,1.6
Deborah Carter,cartede01w,1997-07-17,0,25-195,UTA,@,NYL,-26,0,8,53,1,3,0.333,0,1,0,0,0,0,1,1,2,0,0,0,0,2,2,0.5
Deborah Carter,cartede01w,1997-07-19,0,25-197,UTA,@,CLE,-27,0,9,14,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0.5
Deborah Carter,cartede01w,1997-08-16,0,25-225,UTA,,LAS,-10,0,14,57,2,2,1,0,0,0,0,1,0,0,3,3,0,0,0,0,3,4,2.7
Deborah Carter,cartede01w,1997-08-17,0,25-226,UTA,@,PHO,-8,0,8,51,0,3,0,0,0,0,0,0,0,1,2,3,1,0,0,3,0,0,-3.1
Deborah Carter,cartede01w,1997-08-19,0,25-228,UTA,,NYL,6,0,10,51,2,6,0.333,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,1.6
Deborah Carter,cartede01w,1997-08-21,0,25-230,UTA,,CHA,-10,0,9,16,1,3,0.333,1,2,0.5,0,0,0,1,0,1,1,0,0,1,1,3,1.3
Latasha Byears,byearla01w,1997-06-21,0,23-313,SAC,@,UTA,12,0,3,7,3,3,1,0,0,0,0,0,0,1,1,2,0,0,0,2,4,6,2.5
Latasha Byears,byearla01w,1997-06-23,0,23-315,SAC,,NYL,-11,0,8,41,2,5,0.4,0,0,0,0,0,0,2,0,2,1,2,0,0,2,4,4.6
Latasha Byears,byearla01w,1997-06-26,0,23-318,SAC,,CHA,8,0,12,5,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,0,2,1,2,-1.4
Latasha Byears,byearla01w,1997-06-27,0,23-319,SAC,@,LAS,-10,0,6,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,3,4,0,-3.2
Latasha Byears,byearla01w,1997-07-02,0,23-324,SAC,,UTA,-5,0,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Latasha Byears,byearla01w,1997-07-06,0,23-328,SAC,,CLE,3,0,9,52,2,2,1,0,0,0,2,2,1,1,1,2,0,1,0,0,0,6,7.4
Latasha Byears,byearla01w,1997-07-07,0,23-329,SAC,@,UTA,10,0,2,46,1,3,0.333,0,0,0,0,0,0,2,0,2,1,0,0,0,2,2,1.6
Latasha Byears,byearla01w,1997-07-10,0,23-332,SAC,@,CLE,-16,0,12,47,2,7,0.286,0,0,0,0,0,0,4,1,5,0,3,1,0,2,4,5.9
Latasha Byears,byearla01w,1997-07-12,0,23-334,SAC,@,HOU,-28,0,21,5,3,4,0.75,0,0,0,1,2,0.5,2,3,5,2,0,1,3,3,7,5.2
Latasha Byears,byearla01w,1997-07-15,0,23-337,SAC,,LAS,5,1,30,44,8,10,0.8,0,0,0,5,7,0.714,7,3,10,4,1,1,2,5,21,22.7
Latasha Byears,byearla01w,1997-07-16,0,23-338,SAC,@,PHO,-17,1,22,16,5,7,0.714,0,0,0,1,2,0.5,4,4,8,1,1,0,3,5,11,8.4
Latasha Byears,byearla01w,1997-07-18,0,23-340,SAC,,HOU,-22,1,23,55,1,3,0.333,0,0,0,4,6,0.667,3,3,6,1,0,0,1,3,6,5
Latasha Byears,byearla01w,1997-07-21,0,23-343,SAC,,PHO,-13,1,38,16,9,12,0.75,0,0,0,3,4,0.75,6,11,17,0,2,0,4,3,21,20.1
Latasha Byears,byearla01w,1997-07-25,0,23-347,SAC,,HOU,-10,1,36,26,7,13,0.538,0,0,0,3,3,1,7,10,17,2,2,0,5,6,17,14.6
Latasha Byears,byearla01w,1997-07-27,0,23-349,SAC,,LAS,-22,1,34,39,3,18,0.167,0,0,0,1,2,0.5,3,4,7,6,2,0,1,4,7,2.1
Latasha Byears,byearla01w,1997-07-30,0,23-352,SAC,@,NYL,-5,1,34,59,4,11,0.364,0,0,0,2,2,1,6,4,10,0,1,0,3,5,10,5.3
Latasha Byears,byearla01w,1997-08-01,0,23-354,SAC,@,CHA,-24,1,24,49,1,4,0.25,0,0,0,0,0,0,0,5,5,1,1,0,1,2,2,1
Latasha Byears,byearla01w,1997-08-02,0,23-355,SAC,@,CLE,-21,1,27,46,2,9,0.222,0,0,0,0,0,0,4,7,11,1,2,0,3,6,4,0.7
Latasha Byears,byearla01w,1997-08-04,0,23-357,SAC,@,PHO,-23,1,31,27,2,8,0.25,0,0,0,3,4,0.75,5,7,12,1,0,0,5,6,7,0.7
Latasha Byears,byearla01w,1997-08-06,0,23-359,SAC,,CHA,13,1,24,35,5,8,0.625,0,0,0,0,0,0,3,3,6,4,2,1,5,6,10,7.5
Latasha Byears,byearla01w,1997-08-08,0,23-361,SAC,,UTA,15,1,33,30,2,8,0.25,0,0,0,7,10,0.7,5,6,11,2,2,0,2,4,11,10.1
Latasha Byears,byearla01w,1997-08-10,0,23-363,SAC,,NYL,7,1,35,1,8,11,0.727,1,1,1,6,7,0.857,4,4,8,3,3,0,5,3,23,21
Latasha Byears,byearla01w,1997-08-12,0,24-000,SAC,,CLE,5,1,33,55,4,4,1,0,0,0,5,6,0.833,4,7,11,4,2,1,2,2,13,19
Latasha Byears,byearla01w,1997-08-14,0,24-002,SAC,@,CHA,-17,1,37,29,5,11,0.455,0,1,0,0,0,0,3,8,11,2,2,0,3,1,10,8.8
Latasha Byears,byearla01w,1997-08-15,0,24-003,SAC,@,NYL,-16,1,36,6,4,11,0.364,0,2,0,1,1,1,1,7,8,4,3,0,5,5,9,4.5
Latasha Byears,byearla01w,1997-08-20,0,24-008,SAC,,PHO,-15,1,17,31,2,6,0.333,0,0,0,0,2,0,2,0,2,0,0,0,3,4,4,-3.4
Latasha Byears,byearla01w,1997-08-22,0,24-010,SAC,@,LAS,-11,1,31,13,6,19,0.316,0,1,0,7,9,0.778,3,3,6,4,6,2,1,5,19,17.5
Latasha Byears,byearla01w,1997-08-24,0,24-012,SAC,@,HOU,10,1,24,53,4,8,0.5,0,0,0,0,0,0,2,4,6,3,1,1,3,5,8,5.4
Linda Burgess,burgeli01w,1997-06-21,0,27-329,LAS,,NYL,-10,0,13,1,1,3,0.333,0,0,0,0,0,0,3,1,4,0,1,0,0,1,2,3.3
Linda Burgess,burgeli01w,1997-06-23,0,27-331,LAS,@,UTA,-13,0,14,4,3,6,0.5,0,0,0,3,4,0.75,1,3,4,0,0,0,2,0,9,5.2
Linda Burgess,burgeli01w,1997-06-25,0,27-333,LAS,,CHA,20,0,7,34,2,3,0.667,0,0,0,1,1,1,1,2,3,0,2,0,0,0,5,7
Linda Burgess,burgeli01w,1997-06-27,0,27-335,LAS,,SAC,10,0,6,0,1,1,1,0,0,0,2,2,1,0,1,1,0,0,1,1,3,4,2.5
Linda Burgess,burgeli01w,1997-06-30,0,27-338,LAS,@,HOU,-5,0,20,14,2,2,1,0,0,0,2,2,1,4,2,6,0,0,0,2,2,6,6
Linda Burgess,burgeli01w,1997-07-03,0,27-341,LAS,@,CLE,12,0,17,23,2,6,0.333,0,0,0,2,2,1,3,1,4,1,2,0,0,3,6,6.5
Linda Burgess,burgeli01w,1997-07-05,0,27-343,LAS,@,CHA,-12,0,16,13,5,5,1,0,0,0,1,2,0.5,1,2,3,0,0,1,1,1,11,9.7
Linda Burgess,burgeli01w,1997-07-07,0,27-345,LAS,,CLE,-11,0,21,28,3,6,0.5,0,0,0,0,0,0,0,3,3,1,1,0,2,2,6,2.8
Linda Burgess,burgeli01w,1997-07-11,0,27-349,LAS,,UTA,7,1,33,9,9,12,0.75,0,0,0,2,4,0.5,3,6,9,0,0,3,2,2,20,17.6
Linda Burgess,burgeli01w,1997-07-13,0,27-351,LAS,,PHO,-1,1,26,57,5,7,0.714,0,0,0,2,2,1,2,3,5,1,0,1,5,1,12,7.4
Linda Burgess,burgeli01w,1997-07-15,0,27-353,LAS,@,SAC,-5,1,22,17,3,9,0.333,0,1,0,1,3,0.333,4,1,5,0,3,0,1,1,7,5.8
Linda Burgess,burgeli01w,1997-07-16,0,27-354,LAS,,HOU,25,1,15,26,1,2,0.5,0,0,0,2,2,1,1,2,3,1,0,1,2,4,4,2.1
Linda Burgess,burgeli01w,1997-07-19,0,27-357,LAS,@,NYL,-12,1,22,22,3,6,0.5,0,0,0,0,0,0,3,3,6,0,0,0,1,2,6,4.2
Linda Burgess,burgeli01w,1997-07-21,0,27-359,LAS,@,CHA,-11,1,10,34,0,2,0,0,0,0,0,0,0,1,0,1,0,1,0,3,1,0,-3.1
Linda Burgess,burgeli01w,1997-07-23,0,27-361,LAS,,CLE,-4,0,8,45,2,2,1,0,0,0,0,0,0,0,2,2,0,1,0,0,1,4,4.6
Linda Burgess,burgeli01w,1997-07-25,0,27-363,LAS,@,PHO,3,0,22,15,1,3,0.333,0,0,0,3,4,0.75,2,1,3,0,0,0,2,1,5,2.2
Linda Burgess,burgeli01w,1997-07-27,0,28-000,LAS,@,SAC,22,0,9,53,1,2,0.5,0,0,0,1,2,0.5,1,1,2,0,0,2,4,1,3,-0.4
Linda Burgess,burgeli01w,1997-07-30,0,28-003,LAS,,UTA,22,0,14,3,4,7,0.571,0,0,0,2,2,1,5,4,9,0,0,1,3,1,10,8.7
Linda Burgess,burgeli01w,1997-08-01,0,28-005,LAS,,HOU,-24,0,14,39,1,2,0.5,0,0,0,2,2,1,1,3,4,0,0,0,2,2,4,1.8
Linda Burgess,burgeli01w,1997-08-03,0,28-007,LAS,,CHA,-7,0,6,38,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,-2.1
Linda Burgess,burgeli01w,1997-08-05,0,28-009,LAS,@,NYL,17,0,14,26,2,2,1,0,0,0,1,2,0.5,2,4,6,0,0,0,2,1,5,4.2
Linda Burgess,burgeli01w,1997-08-07,0,28-011,LAS,@,CLE,3,0,23,55,4,7,0.571,0,0,0,0,0,0,1,5,6,1,1,1,1,1,8,7.9
Linda Burgess,burgeli01w,1997-08-09,0,28-013,LAS,@,HOU,-1,0,25,4,3,5,0.6,0,0,0,0,0,0,2,4,6,0,1,1,2,2,6,5.2
Linda Burgess,burgeli01w,1997-08-16,0,28-020,LAS,@,UTA,10,0,24,38,5,8,0.625,1,1,1,1,2,0.5,2,4,6,2,0,0,1,2,12,10.2
Linda Burgess,burgeli01w,1997-08-18,0,28-022,LAS,,PHO,9,0,15,36,1,6,0.167,0,0,0,0,2,0,0,5,5,0,0,0,3,2,2,-4.9
Linda Burgess,burgeli01w,1997-08-20,0,28-024,LAS,,NYL,2,0,20,34,2,8,0.25,0,0,0,2,2,1,1,1,2,0,1,0,0,4,6,1.6
Linda Burgess,burgeli01w,1997-08-22,0,28-026,LAS,,SAC,11,0,26,19,5,9,0.556,0,0,0,4,4,1,1,3,4,0,2,1,1,1,14,12.6
Linda Burgess,burgeli01w,1997-08-24,0,28-028,LAS,@,PHO,-5,0,21,49,2,4,0.5,0,0,0,2,3,0.667,1,3,4,2,4,0,2,3,6,7.4
Heidi Burge,burgehe01w,1997-06-25,0,25-225,LAS,,CHA,20,0,13,12,0,5,0,0,0,0,1,6,0.167,2,2,4,1,2,1,0,3,1,-0.3
Heidi Burge,burgehe01w,1997-06-27,0,25-227,LAS,,SAC,10,0,7,0,2,2,1,0,0,0,0,0,0,2,2,4,0,0,0,1,1,4,4
Heidi Burge,burgehe01w,1997-06-30,0,25-230,LAS,@,HOU,-5,0,9,21,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,3,4,1.5
Heidi Burge,burgehe01w,1997-07-05,0,25-235,LAS,@,CHA,-12,0,4,0,1,1,1,0,0,0,1,1,1,1,1,2,0,0,0,1,1,3,2.3
Heidi Burge,burgehe01w,1997-07-07,0,25-237,LAS,,CLE,-11,0,8,27,2,3,0.667,0,0,0,0,0,0,0,2,2,1,0,0,2,1,4,1.6
Heidi Burge,burgehe01w,1997-07-11,0,25-241,LAS,,UTA,7,1,32,32,6,9,0.667,0,1,0,2,6,0.333,2,7,9,0,3,2,0,2,14,15.6
Heidi Burge,burgehe01w,1997-07-13,0,25-243,LAS,,PHO,-1,1,28,3,3,10,0.3,0,0,0,3,4,0.75,3,8,11,2,2,1,1,5,9,8.4
Heidi Burge,burgehe01w,1997-07-15,0,25-245,LAS,@,SAC,-5,1,17,26,1,3,0.333,0,1,0,1,2,0.5,0,0,0,1,1,2,4,6,3,-2.4
Heidi Burge,burgehe01w,1997-07-16,0,25-246,LAS,,HOU,25,1,18,53,2,4,0.5,0,0,0,2,4,0.5,3,3,6,2,1,1,1,0,6,8.3
Heidi Burge,burgehe01w,1997-07-19,0,25-249,LAS,@,NYL,-12,1,17,35,1,2,0.5,0,0,0,3,4,0.75,3,1,4,1,1,0,4,3,5,2.5
Heidi Burge,burgehe01w,1997-07-21,0,25-251,LAS,@,CHA,-11,1,16,37,1,1,1,0,0,0,4,4,1,1,3,4,0,0,0,1,4,6,4.7
Heidi Burge,burgehe01w,1997-07-23,0,25-253,LAS,,CLE,-4,0,14,42,1,4,0.25,0,1,0,1,2,0.5,1,1,2,1,1,0,1,4,3,0.3
Heidi Burge,burgehe01w,1997-07-25,0,25-255,LAS,@,PHO,3,0,8,18,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,-0.8
Heidi Burge,burgehe01w,1997-07-27,0,25-257,LAS,@,SAC,22,0,17,38,3,7,0.429,0,0,0,1,3,0.333,1,5,6,1,0,1,0,3,7,4.9
Heidi Burge,burgehe01w,1997-07-30,0,25-260,LAS,,UTA,22,0,7,11,2,2,1,0,0,0,2,4,0.5,1,0,1,1,0,0,0,0,6,6
Heidi Burge,burgehe01w,1997-08-01,0,25-262,LAS,,HOU,-24,0,12,19,1,3,0.333,0,1,0,1,2,0.5,1,1,2,0,0,1,0,1,3,2.2
Heidi Burge,burgehe01w,1997-08-03,0,25-264,LAS,,CHA,-7,0,12,10,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,-1.6
Heidi Burge,burgehe01w,1997-08-05,0,25-266,LAS,@,NYL,17,0,13,24,1,4,0.25,0,0,0,0,2,0,0,2,2,1,0,2,2,3,2,-1.7
Heidi Burge,burgehe01w,1997-08-07,0,25-268,LAS,@,CLE,3,0,3,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-0.7
Heidi Burge,burgehe01w,1997-08-09,0,25-270,LAS,@,HOU,-1,0,8,37,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,2,2,0.2
Heidi Burge,burgehe01w,1997-08-22,0,25-283,LAS,,SAC,11,0,9,16,2,5,0.4,0,0,0,1,1,1,1,2,3,1,1,0,3,5,5,0.3
Heidi Burge,burgehe01w,1997-08-24,0,25-285,LAS,@,PHO,-5,0,1,40,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Vicky Bullett,bullevi01w,1997-06-22,0,29-261,CHA,@,PHO,-17,1,25,37,3,8,0.375,0,1,0,2,2,1,1,2,3,2,3,0,3,5,8,4.3
Vicky Bullett,bullevi01w,1997-06-25,0,29-264,CHA,@,LAS,-20,1,33,53,5,15,0.333,0,3,0,1,2,0.5,5,6,11,3,2,1,5,5,11,5.2
Vicky Bullett,bullevi01w,1997-06-26,0,29-265,CHA,@,SAC,-8,1,30,33,5,7,0.714,0,0,0,1,2,0.5,1,2,3,4,3,2,2,2,11,13.4
Vicky Bullett,bullevi01w,1997-06-29,0,29-268,CHA,,CLE,23,1,27,40,6,12,0.5,0,0,0,0,0,0,1,5,6,2,2,2,1,1,12,11.6
Vicky Bullett,bullevi01w,1997-07-05,0,29-274,CHA,,LAS,12,1,25,34,5,7,0.714,0,1,0,2,2,1,0,4,4,2,2,1,3,1,12,11
Vicky Bullett,bullevi01w,1997-07-07,0,29-276,CHA,@,HOU,-18,1,32,28,4,11,0.364,0,0,0,0,0,0,4,6,10,1,3,4,2,3,8,9.8
Vicky Bullett,bullevi01w,1997-07-09,0,29-278,CHA,,NYL,18,1,22,8,2,11,0.182,0,0,0,2,2,1,3,4,7,2,3,3,3,4,6,4.3
Vicky Bullett,bullevi01w,1997-07-10,0,29-279,CHA,@,NYL,-14,1,14,23,1,8,0.125,0,0,0,0,0,0,1,0,1,2,0,2,2,3,2,-2.9
Vicky Bullett,bullevi01w,1997-07-12,0,29-281,CHA,,CLE,29,1,22,50,5,11,0.455,1,1,1,0,2,0,2,4,6,2,1,1,4,2,11,5.4
Vicky Bullett,bullevi01w,1997-07-16,0,29-285,CHA,,UTA,12,1,29,40,6,13,0.462,0,1,0,3,4,0.75,1,6,7,2,1,3,0,3,15,13.7
Vicky Bullett,bullevi01w,1997-07-17,0,29-286,CHA,@,CLE,-18,1,34,31,10,15,0.667,1,1,1,3,4,0.75,2,3,5,3,2,2,4,2,24,20.1
Vicky Bullett,bullevi01w,1997-07-21,0,29-290,CHA,,LAS,11,1,35,34,6,11,0.545,2,4,0.5,3,3,1,1,5,6,1,2,1,6,4,17,9.7
Vicky Bullett,bullevi01w,1997-07-23,0,29-292,CHA,,NYL,-2,1,34,31,5,13,0.385,0,1,0,2,4,0.5,6,5,11,3,4,1,1,4,12,14
Vicky Bullett,bullevi01w,1997-07-26,0,29-295,CHA,@,NYL,3,1,19,2,3,7,0.429,0,1,0,3,3,1,5,3,8,1,1,1,2,4,9,8.5
Vicky Bullett,bullevi01w,1997-07-30,0,29-299,CHA,,PHO,1,1,34,25,6,15,0.4,1,1,1,7,10,0.7,3,4,7,2,0,1,1,5,20,13.1
Vicky Bullett,bullevi01w,1997-08-01,0,29-301,CHA,,SAC,24,1,31,25,6,9,0.667,0,1,0,4,6,0.667,1,3,4,2,2,2,2,1,16,15.3
Vicky Bullett,bullevi01w,1997-08-03,0,29-303,CHA,@,LAS,7,1,38,22,6,14,0.429,0,1,0,0,0,0,1,2,3,4,4,4,3,3,12,11.3
Vicky Bullett,bullevi01w,1997-08-04,0,29-304,CHA,@,UTA,-3,1,34,43,6,16,0.375,0,0,0,1,2,0.5,6,4,10,3,2,0,3,4,13,8.7
Vicky Bullett,bullevi01w,1997-08-06,0,29-306,CHA,@,SAC,-13,1,36,40,7,15,0.467,0,1,0,5,5,1,5,4,9,3,2,4,3,2,19,19.1
Vicky Bullett,bullevi01w,1997-08-09,0,29-309,CHA,,PHO,20,1,37,35,9,21,0.429,1,1,1,2,2,1,4,5,9,1,1,4,1,2,21,16.9
Vicky Bullett,bullevi01w,1997-08-11,0,29-311,CHA,,HOU,-10,1,35,46,3,8,0.375,0,1,0,2,2,1,1,2,3,2,2,3,4,4,8,4.8
Vicky Bullett,bullevi01w,1997-08-14,0,29-314,CHA,,SAC,17,1,37,25,6,11,0.545,0,0,0,2,2,1,1,8,9,4,2,1,4,4,14,11.7
Vicky Bullett,bullevi01w,1997-08-16,0,29-316,CHA,,HOU,9,1,37,53,2,9,0.222,0,0,0,5,6,0.833,5,6,11,4,0,1,0,3,9,10.7
Vicky Bullett,bullevi01w,1997-08-17,0,29-317,CHA,@,CLE,-32,1,17,18,2,10,0.2,0,0,0,1,2,0.5,2,1,3,0,0,1,0,3,5,-0.4
Vicky Bullett,bullevi01w,1997-08-19,0,29-319,CHA,@,HOU,-8,1,40,0,10,15,0.667,0,1,0,4,5,0.8,1,1,2,1,4,3,3,2,24,21.1
Vicky Bullett,bullevi01w,1997-08-21,0,29-321,CHA,@,UTA,10,1,32,9,5,13,0.385,0,1,0,4,4,1,1,5,6,2,2,2,1,4,14,11.3
Vicky Bullett,bullevi01w,1997-08-22,0,29-322,CHA,@,PHO,-15,1,33,15,6,8,0.75,0,0,0,0,0,0,0,3,3,3,1,2,4,3,12,9
Vicky Bullett,bullevi01w,1997-08-24,0,29-324,CHA,,UTA,18,1,36,20,5,11,0.455,1,1,1,3,4,0.75,2,9,11,4,3,3,1,1,14,18.5
Rushia Brown,brownru01w,1997-06-21,0,25-047,CLE,,HOU,-20,0,4,56,1,1,1,0,0,0,2,2,1,2,0,2,1,0,1,1,1,4,5.1
Rushia Brown,brownru01w,1997-06-26,0,25-052,CLE,,UTA,11,0,16,42,4,5,0.8,0,0,0,2,2,1,2,4,6,0,0,0,1,1,10,9.3
Rushia Brown,brownru01w,1997-06-28,0,25-054,CLE,,PHO,-5,0,4,38,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,-0.1
Rushia Brown,brownru01w,1997-06-29,0,25-055,CLE,@,CHA,-23,0,22,51,2,9,0.222,0,0,0,2,2,1,0,5,5,0,2,0,2,4,6,0.4
Rushia Brown,brownru01w,1997-07-03,0,25-059,CLE,,LAS,-12,0,9,36,1,3,0.333,0,0,0,2,2,1,0,1,1,1,1,0,2,3,4,1.1
Rushia Brown,brownru01w,1997-07-06,0,25-062,CLE,@,SAC,-3,0,11,25,1,2,0.5,0,0,0,3,4,0.75,2,2,4,1,0,0,1,1,5,4.9
Rushia Brown,brownru01w,1997-07-07,0,25-063,CLE,@,LAS,11,0,9,5,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0
Rushia Brown,brownru01w,1997-07-10,0,25-066,CLE,,SAC,16,0,11,12,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,2,0,2.3
Rushia Brown,brownru01w,1997-07-12,0,25-068,CLE,@,CHA,-29,0,24,0,2,4,0.5,0,0,0,2,6,0.333,5,3,8,1,2,2,5,3,6,4.7
Rushia Brown,brownru01w,1997-07-14,0,25-070,CLE,,NYL,-11,0,15,10,1,2,0.5,0,0,0,1,2,0.5,1,1,2,0,1,0,1,5,3,0.6
Rushia Brown,brownru01w,1997-07-15,0,25-071,CLE,@,NYL,-17,0,2,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Rushia Brown,brownru01w,1997-07-17,0,25-073,CLE,,CHA,18,0,17,6,2,5,0.4,0,0,0,2,2,1,4,0,4,1,1,0,0,3,6,6.6
Rushia Brown,brownru01w,1997-07-19,0,25-075,CLE,,UTA,27,0,20,34,2,3,0.667,0,0,0,2,2,1,3,3,6,2,5,0,0,1,6,13.7
Rushia Brown,brownru01w,1997-07-23,0,25-079,CLE,@,LAS,4,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5
Rushia Brown,brownru01w,1997-07-26,0,25-082,CLE,@,UTA,11,0,24,18,7,11,0.636,0,0,0,3,3,1,3,2,5,0,2,1,1,2,17,15.7
Rushia Brown,brownru01w,1997-07-28,0,25-084,CLE,@,PHO,12,0,20,43,2,4,0.5,0,0,0,0,0,0,1,6,7,0,1,0,2,2,4,2.7
Rushia Brown,brownru01w,1997-07-29,0,25-085,CLE,@,HOU,9,0,21,41,7,11,0.636,0,0,0,1,2,0.5,0,2,2,2,3,1,1,2,15,13.6
Rushia Brown,brownru01w,1997-07-31,0,25-087,CLE,,PHO,12,0,15,49,2,4,0.5,0,0,0,0,0,0,2,1,3,0,2,0,1,3,4,3.5
Rushia Brown,brownru01w,1997-08-02,0,25-089,CLE,,SAC,21,0,13,22,1,3,0.333,0,0,0,0,0,0,1,3,4,1,1,1,1,3,2,2.1
Rushia Brown,brownru01w,1997-08-05,0,25-092,CLE,,HOU,-10,0,20,1,1,2,0.5,0,0,0,7,10,0.7,1,0,1,0,0,2,0,5,9,6.9
Rushia Brown,brownru01w,1997-08-07,0,25-094,CLE,,LAS,-3,0,33,56,4,10,0.4,0,0,0,3,3,1,4,3,7,0,2,1,0,5,11,10
Rushia Brown,brownru01w,1997-08-11,0,25-098,CLE,@,UTA,15,1,36,14,4,7,0.571,0,0,0,5,8,0.625,4,7,11,2,2,1,1,3,13,15.3
Rushia Brown,brownru01w,1997-08-12,0,25-099,CLE,@,SAC,-5,1,28,42,4,9,0.444,0,0,0,1,2,0.5,4,5,9,2,2,0,0,4,9,10
Rushia Brown,brownru01w,1997-08-14,0,25-101,CLE,@,PHO,-6,1,36,52,2,5,0.4,0,0,0,3,4,0.75,3,5,8,1,1,2,2,4,7,7
Rushia Brown,brownru01w,1997-08-17,0,25-104,CLE,,CHA,32,0,18,28,3,5,0.6,0,0,0,1,2,0.5,0,5,5,0,1,0,0,5,7,4.8
Rushia Brown,brownru01w,1997-08-21,0,25-108,CLE,@,HOU,1,0,24,17,4,4,1,0,0,0,5,6,0.833,0,4,4,0,0,0,0,1,13,12.2
Rushia Brown,brownru01w,1997-08-23,0,25-110,CLE,,NYL,1,0,12,43,2,3,0.667,0,0,0,0,0,0,2,3,5,0,0,0,0,0,4,5
