name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Kristi Toliver,tolivkr01w,2012-07-08,0,25-163,LAS,,ATL,16,1,40,0,6,18,0.333,2,10,0.2,5,5,1,2,1,3,6,1,0,4,3,19,10.5
Kristi Toliver,tolivkr01w,2012-07-10,0,25-165,LAS,@,PHO,19,1,33,0,7,13,0.538,3,6,0.5,2,2,1,3,2,5,6,1,0,3,3,19,16.4
Kristi Toliver,tolivkr01w,2012-07-12,0,25-167,LAS,@,IND,3,1,38,0,6,17,0.353,1,9,0.111,6,6,1,4,2,6,4,0,2,3,2,19,13.3
Kristi Toliver,tolivkr01w,2012-08-18,0,25-204,LAS,@,SEA,11,1,36,0,9,11,0.818,3,4,0.75,1,2,0.5,2,1,3,5,0,0,6,4,22,15.1
Kristi Toliver,tolivkr01w,2012-08-21,0,25-207,LAS,,IND,10,1,33,0,6,15,0.4,2,6,0.333,7,8,0.875,1,3,4,3,3,0,3,3,21,15
Kristi Toliver,tolivkr01w,2012-08-23,0,25-209,LAS,,SAS,24,1,26,0,10,14,0.714,6,7,0.857,3,3,1,1,1,2,6,1,0,3,1,29,26
Kristi Toliver,tolivkr01w,2012-08-25,0,25-211,LAS,,NYL,25,1,30,0,8,13,0.615,5,8,0.625,5,6,0.833,0,1,1,4,2,0,2,1,26,22.4
Kristi Toliver,tolivkr01w,2012-08-30,0,25-216,LAS,@,TUL,-14,1,32,0,7,11,0.636,3,4,0.75,4,4,1,1,2,3,8,0,0,5,2,21,17.2
Kristi Toliver,tolivkr01w,2012-09-02,0,25-219,LAS,@,CHI,-11,1,32,0,9,11,0.818,1,2,0.5,0,0,0,0,1,1,1,2,0,3,6,19,12.5
Kristi Toliver,tolivkr01w,2012-09-04,0,25-221,LAS,@,MIN,-11,1,29,0,1,7,0.143,0,1,0,3,4,0.75,0,2,2,6,1,0,6,4,5,-1.7
Kristi Toliver,tolivkr01w,2012-09-07,0,25-224,LAS,@,WAS,28,1,27,0,5,7,0.714,1,1,1,7,8,0.875,1,2,3,6,0,0,5,5,18,13.2
Kristi Toliver,tolivkr01w,2012-09-09,0,25-226,LAS,@,NYL,-2,1,28,0,7,14,0.5,2,7,0.286,1,2,0.5,0,4,4,4,2,0,5,5,17,8.6
Kristi Toliver,tolivkr01w,2012-09-13,0,25-230,LAS,,CHI,9,1,33,0,0,5,0,0,1,0,6,7,0.857,1,3,4,2,1,1,6,2,6,0
Kristi Toliver,tolivkr01w,2012-09-14,0,25-231,LAS,,CON,11,1,33,0,7,11,0.636,1,3,0.333,3,4,0.75,0,4,4,6,3,0,6,4,18,13.5
Kristi Toliver,tolivkr01w,2012-09-18,0,25-235,LAS,,PHO,25,1,33,0,5,12,0.417,3,5,0.6,4,4,1,0,1,1,3,1,0,2,2,17,11.2
Kristi Toliver,tolivkr01w,2012-09-20,0,25-237,LAS,,MIN,16,1,29,0,3,7,0.429,0,1,0,4,4,1,1,1,2,8,1,0,3,4,10,9.3
Courtney Vandersloot,vandeco01w,2012-05-19,0,23-101,CHI,@,WAS,12,1,25,0,1,5,0.2,0,2,0,0,0,0,0,0,0,3,3,0,1,3,2,1.8
Courtney Vandersloot,vandeco01w,2012-05-25,0,23-107,CHI,,IND,-11,1,24,0,4,9,0.444,1,4,0.25,0,0,0,1,2,3,4,2,1,4,3,9,5.9
Courtney Vandersloot,vandeco01w,2012-05-30,0,23-112,CHI,@,SAS,14,1,29,0,1,6,0.167,0,2,0,0,0,0,0,3,3,7,0,0,1,3,2,1.8
Courtney Vandersloot,vandeco01w,2012-06-01,0,23-114,CHI,,WAS,2,1,18,0,2,8,0.25,0,2,0,0,0,0,0,1,1,3,0,0,2,2,4,-1.2
Courtney Vandersloot,vandeco01w,2012-06-02,0,23-115,CHI,@,ATL,2,1,25,0,3,7,0.429,0,0,0,0,0,0,0,3,3,6,0,0,3,1,6,4
Courtney Vandersloot,vandeco01w,2012-06-08,0,23-121,CHI,,TUL,7,1,31,0,4,8,0.5,2,5,0.4,4,7,0.571,0,2,2,5,2,0,4,2,14,10.1
Courtney Vandersloot,vandeco01w,2012-06-10,0,23-123,CHI,@,NYL,9,1,26,0,2,7,0.286,0,2,0,4,4,1,0,5,5,5,0,0,2,1,8,6.5
Courtney Vandersloot,vandeco01w,2012-06-13,0,23-126,CHI,,SEA,16,1,28,0,1,9,0.111,0,1,0,1,1,1,0,3,3,5,3,0,1,4,3,1.9
Courtney Vandersloot,vandeco01w,2012-06-16,0,23-129,CHI,@,IND,-14,1,31,0,5,8,0.625,2,3,0.667,0,2,0,0,2,2,2,2,1,6,5,12,4.3
Courtney Vandersloot,vandeco01w,2012-06-23,0,23-136,CHI,@,MIN,-12,1,31,0,2,11,0.182,1,5,0.2,0,0,0,0,2,2,5,4,0,6,4,5,-1.4
Courtney Vandersloot,vandeco01w,2012-06-27,0,23-140,CHI,,IND,-9,1,23,0,3,4,0.75,2,3,0.667,0,0,0,0,2,2,4,0,1,5,2,8,4.7
Courtney Vandersloot,vandeco01w,2012-06-29,0,23-142,CHI,,PHO,-3,1,24,0,5,10,0.5,2,4,0.5,1,1,1,1,0,1,6,1,0,2,1,13,11.5
Courtney Vandersloot,vandeco01w,2012-07-01,0,23-144,CHI,,ATL,2,1,23,0,2,6,0.333,1,1,1,3,6,0.5,0,2,2,4,1,0,1,1,8,6.4
Courtney Vandersloot,vandeco01w,2012-07-06,0,23-149,CHI,,NYL,-5,1,34,0,2,10,0.2,0,3,0,2,8,0.25,1,6,7,8,1,2,3,2,6,4.1
Courtney Vandersloot,vandeco01w,2012-07-07,0,23-150,CHI,@,IND,-2,1,24,0,0,7,0,0,1,0,0,0,0,1,2,3,6,0,1,3,6,0,-4.1
Courtney Vandersloot,vandeco01w,2012-07-11,0,23-154,CHI,,SAS,-9,1,19,0,1,4,0.25,1,3,0.333,0,0,0,0,1,1,2,2,0,3,5,3,-0.7
Courtney Vandersloot,vandeco01w,2012-07-13,0,23-156,CHI,,CON,-2,1,37,0,10,18,0.556,2,4,0.5,0,0,0,1,2,3,8,1,0,5,2,22,15.5
Courtney Vandersloot,vandeco01w,2012-08-17,0,23-191,CHI,,ATL,-6,1,24,0,3,5,0.6,0,0,0,0,0,0,0,1,1,2,0,0,4,2,6,0.6
Courtney Vandersloot,vandeco01w,2012-08-19,0,23-193,CHI,@,WAS,-4,1,19,0,0,10,0,0,2,0,0,0,0,0,0,0,2,2,0,4,2,0,-8.4
Courtney Vandersloot,vandeco01w,2012-08-21,0,23-195,CHI,,NYL,-10,0,13,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,3,1,0,-2
Courtney Vandersloot,vandeco01w,2012-08-22,0,23-196,CHI,@,ATL,-11,0,14,0,2,7,0.286,1,1,1,0,0,0,0,0,0,0,1,0,2,3,5,-1.3
Courtney Vandersloot,vandeco01w,2012-08-24,0,23-198,CHI,@,TUL,-3,0,32,0,8,12,0.667,5,7,0.714,2,2,1,0,5,5,4,2,0,5,2,23,18.3
Courtney Vandersloot,vandeco01w,2012-08-26,0,23-200,CHI,@,CON,12,0,27,0,2,5,0.4,0,1,0,2,3,0.667,1,1,2,11,4,0,3,1,6,12.2
Courtney Vandersloot,vandeco01w,2012-08-28,0,23-202,CHI,,CON,-11,0,29,0,8,12,0.667,0,2,0,1,1,1,0,2,2,6,3,0,3,4,17,15
Courtney Vandersloot,vandeco01w,2012-09-01,0,23-206,CHI,@,IND,-17,0,25,0,1,3,0.333,0,1,0,0,0,0,0,2,2,5,0,0,7,3,2,-3.8
Courtney Vandersloot,vandeco01w,2012-09-02,0,23-207,CHI,,LAS,11,1,19,0,4,6,0.667,1,2,0.5,6,8,0.75,0,3,3,7,1,0,1,3,15,16.2
Courtney Vandersloot,vandeco01w,2012-09-07,0,23-212,CHI,@,NYL,9,1,27,0,6,10,0.6,0,1,0,0,0,0,0,2,2,4,1,0,4,3,12,6.6
Courtney Vandersloot,vandeco01w,2012-09-09,0,23-214,CHI,@,CON,-5,1,35,0,5,18,0.278,3,7,0.429,2,2,1,0,3,3,5,0,0,8,4,15,-0.8
Courtney Vandersloot,vandeco01w,2012-09-11,0,23-216,CHI,,MIN,13,1,33,0,7,13,0.538,2,4,0.5,1,1,1,0,2,2,4,3,1,3,0,17,14.8
Courtney Vandersloot,vandeco01w,2012-09-13,0,23-218,CHI,@,LAS,-9,1,31,0,3,8,0.375,0,2,0,2,2,1,0,0,0,9,1,0,3,4,8,6.3
Courtney Vandersloot,vandeco01w,2012-09-16,0,23-221,CHI,@,PHO,31,1,30,0,6,11,0.545,1,2,0.5,1,1,1,0,2,2,3,1,0,2,3,14,9.2
Courtney Vandersloot,vandeco01w,2012-09-18,0,23-223,CHI,@,SEA,-15,1,26,0,3,11,0.273,0,4,0,0,0,0,0,0,0,0,1,0,0,1,6,0.1
Courtney Vandersloot,vandeco01w,2012-09-20,0,23-225,CHI,,ATL,-9,1,31,0,3,10,0.3,1,2,0.5,3,4,0.75,0,1,1,6,0,0,3,4,10,3.7
Courtney Vandersloot,vandeco01w,2012-09-22,0,23-227,CHI,,WAS,19,0,23,0,9,12,0.75,0,0,0,2,4,0.5,0,3,3,3,2,0,4,2,20,14.6
Kia Vaughn,vaughki01w,2012-05-19,0,25-116,NYL,,CON,-5,0,17,0,3,5,0.6,0,0,0,3,5,0.6,2,6,8,0,0,0,0,1,9,8.7
Kia Vaughn,vaughki01w,2012-05-20,0,25-117,NYL,@,CON,-15,0,15,0,3,7,0.429,0,0,0,0,0,0,2,0,2,0,0,1,1,2,6,2.6
Kia Vaughn,vaughki01w,2012-05-22,0,25-119,NYL,,MIN,-18,0,22,0,3,6,0.5,0,0,0,0,2,0,3,8,11,0,0,0,2,1,6,4.3
Kia Vaughn,vaughki01w,2012-05-25,0,25-122,NYL,@,ATL,-26,0,23,0,5,10,0.5,0,0,0,1,2,0.5,0,2,2,0,1,2,0,3,11,7.4
Kia Vaughn,vaughki01w,2012-06-02,0,25-130,NYL,@,IND,-23,1,19,0,2,8,0.25,0,0,0,1,1,1,3,1,4,1,0,1,1,2,5,2.2
Kia Vaughn,vaughki01w,2012-06-03,0,25-131,NYL,,IND,15,1,23,0,5,12,0.417,0,0,0,0,0,0,3,5,8,2,1,3,2,5,10,7.7
Kia Vaughn,vaughki01w,2012-06-05,0,25-133,NYL,,ATL,5,1,31,0,7,13,0.538,0,0,0,1,2,0.5,2,6,8,1,1,3,4,3,15,10.1
Kia Vaughn,vaughki01w,2012-06-08,0,25-136,NYL,@,WAS,6,1,37,0,5,12,0.417,0,0,0,0,0,0,2,3,5,2,0,1,0,4,10,6.4
Kia Vaughn,vaughki01w,2012-06-10,0,25-138,NYL,,CHI,-9,1,29,0,6,12,0.5,0,0,0,4,5,0.8,3,3,6,2,0,0,1,2,16,12.2
Kia Vaughn,vaughki01w,2012-06-15,0,25-143,NYL,@,CON,-42,1,29,0,2,7,0.286,0,0,0,1,2,0.5,2,2,4,4,2,0,1,2,5,5.5
Kia Vaughn,vaughki01w,2012-06-19,0,25-147,NYL,@,ATL,13,1,30,0,6,9,0.667,0,0,0,0,0,0,1,4,5,2,0,2,1,2,12,11
Kia Vaughn,vaughki01w,2012-06-21,0,25-149,NYL,@,MIN,-32,1,26,0,4,10,0.4,0,0,0,0,0,0,0,5,5,1,1,1,0,5,8,4.5
Kia Vaughn,vaughki01w,2012-06-24,0,25-152,NYL,,ATL,-10,1,29,0,1,11,0.091,0,0,0,0,0,0,9,3,12,1,1,0,2,2,2,0.8
Kia Vaughn,vaughki01w,2012-06-30,0,25-158,NYL,,SEA,18,1,13,0,3,5,0.6,0,0,0,2,2,1,1,0,1,0,0,0,2,1,8,4
Kia Vaughn,vaughki01w,2012-07-13,0,25-171,NYL,,WAS,-17,0,26,0,1,4,0.25,0,0,0,2,2,1,1,3,4,0,0,1,1,4,4,1.3
Kia Vaughn,vaughki01w,2012-08-16,0,25-205,NYL,,CON,13,1,27,0,3,7,0.429,0,0,0,0,0,0,1,6,7,2,1,2,1,3,6,6.4
Kia Vaughn,vaughki01w,2012-08-18,0,25-207,NYL,@,CON,-11,1,28,0,4,7,0.571,0,0,0,0,0,0,1,1,2,2,0,0,2,0,8,5.1
Kia Vaughn,vaughki01w,2012-08-21,0,25-210,NYL,@,CHI,10,1,25,0,2,4,0.5,0,0,0,0,0,0,0,1,1,0,4,1,1,2,4,5.2
Kia Vaughn,vaughki01w,2012-08-23,0,25-212,NYL,@,PHO,12,1,21,0,1,2,0.5,0,0,0,0,0,0,0,4,4,1,0,0,2,1,2,0.5
Kia Vaughn,vaughki01w,2012-08-25,0,25-214,NYL,@,LAS,-25,1,23,0,2,8,0.25,0,0,0,0,0,0,0,5,5,0,0,0,2,4,4,-2.9
Kia Vaughn,vaughki01w,2012-08-26,0,25-215,NYL,@,SEA,-18,1,17,0,1,6,0.167,0,0,0,0,0,0,1,1,2,1,0,2,1,4,2,-1.3
Kia Vaughn,vaughki01w,2012-08-30,0,25-219,NYL,,IND,-13,1,25,0,1,4,0.25,0,0,0,1,2,0.5,1,4,5,0,0,0,0,1,3,1.7
Kia Vaughn,vaughki01w,2012-09-01,0,25-221,NYL,,WAS,6,0,17,0,2,4,0.5,0,0,0,0,0,0,2,1,3,0,1,0,3,3,4,0.5
Kia Vaughn,vaughki01w,2012-09-05,0,25-225,NYL,,PHO,28,0,15,0,1,4,0.25,0,0,0,1,1,1,0,3,3,2,1,1,0,3,3,3.4
Kia Vaughn,vaughki01w,2012-09-07,0,25-227,NYL,,CHI,-9,0,17,0,1,4,0.25,0,0,0,0,0,0,0,1,1,1,0,1,0,3,2,0.1
Kia Vaughn,vaughki01w,2012-09-09,0,25-229,NYL,,LAS,2,0,12,0,2,5,0.4,0,0,0,0,0,0,0,2,2,0,0,1,0,2,4,1.8
Kia Vaughn,vaughki01w,2012-09-12,0,25-232,NYL,,WAS,13,0,26,0,5,7,0.714,0,0,0,0,0,0,0,10,10,0,1,1,1,2,10,10
Kia Vaughn,vaughki01w,2012-09-16,0,25-236,NYL,@,WAS,7,0,18,0,0,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,1,0,-0.1
Kia Vaughn,vaughki01w,2012-09-18,0,25-238,NYL,@,SAS,-11,0,18,0,2,2,1,0,0,0,1,2,0.5,2,3,5,0,0,1,0,5,5,5
Kia Vaughn,vaughki01w,2012-09-20,0,25-240,NYL,@,TUL,-12,0,14,0,0,1,0,0,0,0,1,2,0.5,1,6,7,1,0,0,0,1,1,2.7
Kia Vaughn,vaughki01w,2012-09-22,0,25-242,NYL,,TUL,17,0,24,0,6,9,0.667,0,0,0,2,2,1,3,6,9,1,1,0,0,2,14,14.9
DeMya Walker,walkede01w,2012-05-19,0,34-173,NYL,,CON,-5,0,14,0,2,6,0.333,0,0,0,0,0,0,1,2,3,2,1,1,1,0,4,4
DeMya Walker,walkede01w,2012-05-20,0,34-174,NYL,@,CON,-15,0,14,0,1,2,0.5,0,0,0,3,4,0.75,1,2,3,1,0,0,4,3,5,0.4
DeMya Walker,walkede01w,2012-05-22,0,34-176,NYL,,MIN,-18,0,16,0,0,6,0,0,0,0,0,0,0,2,0,2,0,3,0,2,2,0,-2.6
DeMya Walker,walkede01w,2012-05-25,0,34-179,NYL,@,ATL,-26,0,10,0,0,2,0,0,0,0,1,2,0.5,1,2,3,1,1,1,1,0,1,1.9
DeMya Walker,walkede01w,2012-06-02,0,34-187,NYL,@,IND,-23,0,20,0,3,7,0.429,0,0,0,0,0,0,6,0,6,4,0,0,2,1,6,6.9
DeMya Walker,walkede01w,2012-06-03,0,34-188,NYL,,IND,15,0,23,0,1,4,0.25,0,0,0,0,1,0,3,2,5,2,2,1,2,3,2,2.8
DeMya Walker,walkede01w,2012-06-05,0,34-190,NYL,,ATL,5,0,21,0,1,3,0.333,0,0,0,1,2,0.5,2,3,5,2,3,0,3,3,3,3.4
DeMya Walker,walkede01w,2012-06-08,0,34-193,NYL,@,WAS,6,0,29,0,1,4,0.25,0,0,0,0,0,0,1,5,6,4,1,0,2,3,2,2.4
DeMya Walker,walkede01w,2012-06-10,0,34-195,NYL,,CHI,-9,0,22,0,3,5,0.6,0,0,0,0,1,0,0,2,2,0,0,1,2,3,6,1.4
DeMya Walker,walkede01w,2012-06-15,0,34-200,NYL,@,CON,-42,1,24,0,3,5,0.6,0,0,0,0,0,0,2,3,5,0,0,0,1,4,6,3.4
DeMya Walker,walkede01w,2012-06-19,0,34-204,NYL,@,ATL,13,1,15,0,2,4,0.5,0,0,0,0,0,0,0,0,0,0,0,1,3,5,4,-2.3
DeMya Walker,walkede01w,2012-06-21,0,34-206,NYL,@,MIN,-32,1,25,0,0,3,0,0,0,0,0,0,0,1,0,1,2,0,1,2,3,0,-2.5
DeMya Walker,walkede01w,2012-06-24,0,34-209,NYL,,ATL,-10,1,27,0,5,8,0.625,0,0,0,2,4,0.5,2,3,5,1,1,0,4,3,12,6.4
DeMya Walker,walkede01w,2012-06-30,0,34-215,NYL,,SEA,18,0,27,0,3,3,1,0,0,0,5,6,0.833,1,5,6,2,1,0,4,3,11,9.1
DeMya Walker,walkede01w,2012-07-06,0,34-221,NYL,@,CHI,5,1,20,0,1,3,0.333,0,0,0,0,0,0,1,1,2,1,2,3,2,3,2,2.9
DeMya Walker,walkede01w,2012-07-08,0,34-223,NYL,,SAS,-13,1,14,0,1,2,0.5,0,0,0,0,0,0,0,0,0,2,0,0,2,3,2,-0.8
DeMya Walker,walkede01w,2012-07-13,0,34-228,NYL,,WAS,-17,1,20,0,2,6,0.333,0,0,0,0,0,0,3,2,5,0,0,1,4,3,4,-1.2
DeMya Walker,walkede01w,2012-08-16,0,34-262,NYL,,CON,13,0,15,0,2,4,0.5,0,0,0,2,2,1,1,3,4,0,0,0,0,0,6,5.6
DeMya Walker,walkede01w,2012-08-18,0,34-264,NYL,@,CON,-11,0,9,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,4,4,0,-5
DeMya Walker,walkede01w,2012-08-21,0,34-267,NYL,@,CHI,10,0,8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-0.8
DeMya Walker,walkede01w,2012-08-23,0,34-269,NYL,@,PHO,12,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,-1.2
DeMya Walker,walkede01w,2012-08-25,0,34-271,NYL,@,LAS,-25,0,8,0,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,0,1,1,2,0.6
DeMya Walker,walkede01w,2012-08-26,0,34-272,NYL,@,SEA,-18,0,9,0,1,5,0.2,0,0,0,0,0,0,2,2,4,0,0,0,2,1,2,-1.5
DeMya Walker,walkede01w,2012-08-30,0,34-276,NYL,,IND,-13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,-1.4
DeMya Walker,walkede01w,2012-09-01,0,34-278,NYL,,WAS,6,0,14,0,1,3,0.333,0,0,0,0,0,0,1,1,2,0,1,1,1,2,2,1.2
DeMya Walker,walkede01w,2012-09-05,0,34-282,NYL,,PHO,28,0,14,0,1,2,0.5,0,0,0,1,2,0.5,0,1,1,1,0,1,1,3,3,1.1
DeMya Walker,walkede01w,2012-09-07,0,34-284,NYL,,CHI,-9,0,5,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,-1.8
DeMya Walker,walkede01w,2012-09-09,0,34-286,NYL,,LAS,2,0,6,0,1,2,0.5,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,0.9
DeMya Walker,walkede01w,2012-09-12,0,34-289,NYL,,WAS,13,0,18,0,3,4,0.75,0,0,0,0,0,0,0,1,1,2,0,1,2,0,6,4.8
DeMya Walker,walkede01w,2012-09-16,0,34-293,NYL,@,WAS,7,0,13,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,-3.2
DeMya Walker,walkede01w,2012-09-18,0,34-295,NYL,@,SAS,-11,0,21,0,1,1,1,0,0,0,0,0,0,2,3,5,2,0,1,3,3,2,1.9
DeMya Walker,walkede01w,2012-09-20,0,34-297,NYL,@,TUL,-12,1,10,0,0,1,0,0,0,0,0,0,0,1,2,3,2,1,0,1,1,0,1.6
DeMya Walker,walkede01w,2012-09-22,0,34-299,NYL,,TUL,17,0,7,0,1,3,0.333,0,0,0,1,2,0.5,1,1,2,0,0,0,1,2,3,0.1
Avery Warley-Talbert,warleav01w,2012-05-20,0,25-003,PHO,@,MIN,-22,0,15,0,1,2,0.5,0,0,0,0,0,0,0,3,3,0,2,1,0,2,2,3.8
Avery Warley-Talbert,warleav01w,2012-05-22,0,25-005,PHO,@,TUL,2,0,18,0,2,2,1,0,0,0,1,1,1,4,3,7,0,2,2,0,6,5,9.1
Avery Warley-Talbert,warleav01w,2012-05-26,0,25-009,PHO,,LAS,-11,0,16,0,4,7,0.571,0,0,0,1,1,1,6,3,9,0,0,1,1,3,9,9.3
Avery Warley-Talbert,warleav01w,2012-05-31,0,25-014,PHO,@,ATL,-16,0,19,0,1,4,0.25,0,0,0,1,2,0.5,1,6,7,0,1,0,0,5,3,1.7
Avery Warley-Talbert,warleav01w,2012-06-01,0,25-015,PHO,@,SAS,-19,0,18,0,0,0,0,0,0,0,1,2,0.5,3,4,7,0,1,0,1,4,1,2.3
Avery Warley-Talbert,warleav01w,2012-06-03,0,25-017,PHO,,TUL,7,0,9,0,1,3,0.333,0,0,0,0,0,0,3,2,5,0,0,0,1,3,2,0.8
Avery Warley-Talbert,warleav01w,2012-06-08,0,25-022,PHO,@,LAS,-16,0,7,0,1,3,0.333,0,0,0,0,0,0,2,2,4,0,0,1,0,1,2,2.6
Avery Warley-Talbert,warleav01w,2012-06-15,0,25-029,PHO,,MIN,-18,0,11,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,-0.2
Avery Warley-Talbert,warleav01w,2012-06-17,0,25-031,PHO,@,TUL,-12,0,19,0,0,0,0,0,0,0,1,2,0.5,3,5,8,0,1,1,3,3,1,1.7
Avery Warley-Talbert,warleav01w,2012-06-20,0,25-034,PHO,,WAS,3,0,18,0,3,4,0.75,0,0,0,0,0,0,4,5,9,0,0,2,0,3,6,8.9
Avery Warley-Talbert,warleav01w,2012-06-23,0,25-037,PHO,,LAS,-9,0,22,0,2,4,0.5,0,0,0,1,2,0.5,5,1,6,0,0,0,0,2,5,5.6
Avery Warley-Talbert,warleav01w,2012-06-27,0,25-041,PHO,@,MIN,-16,0,24,0,1,1,1,0,0,0,4,4,1,2,5,7,0,0,0,2,4,6,5
Avery Warley-Talbert,warleav01w,2012-06-29,0,25-043,PHO,@,CHI,3,0,22,0,5,6,0.833,0,0,0,0,0,0,2,3,5,1,0,0,2,5,10,6.8
Avery Warley-Talbert,warleav01w,2012-07-01,0,25-045,PHO,@,WAS,-13,0,21,0,0,0,0,0,0,0,1,2,0.5,0,2,2,0,0,1,0,4,1,0.3
Avery Warley-Talbert,warleav01w,2012-07-03,0,25-047,PHO,@,SAS,-1,0,22,0,1,2,0.5,0,0,0,1,4,0.25,3,4,7,0,0,0,3,3,3,-0.1
Avery Warley-Talbert,warleav01w,2012-07-07,0,25-051,PHO,,ATL,-7,0,18,0,1,4,0.25,0,0,0,0,0,0,3,5,8,0,0,1,2,1,2,1.5
Avery Warley-Talbert,warleav01w,2012-07-08,0,25-052,PHO,@,SEA,-15,0,28,0,2,6,0.333,0,0,0,4,4,1,5,8,13,0,2,1,2,4,8,9.6
Avery Warley-Talbert,warleav01w,2012-07-10,0,25-054,PHO,,LAS,-19,0,21,0,1,2,0.5,0,0,0,0,0,0,4,3,7,0,1,1,0,1,2,6
Avery Warley-Talbert,warleav01w,2012-07-13,0,25-057,PHO,,SEA,-19,1,18,0,1,2,0.5,0,0,0,0,0,0,1,2,3,0,0,0,1,2,2,0.5
Avery Warley-Talbert,warleav01w,2012-08-16,0,25-091,PHO,@,SEA,-14,1,22,0,0,2,0,0,0,0,1,2,0.5,2,2,4,1,0,0,2,4,1,-1.7
Avery Warley-Talbert,warleav01w,2012-08-19,0,25-094,PHO,,SAS,-42,1,18,0,0,2,0,0,0,0,0,0,0,1,3,4,1,0,0,2,5,0,-3.1
Avery Warley-Talbert,warleav01w,2012-08-23,0,25-098,PHO,,NYL,-12,0,15,0,0,2,0,0,0,0,2,4,0.5,1,2,3,0,1,0,3,3,2,-2.1
Avery Warley-Talbert,warleav01w,2012-08-25,0,25-100,PHO,,IND,-13,0,17,0,2,5,0.4,0,0,0,0,0,0,4,5,9,1,0,0,3,2,4,2.5
Avery Warley-Talbert,warleav01w,2012-08-30,0,25-105,PHO,@,SEA,7,0,14,0,1,1,1,0,0,0,0,2,0,2,2,4,0,1,0,2,3,2,0.7
Avery Warley-Talbert,warleav01w,2012-09-01,0,25-107,PHO,,SAS,4,0,17,0,1,1,1,0,0,0,1,2,0.5,1,5,6,0,0,0,0,2,3,3.7
Avery Warley-Talbert,warleav01w,2012-09-05,0,25-111,PHO,@,NYL,-28,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0.6
Avery Warley-Talbert,warleav01w,2012-09-07,0,25-113,PHO,@,CON,9,0,19,0,0,1,0,0,0,0,0,0,0,1,2,3,1,0,0,0,1,0,0.9
Avery Warley-Talbert,warleav01w,2012-09-09,0,25-115,PHO,@,IND,-6,0,10,0,2,4,0.5,0,0,0,0,0,0,3,2,5,0,0,0,1,3,4,2.5
Ann Wauters,wautean01w,2012-05-18,0,31-219,SEA,,LAS,-6,1,30,0,8,12,0.667,0,0,0,1,2,0.5,2,5,7,2,0,1,5,3,17,10.2
Ann Wauters,wautean01w,2012-05-22,0,31-223,SEA,@,LAS,-13,1,32,0,6,10,0.6,0,1,0,3,4,0.75,2,6,8,1,0,2,2,0,15,13.3
Ann Wauters,wautean01w,2012-05-27,0,31-228,SEA,@,MIN,-13,1,26,0,5,11,0.455,2,3,0.667,1,2,0.5,3,6,9,2,4,0,2,4,13,12.6
Ann Wauters,wautean01w,2012-06-01,0,31-233,SEA,,TUL,18,1,23,0,1,5,0.2,0,0,0,0,0,0,1,2,3,0,1,0,1,2,2,-0.6
Ann Wauters,wautean01w,2012-06-03,0,31-235,SEA,@,LAS,-2,1,24,0,3,6,0.5,1,1,1,2,2,1,0,7,7,3,0,0,2,2,9,7.4
Ann Wauters,wautean01w,2012-06-06,0,31-238,SEA,@,MIN,-24,1,14,0,2,4,0.5,0,0,0,2,3,0.667,2,3,5,0,0,0,2,1,6,3.5
Ann Wauters,wautean01w,2012-06-09,0,31-241,SEA,@,SAS,-13,1,22,0,3,9,0.333,0,2,0,2,4,0.5,3,5,8,2,0,0,2,0,8,5.1
Ann Wauters,wautean01w,2012-06-13,0,31-245,SEA,@,CHI,-16,1,29,0,5,10,0.5,0,2,0,2,3,0.667,1,7,8,0,2,0,1,3,12,9.2
Ann Wauters,wautean01w,2012-06-15,0,31-247,SEA,@,TUL,13,1,19,0,3,5,0.6,0,1,0,1,2,0.5,1,2,3,1,0,0,3,5,7,1.3
Ann Wauters,wautean01w,2012-06-17,0,31-249,SEA,,MIN,3,1,22,0,3,6,0.5,0,0,0,0,1,0,0,2,2,3,1,3,2,2,6,5.6
Ann Wauters,wautean01w,2012-06-22,0,31-254,SEA,,SAS,6,1,21,0,5,10,0.5,1,1,1,0,0,0,0,7,7,1,1,1,2,3,11,7.3
Ann Wauters,wautean01w,2012-06-24,0,31-256,SEA,,WAS,17,1,27,0,7,10,0.7,0,0,0,0,0,0,2,5,7,2,0,0,1,2,14,12.3
