name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Michelle Snow,snowmi01w,2003-06-17,0,23-089,HOU,@,MIN,9,1,30,42,2,5,0.4,0,0,0,1,2,0.5,2,2,4,3,1,1,0,3,5,6.5
Michelle Snow,snowmi01w,2003-06-20,0,23-092,HOU,@,SAS,-7,1,31,24,4,9,0.444,0,0,0,3,3,1,1,7,8,0,1,8,2,6,11,11.3
Michelle Snow,snowmi01w,2003-06-21,0,23-093,HOU,,CLE,1,1,36,33,5,9,0.556,0,0,0,4,8,0.5,4,8,12,2,3,4,1,1,14,19.1
Michelle Snow,snowmi01w,2003-06-24,0,23-096,HOU,,LAS,-9,1,32,32,6,12,0.5,0,1,0,0,0,0,2,9,11,0,1,4,1,4,12,11.3
Michelle Snow,snowmi01w,2003-06-28,0,23-100,HOU,,SAS,15,1,30,50,7,15,0.467,0,0,0,5,5,1,2,6,8,0,3,4,1,1,19,18.9
Michelle Snow,snowmi01w,2003-07-01,0,23-103,HOU,,MIN,2,1,20,34,5,8,0.625,0,0,0,0,0,0,3,1,4,1,0,0,2,5,10,5.5
Michelle Snow,snowmi01w,2003-07-05,0,23-107,HOU,,WAS,22,1,26,51,6,8,0.75,0,0,0,1,1,1,1,8,9,1,0,0,3,3,13,9.4
Michelle Snow,snowmi01w,2003-07-08,0,23-110,HOU,,IND,4,1,35,23,3,6,0.5,0,0,0,2,2,1,1,5,6,2,1,3,5,4,8,5.1
Michelle Snow,snowmi01w,2003-07-15,0,23-117,HOU,@,SEA,-14,1,31,32,3,8,0.375,0,0,0,3,4,0.75,1,3,4,2,1,0,2,5,9,4.2
Michelle Snow,snowmi01w,2003-07-18,0,23-120,HOU,@,LAS,5,1,29,14,5,8,0.625,0,0,0,5,5,1,3,5,8,2,1,2,0,6,15,16.4
Michelle Snow,snowmi01w,2003-07-19,0,23-121,HOU,@,SAC,3,1,36,51,5,7,0.714,0,0,0,0,0,0,2,4,6,0,0,0,3,3,10,5.5
Michelle Snow,snowmi01w,2003-07-26,0,23-128,HOU,,NYL,8,1,34,5,4,7,0.571,0,0,0,2,3,0.667,1,4,5,1,1,1,2,4,10,7
Michelle Snow,snowmi01w,2003-07-29,0,23-131,HOU,,MIN,15,1,26,35,3,6,0.5,0,0,0,3,5,0.6,2,8,10,0,1,1,0,3,9,9.5
Michelle Snow,snowmi01w,2003-08-01,0,23-134,HOU,@,SAS,-10,1,35,21,4,10,0.4,0,0,0,1,2,0.5,5,8,13,3,1,3,2,4,9,10.7
Michelle Snow,snowmi01w,2003-08-02,0,23-135,HOU,,SAS,9,1,34,5,0,2,0,0,0,0,1,2,0.5,4,7,11,3,1,5,2,1,1,8.3
Michelle Snow,snowmi01w,2003-08-05,0,23-138,HOU,,SAC,27,1,25,22,1,3,0.333,0,0,0,4,6,0.667,2,9,11,1,1,3,0,4,6,9.8
Michelle Snow,snowmi01w,2003-08-07,0,23-140,HOU,@,IND,13,1,29,3,5,6,0.833,0,0,0,4,5,0.8,1,6,7,1,1,2,3,2,14,13.2
Michelle Snow,snowmi01w,2003-08-08,0,23-141,HOU,@,DET,10,1,34,37,8,10,0.8,0,0,0,3,4,0.75,1,3,4,0,1,0,3,3,19,13.2
Michelle Snow,snowmi01w,2003-08-10,0,23-143,HOU,,PHO,23,1,20,24,2,4,0.5,0,0,0,0,0,0,1,7,8,0,1,2,2,4,4,3.6
Michelle Snow,snowmi01w,2003-08-16,0,23-149,HOU,,LAS,-1,1,30,4,1,7,0.143,0,0,0,2,2,1,0,2,2,1,1,1,1,4,4,-0.1
Michelle Snow,snowmi01w,2003-08-18,0,23-151,HOU,@,NYL,-3,1,28,45,3,5,0.6,0,0,0,1,2,0.5,1,2,3,1,0,2,1,1,7,6.3
Michelle Snow,snowmi01w,2003-08-19,0,23-152,HOU,,SEA,5,1,35,2,4,10,0.4,0,0,0,0,0,0,4,8,12,1,3,3,2,4,8,10
Michelle Snow,snowmi01w,2003-08-21,0,23-154,HOU,@,SAC,-8,1,32,57,4,7,0.571,0,0,0,0,1,0,4,3,7,2,2,2,3,5,8,7.8
Michelle Snow,snowmi01w,2003-08-23,0,23-156,HOU,@,SEA,-7,1,28,15,4,8,0.5,0,0,0,3,4,0.75,2,5,7,1,0,2,1,5,11,8.6
Michelle Snow,snowmi01w,2003-08-25,0,23-158,HOU,@,LAS,-3,1,23,15,4,8,0.5,0,0,0,2,3,0.667,3,4,7,2,2,1,2,2,10,10.2
Dawn Staley,staleda01w,2003-05-23,0,33-019,CHA,,WAS,-4,1,34,24,1,5,0.2,0,1,0,2,4,0.5,0,5,5,9,1,1,1,2,4,7.8
Dawn Staley,staleda01w,2003-05-29,0,33-025,CHA,,IND,9,1,31,16,2,4,0.5,0,0,0,3,4,0.75,0,2,2,6,0,0,2,0,7,7.4
Dawn Staley,staleda01w,2003-05-31,0,33-027,CHA,@,DET,3,1,31,41,2,9,0.222,1,5,0.2,0,0,0,1,3,4,10,0,0,0,2,5,7.3
Dawn Staley,staleda01w,2003-06-04,0,33-031,CHA,,SAS,15,1,32,13,1,4,0.25,0,1,0,3,3,1,0,1,1,4,0,0,2,3,5,2.5
Dawn Staley,staleda01w,2003-06-06,0,33-033,CHA,,HOU,11,1,31,36,4,8,0.5,1,2,0.5,0,0,0,0,0,0,5,1,0,3,0,9,6.5
Dawn Staley,staleda01w,2003-06-07,0,33-034,CHA,@,CLE,-10,1,28,35,4,8,0.5,2,2,1,1,2,0.5,0,2,2,1,0,0,4,0,11,3.9
Dawn Staley,staleda01w,2003-06-12,0,33-039,CHA,@,PHO,8,1,32,30,2,3,0.667,0,0,0,0,0,0,1,0,1,6,2,0,3,0,4,6.6
Dawn Staley,staleda01w,2003-06-14,0,33-041,CHA,@,SAS,-10,1,33,13,3,4,0.75,1,2,0.5,0,0,0,0,2,2,3,0,0,3,5,7,3.1
Dawn Staley,staleda01w,2003-06-17,0,33-044,CHA,@,IND,-11,1,32,29,0,5,0,0,0,0,1,2,0.5,0,1,1,10,1,0,1,3,1,3.2
Dawn Staley,staleda01w,2003-06-20,0,33-047,CHA,,MIN,4,1,24,42,2,3,0.667,0,1,0,7,8,0.875,0,1,1,4,1,0,5,2,11,7.6
Dawn Staley,staleda01w,2003-06-22,0,33-049,CHA,@,NYL,-12,1,33,45,4,10,0.4,2,5,0.4,2,2,1,0,3,3,9,0,0,2,5,12,9.8
Dawn Staley,staleda01w,2003-06-25,0,33-052,CHA,,CLE,11,1,29,59,3,7,0.429,2,2,1,2,2,1,1,1,2,4,0,0,2,3,10,6.9
Dawn Staley,staleda01w,2003-06-28,0,33-055,CHA,,CON,14,1,31,57,1,5,0.2,0,2,0,6,6,1,0,0,0,4,2,0,2,3,8,6.5
Dawn Staley,staleda01w,2003-06-30,0,33-057,CHA,,SEA,-12,1,31,40,1,4,0.25,0,2,0,0,0,0,0,2,2,10,1,0,4,0,2,4.2
Dawn Staley,staleda01w,2003-07-03,0,33-060,CHA,@,DET,13,1,33,48,3,7,0.429,0,0,0,0,0,0,0,0,0,4,1,0,2,3,6,2.9
Dawn Staley,staleda01w,2003-07-05,0,33-062,CHA,,SAC,2,1,37,23,0,4,0,0,2,0,1,2,0.5,1,1,2,8,3,0,3,3,1,3.2
Dawn Staley,staleda01w,2003-07-07,0,33-064,CHA,@,WAS,6,1,34,53,5,9,0.556,2,4,0.5,0,0,0,0,3,3,2,2,1,0,0,12,12.7
Dawn Staley,staleda01w,2003-07-10,0,33-067,CHA,,DET,7,1,28,2,0,4,0,0,0,0,0,0,0,1,0,1,1,5,0,1,0,0,2.6
Dawn Staley,staleda01w,2003-07-17,0,33-074,CHA,@,WAS,-8,1,30,52,2,12,0.167,2,4,0.5,2,2,1,0,2,2,4,1,0,3,4,8,0.2
Dawn Staley,staleda01w,2003-07-18,0,33-075,CHA,@,NYL,-8,1,38,25,4,14,0.286,0,4,0,5,5,1,0,3,3,7,5,0,5,5,13,8.6
Dawn Staley,staleda01w,2003-07-20,0,33-077,CHA,,CLE,-2,1,36,11,3,3,1,0,0,0,5,6,0.833,0,0,0,5,2,0,1,4,11,12.6
Dawn Staley,staleda01w,2003-07-24,0,33-081,CHA,,DET,6,1,32,48,1,7,0.143,1,5,0.2,2,2,1,1,1,2,5,2,0,3,1,5,3.6
Dawn Staley,staleda01w,2003-07-26,0,33-083,CHA,@,CON,-4,1,34,4,4,7,0.571,2,5,0.4,0,0,0,1,1,2,5,1,0,1,3,10,10
Dawn Staley,staleda01w,2003-07-31,0,33-088,CHA,@,SEA,-15,1,36,26,7,14,0.5,2,5,0.4,0,0,0,1,0,1,2,2,1,3,4,16,9.2
Dawn Staley,staleda01w,2003-08-02,0,33-090,CHA,@,LAS,11,1,36,39,4,9,0.444,2,4,0.5,5,6,0.833,0,3,3,9,3,0,3,3,15,15.9
Dawn Staley,staleda01w,2003-08-03,0,33-091,CHA,@,SAC,-16,1,32,2,2,4,0.5,0,0,0,0,0,0,0,1,1,5,2,0,3,2,4,4
Dawn Staley,staleda01w,2003-08-07,0,33-095,CHA,,NYL,11,1,30,38,3,4,0.75,1,1,1,5,6,0.833,0,3,3,5,3,0,2,1,12,15
Dawn Staley,staleda01w,2003-08-09,0,33-097,CHA,,CON,1,1,22,16,5,7,0.714,1,3,0.333,0,0,0,1,1,2,3,1,0,2,2,11,9.4
Dawn Staley,staleda01w,2003-08-14,0,33-102,CHA,,WAS,-7,1,32,23,2,5,0.4,1,1,1,2,2,1,1,0,1,5,0,0,2,2,7,5.7
Dawn Staley,staleda01w,2003-08-16,0,33-104,CHA,@,IND,-6,1,25,38,2,4,0.5,0,1,0,2,2,1,0,0,0,3,1,0,1,2,6,5.3
Dawn Staley,staleda01w,2003-08-20,0,33-108,CHA,,IND,30,1,29,27,7,8,0.875,4,5,0.8,2,2,1,0,0,0,5,2,1,1,0,20,22.4
Dawn Staley,staleda01w,2003-08-22,0,33-110,CHA,@,CON,-8,1,36,24,4,7,0.571,1,2,0.5,1,1,1,1,2,3,5,1,0,2,3,10,9.3
Dawn Staley,staleda01w,2003-08-24,0,33-112,CHA,,NYL,2,1,33,20,1,3,0.333,0,1,0,1,2,0.5,2,0,2,4,3,0,2,2,3,5.3
Dawn Staley,staleda01w,2003-08-25,0,33-113,CHA,@,CLE,-9,1,22,48,1,5,0.2,0,0,0,1,2,0.5,1,0,1,2,0,0,4,4,3,-4
Andrea Stinson,stinsan01w,2003-05-23,0,35-179,CHA,,WAS,-4,1,28,0,5,11,0.455,0,2,0,0,0,0,0,4,4,3,3,0,0,1,10,10.2
Andrea Stinson,stinsan01w,2003-05-29,0,35-185,CHA,,IND,9,1,28,16,5,10,0.5,0,1,0,3,3,1,0,2,2,1,2,0,1,1,13,9.9
Andrea Stinson,stinsan01w,2003-05-31,0,35-187,CHA,@,DET,3,1,28,20,4,6,0.667,0,0,0,2,2,1,1,4,5,4,4,0,2,1,10,13.7
Andrea Stinson,stinsan01w,2003-06-04,0,35-191,CHA,,SAS,15,1,29,37,3,10,0.3,0,3,0,2,2,1,0,4,4,1,0,0,1,2,8,2.3
Andrea Stinson,stinsan01w,2003-06-06,0,35-193,CHA,,HOU,11,1,34,22,6,14,0.429,2,4,0.5,3,4,0.75,1,2,3,4,0,0,3,1,17,9.9
Andrea Stinson,stinsan01w,2003-06-07,0,35-194,CHA,@,CLE,-10,1,30,43,3,10,0.3,1,2,0.5,3,4,0.75,1,3,4,3,0,1,1,4,10,5.6
Andrea Stinson,stinsan01w,2003-06-12,0,35-199,CHA,@,PHO,8,1,36,39,8,14,0.571,3,5,0.6,0,0,0,2,8,10,3,1,1,5,1,19,14.6
Andrea Stinson,stinsan01w,2003-06-14,0,35-201,CHA,@,SAS,-10,1,30,57,3,9,0.333,0,0,0,5,6,0.833,3,7,10,2,1,0,1,2,11,10.3
Andrea Stinson,stinsan01w,2003-06-17,0,35-204,CHA,@,IND,-11,1,31,46,2,11,0.182,0,1,0,1,1,1,1,2,3,4,0,1,3,3,5,-1.3
Andrea Stinson,stinsan01w,2003-06-20,0,35-207,CHA,,MIN,4,1,31,34,5,9,0.556,1,2,0.5,0,0,0,0,2,2,4,2,1,6,1,11,6.4
Andrea Stinson,stinsan01w,2003-06-22,0,35-209,CHA,@,NYL,-12,1,30,4,6,11,0.545,1,1,1,1,1,1,5,1,6,2,1,0,1,2,14,13.1
Andrea Stinson,stinsan01w,2003-06-25,0,35-212,CHA,,CLE,11,1,22,59,2,2,1,0,0,0,3,4,0.75,2,3,5,4,0,0,2,2,7,8.3
Andrea Stinson,stinsan01w,2003-06-28,0,35-215,CHA,,CON,14,1,29,41,3,8,0.375,1,5,0.2,8,10,0.8,1,8,9,1,2,0,1,2,15,13.8
Andrea Stinson,stinsan01w,2003-06-30,0,35-217,CHA,,SEA,-12,1,24,4,3,3,1,1,1,1,1,1,1,1,1,2,3,1,0,2,1,8,8.8
Andrea Stinson,stinsan01w,2003-07-03,0,35-220,CHA,@,DET,13,1,29,47,3,9,0.333,2,5,0.4,0,0,0,0,2,2,7,2,0,0,1,8,10
Andrea Stinson,stinsan01w,2003-07-05,0,35-222,CHA,,SAC,2,1,34,36,5,12,0.417,1,3,0.333,1,1,1,3,3,6,7,0,0,0,2,12,12.7
Andrea Stinson,stinsan01w,2003-07-07,0,35-224,CHA,@,WAS,6,1,34,40,5,7,0.714,0,1,0,0,0,0,0,4,4,5,6,0,4,1,10,13.4
Andrea Stinson,stinsan01w,2003-07-10,0,35-227,CHA,,DET,7,1,17,55,6,7,0.857,1,1,1,1,2,0.5,0,3,3,2,2,0,3,3,14,11.2
Andrea Stinson,stinsan01w,2003-07-17,0,35-234,CHA,@,WAS,-8,1,25,24,1,3,0.333,1,3,0.333,0,0,0,0,1,1,3,0,0,3,1,3,0.3
Andrea Stinson,stinsan01w,2003-07-18,0,35-235,CHA,@,NYL,-8,1,26,18,0,2,0,0,1,0,0,0,0,0,1,1,0,2,0,2,2,0,-1.9
Andrea Stinson,stinsan01w,2003-07-20,0,35-237,CHA,,CLE,-2,1,25,40,2,7,0.286,0,2,0,0,2,0,0,1,1,3,1,0,2,2,4,-0.3
Andrea Stinson,stinsan01w,2003-07-24,0,35-241,CHA,,DET,6,1,32,14,5,13,0.385,0,0,0,4,8,0.5,0,3,3,3,1,0,3,4,14,4.7
Andrea Stinson,stinsan01w,2003-07-26,0,35-243,CHA,@,CON,-4,1,19,49,2,6,0.333,0,1,0,0,0,0,1,2,3,5,0,0,0,3,4,4.2
Andrea Stinson,stinsan01w,2003-07-31,0,35-248,CHA,@,SEA,-15,1,34,7,5,14,0.357,0,2,0,2,3,0.667,0,2,2,0,0,0,2,1,12,2
Andrea Stinson,stinsan01w,2003-08-02,0,35-250,CHA,@,LAS,11,1,37,45,10,17,0.588,1,5,0.2,2,3,0.667,0,5,5,3,3,0,2,2,23,18.5
Andrea Stinson,stinsan01w,2003-08-03,0,35-251,CHA,@,SAC,-16,1,34,38,8,13,0.615,1,5,0.2,4,4,1,0,4,4,2,1,0,2,4,21,15.1
Andrea Stinson,stinsan01w,2003-08-07,0,35-255,CHA,,NYL,11,1,34,35,4,11,0.364,1,1,1,4,4,1,2,4,6,1,1,1,2,2,13,9.1
Andrea Stinson,stinsan01w,2003-08-09,0,35-257,CHA,,CON,1,1,31,51,7,14,0.5,1,3,0.333,4,6,0.667,2,6,8,4,3,0,6,2,19,13.4
Andrea Stinson,stinsan01w,2003-08-14,0,35-262,CHA,,WAS,-7,1,32,15,8,14,0.571,1,4,0.25,3,4,0.75,0,4,4,2,2,0,5,3,20,11.4
Andrea Stinson,stinsan01w,2003-08-16,0,35-264,CHA,@,IND,-6,1,25,10,3,7,0.429,0,0,0,0,0,0,0,3,3,2,1,0,2,4,6,2
Andrea Stinson,stinsan01w,2003-08-20,0,35-268,CHA,,IND,30,1,32,7,7,13,0.538,1,4,0.25,1,1,1,0,1,1,3,2,0,4,0,16,10.1
Andrea Stinson,stinsan01w,2003-08-22,0,35-270,CHA,@,CON,-8,1,19,44,1,2,0.5,0,0,0,0,0,0,0,1,1,1,2,0,2,4,2,0.4
Andrea Stinson,stinsan01w,2003-08-24,0,35-272,CHA,,NYL,2,1,34,35,4,15,0.267,2,5,0.4,1,1,1,2,10,12,3,2,0,1,4,11,8
Andrea Stinson,stinsan01w,2003-08-25,0,35-273,CHA,@,CLE,-9,1,20,45,3,7,0.429,0,2,0,1,2,0.5,0,1,1,2,0,0,1,1,7,3.2
Jung Sun-Min,sunmiju01w,2003-05-22,0,28-222,SEA,@,HOU,-11,0,2,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Jung Sun-Min,sunmiju01w,2003-05-24,0,28-224,SEA,@,SAS,-9,0,7,35,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Jung Sun-Min,sunmiju01w,2003-06-03,0,28-234,SEA,,SAC,14,0,6,41,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Jung Sun-Min,sunmiju01w,2003-06-07,0,28-238,SEA,,PHO,9,0,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8
Jung Sun-Min,sunmiju01w,2003-06-10,0,28-241,SEA,,IND,27,0,5,33,1,2,0.5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3
Jung Sun-Min,sunmiju01w,2003-06-22,0,28-253,SEA,,SAS,40,0,18,32,1,3,0.333,0,2,0,2,2,1,1,4,5,0,2,0,1,1,4,4.8
Jung Sun-Min,sunmiju01w,2003-06-27,0,28-258,SEA,@,CLE,12,0,5,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Jung Sun-Min,sunmiju01w,2003-07-03,0,28-264,SEA,,WAS,4,0,4,6,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-2.4
Jung Sun-Min,sunmiju01w,2003-07-15,0,28-276,SEA,,HOU,14,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jung Sun-Min,sunmiju01w,2003-07-25,0,28-286,SEA,,PHO,29,0,6,14,1,3,0.333,0,1,0,2,2,1,0,1,1,0,1,0,0,1,4,3.2
Jung Sun-Min,sunmiju01w,2003-07-31,0,28-292,SEA,,CHA,15,0,4,29,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Jung Sun-Min,sunmiju01w,2003-08-06,0,28-298,SEA,,LAS,36,0,2,51,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7
Jung Sun-Min,sunmiju01w,2003-08-12,0,28-304,SEA,,SAS,-10,0,9,18,1,3,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,-0.5
Jung Sun-Min,sunmiju01w,2003-08-15,0,28-307,SEA,@,PHO,-14,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1.2
Jung Sun-Min,sunmiju01w,2003-08-20,0,28-312,SEA,@,SAS,-8,0,24,25,5,10,0.5,0,3,0,0,0,0,0,2,2,1,2,0,1,2,10,6.5
Jung Sun-Min,sunmiju01w,2003-08-23,0,28-315,SEA,,HOU,7,0,4,57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Jung Sun-Min,sunmiju01w,2003-08-25,0,28-317,SEA,,SAC,13,0,1,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Tammy Sutton-Brown,suttota01w,2003-05-23,0,25-116,CHA,,WAS,-4,1,21,51,2,6,0.333,0,0,0,0,0,0,1,5,6,0,0,2,3,4,4,-0.4
Tammy Sutton-Brown,suttota01w,2003-05-29,0,25-122,CHA,,IND,9,1,25,7,3,9,0.333,0,0,0,5,7,0.714,4,3,7,2,1,3,2,2,11,10.5
Tammy Sutton-Brown,suttota01w,2003-05-31,0,25-124,CHA,@,DET,3,1,14,38,3,6,0.5,0,0,0,4,7,0.571,1,0,1,0,0,1,2,5,10,3.2
Tammy Sutton-Brown,suttota01w,2003-06-04,0,25-128,CHA,,SAS,15,1,26,13,2,8,0.25,0,0,0,6,8,0.75,4,5,9,0,0,2,1,3,10,7.9
Tammy Sutton-Brown,suttota01w,2003-06-06,0,25-130,CHA,,HOU,11,1,24,32,5,6,0.833,0,0,0,6,8,0.75,3,5,8,0,0,1,1,2,16,15.5
Tammy Sutton-Brown,suttota01w,2003-06-07,0,25-131,CHA,@,CLE,-10,1,21,24,0,5,0,0,0,0,0,0,0,1,6,7,2,0,2,1,4,0,-0.8
Tammy Sutton-Brown,suttota01w,2003-06-12,0,25-136,CHA,@,PHO,8,1,29,43,1,6,0.167,0,0,0,1,2,0.5,2,5,7,0,1,3,2,4,3,1.2
Tammy Sutton-Brown,suttota01w,2003-06-14,0,25-138,CHA,@,SAS,-10,1,20,42,2,9,0.222,0,0,0,5,6,0.833,1,2,3,0,0,4,0,5,9,5.2
Tammy Sutton-Brown,suttota01w,2003-06-17,0,25-141,CHA,@,IND,-11,1,25,17,5,8,0.625,0,0,0,8,10,0.8,2,5,7,0,1,3,0,5,18,17.6
Tammy Sutton-Brown,suttota01w,2003-06-20,0,25-144,CHA,,MIN,4,1,28,53,3,8,0.375,0,0,0,7,10,0.7,3,4,7,0,2,0,1,1,13,11.3
Tammy Sutton-Brown,suttota01w,2003-06-22,0,25-146,CHA,@,NYL,-12,1,28,21,4,10,0.4,0,0,0,2,2,1,4,3,7,1,0,1,1,5,10,6.7
Tammy Sutton-Brown,suttota01w,2003-06-25,0,25-149,CHA,,CLE,11,1,28,53,1,3,0.333,0,0,0,1,1,1,3,4,7,0,1,2,2,3,3,3.8
Tammy Sutton-Brown,suttota01w,2003-06-28,0,25-152,CHA,,CON,14,1,22,5,2,7,0.286,0,0,0,2,2,1,2,3,5,0,0,1,0,4,6,3.3
Tammy Sutton-Brown,suttota01w,2003-06-30,0,25-154,CHA,,SEA,-12,1,25,40,5,7,0.714,0,0,0,5,5,1,5,4,9,0,0,1,1,6,15,14.1
Tammy Sutton-Brown,suttota01w,2003-07-03,0,25-157,CHA,@,DET,13,1,22,13,4,7,0.571,0,0,0,1,1,1,3,4,7,0,0,3,3,5,9,6.1
Tammy Sutton-Brown,suttota01w,2003-07-05,0,25-159,CHA,,SAC,2,1,30,56,3,8,0.375,0,0,0,4,6,0.667,5,6,11,0,1,2,1,5,10,9.5
Tammy Sutton-Brown,suttota01w,2003-07-07,0,25-161,CHA,@,WAS,6,1,30,21,2,4,0.5,0,0,0,2,3,0.667,1,3,4,1,1,1,3,1,6,4.2
Tammy Sutton-Brown,suttota01w,2003-07-10,0,25-164,CHA,,DET,7,1,29,52,8,15,0.533,0,0,0,1,1,1,2,5,7,1,3,4,5,3,17,12.9
Tammy Sutton-Brown,suttota01w,2003-07-17,0,25-171,CHA,@,WAS,-8,1,29,49,4,8,0.5,0,0,0,3,4,0.75,3,7,10,0,0,4,1,4,11,11
Tammy Sutton-Brown,suttota01w,2003-07-18,0,25-172,CHA,@,NYL,-8,1,19,22,3,8,0.375,0,0,0,0,0,0,2,2,4,1,0,0,3,6,6,-1.1
Tammy Sutton-Brown,suttota01w,2003-07-20,0,25-174,CHA,,CLE,-2,1,38,0,3,9,0.333,0,0,0,1,2,0.5,2,2,4,0,0,2,1,3,7,2.7
Tammy Sutton-Brown,suttota01w,2003-07-24,0,25-178,CHA,,DET,6,1,27,43,4,6,0.667,0,0,0,0,0,0,2,5,7,1,0,3,2,4,8,7.5
Tammy Sutton-Brown,suttota01w,2003-07-26,0,25-180,CHA,@,CON,-4,1,32,59,8,15,0.533,0,0,0,5,9,0.556,4,3,7,1,1,1,0,4,21,16.6
Tammy Sutton-Brown,suttota01w,2003-07-31,0,25-185,CHA,@,SEA,-15,1,22,44,1,3,0.333,0,0,0,1,4,0.25,1,4,5,1,1,0,1,5,3,0.7
Tammy Sutton-Brown,suttota01w,2003-08-02,0,25-187,CHA,@,LAS,11,1,35,18,5,8,0.625,0,0,0,4,4,1,1,3,4,1,1,0,4,4,14,8.1
Tammy Sutton-Brown,suttota01w,2003-08-03,0,25-188,CHA,@,SAC,-16,1,30,43,1,8,0.125,0,0,0,1,2,0.5,2,6,8,0,0,0,0,4,3,-1
Tammy Sutton-Brown,suttota01w,2003-08-07,0,25-192,CHA,,NYL,11,1,21,51,3,5,0.6,0,0,0,1,1,1,2,3,5,0,0,2,3,3,7,4.2
Tammy Sutton-Brown,suttota01w,2003-08-09,0,25-194,CHA,,CON,1,1,17,53,2,6,0.333,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,-1.7
Tammy Sutton-Brown,suttota01w,2003-08-14,0,25-199,CHA,,WAS,-7,1,24,25,1,3,0.333,0,0,0,2,6,0.333,1,2,3,0,1,0,2,3,4,-0.2
Tammy Sutton-Brown,suttota01w,2003-08-16,0,25-201,CHA,@,IND,-6,0,20,44,0,5,0,0,0,0,0,0,0,2,4,6,2,0,0,4,3,0,-4.7
Tammy Sutton-Brown,suttota01w,2003-08-20,0,25-205,CHA,,IND,30,1,13,54,0,2,0,0,0,0,1,4,0.25,1,5,6,0,2,0,3,4,1,-2
Tammy Sutton-Brown,suttota01w,2003-08-22,0,25-207,CHA,@,CON,-8,1,17,51,2,4,0.5,0,0,0,2,4,0.5,0,3,3,0,0,0,2,3,6,0.9
Tammy Sutton-Brown,suttota01w,2003-08-24,0,25-209,CHA,,NYL,2,1,33,35,3,5,0.6,0,0,0,2,2,1,2,6,8,1,0,1,1,5,8,7.3
Tammy Sutton-Brown,suttota01w,2003-08-25,0,25-210,CHA,@,CLE,-9,1,18,32,3,6,0.5,0,0,0,7,10,0.7,1,1,2,0,2,0,2,5,13,7.8
Sheryl Swoopes,swoopsh01w,2003-05-22,0,32-058,HOU,,SEA,11,1,37,55,11,22,0.5,0,5,0,5,5,1,0,3,3,5,4,2,2,1,27,23.4
Sheryl Swoopes,swoopsh01w,2003-05-24,0,32-060,HOU,@,PHO,7,1,37,56,8,17,0.471,2,2,1,5,6,0.833,1,6,7,4,1,0,3,2,23,16.4
Sheryl Swoopes,swoopsh01w,2003-05-30,0,32-066,HOU,,CON,-8,1,38,4,3,14,0.214,0,2,0,3,3,1,3,4,7,5,1,0,0,4,9,6.6
Sheryl Swoopes,swoopsh01w,2003-06-01,0,32-068,HOU,@,MIN,-4,1,43,50,5,18,0.278,0,3,0,2,2,1,0,6,6,2,5,1,4,3,12,5.1
Sheryl Swoopes,swoopsh01w,2003-06-03,0,32-070,HOU,,PHO,15,1,33,41,4,12,0.333,1,1,1,2,2,1,1,4,5,10,2,1,5,1,11,10.4
Sheryl Swoopes,swoopsh01w,2003-06-06,0,32-073,HOU,@,CHA,-11,1,35,52,7,12,0.583,0,0,0,2,4,0.5,0,5,5,4,3,1,4,1,16,13.2
Sheryl Swoopes,swoopsh01w,2003-06-07,0,32-074,HOU,@,CON,-7,1,10,47,1,5,0.2,1,2,0.5,2,2,1,1,2,3,1,1,0,1,0,5,3.9
Sheryl Swoopes,swoopsh01w,2003-06-20,0,32-087,HOU,@,SAS,-7,0,28,24,4,12,0.333,0,0,0,4,7,0.571,2,4,6,3,2,0,0,1,12,10.3
Sheryl Swoopes,swoopsh01w,2003-06-21,0,32-088,HOU,,CLE,1,1,32,28,4,12,0.333,0,1,0,4,4,1,0,3,3,4,2,1,4,3,12,6.4
Sheryl Swoopes,swoopsh01w,2003-06-24,0,32-091,HOU,,LAS,-9,1,38,41,8,16,0.5,1,1,1,2,2,1,1,7,8,3,2,2,2,1,19,16.9
